"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",10,"Bird.Island",2008,"census","fit",2626.67216097799,1936.59637362294,3489.28125020369,1628.40138690094,3868.91208895343
"Afr_penguin",10,"Bird.Island",2009,"census","fit",2623.9896236292,1935.77159748903,3453.62229854305,1614.15145197029,3841.52632552257
"Afr_penguin",10,"Bird.Island",2010,"census","fit",2605.40167190659,942.407828582482,5063.7459563438,871.977792983387,5394.42278575728
"Afr_penguin",10,"Bird.Island",2011,"census","fit",2622.23418177646,1922.75567107105,3479.52767535635,1571.4387079354,3833.44931763035
"Afr_penguin",10,"Bird.Island",2012,"census","fit",2950.85979255054,2185.53353026884,3917.09295153217,1793.1179568166,4339.63369009037
"Afr_penguin",10,"Bird.Island",2013,"census","fit",2539.42361693863,1871.72598032477,3333.45711207842,1560.16385724395,3750.52214383014
"Afr_penguin",10,"Bird.Island",2014,"census","fit",2813.78923684351,2083.55542233094,3692.06870269436,1733.37368292639,4110.74848339768
"Afr_penguin",10,"Bird.Island",2015,"census","fit",2832.62890275613,2075.59831535685,3718.0229121811,1707.70984162213,4142.7473446758
"Afr_penguin",10,"Bird.Island",2016,"census","fit",2609.11021191318,1921.03122937076,3461.45622442607,1642.20233807815,3871.04893917048
"Afr_penguin",10,"Bird.Island",2017,"census","fit",2280.87172560502,1651.93532447346,2955.74379011514,1396.371619304,3345.11221741079
"Afr_penguin",10,"Bird.Island",2018,"census","fit",2557.4942445764,1877.81198065226,3356.82300336965,1553.46850259994,3705.11578273505
"Afr_penguin",10,"Bird.Island",2019,"census","fit",2375.0509492835,1736.39342696992,3121.02174465499,1453.84217531924,3527.16101939842
"Afr_penguin",10,"Bird.Island",2020,"census","fit",2086.18168322623,788.166004764959,4163.36230702996,732.92793721925,4323.90343126056
"Afr_penguin",10,"Bird.Island",2021,"census","fit",1840.63204387502,1318.1208730824,2401.8624065547,1151.77303719185,2728.05256199459
"Afr_penguin",10,"Bird.Island",2022,"census","fit",1486.53787607264,1078.15778390037,1943.90043965892,921.095242833739,2203.75981102266
"Afr_penguin",10,"Bird.Island",2023,"census","fit",1706.07281771885,1221.55942727848,2250.19317454853,1057.84449561246,2539.35743926009
"Afr_penguin",10,"Bird.Island",2024,"census","prj",1627.03185282531,1118.63839981324,2211.74945296479,1069.1957128968,2240.77201386146
"Afr_penguin",10,"Bird.Island",2025,"census","prj",1551.93885282878,998.06992272903,2156.21280211263,1000.24638594208,2211.95749477476
"Afr_penguin",10,"Bird.Island",2026,"census","prj",1481.00276545159,907.237599099289,2123.16428115613,911.672284256257,2184.84488670083
"Afr_penguin",10,"Bird.Island",2027,"census","prj",1413.84286847862,832.260902249663,2108.37832144862,841.110635112475,2162.08912093198
"Afr_penguin",10,"Bird.Island",2028,"census","prj",1349.99421235515,739.439188939068,2072.37671167229,746.933984781289,2127.92660768304
"Afr_penguin",10,"Bird.Island",2029,"census","prj",1285.92683111753,676.777803201957,2056.12056462046,692.515533566888,2092.44783063644
"Afr_penguin",10,"Bird.Island",2030,"census","prj",1229.00007078708,590.823991294992,2021.52478957931,593.61131586393,2061.31196120921
"Afr_penguin",10,"Bird.Island",2031,"census","prj",1172.09254648299,545.895523001217,2021.97675190715,577.980381352028,2076.26572406414
"Afr_penguin",10,"Bird.Island",2032,"census","prj",1118.24256715751,479.108294243881,1994.39199258215,491.484814405984,2022.90790845203
"Afr_penguin",10,"Bird.Island",2033,"census","prj",1066.93377828716,428.110631524123,1976.02972286852,439.168836316439,1997.03168082706
"Afr_penguin",10,"Bird.Island",2034,"census","prj",1018.25128648488,402.660400366838,1979.417114195,380.701937247226,1977.52018327359
"Afr_penguin",10,"Mercury",2003,"census","fit",2841.9508311225,2063.98549468446,3693.16468712946,1730.38534188544,4128.02559294774
"Afr_penguin",10,"Mercury",2004,"census","fit",2107.50306775325,1528.87339656183,2759.99824391315,1295.7912819776,3103.87949942799
"Afr_penguin",10,"Mercury",2005,"census","fit",2388.30790024875,1735.3920519016,3099.04862324977,1450.2184463572,3506.41057301736
"Afr_penguin",10,"Mercury",2006,"census","fit",1869.42609977321,1376.56596662453,2470.89083957109,1163.47733299717,2779.6774970711
"Afr_penguin",10,"Mercury",2007,"census","fit",2076.32878680057,1541.53572082417,2745.69999114111,1289.28615234312,3040.91856220186
"Afr_penguin",10,"Mercury",2008,"census","fit",3037.43767423059,2189.49498551417,3928.90895307368,1874.49802325537,4453.04681844093
"Afr_penguin",10,"Mercury",2009,"census","fit",2633.99157550221,1918.3506408637,3439.06963641264,1606.36818355721,3839.13938055506
"Afr_penguin",10,"Mercury",2010,"census","fit",3128.31521817982,2310.6158489418,4104.04956452262,1924.36754200756,4595.06598903271
"Afr_penguin",10,"Mercury",2011,"census","fit",3113.60481051172,2284.07465781632,4099.6125280339,1901.85965376525,4628.59404526578
"Afr_penguin",10,"Mercury",2012,"census","fit",3277.93604575524,2412.65097746298,4298.3355283512,2062.13806525268,4809.86498228756
"Afr_penguin",10,"Mercury",2013,"census","fit",3022.79412853434,2238.83446568182,3961.8927150533,1820.88493242845,4409.33691627631
"Afr_penguin",10,"Mercury",2014,"census","fit",2499.0952605334,1825.13568260187,3284.44595451712,1509.10640520325,3683.14190095612
"Afr_penguin",10,"Mercury",2015,"census","fit",2645.57838954101,1939.22268495265,3468.96055117815,1615.75559562569,3828.69382056349
"Afr_penguin",10,"Mercury",2016,"census","fit",2708.85599497632,1992.40282807281,3567.92540775923,1650.366164231,3986.41981826305
"Afr_penguin",10,"Mercury",2017,"census","fit",2637.82113328846,1874.9084182204,3417.61974424804,1628.0626007601,3927.13290957795
"Afr_penguin",10,"Mercury",2018,"census","fit",2428.47562974842,939.52275876377,4716.69339481743,825.988916327148,4923.9427976168
"Afr_penguin",10,"Mercury",2019,"census","fit",2255.99037020836,1607.64812599381,2932.65923607894,1396.38061726946,3329.11115741873
"Afr_penguin",10,"Mercury",2020,"census","fit",1604.31012088952,1185.65339860258,2109.96027323352,1003.72755607965,2372.35076945002
"Afr_penguin",10,"Mercury",2021,"census","fit",263.806809708133,189.890370063794,343.448662118876,166.735232204775,394.133396340537
"Afr_penguin",10,"Mercury",2022,"census","fit",5.99034841928362,2.23171110471405,11.8357492510985,2.10245295526545,12.3978844979034
"Afr_penguin",10,"Mercury",2023,"census","fit",0.134273634838152,0.0942171080141933,0.178714574896286,0.0780713996868734,0.198650505410035
"Afr_penguin",10,"Mercury",2024,"census","prj",0.0477624613698253,0.0326816421078098,0.0659753114335111,0.0320082134817886,0.0675061633256075
"Afr_penguin",10,"Mercury",2025,"census","prj",0.0170114954312827,0.0109852931361918,0.0241590783867153,0.010842062798364,0.0247530780668921
"Afr_penguin",10,"Mercury",2026,"census","prj",0.00606075750778628,0.00364883419502214,0.0088066679268475,0.00353302478468506,0.00898899605909686
"Afr_penguin",10,"Mercury",2027,"census","prj",0.00215571581729172,0.00124162510042965,0.00326257829884103,0.00120540667712191,0.00329736522385182
"Afr_penguin",10,"Mercury",2028,"census","prj",0.000767283511160779,0.000423350223646172,0.00120710702349665,0.000416553799539961,0.00122646785654683
"Afr_penguin",10,"Mercury",2029,"census","prj",0.000272990796435098,0.000139479787323323,0.000443111515230804,0.000132857376294108,0.000444641529387545
"Afr_penguin",10,"Mercury",2030,"census","prj",9.70137072715224e-05,4.61266661684504e-05,0.000162964328723323,4.47188288218871e-05,0.000165088640102361
"Afr_penguin",10,"Mercury",2031,"census","prj",3.45538817825849e-05,1.55548923623036e-05,6.03644819360448e-05,1.54099753964298e-05,6.13241013221556e-05
"Afr_penguin",10,"Mercury",2032,"census","prj",1.22993914066519e-05,5.07858879860678e-06,2.21589783532355e-05,5.06646580861971e-06,2.26041234521168e-05
"Afr_penguin",10,"Mercury",2033,"census","prj",4.37605947080246e-06,1.73638404909515e-06,8.25664466018929e-06,1.77851839306879e-06,8.38788358841591e-06
"Afr_penguin",10,"Mercury",2034,"census","prj",1.55862361196216e-06,5.94000899264128e-07,3.07238719923649e-06,5.74298648505628e-07,3.07844277605551e-06
"Afr_penguin",10,"Ichaboe",2003,"census","fit",2057.33951557464,1519.63210974866,2701.04247267523,1249.36505577098,3015.11396364489
"Afr_penguin",10,"Ichaboe",2004,"census","fit",934.531916357576,678.301109965049,1214.9106798411,570.625896911257,1362.27047992985
"Afr_penguin",10,"Ichaboe",2005,"census","fit",1029.75948775575,746.937889028118,1335.86087339323,648.573692237049,1527.43731852229
"Afr_penguin",10,"Ichaboe",2006,"census","fit",707.868688912885,520.120798034164,927.891257465743,435.695286185241,1036.54799064273
"Afr_penguin",10,"Ichaboe",2007,"census","fit",446.391078445103,325.532141443219,584.878350768309,275.04893642732,655.926256441984
"Afr_penguin",10,"Ichaboe",2008,"census","fit",591.726242399056,428.132650232421,771.667954613253,360.017450262493,867.534165396243
"Afr_penguin",10,"Ichaboe",2009,"census","fit",616.944516755902,452.486308338437,810.794310573824,381.580224369307,909.86721749369
"Afr_penguin",10,"Ichaboe",2010,"census","fit",649.051182917729,474.307631112815,852.825471100162,403.43313771223,958.575824296786
"Afr_penguin",10,"Ichaboe",2011,"census","fit",579.534353043265,426.029746122369,761.473774229984,352.00758636914,842.960578612784
"Afr_penguin",10,"Ichaboe",2012,"census","fit",557.857658996101,400.945512856515,722.516495968127,345.771700630561,819.045945277904
"Afr_penguin",10,"Ichaboe",2013,"census","fit",605.265656514006,436.938789386262,781.949841904777,375.763989582215,880.778784432996
"Afr_penguin",10,"Ichaboe",2014,"census","fit",652.209693484501,488.154571663846,864.494011388823,399.214259624939,950.495997658459
"Afr_penguin",10,"Ichaboe",2015,"census","fit",493.497592806096,366.231156727738,651.875206580154,314.470481380247,735.778555469899
"Afr_penguin",10,"Ichaboe",2016,"census","fit",440.245628570464,323.772502279047,578.12191992327,271.156196245161,647.017829055349
"Afr_penguin",10,"Ichaboe",2017,"census","fit",349.551717619628,259.199262501479,460.184207406672,217.487982945834,511.508896428839
"Afr_penguin",10,"Ichaboe",2018,"census","fit",311.669078556975,224.972665659536,404.032107386403,195.065690717073,462.13155469268
"Afr_penguin",10,"Ichaboe",2019,"census","fit",230.406751856319,168.443793228757,301.452538007754,144.200238327778,339.458846731927
"Afr_penguin",10,"Ichaboe",2020,"census","fit",181.879350258965,133.023739319427,237.438850759495,111.42042449681,263.92753381969
"Afr_penguin",10,"Ichaboe",2021,"census","fit",95.6086358793702,69.8819693118682,125.970407119034,57.7815793591902,139.319421510941
"Afr_penguin",10,"Ichaboe",2022,"census","fit",78.1625423948994,57.6119022043624,102.076866095251,47.5095652069766,115.086345617205
"Afr_penguin",10,"Ichaboe",2023,"census","fit",14.7825599489574,10.495402446188,19.5857206829471,9.30674688326773,22.3693698141905
"Afr_penguin",10,"Ichaboe",2024,"census","prj",9.86803410676797,6.90799193755308,13.6678165522252,6.67046283788537,13.8173344922528
"Afr_penguin",10,"Ichaboe",2025,"census","prj",6.59517739399389,4.4224248294773,9.42238223455849,4.31308249217405,9.53258053956838
"Afr_penguin",10,"Ichaboe",2026,"census","prj",4.4007894591185,2.79190834517342,6.48075784671234,2.70461486510757,6.54400059702696
"Afr_penguin",10,"Ichaboe",2027,"census","prj",2.94007574990313,1.76776895589864,4.47719767289505,1.72487547860081,4.52543168780805
"Afr_penguin",10,"Ichaboe",2028,"census","prj",1.96309844959962,1.13112774292064,3.10481261877992,1.07680333240509,3.1190741084709
"Afr_penguin",10,"Ichaboe",2029,"census","prj",1.31165067873496,0.706138802140526,2.14475580450679,0.713594072271914,2.19956466422619
"Afr_penguin",10,"Ichaboe",2030,"census","prj",0.876996954174634,0.43346394018075,1.47611829982948,0.407764001536995,1.4798117699027
"Afr_penguin",10,"Ichaboe",2031,"census","prj",0.585426975325184,0.279066097415897,1.02993432081987,0.277745553337018,1.04117198765725
"Afr_penguin",10,"Ichaboe",2032,"census","prj",0.391447184796807,0.178374917266288,0.71597738892553,0.17120738950609,0.719494120608258
"Afr_penguin",10,"Ichaboe",2033,"census","prj",0.261726540495573,0.113399458614132,0.498343919275841,0.111470121658754,0.502339596151408
"Afr_penguin",10,"Ichaboe",2034,"census","prj",0.174927609914129,0.0676842149551048,0.342426544523744,0.0618015531544805,0.341772483080324
"Afr_penguin",10,"Halifax",2003,"census","fit",541.094621370199,390.604288235894,705.021057133131,335.232782173205,798.992331364761
"Afr_penguin",10,"Halifax",2004,"census","fit",655.194593491192,470.793890262036,855.619597944298,392.53545789115,965.3142542207
"Afr_penguin",10,"Halifax",2005,"census","fit",613.250630065956,444.599721645187,804.217599985705,383.213272214079,914.358059061723
"Afr_penguin",10,"Halifax",2006,"census","fit",594.741434598606,239.149309664372,1165.62612316165,204.157394835422,1206.42350539844
"Afr_penguin",10,"Halifax",2007,"census","fit",574.18329627298,419.05109939234,750.452807916465,353.940243717779,847.811060651563
"Afr_penguin",10,"Halifax",2008,"census","fit",641.960205674125,463.816132406812,841.718345629213,400.940102390766,947.808986401913
"Afr_penguin",10,"Halifax",2009,"census","fit",826.21567563569,608.903001896376,1084.67076396567,509.732700187359,1208.89075358892
"Afr_penguin",10,"Halifax",2010,"census","fit",842.464593076073,626.476414619751,1115.13759265988,528.343164215414,1244.05750265922
"Afr_penguin",10,"Halifax",2011,"census","fit",775.497434154346,569.187497476153,1012.10400246326,479.870857642167,1142.33539054497
"Afr_penguin",10,"Halifax",2012,"census","fit",755.356996107666,549.432078731599,986.846896483211,477.365991412114,1120.65411662624
"Afr_penguin",10,"Halifax",2013,"census","fit",843.224773044701,608.985221283528,1095.08986483144,517.560392726235,1242.24596170212
"Afr_penguin",10,"Halifax",2014,"census","fit",892.018049716492,647.877528208137,1161.86659386497,561.94912277311,1324.3752491582
"Afr_penguin",10,"Halifax",2015,"census","fit",1074.6699584783,787.871585720849,1400.00092174483,658.479477987864,1569.41241488812
"Afr_penguin",10,"Halifax",2016,"census","fit",1098.72768939137,801.614271423067,1431.94176425207,693.790146063216,1626.18948702963
"Afr_penguin",10,"Halifax",2017,"census","fit",1408.92989107262,1026.1175085215,1846.91269964105,846.244080519175,2051.17464177048
"Afr_penguin",10,"Halifax",2018,"census","fit",1156.18539321167,848.003768725602,1508.75576108102,728.756808872675,1712.89338368358
"Afr_penguin",10,"Halifax",2019,"census","fit",836.377965690704,602.719518101077,1090.88226006719,507.94980385084,1230.85232616719
"Afr_penguin",10,"Halifax",2020,"census","fit",722.220257006879,516.383921673651,938.85322744333,443.898937197011,1070.39380726111
"Afr_penguin",10,"Halifax",2021,"census","fit",665.132560587171,491.990599652949,872.214553242088,412.985231408759,984.0911817382
"Afr_penguin",10,"Halifax",2022,"census","fit",589.762530673145,429.881927751403,768.199092198876,370.70469562699,869.001413156389
"Afr_penguin",10,"Halifax",2023,"census","fit",602.339593139099,431.834055595113,793.583203415067,373.738453629979,898.522724898264
"Afr_penguin",10,"Halifax",2024,"census","prj",578.644566061603,399.795819665675,786.325370540186,387.742169695529,800.34322920722
"Afr_penguin",10,"Halifax",2025,"census","prj",556.861565372278,369.291951304603,781.753694619235,370.352518943575,803.290449185286
"Afr_penguin",10,"Halifax",2026,"census","prj",535.344344732966,347.943005465693,790.748669620171,328.947563349624,791.029689651427
"Afr_penguin",10,"Halifax",2027,"census","prj",514.431443397384,316.284427930565,788.865615604262,295.721335224869,784.010533073189
"Afr_penguin",10,"Halifax",2028,"census","prj",494.246447019104,280.762632443395,780.459895981784,276.876016707805,790.920507544717
"Afr_penguin",10,"Halifax",2029,"census","prj",475.361228321674,252.375893427834,774.084517615111,250.472531445236,784.696094270837
"Afr_penguin",10,"Halifax",2030,"census","prj",456.639935856015,230.770511940713,774.06906340721,230.200077785975,790.367804918819
"Afr_penguin",10,"Halifax",2031,"census","prj",439.064941139428,214.621085586599,780.780449675778,197.582103363431,773.805051176906
"Afr_penguin",10,"Halifax",2032,"census","prj",422.313197982194,182.227969813992,768.276418294842,179.805951384098,777.044805658558
"Afr_penguin",10,"Halifax",2033,"census","prj",405.852687219668,165.37430761609,770.421120314332,172.339938684117,782.793351824622
"Afr_penguin",10,"Halifax",2034,"census","prj",390.655388517032,153.17789201373,776.217334866744,146.957549314413,785.65786408059
"Afr_penguin",10,"Possession",2003,"census","fit",376.71774204428,272.289547754628,490.923567957392,235.986793511345,556.860561901424
"Afr_penguin",10,"Possession",2004,"census","fit",439.580508094347,323.10408180144,579.695014164988,268.470733981793,643.677688341414
"Afr_penguin",10,"Possession",2005,"census","fit",459.372709991278,341.236781324616,604.673050184093,292.364538792861,689.820519414612
"Afr_penguin",10,"Possession",2006,"census","fit",370.550700164861,269.065601295414,482.513410135969,234.314102228567,546.999556684914
"Afr_penguin",10,"Possession",2007,"census","fit",452.386985579934,333.419898236661,595.73806957557,285.441724269626,665.614104190506
"Afr_penguin",10,"Possession",2008,"census","fit",480.312742958656,347.412625126713,624.413714954783,297.51916441918,705.993907470986
"Afr_penguin",10,"Possession",2009,"census","fit",603.652167843513,436.775322148158,783.215557673575,381.248137175189,904.393156805928
"Afr_penguin",10,"Possession",2010,"census","fit",597.542387618048,428.556164980678,774.758115517225,368.997557002206,890.685098569149
"Afr_penguin",10,"Possession",2011,"census","fit",619.810445325829,461.463238364893,823.092226627043,382.858484462774,916.151599036369
"Afr_penguin",10,"Possession",2012,"census","fit",625.47251938072,451.97659237817,810.904175297943,395.410799204711,931.085431215633
"Afr_penguin",10,"Possession",2013,"census","fit",727.582182369253,530.351962269022,941.912643208954,460.153992461866,1073.36872813313
"Afr_penguin",10,"Possession",2014,"census","fit",864.948357940664,630.206550006074,1128.11098933907,530.093193987269,1271.15400507202
"Afr_penguin",10,"Possession",2015,"census","fit",1159.49866220608,846.302681235752,1524.80076691102,721.613167248536,1729.49211844659
"Afr_penguin",10,"Possession",2016,"census","fit",1033.41497178927,372.786008183377,1984.44055711864,354.280258534593,2091.33922697311
"Afr_penguin",10,"Possession",2017,"census","fit",929.742616298363,668.978334016153,1209.02758127178,567.761814149116,1372.03162009842
"Afr_penguin",10,"Possession",2018,"census","fit",678.355298817879,498.371018143003,891.085311377973,424.622541816913,1006.02127833726
"Afr_penguin",10,"Possession",2019,"census","fit",696.168804931598,507.514188844478,916.932834202001,418.339735091589,1022.42088803026
"Afr_penguin",10,"Possession",2020,"census","fit",750.330278197553,530.805206038622,972.405828084422,469.463041232627,1111.40879916445
"Afr_penguin",10,"Possession",2021,"census","fit",509.773441234069,381.409540295453,678.21342423124,308.667505786709,751.639625599261
"Afr_penguin",10,"Possession",2022,"census","fit",483.560777393329,353.668012655853,632.920716197357,306.176350895764,721.195398147661
"Afr_penguin",10,"Possession",2023,"census","fit",374.078944283922,272.768822458607,499.749441847169,228.869169812356,557.116315363907
"Afr_penguin",10,"Possession",2024,"census","prj",343.826618714385,237.693210102111,471.378851992887,230.307176451796,478.527194172891
"Afr_penguin",10,"Possession",2025,"census","prj",316.426387895236,210.337225873116,449.059350468568,206.226053011749,456.930726718426
"Afr_penguin",10,"Possession",2026,"census","prj",291.702567405235,181.921805193815,425.034340530389,183.797087332164,437.057447538478
"Afr_penguin",10,"Possession",2027,"census","prj",268.450692643483,159.032643677971,405.899881173059,153.844665866869,408.388118095147
"Afr_penguin",10,"Possession",2028,"census","prj",246.851276315456,138.412960041663,386.652020632039,135.150997826641,390.274746173334
"Afr_penguin",10,"Possession",2029,"census","prj",226.915653626789,119.513219824955,367.567601864897,113.487459563595,368.084028640697
"Afr_penguin",10,"Possession",2030,"census","prj",208.91430458235,101.936757096232,348.293686894562,97.0251775068643,349.796700813143
"Afr_penguin",10,"Possession",2031,"census","prj",192.396742359568,87.3980373732476,331.905496107739,83.8912993638438,334.235145610924
"Afr_penguin",10,"Possession",2032,"census","prj",177.077478188223,73.173469295004,314.592952483219,75.4711009537188,323.006243237142
"Afr_penguin",10,"Possession",2033,"census","prj",162.672607978375,68.7211087975404,307.68314914259,63.574503151369,303.432988612474
"Afr_penguin",10,"Possession",2034,"census","prj",149.814197002898,53.3912305433988,288.293273314182,53.0308330619986,290.255370415151
"Afr_penguin",10,"Pomona",2003,"census","fit",2.24456082435838,0.594210576351088,5.2043587346522,0.572060939426792,5.45843729713949
"Afr_penguin",10,"Pomona",2004,"census","fit",2.23650826102331,0.273476495477028,6.95128504566744,0.304576461595664,7.21823014299825
"Afr_penguin",10,"Pomona",2005,"census","fit",2.17868650547811,0.152864016382541,8.51527951095194,0.148916361435791,8.84333541207955
"Afr_penguin",10,"Pomona",2006,"census","fit",2.17167750267829,0.124610545667197,9.92980421996527,0.097850009552025,9.94381266405884
"Afr_penguin",10,"Pomona",2007,"census","fit",2.1630672442152,0.0929386290407474,11.0470692244993,0.070138271246971,11.0599956600182
"Afr_penguin",10,"Pomona",2008,"census","fit",2.1484067147207,0.0438948008749564,11.3183728650017,0.0826158747242836,11.5639466995097
"Afr_penguin",10,"Pomona",2009,"census","fit",2.09429950876395,0.0521450249939443,11.645366625788,0.0482925187178977,11.7300419426077
"Afr_penguin",10,"Pomona",2010,"census","fit",2.11267200958722,0.0624546745095226,11.4103264334158,0.056619087222361,11.7504011441137
"Afr_penguin",10,"Pomona",2011,"census","fit",2.08265285069821,0.0505053061603701,10.8810263219785,0.0526129386735456,11.1801974989939
"Afr_penguin",10,"Pomona",2012,"census","fit",2.04217743919054,0.0458394702391884,10.2276520945775,0.0586433565153785,10.3414470261741
"Afr_penguin",10,"Pomona",2013,"census","fit",2.03647932623567,0.0647880347503944,9.09385982309946,0.0758228606935163,9.31398062632822
"Afr_penguin",10,"Pomona",2014,"census","fit",1.99552870658322,0.0989036430980121,7.95366342939895,0.148447920305451,8.29987802413673
"Afr_penguin",10,"Pomona",2015,"census","fit",1.9840995421549,0.245100998110846,6.51321477941669,0.231263985645374,6.75345069944014
"Afr_penguin",10,"Pomona",2016,"census","fit",1.96738379180011,0.469726875620103,4.7203009703452,0.436845444083676,4.90049898177109
"Afr_penguin",10,"Pomona",2017,"census","fit",1.93304893116377,1.38569343745133,2.57980036199776,1.19929791763417,2.88414629156103
"Afr_penguin",10,"Pomona",2018,"census","fit",1.37770547249021,0.533547718984009,2.73879370986361,0.481572668057046,2.83797207841748
"Afr_penguin",10,"Pomona",2019,"census","fit",0.9793024437727,0.705419197553125,1.29175105268572,0.609148897870251,1.45586648506505
"Afr_penguin",10,"Pomona",2020,"census","fit",0.55999273507114,0.161364256951837,1.24547945008475,0.13327523564563,1.2852302518887
"Afr_penguin",10,"Pomona",2021,"census","fit",0.316445706354779,0.0630668532517067,0.790370755863864,0.0642033761420343,0.824199449049025
"Afr_penguin",10,"Pomona",2022,"census","fit",0.180654740624243,0.0474436861174467,0.39670492950546,0.0460833627837189,0.416010041150929
"Afr_penguin",10,"Pomona",2023,"census","fit",0.103758367495154,0.0740507248313943,0.13770479960059,0.0635379049732323,0.15540398715197
"Afr_penguin",10,"Pomona",2024,"census","prj",0.0759577280391277,0.0497281724801582,0.107356051817786,0.0482222734050841,0.10913908584374
"Afr_penguin",10,"Pomona",2025,"census","prj",0.0553829647502782,0.0318352068527631,0.0882381612584596,0.0300474008064807,0.0885301654864315
"Afr_penguin",10,"Pomona",2026,"census","prj",0.040555139340045,0.018445690776139,0.0715808414672598,0.0177880347282963,0.0724384237014115
"Afr_penguin",10,"Pomona",2027,"census","prj",0.0296949062756538,0.0105231968288441,0.0595140309455476,0.0104038590944316,0.0603413648041734
"Afr_penguin",10,"Pomona",2028,"census","prj",0.021709644393833,0.00609198571110527,0.0497796498580422,0.00506130402392167,0.049324614076825
"Afr_penguin",10,"Pomona",2029,"census","prj",0.0159264422816452,0.00365156142031693,0.0419147085057621,0.00335493562368586,0.041897707416374
"Afr_penguin",10,"Pomona",2030,"census","prj",0.0116590991157757,0.00160054970385328,0.0345534082641263,0.00176322439205169,0.0349599702070787
"Afr_penguin",10,"Pomona",2031,"census","prj",0.00852901417923585,0.000864933240488689,0.029013178950383,0.000918659429532025,0.0292795402447576
"Afr_penguin",10,"Pomona",2032,"census","prj",0.00623710007047172,0.000427430875262952,0.024452599815798,0.000527858922296022,0.0247455877340863
"Afr_penguin",10,"Pomona",2033,"census","prj",0.00455721292885504,0.00024105970884009,0.0207427218089585,0.00023364310431333,0.0209722813953887
"Afr_penguin",10,"Pomona",2034,"census","prj",0.00333317252865795,0.000134697333051305,0.0174722929218905,2.59247354856892e-05,0.0175528216556355
"Afr_penguin",10,"Plumpudding",2003,"census","fit",35.1172251963654,13.5945907340492,66.6609648418482,12.8953219433003,70.2303024017212
"Afr_penguin",10,"Plumpudding",2004,"census","fit",37.1785393123613,26.928683416051,49.0441152768236,22.6234622580262,55.0320981338447
"Afr_penguin",10,"Plumpudding",2005,"census","fit",56.0444844504833,40.62176327653,73.3844323485231,34.6825255102756,82.9159177085173
"Afr_penguin",10,"Plumpudding",2006,"census","fit",69.1259306304147,25.8682423856072,134.97449469123,24.2460278110651,141.605519990142
"Afr_penguin",10,"Plumpudding",2007,"census","fit",85.4980356344751,61.9895121683096,113.026791212998,52.4588641064221,126.804550691563
"Afr_penguin",10,"Plumpudding",2008,"census","fit",96.175060524001,22.8073170291345,224.907413525314,22.8683717128201,233.452371905189
"Afr_penguin",10,"Plumpudding",2009,"census","fit",109.394014626136,11.913708997859,316.691511253677,14.3662825407651,332.732776222614
"Afr_penguin",10,"Plumpudding",2010,"census","fit",125.931624190204,13.2045980881374,401.615432268177,13.473206168185,423.113436723047
"Afr_penguin",10,"Plumpudding",2011,"census","fit",142.975752121363,15.2292550365897,459.868649603706,11.2855201307738,468.825322921623
"Afr_penguin",10,"Plumpudding",2012,"census","fit",160.248299781608,22.9673517359702,480.791563779704,20.3368288328269,494.86781600287
"Afr_penguin",10,"Plumpudding",2013,"census","fit",185.944707875078,45.3116046899504,435.268980113899,42.3709341887567,450.787753483265
"Afr_penguin",10,"Plumpudding",2014,"census","fit",211.943025473354,153.101502679775,282.45323946467,129.55828509691,319.457127998444
"Afr_penguin",10,"Plumpudding",2015,"census","fit",194.730608113362,57.8434505459984,414.343707872597,57.9471912917233,441.501768099187
"Afr_penguin",10,"Plumpudding",2016,"census","fit",179.361028105269,56.7807694793362,381.105481665989,50.3616568424819,397.382624711862
"Afr_penguin",10,"Plumpudding",2017,"census","fit",163.529741906808,117.499787535638,217.309573214368,101.621113157517,243.941845261682
"Afr_penguin",10,"Plumpudding",2018,"census","fit",148.015601471625,50.6098296853239,285.692438130423,50.7359254104223,305.807663241065
"Afr_penguin",10,"Plumpudding",2019,"census","fit",132.649735125675,95.9497369398094,176.337115876646,82.6704806354999,197.508501599725
"Afr_penguin",10,"Plumpudding",2020,"census","fit",153.814861000613,45.4152032514978,327.070757660804,39.5906381600491,336.403193797319
"Afr_penguin",10,"Plumpudding",2021,"census","fit",177.058468750046,54.5734481401551,379.632828417764,52.9965490566624,400.919837529255
"Afr_penguin",10,"Plumpudding",2022,"census","fit",205.169862871487,148.538992973205,270.710758920757,128.698611369787,306.043036539121
"Afr_penguin",10,"Plumpudding",2023,"census","fit",191.764575614874,136.72737743033,250.145406131432,118.522924460561,287.060672098643
"Afr_penguin",10,"Plumpudding",2024,"census","prj",191.427730828742,132.442488541291,259.087721251295,127.991570836377,263.080102068955
"Afr_penguin",10,"Plumpudding",2025,"census","prj",191.27586157711,128.32038023868,269.307816766664,123.291609297128,271.533927979109
"Afr_penguin",10,"Plumpudding",2026,"census","prj",190.958285277173,123.218584056217,279.796424525611,116.427876545776,279.451418032362
"Afr_penguin",10,"Plumpudding",2027,"census","prj",190.75568125548,109.201477863717,282.736237977042,109.53987839877,286.333502994781
"Afr_penguin",10,"Plumpudding",2028,"census","prj",190.594599467973,100.602729707086,291.350337063625,103.977600763555,299.701151085709
"Afr_penguin",10,"Plumpudding",2029,"census","prj",190.351954253679,93.0200136719319,300.272666547191,97.5329839125153,310.670770968801
