"pop.change","r.All.yrs","r.1GL","r.2GL"
-85.8224146321394,-0.0830100458356098,-0.0665233590605663,-0.0830100458356098
-88.368341109777,-0.0464677999526577,-0.057743926662198,-0.0544746902073951
-87.4903736693301,-0.0908890560573958,-0.0964950663977993,-0.0908890560573958
-88.4772340329975,-0.0879540833600458,-0.0585914538210783,-0.0596923473920876
-80.7011043954756,-0.0861156129187481,-0.0868500886962034,-0.0861156129187481
-87.2639217744464,-0.0930030061421769,-0.106076059483522,-0.0930030061421769
-88.6171680625841,-0.0924596018995638,-0.115396296177882,-0.0924596018995638
-88.5307572122916,-0.0972081265232143,-0.115844337131452,-0.0972081265232143
-88.176567051453,-0.104442421979371,-0.120302118036304,-0.104442421979371
-85.9379671408145,-0.0907125908483293,-0.0907125908483293,-0.0907125908483293
-88.8163661789597,-0.0648906629082422,-0.0827845224172075,-0.0677540801285028
-86.6128339536259,-0.0516487883417458,-0.0439422739656656,-0.0516487883417458
-87.8812276983289,-0.097173621269226,-0.0870350583075359,-0.097173621269226
-85.5942947099947,-0.0791825698781201,-0.0733706301788501,-0.0617412468999126
-85.585679865706,-0.0726756901342211,-0.0988683894015079,-0.0726756901342211
-87.4191755869371,-0.0777013182411679,-0.106265102665332,-0.0792527744627556
-80.8253724022151,-0.0518450370896693,-0.0529983403172034,-0.0518450370896693
-85.2625642973441,-0.0636071995456309,-0.0603535465221388,-0.0636071995456309
-86.2101579536052,-0.0991064609536627,-0.0977486186862606,-0.0991064609536627
-87.277318782268,-0.0756750575270422,-0.101548483547341,-0.0756750575270422
-87.8496500947241,-0.116649126893356,-0.120240682803235,-0.116649126893356
-90.3696947230741,-0.0793081711080523,-0.112452001959977,-0.0793081711080523
-89.5363439738638,-0.0906140788076257,-0.110979128627258,-0.0906140788076257
-89.863940717176,-0.103436943399269,-0.127820232387798,-0.103436943399269
-83.6060195120824,-0.0393566924633113,-0.0780453471165448,-0.0393566924633113
-83.1250913928026,-0.0834092952294956,-0.0834092952294956,-0.0834092952294956
-81.422519494799,-0.0850659646239169,-0.0919869117165719,-0.0850659646239169
-85.248155401191,-0.107268500571926,-0.102100304890015,-0.107268500571926
-87.7410662222942,-0.091085578859933,-0.071643160604431,-0.091085578859933
-87.5457581881236,-0.0607375852030065,-0.0482955095625783,-0.0607375852030065
-87.5372234065439,-0.120665227079516,-0.120665227079516,-0.120665227079516
-88.5581993307219,-0.0768828362068783,-0.0768828362068783,-0.0768828362068783
-84.7487053826446,-0.0770029089191935,-0.0700150523290191,-0.0770029089191935
-87.2829511668681,-0.0780871616631131,-0.0780871616631131,-0.0780871616631131
-88.8878357187281,-0.103211489921302,-0.105407507332919,-0.103211489921302
-88.8062886019465,-0.0557395963491771,-0.0596853718937735,-0.0557395963491771
-85.526978481664,-0.0710515992146163,-0.0725341092348133,-0.0710515992146163
-86.3144887747832,-0.0856221463020761,-0.0807928320324729,-0.0708548138583973
-83.8525614374832,-0.0944031183967606,-0.0730514613977169,-0.0944031183967606
-88.0105770761197,-0.0824796481237797,-0.0824796481237797,-0.0824796481237797
-86.5229574499791,-0.0748876235236313,-0.0657748394903299,-0.0748876235236313
-90.8703149684302,-0.0704855865426355,-0.0946010754604023,-0.0759132877212014
-89.2593421450582,-0.0806008191201313,-0.0944628902104059,-0.0792019258107848
-87.6396650885223,-0.0611322629264617,-0.0624925908497289,-0.0624925908497289
-87.5602987738626,-0.11050979510696,-0.0620845395768512,-0.11050979510696
-87.387175611878,-0.0799583614841106,-0.0724972376848658,-0.0726652831585115
-86.7735856732255,-0.104779787695763,-0.0953613485927756,-0.104779787695763
-87.1340349334843,-0.111093440560627,-0.101886695184504,-0.111093440560627
-87.4678025326391,-0.0476667425776336,-0.0578994727278115,-0.0535998973726484
-83.3988253740274,-0.102565134367385,-0.0779390637599437,-0.102565134367385
-89.2551719489933,-0.07357625514231,-0.118151853567467,-0.07357625514231
-86.7526219834714,-0.0651285148353802,-0.044347031815084,-0.055432304176561
-89.0734676781347,-0.0720195778361372,-0.105684336534955,-0.0720195778361372
-84.1866473484872,-0.0563996117260395,-0.0621580945111173,-0.0563996117260395
-86.7662942534444,-0.0750194208063082,-0.0965725052814816,-0.0750194208063082
-88.0452575191018,-0.0950483118769743,-0.0947948901080382,-0.0950483118769743
-88.8398641553124,-0.0831553282932385,-0.126600605098604,-0.0831553282932385
-84.9139583445455,-0.0656078492053549,-0.0656332492670675,-0.0656078492053549
-88.2472126403712,-0.0638436362195005,-0.0770056789624984,-0.065128742751388
-87.4717876189913,-0.053802548924442,-0.0678938016818975,-0.053802548924442
-87.5289090686179,-0.0968012800216043,-0.0909766856721577,-0.0968012800216043
-87.5688458828192,-0.0801598636855667,-0.0702217653035797,-0.0801598636855667
-87.1506016415498,-0.0729434109290645,-0.0986953704389251,-0.0729434109290645
-85.68867717215,-0.0856242651615986,-0.0718960244096332,-0.0856242651615986
-86.9662122622095,-0.0879020133321085,-0.060736846712377,-0.0879020133321085
-87.1203611375155,-0.105767397795977,-0.0959996106303107,-0.105767397795977
-80.9565158588083,-0.0758171549945024,-0.0548188202725273,-0.0758171549945024
-88.5187405215315,-0.113822627376315,-0.11786517422753,-0.113822627376315
-86.8039186963624,-0.0496158126105515,-0.0521722254569141,-0.0521722254569141
-89.1156408132104,-0.10545752749428,-0.147388346317912,-0.10545752749428
-87.9966341529184,-0.101377786835188,-0.135765749170133,-0.101377786835188
-85.4989177618209,-0.092514223117421,-0.0829885081821482,-0.092514223117421
-87.654159377906,-0.0863253924143326,-0.0976652666437303,-0.0863253924143326
-86.6715851250648,-0.094532147287512,-0.107506887824142,-0.094532147287512
-84.7923659614937,-0.0861385673045891,-0.0939145734516478,-0.0861385673045891
-88.906649918507,-0.0873424070321516,-0.101858306178897,-0.0873424070321516
-88.8374301681058,-0.0932451378598573,-0.116878069195195,-0.0932451378598573
-89.8175878038218,-0.0986312478865567,-0.12561180231258,-0.0986312478865567
-88.5905399369404,-0.113630152918173,-0.0931000255009486,-0.113630152918173
-87.4733821029629,-0.0570264714222422,-0.0838533149043466,-0.0614478852275049
-89.0025433233698,-0.0575492491019309,-0.0610094135384891,-0.0610094135384891
-85.7696996866943,-0.0564175290932987,-0.0920370150438687,-0.0564729430742528
-82.2102159812678,-0.0830915687588307,-0.0715637623598129,-0.0830915687588307
-82.8955719971364,-0.0757536359709947,-0.0757536359709947,-0.0757536359709947
-88.8748438786579,-0.0603808495619145,-0.0603808495619145,-0.0603808495619145
-87.5655098905372,-0.05773565194293,-0.05773565194293,-0.05773565194293
-87.4594985789062,-0.0758347957718346,-0.0773585058839172,-0.0758347957718346
-87.444556629347,-0.047891707435717,-0.0452206455506845,-0.047891707435717
-87.9169487129127,-0.053396128186316,-0.091212889194134,-0.0540577158835447
-86.725611078733,-0.105986766436169,-0.122346294716768,-0.105986766436169
-84.7397749363861,-0.0898919942333896,-0.0772296813964308,-0.0898919942333896
-86.1622034298325,-0.0993052807916515,-0.0702497265597639,-0.0993052807916515
-86.035118127947,-0.0609355346305493,-0.0719077994768078,-0.0609355346305493
-88.0358861662333,-0.051995500181059,-0.0558807406035902,-0.0558807406035902
-87.5681433226759,-0.10945851587457,-0.115878186855863,-0.10945851587457
-82.066129991237,-0.104016388610662,-0.104211947869604,-0.104016388610662
-84.7944140240738,-0.105093154933313,-0.11737198691675,-0.105093154933313
-83.306966729715,-0.0695054330609777,-0.0702302193364721,-0.0695054330609777
-88.4258039534796,-0.0691717772326976,-0.0633058356271521,-0.0691717772326976
-88.293040888103,-0.0859221501564411,-0.0897169248693555,-0.0859221501564411
-87.8049217958147,-0.090615077248704,-0.101254048038533,-0.090615077248704
-90.0998741860761,-0.0849020287227189,-0.0798948302363787,-0.0849020287227189
-88.6538984172656,-0.0810014727458599,-0.0810014727458599,-0.0810014727458599
-87.6943478296178,-0.061953234004549,-0.0506146011319313,-0.0655215320347429
-89.5246104987486,-0.072139786167071,-0.109568094064223,-0.072139786167071
-87.5295985573477,-0.0769199412672741,-0.0727101876644927,-0.0769199412672741
-88.3209581878515,-0.078393141702497,-0.0579651564389563,-0.078393141702497
-88.7324890312676,-0.119673142930115,-0.135451003351995,-0.119673142930115
-87.2445053792814,-0.0927182810390379,-0.107753092372813,-0.0927182810390379
-84.464777130872,-0.07015494652381,-0.07015494652381,-0.07015494652381
-88.5937100511722,-0.0646611030819795,-0.0715142639699664,-0.0653654913747594
-84.0505978747621,-0.0917242378143133,-0.10505007471785,-0.0917242378143133
-86.8194983164544,-0.0743785498584231,-0.0984651518830999,-0.0743785498584231
-89.598934079067,-0.0641114612481823,-0.0632651104312147,-0.0669122727880325
-86.4636399535791,-0.129794095476163,-0.0919556679553217,-0.129794095476163
-88.6917900484669,-0.0720563899034898,-0.124976189893225,-0.0731998447472044
-85.7286116748833,-0.105214725176437,-0.0850975132826139,-0.0850975132826139
-84.819991785942,-0.086653094486917,-0.0786150974858959,-0.086653094486917
-88.0497947274375,-0.0721517444048763,-0.0721517444048763,-0.0721517444048763
-86.0342576053528,-0.0707638011485203,-0.0597135099756203,-0.0707638011485203
-85.063309308703,-0.0754558713031077,-0.0715241429989746,-0.0754558713031077
-80.4498488094863,-0.0643951729361456,-0.055870291351515,-0.055870291351515
-86.3499745273244,-0.0969462007881718,-0.0969462007881718,-0.0969462007881718
-87.5436708604921,-0.0823954278973877,-0.128592064203734,-0.0823954278973877
-85.8295691112329,-0.104984402353764,-0.0497659727154867,-0.104984402353764
-85.3111502006839,-0.0749373501580441,-0.0956944579683006,-0.0749373501580441
-89.7725613127093,-0.093947228213195,-0.111541443373896,-0.093947228213195
-87.0350759154433,-0.04847177923034,-0.0619395877355329,-0.0512660877991662
-88.3313680032683,-0.0797436601227188,-0.0675270887088333,-0.0797436601227188
-85.599571887049,-0.0835985166703868,-0.111840582454347,-0.0835985166703868
-87.2137960925611,-0.084454335267516,-0.0890395563973421,-0.084454335267516
-85.9329001629962,-0.0669445388796106,-0.0669445388796106,-0.0669445388796106
-88.7862009698645,-0.075424169366233,-0.0659201833261118,-0.075424169366233
-85.2841466709227,-0.0859033984161135,-0.0739476696886436,-0.0859033984161135
-85.6579499529678,-0.0694669724576586,-0.0604673921978165,-0.0694669724576586
-82.2387994953239,-0.0945404259118252,-0.056060809417966,-0.0945404259118252
-90.4614561735809,-0.0539778080384927,-0.0640715922579931,-0.0596100568893139
-86.0533500313528,-0.0681490463033683,-0.0429390164591306,-0.0681490463033683
-89.1648030853686,-0.0493989077296151,-0.0611883972086114,-0.0505350987884565
-85.4532301078949,-0.0711173281456725,-0.106943901783295,-0.0711173281456725
-86.0157331715015,-0.0716231110795595,-0.0833543238107692,-0.0716231110795595
-85.2706702711715,-0.073336206553388,-0.0452164946648006,-0.073336206553388
-87.7806936202515,-0.0845059080646893,-0.101171310578585,-0.0845059080646893
-89.3237662157903,-0.0733393961262561,-0.0694036384336325,-0.0733393961262561
-87.9015556925015,-0.0679632114635877,-0.100877281775502,-0.0679632114635877
-84.7195148748637,-0.0698135843941632,-0.0742591868679723,-0.0698135843941632
-83.6722593419642,-0.106228652867975,-0.107595376435223,-0.106228652867975
-88.2411005782787,-0.108161604642317,-0.122040038185673,-0.108161604642317
-89.4442290630279,-0.0875403795818519,-0.0807702268914676,-0.0875403795818519
-89.0962280862859,-0.0538878558298501,-0.0581848575760748,-0.0542358639515008
-83.7682085327788,-0.0835002597276668,-0.086385669306468,-0.0835002597276668
-82.296525610387,-0.0988813168063309,-0.0639973285309772,-0.0988813168063309
-86.6334056171539,-0.0863801242070368,-0.0859038280642004,-0.0863801242070368
-90.4036887733397,-0.0664485567730182,-0.100888708901694,-0.0751637050883547
-88.6883707046297,-0.0799859245369703,-0.0704743074711995,-0.0799859245369703
-87.552613102532,-0.100285452032059,-0.0971912719555164,-0.100285452032059
-87.2545963099619,-0.0766735332236772,-0.094660835526966,-0.0766735332236772
-88.0175202743757,-0.0688120125453802,-0.0975454708135253,-0.0688120125453802
-88.3180325124888,-0.0801256296027519,-0.0852558616455443,-0.0817852591523467
-83.05823479329,-0.0478527851789012,-0.062290446616764,-0.0482628509217644
-90.0086757067554,-0.0837734729985877,-0.10048012631427,-0.0837734729985877
-86.9425227846645,-0.0810091894510307,-0.0810091894510307,-0.0810091894510307
-87.5769787178847,-0.0767203656631503,-0.0585620299180034,-0.0767203656631503
-82.5168302181337,-0.0576169486573574,-0.0562629451309009,-0.0576169486573574
-86.710834688608,-0.0876147313432138,-0.0948162444057692,-0.0876147313432138
-82.1588959177029,-0.0831590060519343,-0.0683807514567576,-0.0831590060519343
-89.584891025791,-0.114680882749249,-0.114680882749249,-0.114680882749249
-85.3969499685087,-0.0601834083751527,-0.0728954537233486,-0.0601834083751527
-85.7444704094047,-0.06760481324942,-0.06760481324942,-0.06760481324942
-86.4151752382087,-0.0926687184701809,-0.0607376777297377,-0.0926687184701809
-84.7202410179723,-0.0980598636359433,-0.0855735031201865,-0.0980598636359433
-83.7520708088681,-0.0710408897880068,-0.0608935156347421,-0.0710408897880068
-87.5616799071245,-0.060011406981233,-0.0574901913387977,-0.060011406981233
-87.4306636066526,-0.0702155690997257,-0.0778932985237217,-0.0702155690997257
-88.5012178106619,-0.0666033232667376,-0.130303604710591,-0.06873829997848
-88.5779297268644,-0.115314169622378,-0.0969979695639216,-0.115314169622378
-87.9728324959416,-0.0648566082803699,-0.0778513156423744,-0.0648566082803699
-91.0268620612552,-0.111926878335578,-0.0864248678692663,-0.111926878335578
-88.9310455593293,-0.0978074170470142,-0.106382434673007,-0.0978074170470142
-85.13759241501,-0.0685025071338963,-0.0701974245371941,-0.0685025071338963
-89.7499196460253,-0.0460079273819591,-0.11217917094463,-0.0621544767953228
-85.7999231542471,-0.0590837394795329,-0.0864096987326883,-0.0590837394795329
-86.0600279568979,-0.0847426677217236,-0.0847426677217236,-0.0847426677217236
-89.1276165574039,-0.0900850721560031,-0.0973744936524135,-0.0900850721560031
-87.4664088403643,-0.0974982303618104,-0.0974982303618104,-0.0974982303618104
-86.9884606245391,-0.0562897535354407,-0.0502936026000027,-0.0562897535354407
-82.0144953341864,-0.0727509242323459,-0.0681130146087803,-0.0727509242323459
-89.4099076894169,-0.0795262469400448,-0.0895384091973837,-0.0795262469400448
-85.0700055564267,-0.110395866051725,-0.11176798790277,-0.110395866051725
-84.165403477574,-0.0575336103963897,-0.0615739676221603,-0.0575336103963897
-87.4284975229139,-0.102299746524886,-0.109370888808803,-0.102299746524886
-84.2045153614867,-0.0501105120629646,-0.0575319613356768,-0.0501105120629646
-84.9439977105993,-0.0914538201772421,-0.0793280777657612,-0.0914538201772421
-85.7363643649522,-0.071937462310788,-0.0962165764588869,-0.071937462310788
-83.3349950512887,-0.0563429711682337,-0.0728262348183266,-0.0563429711682337
-85.8977836922405,-0.117920478839842,-0.0878514127478693,-0.117920478839842
-88.2782092050904,-0.0704696588059832,-0.0725715279060219,-0.0704696588059832
-87.8174127803153,-0.0778861095844441,-0.103296768225308,-0.0778861095844441
-85.5216466386746,-0.0993669168846765,-0.127200399419697,-0.0993669168846765
-86.9077440301381,-0.0966643351575485,-0.0966643351575485,-0.0966643351575485
-88.8816340055914,-0.0529072994722029,-0.0727402075205124,-0.0546983472593077
-86.6786586668975,-0.0764623466991603,-0.0830234505482146,-0.0764623466991603
-82.3218998136813,-0.0959615551031021,-0.0630484444224244,-0.0959615551031021
-88.2683501300563,-0.0874803312839054,-0.0537277716652804,-0.0874803312839054
-89.0361468471805,-0.053082529264195,-0.107889292563859,-0.0588004220226797
-89.9904881952626,-0.0717225724555153,-0.112301254677799,-0.0717225724555153
-86.1747787917476,-0.0497128450473365,-0.0497128450473365,-0.0497128450473365
-89.2072744892614,-0.073709831211894,-0.0727864249190588,-0.073709831211894
-86.293056981164,-0.0862306610336292,-0.0795901584996974,-0.0795901584996974
-85.8634607218823,-0.0673740812404358,-0.0555132725087475,-0.0673740812404358
-83.9481775632741,-0.0830436730596471,-0.0712878285914034,-0.0830436730596471
-88.7721627636772,-0.089923305743981,-0.103314845939932,-0.089923305743981
-87.2277905457157,-0.0916553969698999,-0.0916553969698999,-0.0916553969698999
-85.2132408066627,-0.0744616686453705,-0.072684702903075,-0.0744616686453705
-88.3426277632999,-0.0710293996470783,-0.0923076315062152,-0.0710293996470783
-87.0062626588337,-0.0553850394470343,-0.0653805311825302,-0.055428072913366
-86.3697936970369,-0.0936074852203284,-0.097725412812312,-0.0936074852203284
-85.5632515365648,-0.0874951051965294,-0.0617379793054953,-0.0874951051965294
-88.6826499766451,-0.1226777780926,-0.0841950562165392,-0.1226777780926
-85.381213858292,-0.102315073025961,-0.100021346351492,-0.102315073025961
-88.1226805844172,-0.0599132669568396,-0.0581095920623529,-0.0641003588518769
-87.7494772266907,-0.0819770502093489,-0.0883703643237252,-0.0819770502093489
-88.978792234804,-0.0816859787345043,-0.087683469090007,-0.0816859787345043
-84.2978826099943,-0.0800759157597826,-0.0906740034346161,-0.0800759157597826
-83.1404905768332,-0.0861331431273387,-0.0672060027373478,-0.0861331431273387
-86.8838713058051,-0.094615723299726,-0.101385897877633,-0.094615723299726
-89.6194301592202,-0.0835003009857287,-0.0740532239769882,-0.0835003009857287
-84.8407417164272,-0.0776698892982752,-0.0497775899726642,-0.0776698892982752
-86.9322366593984,-0.0594880551899104,-0.0862203420076417,-0.0594880551899104
-88.3444655418396,-0.104424007795211,-0.0586802743645958,-0.104424007795211
-85.042815421131,-0.0938173312783963,-0.101944085312335,-0.0938173312783963
-87.7490688488654,-0.0624394824814711,-0.0794205677693505,-0.0624394824814711
-84.640167406484,-0.0828599885481678,-0.0828599885481678,-0.0828599885481678
-85.9235849425058,-0.121726256707414,-0.131731072767177,-0.121726256707414
-88.9666745002767,-0.0940186275040924,-0.0940186275040924,-0.0733924301726434
-86.1016846963615,-0.0948219359736457,-0.104785129161188,-0.0948219359736457
-84.6535097339981,-0.0946326894900258,-0.113378973923747,-0.0946326894900258
-87.8612472823247,-0.0684200111226563,-0.0817346222893196,-0.0684200111226563
-85.7839350886349,-0.103192456100997,-0.137378125391573,-0.103192456100997
-87.1677902130087,-0.100873394271028,-0.118293041073926,-0.100873394271028
-81.1514040594935,-0.0883397448297947,-0.0894594776027953,-0.0883397448297947
-88.5076053393185,-0.0679131520494876,-0.060463506948242,-0.0679131520494876
-86.117910985465,-0.0647890272874108,-0.0646332476142923,-0.0647890272874108
-89.3950601989513,-0.090933169090655,-0.0867789384085276,-0.0867789384085276
-85.5298187132606,-0.0597529877570686,-0.0655159849873748,-0.0597529877570686
-86.7088959069539,-0.0875241254193275,-0.105421382522729,-0.0875241254193275
-88.0724920208184,-0.0879906516083757,-0.106232938438115,-0.0892057134895134
-82.0197754176622,-0.0770710906585874,-0.0510191169151524,-0.0770710906585874
-86.0762777755048,-0.0709549178746745,-0.0710558392520069,-0.0709549178746745
-90.3607147116795,-0.079964467626426,-0.0781994922179772,-0.0737146028384155
-86.676973146124,-0.0708063274126758,-0.0872409418095303,-0.0712060831127532
-86.5357733742247,-0.0722565834115123,-0.0722565834115123,-0.0722565834115123
-88.0485342105663,-0.0543416267991166,-0.100318240096372,-0.0543416267991166
-85.0218933534485,-0.0693336354013363,-0.036012611394697,-0.0693336354013363
-89.7646807270224,-0.11089744491398,-0.106264611628565,-0.11089744491398
-86.5574784332001,-0.095532547836509,-0.100245013561653,-0.095532547836509
-89.2913710872983,-0.0881690084981868,-0.105893567014475,-0.0881690084981868
-82.9456511580454,-0.0808917517579957,-0.0875180744316859,-0.0808917517579957
-87.6769402690107,-0.0654409850800199,-0.0879916389989921,-0.0666412902411251
-86.4792419788965,-0.0582861447484992,-0.0990006863210882,-0.0582861447484992
-88.6617552198102,-0.0811733016345588,-0.0754083836584805,-0.0811733016345588
-85.2285798525965,-0.0574105366080975,-0.0489068799408638,-0.0574105366080975
-86.220436033063,-0.103585428371267,-0.115423708997298,-0.103585428371267
-89.7384232753489,-0.104405456606988,-0.104405456606988,-0.104405456606988
-86.9376011327209,-0.0897613516360956,-0.0742336090465612,-0.0897613516360956
-86.7768492356617,-0.0681884342575492,-0.0629789487642087,-0.0681884342575492
-90.0389098723355,-0.132626543931694,-0.134256726562545,-0.132626543931694
-86.4854099783347,-0.066430626036925,-0.0600337396638331,-0.066430626036925
-88.0231969790797,-0.0860790309977499,-0.0746441888817317,-0.0860790309977499
-87.8605159455934,-0.0518392678483384,-0.0940933022412747,-0.0619265995242895
-82.5624654327888,-0.0779263301051172,-0.0789749676941645,-0.0779263301051172
-83.0421844546785,-0.102169136232202,-0.0918804874112862,-0.102169136232202
-87.0028503696497,-0.0681635275649732,-0.102975077981935,-0.0713858145346169
-87.9047428659493,-0.0861251833030847,-0.090338954905679,-0.0861251833030847
-87.4296516381718,-0.0784068616473723,-0.0838647918688533,-0.0784068616473723
-88.3487500321743,-0.0807754274850749,-0.07383090377746,-0.0807754274850749
-86.5145795954338,-0.0610431062954344,-0.0734441979945926,-0.0610431062954344
-90.0319141048613,-0.0646602241193861,-0.085306071297186,-0.0646602241193861
-83.2909643508708,-0.0740166965329063,-0.0544513916503799,-0.0740166965329063
-81.2541744455579,-0.0566453332115939,-0.0449031956337542,-0.0566453332115939
-86.3879205326112,-0.0596449824280016,-0.0800818843566109,-0.0596449824280016
-89.5242682240142,-0.106229739385387,-0.116983821074756,-0.106229739385387
-82.5678817164679,-0.0626387859923732,-0.0666460212524713,-0.0666460212524713
-84.8083026669375,-0.0966276719594772,-0.0859484970009579,-0.0966276719594772
-84.591821440569,-0.066865514774908,-0.066865514774908,-0.066865514774908
-84.2731455281254,-0.0493055205019548,-0.0493055205019548,-0.0493055205019548
-87.3151602430234,-0.115354934332379,-0.107314523384199,-0.115354934332379
-88.268269909606,-0.0543068272254619,-0.0922667848962915,-0.0576782249711902
-85.8610816867622,-0.0840785881519892,-0.0672264410929921,-0.0840785881519892
-88.3866071511644,-0.0571855610417087,-0.0600858296168632,-0.0600858296168632
-87.950662227407,-0.0923468112868981,-0.0773572110419858,-0.0923468112868981
-88.4751000203598,-0.11018076122322,-0.121230479200366,-0.11018076122322
-86.2652429753694,-0.108781510478376,-0.108060544604635,-0.108781510478376
-83.6078012095135,-0.0517574167082779,-0.0786904598167339,-0.0517574167082779
-87.8345253340501,-0.0713503469962582,-0.0515058230045682,-0.0713503469962582
-88.2530096194431,-0.0665173027737573,-0.0761056142112828,-0.0688956745101175
-80.9690786764881,-0.079884000746179,-0.0557472458609594,-0.079884000746179
-90.5539939518008,-0.112583721594657,-0.147346207535708,-0.112583721594657
-85.9432239909089,-0.0910168213100473,-0.0910168213100473,-0.0910168213100473
-86.7769782403393,-0.0799495400349324,-0.0971248286260797,-0.0799495400349324
-82.6025000284028,-0.0724059318848935,-0.121819824762206,-0.0724059318848935
-88.4675943599461,-0.0726100824295193,-0.0929309730767836,-0.0726100824295193
-86.6461101786214,-0.118519206052774,-0.132513218452478,-0.118519206052774
-82.9666183259106,-0.0805208733844154,-0.0669072910156245,-0.0805208733844154
-86.9030895040078,-0.0887596027241688,-0.0865405410876612,-0.0887596027241688
-89.1936558978576,-0.0732392018905097,-0.10350595814864,-0.0732392018905097
-87.5376085950684,-0.104113988045607,-0.105913297758149,-0.104113988045607
-80.8664779796127,-0.0685657242696767,-0.0999709870574197,-0.0685657242696767
-87.6230635045058,-0.106947650617496,-0.11136722981139,-0.106947650617496
-82.2329272053614,-0.0811602145985821,-0.1077717802239,-0.0811602145985821
-86.8450162736906,-0.0426877199677334,-0.0661830835228425,-0.0535653014547659
-87.1197743022375,-0.0763627886400373,-0.054799115922795,-0.054799115922795
-83.6767469231776,-0.0984596229950787,-0.0949735442890898,-0.0984596229950787
-87.9933907018069,-0.0919886639165686,-0.09293095313582,-0.0794347761243168
-85.8227329308708,-0.0771076527228916,-0.0771076527228916,-0.0771076527228916
-89.6604195816044,-0.11422323869899,-0.11422323869899,-0.11422323869899
-88.7340646199063,-0.109541342708498,-0.0861959102035197,-0.109541342708498
-89.3838832970497,-0.0889549654952706,-0.0837302581654766,-0.0889549654952706
-85.1896286378745,-0.100848813484714,-0.0849631378919922,-0.100848813484714
-76.2473587943915,-0.0713440170008202,-0.0682546716877699,-0.0713440170008202
-87.9648147470342,-0.0837962231362699,-0.0737455111476413,-0.0837962231362699
-88.7863709615705,-0.0894972691599039,-0.0894972691599039,-0.0894972691599039
-87.2450787995284,-0.091057230768838,-0.0795881549071451,-0.091057230768838
-86.0756811862283,-0.0704548368237239,-0.106743976463461,-0.0704548368237239
-86.8452019646089,-0.0724912456208786,-0.0639424169461327,-0.0724912456208786
-84.7979957410749,-0.0841657515717422,-0.055057819594543,-0.0841657515717422
-86.1731862652322,-0.106731104662461,-0.113543580575771,-0.106731104662461
-89.0458347590074,-0.121541660032976,-0.109787140751295,-0.121541660032976
-86.8695874640777,-0.119896929721416,-0.075625282346067,-0.119896929721416
-86.5623106289978,-0.114382758699919,-0.142017313325155,-0.114382758699919
-87.602819301395,-0.0746082727323847,-0.100673585098881,-0.0746082727323847
-89.2294052717725,-0.0857462376438818,-0.0857462376438818,-0.0857462376438818
-85.5672517864393,-0.0417028123078218,-0.0543593543632497,-0.0543593543632497
-86.4235451040738,-0.0754609297764883,-0.0753583628748817,-0.0754609297764883
-86.7359301980036,-0.0936044224893671,-0.0739004913223003,-0.0936044224893671
-87.2271340377063,-0.0544269735154455,-0.0953177566639845,-0.055642144644958
-83.5653586527823,-0.0632909221986493,-0.0807035476172011,-0.0632909221986493
-85.678613134059,-0.0714704160477151,-0.0870284449636651,-0.0712480232039372
-86.003772362403,-0.096087269029911,-0.0879007847662292,-0.096087269029911
-88.965679595449,-0.066940821960884,-0.0828741322915114,-0.066940821960884
-89.0794554459976,-0.0411352099631701,-0.0480734096634547,-0.0512766496299424
-87.0981990146665,-0.0877365961112959,-0.0941903774789248,-0.0877365961112959
-88.0461004268531,-0.102483776478818,-0.102483776478818,-0.102483776478818
-85.3505032449799,-0.108985463551252,-0.108583817073562,-0.108985463551252
-86.2542937314166,-0.0516039695188235,-0.0358199818530665,-0.0516039695188235
-88.1900513716128,-0.087265932398954,-0.101652064028524,-0.087265932398954
-86.508679719498,-0.0888566761432408,-0.101984895773781,-0.0888566761432408
-84.2307092390105,-0.0987569292543071,-0.0950439217361421,-0.0987569292543071
-86.2336452133971,-0.0774978667894377,-0.0836902684341654,-0.0774978667894377
-88.4621504104981,-0.0804986593426964,-0.0955920332429887,-0.0804986593426964
-86.7337025512045,-0.111502790201736,-0.11863199052858,-0.111502790201736
-86.7791362238665,-0.0928755006540047,-0.0928755006540047,-0.0928755006540047
-88.8133691790913,-0.103849029777357,-0.103849029777357,-0.103849029777357
-85.825792780478,-0.0776459921395247,-0.0753567130797332,-0.0776459921395247
-86.5361840298214,-0.0773002468227428,-0.0866982379414267,-0.0773002468227428
-88.4973049234476,-0.0461309702441506,-0.110134605001495,-0.0478648909028996
-87.1343364210304,-0.104158127946212,-0.100137709388324,-0.104158127946212
-86.5377417534154,-0.0932983621087695,-0.105981417299978,-0.0932983621087695
-88.1299872094091,-0.0714894117653362,-0.0972001569179515,-0.0714894117653362
-87.0314235375396,-0.0633975674389946,-0.102006854749132,-0.0682221835818178
-85.6388658177175,-0.106043713444512,-0.114698571533168,-0.106043713444512
-89.3919729193119,-0.084416089225682,-0.0875880929049471,-0.084416089225682
-88.3893756645438,-0.0629308708173166,-0.0663884727288506,-0.0629308708173166
-88.2086952253383,-0.0819435510269075,-0.0711858139685875,-0.0819435510269075
-86.3989745274789,-0.058020844763651,-0.057612103162378,-0.058020844763651
-88.9790159890886,-0.112473161216969,-0.0867339450088593,-0.112473161216969
-84.7342399164718,-0.0808426937468569,-0.134196491648683,-0.0808426937468569
-86.8415674638073,-0.122001534834959,-0.118412620063741,-0.122001534834959
