"pop.change","r.All.yrs","r.1GL","r.2GL"
-85.7799914767977,-0.0911682641267806,-0.0970099578327872,-0.0913663910845361
-86.2352570003365,-0.0689646181770822,-0.0700378771055137,-0.0700378771055137
-91.0790354479988,-0.0967444971196052,-0.103277870328031,-0.109435823666479
-88.669542021435,-0.0637325109267177,-0.0729590676830361,-0.0729590676830361
-85.0725883818764,-0.0397413973000589,-0.0494754754388405,-0.0539544709597344
-86.6461831532658,-0.0648430969261611,-0.0885106494437977,-0.108271656059892
-85.8918577390957,-0.0682422289791713,-0.0811873828524297,-0.0734817288705223
-88.0546692592675,-0.099657960659373,-0.102691576477684,-0.100757908532477
-86.0512046237874,-0.0765285276471008,-0.0751494111626938,-0.0775070905425537
-87.9469715822361,-0.0779624920143842,-0.0724466877676759,-0.0870865230879714
-88.0550329283727,-0.0591526988832651,-0.0846568599085202,-0.0582906320871635
-89.1399505730234,-0.0867774918701141,-0.138625168324637,-0.100057290635016
-85.9983164034455,-0.0757814952707623,-0.0970731265511633,-0.0842887551726834
-88.0683316171678,-0.0492303442740507,-0.0832849318783655,-0.0616944732047173
-87.7711817117971,-0.082925295057807,-0.112574835190055,-0.0947040402897574
-84.8045475856175,-0.0519292963943876,-0.0815491256697474,-0.109833033449434
-87.4229130400287,-0.0912097425392062,-0.10881265410953,-0.101706799788489
-89.4585963628145,-0.061056478684586,-0.0881767539600133,-0.0749864160178308
-87.1775215661609,-0.0813198861589743,-0.0765885196974105,-0.088617607579403
-85.2347227799014,-0.0827311200090932,-0.0723429364020154,-0.0954679524959756
-86.2775505512922,-0.0930294895165584,-0.0809561662468088,-0.0939469565372102
-86.2163579970016,-0.0686167016531627,-0.0798902471278771,-0.0733612900038176
-87.7604373055719,-0.108499880533982,-0.0965172744403757,-0.110447715655984
-87.9748434737296,-0.10485870135512,-0.133752727161254,-0.107401925260342
-88.0598120063738,-0.0712665882761101,-0.0852099423791621,-0.0839655502209116
-86.0466730611584,-0.0755952210172151,-0.0611417305923254,-0.0774525562711403
-88.7765791498238,-0.0583793187803199,-0.0813080249675506,-0.0644782401425559
-87.4219030160467,-0.043355550868819,-0.0502666958763474,-0.0466068329671838
-86.5594804599061,-0.0851423026315921,-0.0831835107920096,-0.112238456297998
-85.8875421227923,-0.078982620588226,-0.0631574030117239,-0.0631574030117239
-87.1248822606201,-0.105224054627771,-0.103617216791805,-0.11187415924067
-88.6721745568366,-0.125075151411297,-0.123533109841018,-0.125877893545438
-85.2241183893088,-0.0847347546375339,-0.0880453980353133,-0.0880453980353133
-86.9642698270289,-0.0846687794774024,-0.100101109900498,-0.0916527434093783
-86.4398057413744,-0.0812844256079099,-0.103514494813164,-0.0811654065303671
-84.8478034988836,-0.063930104287067,-0.0649875458775711,-0.0649875458775711
-86.7102165111016,-0.0555873462931622,-0.0463876566944377,-0.0588276338483196
-88.7860985680348,-0.0523657440485543,-0.0646802097679977,-0.0646802097679977
-86.3952963015625,-0.0780290477365444,-0.0912103970567086,-0.075654164311123
-89.3235834205844,-0.0574151306088524,-0.069141452051233,-0.0584297612379361
-87.2399764450534,-0.0350028668575337,-0.0855999559103218,-0.0622172525405205
-86.9877056757954,-0.0790427728878047,-0.0975533829481607,-0.0840923734020453
-89.4032866763809,-0.0387032205551403,-0.0538654350509074,-0.0505036786199113
-88.5886673559916,-0.0694618162948437,-0.0675504639042162,-0.0698770841520968
-89.5183677126812,-0.0829678956701123,-0.0778042566800226,-0.0831992111139881
-85.6977320144663,-0.030331157774663,-0.0548859014193894,-0.0341998382390898
-87.3932112159499,-0.0907121344517066,-0.0859610443940726,-0.0955508237680744
-87.0199155289641,-0.0692588458319037,-0.0766530371719005,-0.0766530371719005
-86.8877656110727,-0.0712070864336365,-0.0872346120516978,-0.0761780528022884
-85.6400722303611,-0.0548888895999458,-0.057570043638477,-0.0601946491672321
-84.4039520945713,-0.0380584296495332,-0.0957036092063159,-0.0597177288893107
-87.4282955665612,-0.124701299547137,-0.1271184644585,-0.1271184644585
-88.310205150728,-0.0656007486024688,-0.096763900744028,-0.0746809927554519
-88.1207586831979,-0.0738509262186131,-0.059836152399579,-0.0778668432086125
-87.6978861430399,-0.0626999502094083,-0.0710293051293807,-0.073071158592426
-89.2543930195944,-0.0564120463788029,-0.0755133635302592,-0.0755133635302592
-87.3962659266681,-0.0648993361196801,-0.0971410470014336,-0.0703201812695822
-86.0471776970141,-0.0335290765076568,-0.0561625014457512,-0.0561625014457512
-89.3426017995319,-0.0644755773785057,-0.0991208322212671,-0.0685202289895077
-87.9789386641503,-0.0803026788996952,-0.0785554931404109,-0.0820284697953202
-88.7633642975259,-0.0524907939147941,-0.0574684725682788,-0.0574684725682788
-85.5584868692069,-0.0443975379411974,-0.0422738222511905,-0.046974158297008
-83.400708611742,-0.106029496721069,-0.0925405340132333,-0.0925405340132333
-86.9866732394792,-0.0802755513414208,-0.0938948365583228,-0.0866769392545921
-88.5456200461805,-0.077878256831001,-0.0903232729783428,-0.0730824621055373
-86.7639960671088,-0.0762361570863792,-0.0785135033997317,-0.0658868522986369
-87.0545942639676,-0.0780741807929761,-0.0811520382670379,-0.0811520382670379
-85.0735342561915,-0.059100864102108,-0.109466713166158,-0.0507187808811613
-85.9321009033713,-0.103499840425732,-0.0765466801743662,-0.106056355684111
-88.7159992917699,-0.0927707490221739,-0.096939857163866,-0.0928211977551836
-91.1189687554379,-0.11526400611103,-0.11757094807257,-0.115549713677553
-86.4325433739681,-0.0785298999703752,-0.0913039028268621,-0.0766993828233824
-87.8566246960976,-0.0924867177843396,-0.0918378639785837,-0.0985001690211575
-86.1018887477893,-0.0944521252533832,-0.102392386260809,-0.102689342664295
-87.9511714806467,-0.0537227589744926,-0.0728735678597694,-0.066755702420731
-87.3426753934624,-0.0716639391778688,-0.113201983855759,-0.0575476500836984
-90.0715292331158,-0.106387954887472,-0.111880835854241,-0.112604222213282
-86.4350106165576,-0.0871348988106693,-0.0780159649994756,-0.0940106428573317
-89.3943496931467,-0.0942912074788023,-0.0983113346714832,-0.116480038205043
-85.2189911025025,-0.0801129684793747,-0.0748200447119975,-0.0925667844932718
-89.0868246633951,-0.0757545796307912,-0.0983601051451668,-0.0810056913917272
-85.770960759702,-0.0592386822684521,-0.0792718441862883,-0.0589320890272731
-84.5047216203607,-0.0828182928245838,-0.0715277371567824,-0.0936784077202857
-88.1369083758927,-0.05088844289922,-0.0679818100702034,-0.0546697282680144
-85.5209450965597,-0.0769292542430264,-0.080711524646766,-0.0772185307508151
-89.0252495911048,-0.11848661321795,-0.131087878357069,-0.12467898967683
-86.9733616610472,-0.0948777546555561,-0.0834849215810944,-0.0949940303363785
-88.2838365125859,-0.095907156257784,-0.105423276152729,-0.0978275682173351
-85.3262013265256,-0.0805688058979239,-0.0663534299726205,-0.0815658012195133
-86.9667540382082,-0.068541686549775,-0.0853145726725213,-0.0676639669257826
-88.1039004290741,-0.0531221092583305,-0.0708041672730255,-0.0625098108151469
-87.2520909258977,-0.074871521824539,-0.0546999963260895,-0.0732641730671402
-83.4182356676919,-0.0532628231631911,-0.0689184488851824,-0.0689184488851824
-84.1588743635569,-0.0539819412233928,-0.0487306329445767,-0.0710606995725644
-88.7618072427328,-0.0559532035928711,-0.103414130438875,-0.0715175762167357
-88.4029551423796,-0.12551455289343,-0.121844907284215,-0.130574697153751
-86.7908047107813,-0.102638174099676,-0.101849233649044,-0.101849233649044
-86.7800857467744,-0.0668168778631149,-0.0494409482230402,-0.0586027890420544
-88.1923416332979,-0.0955670181881008,-0.0803188259672822,-0.0803188259672822
-88.2977088994294,-0.0803120968408653,-0.0948112953257594,-0.0752229195897458
-89.7575470139162,-0.0994635312892811,-0.0946755667512296,-0.100282511236946
-88.1276012939557,-0.0629929082742997,-0.0855830808355131,-0.0852578903059857
-87.1547720174769,-0.0633286907141635,-0.0318841636193934,-0.0531338635996637
-87.1647083210045,-0.0761381267803003,-0.0708416545194233,-0.0782211270180984
-86.5061239405089,-0.0424670451356253,-0.0837107581526038,-0.0446269190508675
-86.5263791475064,-0.0824396316426359,-0.103553518831117,-0.0917840768578744
-82.7657014798625,-0.0725255144898274,-0.0759855623023569,-0.0759855623023569
-86.8941668430643,-0.0667910265707921,-0.109730530113521,-0.0744677688383151
-88.2393304832637,-0.0616865246909093,-0.10231808622192,-0.0614284560819369
-84.9868981705344,-0.0632531106503293,-0.0683344846556935,-0.0657270811698805
-84.6389048582758,-0.0547468678858003,-0.0608130052706457,-0.0532054338772436
-87.7255274064707,-0.06074283022493,-0.104524450448814,-0.0572116408323273
-88.5305690373983,-0.104571675204769,-0.120520141930536,-0.120520141930536
-87.608493007338,-0.0604920311640509,-0.0589812057585881,-0.0624754663726561
-86.8985122890665,-0.067883759465257,-0.0918606799187884,-0.0918606799187884
-89.5872738215796,-0.0684100937173842,-0.142890238084517,-0.095258453368892
-89.4171037277953,-0.0778430628972586,-0.0951784277579977,-0.0951784277579977
-87.0164900384136,-0.0832259115573883,-0.102235567173453,-0.098141034385189
-87.373887925529,-0.0717001035000955,-0.114484929333139,-0.088522498254636
-88.0476199518712,-0.0642699034607084,-0.0591798909241108,-0.0622939770035646
-87.0759995355676,-0.0659692479452456,-0.0707521289140942,-0.0672907188036351
-86.3574006281327,-0.093400388434203,-0.100557146831394,-0.0961450468338301
-87.7633083955026,-0.119991299280699,-0.131294322788453,-0.129719295480534
-87.7720405333805,-0.104375552294231,-0.0760233983947707,-0.113869650716393
-89.0944418996958,-0.0642013820417908,-0.0757503890015823,-0.0696486698653267
-85.7334791896934,-0.0849264490289112,-0.0878102221095096,-0.100224502927062
-86.6183388363211,-0.104069917905671,-0.104910394421783,-0.117499153656197
-86.0772052500228,-0.0760602564155217,-0.0781923879972677,-0.0781923879972677
-86.4981401108722,-0.0642528979784345,-0.0684996201931591,-0.0622028756907183
-89.1964322574598,-0.0756312688244627,-0.118954489945001,-0.0766001303822428
-87.1223732825391,-0.0638508660889787,-0.0714084720446131,-0.0617471984944507
-88.0879869864385,-0.0496841854211958,-0.08245639234549,-0.0522133121115047
-86.3955131645588,-0.0905122798365507,-0.0879776739834206,-0.0797122572373539
-86.2194089156016,-0.0360211973404176,-0.0896994261205863,-0.0385317664134543
-92.0363029042532,-0.0482776888624752,-0.0882200845606746,-0.0882200845606746
-87.3748300888744,-0.0723065879359268,-0.0779514813020734,-0.0743964949980018
-87.9068723733193,-0.0779130267567361,-0.0791279819682478,-0.0809908038956744
-85.7703866952029,-0.0652595138406049,-0.0639801659638533,-0.0673443891744254
-86.4130357622577,-0.0825548527461955,-0.0617225721694474,-0.0733846653263628
-89.3503108436885,-0.061357318002619,-0.0892739579144033,-0.0671423192409746
-88.0591016334519,-0.121578686402088,-0.102610276173341,-0.131388708911757
-85.5334627797352,-0.101407207226169,-0.104374505999004,-0.094237235706025
-90.7609275369888,-0.0780343122518214,-0.11852284442696,-0.0826431876202598
-84.4537476446978,-0.0989194065081058,-0.0924751727018336,-0.0998329272390661
-86.272145609993,-0.0508992786476981,-0.0622806002440441,-0.053239993285076
-86.4998668698915,-0.096485941181168,-0.0706049271517823,-0.10583909838051
-85.2728243166025,-0.069233877912863,-0.0646535749226542,-0.0745991119923941
-87.8837832112186,-0.0714918946553329,-0.0900573109944522,-0.0745232162462433
-87.3911214769798,-0.0563628331986106,-0.0855576890506757,-0.0583021854961805
-86.9001325345503,-0.0809198798513275,-0.0694968854613096,-0.0694968854613096
-88.2423974117849,-0.0637709463092246,-0.106006980697739,-0.0786407406649126
-86.4993030769376,-0.0712632298686149,-0.0818805894058583,-0.0777043839699472
-87.0233660525328,-0.090888708536653,-0.116673341199608,-0.0954566714559695
-89.1137377572136,-0.0925305887416119,-0.117041924238142,-0.100015241194503
-88.475653413071,-0.077294308934162,-0.110370274530435,-0.0945415745935536
-86.7888790284599,-0.0832931870887261,-0.0887998800093568,-0.0887998800093568
-88.9598859184504,-0.116406105634161,-0.0877319122109581,-0.11720812410765
-86.9076652158943,-0.0813208831726371,-0.0638840773198401,-0.0757313040058474
-87.6735087729017,-0.0867693720156382,-0.0786353962807,-0.0786353962807
-86.5174440536445,-0.0750508599105721,-0.0607896306419855,-0.0765415635789024
-85.1565603013796,-0.0853224449288543,-0.0664854880849619,-0.0896693713449856
-89.5045033011206,-0.0776655796065402,-0.0858615299526013,-0.0858615299526013
-86.3437039087474,-0.0850045114825395,-0.0818069899515921,-0.0964403642050655
-89.8622849480311,-0.0801594898431208,-0.0933539169687307,-0.0803753827514022
-84.1838577545606,-0.0365020794919051,-0.0406589438628906,-0.0406589438628906
-88.0166162351793,-0.0810273725064459,-0.0558420261815336,-0.072277490238986
-87.0094108397902,-0.0987839424691632,-0.13407479444046,-0.102032222955657
-89.7089901857779,-0.08892723515401,-0.100397906590426,-0.0925527550740135
-89.1242883310422,-0.0379938191593538,-0.111259824945845,-0.0759238868772512
-82.18579397374,-0.0789134566001213,-0.0687627696291218,-0.0687627696291218
-88.2417679570207,-0.0929597380151979,-0.0770123544738439,-0.10133757388477
-83.5103188548802,-0.0727385559039568,-0.0703985550683397,-0.0759997031981419
-86.8061010046832,-0.101246430665258,-0.0933910478324815,-0.108321105343881
-86.1147564154069,-0.0578760048397147,-0.0697992310305953,-0.0470167353894038
-87.3240292892624,-0.0497274220807924,-0.0817922564186429,-0.0732780551954857
-87.1544608605983,-0.0583218948134476,-0.0822927755834835,-0.0639393961685286
-86.0857959184869,-0.116069222988102,-0.1164366929498,-0.1164366929498
-87.0790243550276,-0.0552354683373082,-0.0581094852714772,-0.0581094852714772
-90.1415707272851,-0.0748935594292686,-0.11358382779618,-0.0812212346095427
-87.3020796962589,-0.0904510228893649,-0.1261386003008,-0.0856630105189131
-86.6728833803384,-0.0573354551735274,-0.0611391057231225,-0.0647997393653155
-83.3114118726143,-0.0615379092381776,-0.0596787480214793,-0.0645832673609856
-82.2895358115006,-0.0662883195410053,-0.0658094913815495,-0.062544697694463
-87.8928590380263,-0.0896409202775814,-0.0991449516194951,-0.0889533373991576
-88.3366297017703,-0.0421853325967838,-0.0828393880556773,-0.0529231971309185
-85.2800230228338,-0.0375280209094591,-0.0622189998244682,-0.040236795318334
-85.6862890710383,-0.081641113880691,-0.0871940393922426,-0.0916563886429005
-90.5904538018939,-0.0806049744431387,-0.115059373322872,-0.0858310071834847
-85.5603626142889,-0.0617095839886712,-0.0772730850290522,-0.0699864140611544
-86.8727466650019,-0.0922912912103175,-0.0935459086987374,-0.0935459086987374
-88.1101225809628,-0.103271751390903,-0.144043036248275,-0.112673528584909
-86.7457609615203,-0.0744115001302958,-0.0757682728732076,-0.0757682728732076
-87.1486906838443,-0.0641468880377598,-0.071077084058941,-0.064543234975182
-87.212637770037,-0.0912097706662784,-0.0789744838948838,-0.0789744838948838
-85.451842042783,-0.0651262706197944,-0.0784805310154963,-0.0593006199497124
-87.569993430572,-0.086239398878714,-0.125443558974238,-0.0961952414672718
-86.6938655422309,-0.07507303393092,-0.125185725944045,-0.0784345794958092
-85.9064915102311,-0.0647546272550024,-0.090878349129901,-0.132594895292837
-88.1935396488303,-0.0817930656530912,-0.0767759042250242,-0.0979521891449888
-88.4602503095114,-0.0530770620145535,-0.0609398368334393,-0.0605270814384982
-86.7243132142699,-0.0477224674051566,-0.0500591815810125,-0.0714392826707355
-88.9868835730062,-0.105990474292891,-0.0909594200520756,-0.102953963920512
-86.4692811192667,-0.0636048185782805,-0.0803038234895244,-0.0598639602718922
-85.0833510719741,-0.0706723556927287,-0.0590483888104583,-0.0803676058766989
-86.0127134832564,-0.125393712263742,-0.132994619447279,-0.112452502463367
-84.1194489344719,-0.0936825676024462,-0.0712536413239127,-0.102540173426799
-89.3115092092282,-0.0766138392663311,-0.0620012018178384,-0.0795521292601604
-88.7606265120624,-0.0187358746350981,-0.0355310580547972,-0.0440707218828766
-85.8263593386625,-0.0285599675162391,-0.0723390161091562,-0.037967677149001
-86.2627120043051,-0.0847551848060029,-0.090671467935052,-0.0842768449429059
-86.5410035401687,-0.0765652961560708,-0.0957629558525035,-0.0837708975510374
-88.2665054648769,-0.0995388442188112,-0.114185243938872,-0.10982858331897
-89.2121442218197,-0.0886753112197987,-0.111725895662125,-0.097008415824317
-87.4719908420939,-0.0869173592547341,-0.0663106924444019,-0.0832546964101208
-86.5434131649656,-0.0622675597042477,-0.0681704115678468,-0.0633512211690777
-86.8530390951996,-0.106611784254444,-0.0920357970044465,-0.117836583120552
-88.2128784860617,-0.0352847748757483,-0.0526958425648765,-0.0526958425648765
-86.1931474230976,-0.0781845857120729,-0.0735951298900144,-0.0898107606048342
-83.6423400622089,-0.0564864621916499,-0.0354629009759968,-0.0504081144354327
-87.6791667604325,-0.0946134286880813,-0.0615329995382847,-0.0979647262508898
-85.788616828706,-0.0281123911692269,-0.0277751219150808,-0.0544226423556537
-88.840582207422,-0.0594040806188048,-0.0693525517232239,-0.0595675830968379
-86.5042028796432,-0.049567234764142,-0.0395646114899133,-0.0395646114899133
-87.7669524772278,-0.0623635218274003,-0.0856341201407558,-0.0588751399796097
-84.6492461262875,-0.083942995718445,-0.0717082216269143,-0.0717082216269143
-86.0211186796166,-0.0736127934496213,-0.0771110025828126,-0.0738525202283791
-88.9419185494817,-0.0844606322559276,-0.0805610258720524,-0.0952565577755085
-87.0572270851304,-0.0627011413836165,-0.0490710313984453,-0.0708111805400042
-82.5529802868332,-0.0685245345581595,-0.0748838806460679,-0.071607334499431
-86.7073727560912,-0.0647995677044921,-0.0857059615885847,-0.0683854515309452
-88.6204276347829,-0.0989216207351582,-0.119240986221064,-0.105080920268168
-87.4395856978044,-0.106175888707966,-0.125330952490968,-0.114956394973843
-85.9098307803614,-0.0711057946375782,-0.0751218691108946,-0.0751218691108946
-86.2531775764705,-0.0604183573061103,-0.0745974592324457,-0.0671999939776056
-85.9522762472749,-0.0792783123374434,-0.0616692529108702,-0.0843140121920722
-88.426430329076,-0.0636426961924563,-0.0719618871225789,-0.0685936645631688
-88.1963149221576,-0.0910766687357238,-0.100615408362854,-0.0942687467764838
-86.304399493281,-0.0877732387370624,-0.0929384106453579,-0.0847142685911626
-86.848109709757,-0.0789298477709846,-0.0819032935608943,-0.0733024432196228
-85.3314224120863,-0.0589204054886689,-0.058850086781189,-0.0656487054036399
-86.0850758829049,-0.115227970534821,-0.100428104558948,-0.107326184195013
-88.0300880794203,-0.0665248203678139,-0.0331746786251763,-0.0762891119937503
-90.3104195396939,-0.0497643166466375,-0.122254642000432,-0.0645086184336723
-88.982521105945,-0.105158029037032,-0.105651535819649,-0.105651535819649
-86.9674652847336,-0.0946666904482374,-0.0922417675658025,-0.0910766518368957
-86.4567771449461,-0.048159251568757,-0.0450880400618479,-0.0669555970151654
-88.7500340255801,-0.0725729426696002,-0.0785372301163383,-0.0785372301163383
-87.8157147815909,-0.0808049072261845,-0.0653042232823449,-0.0858223192631575
-84.4357239011311,-0.0879451617789258,-0.107223452735511,-0.0928530407140959
-85.0953400231445,-0.0368938554534282,-0.0378514490556734,-0.0378514490556734
-83.3670650478987,-0.0691414524979734,-0.0536971380501221,-0.0741395437906087
-88.8508513336331,-0.0946314155746002,-0.0789402009250324,-0.0942945971313733
-85.3566214869315,-0.0908998296608114,-0.0914897502460015,-0.0914897502460015
-88.5121919445022,-0.0919485646049516,-0.122461517730153,-0.0854676711179767
-86.9546406499391,-0.0782739915178539,-0.0885958445954227,-0.0885958445954227
-89.1346214195412,-0.0954183291792194,-0.102015353637871,-0.0962468488343244
-87.9449270035359,-0.0711609496598911,-0.0859032921320875,-0.0739324911060057
-88.4365166605138,-0.0968061331399035,-0.109935177496078,-0.0954583937199613
-88.8038387998831,-0.0772192224345538,-0.0789648414380437,-0.084541022422119
-86.8918982701198,-0.08191446761845,-0.114066635068474,-0.073619402493593
-84.3671664749005,-0.0636266055675065,-0.0461218215942054,-0.0461218215942054
-87.5273651597408,-0.0740631124469253,-0.105147790074974,-0.0745851183592086
-87.4429244960287,-0.0417970483090944,-0.0550303839114958,-0.0579533731181083
-87.5223979896971,-0.0675642078050753,-0.053922720955625,-0.0716119935279886
-89.8815342129575,-0.0424993058235099,-0.0956797002576364,-0.0761666030865813
-88.0702861933839,-0.0558763048330562,-0.0898296693612082,-0.0704414343987372
-88.3800819895852,-0.0686921069529873,-0.0737033024538309,-0.0694052849722766
-87.3610413470244,-0.0693435964875864,-0.115345587699881,-0.0849859184627979
-85.5442304489743,-0.0720024664658538,-0.0794125351640291,-0.0857006789795092
-89.5785370708813,-0.0785131041422638,-0.125803229645633,-0.0860094203710515
-87.5837250397971,-0.0675555243924393,-0.0779852625158712,-0.0862813291541169
-83.9258847603025,-0.066527494828625,-0.078298738682637,-0.0595463397214013
-87.8289314908354,-0.0729081521825989,-0.080343639614779,-0.0701974671198835
-87.148488372969,-0.0877544974741031,-0.0784611618454178,-0.0898254018688966
-86.9604490614891,-0.0754931606345846,-0.0897625360617971,-0.0765859796228963
-89.780200817662,-0.0872736050853984,-0.0748217001056295,-0.0748217001056295
-88.2353396542911,-0.0924377683964526,-0.0950103052595237,-0.0950103052595237
-86.8856883971026,-0.0921308866528232,-0.108081757831695,-0.0942749654477266
-90.9980659422586,-0.118440313724177,-0.0970976451582342,-0.0968185997088957
-86.6735179009275,-0.089122166786451,-0.0731979789983335,-0.106724800910653
-85.1633366673322,-0.107514689918585,-0.102507947467886,-0.102933457170484
-88.5587992140939,-0.0914889006237445,-0.103386427320172,-0.0944606070951739
-88.4657078945608,-0.0877899815398262,-0.101520624891885,-0.0873859781772017
-86.600590190293,-0.0811430109740989,-0.0794473994948799,-0.0794473994948799
-85.8598730735386,-0.0484981159321549,-0.0464387291054997,-0.0501487871804409
-85.3047225959694,-0.0870781490261123,-0.0782696869527282,-0.102806555645021
-89.2661984010548,-0.0970468606599297,-0.0926958776562756,-0.0926958776562756
-88.3039899788751,-0.0891628430517475,-0.113182479973507,-0.106470654923949
-83.6503645238409,-0.0643405526250955,-0.0747867856286328,-0.0747867856286328
-89.38479323537,-0.0855873830139569,-0.114396755984,-0.0922120561221123
-86.0896657194059,-0.0670512175876716,-0.0746002001781845,-0.0646015034343383
-86.6280117504079,-0.0897259014720859,-0.094482062289118,-0.094482062289118
-87.6879753507887,-0.0465810624458722,-0.0931791527794674,-0.0602397527894984
-87.4920982455572,-0.081673675236857,-0.0862792548644107,-0.071103969354172
-89.2848162858808,-0.0840284292279687,-0.128535277328707,-0.0891487119732766
-88.5557765138052,-0.0991506138160201,-0.0839546267532132,-0.0794258494696596
-88.7720647420661,-0.065902977333927,-0.0567047101770166,-0.07543362545655
-86.2288252800102,-0.0552348913374701,-0.050360407141997,-0.0697707813508437
-82.7899049602274,-0.0678859405508767,-0.0668418346475805,-0.0715562646982981
-84.8541456535234,-0.0358024528652194,-0.054452611898391,-0.0365887269829779
-89.5776775680404,-0.064558909930069,-0.0866621931439564,-0.064988908898429
-87.6805239541489,-0.0677389366693451,-0.0609791000432125,-0.0676900488190322
-85.9826297099526,-0.0838761898223055,-0.102220597279858,-0.0926872367738625
-89.8765287879047,-0.0459180080512098,-0.070347596659774,-0.0634391582169771
-87.9191580843255,-0.0316968349259561,-0.0809235234256924,-0.0809235234256924
-85.2292587963936,-0.0570622927346101,-0.038994015876443,-0.0566212772856058
-87.4556558302423,-0.081619032719896,-0.0916050612110872,-0.0842616411302268
-86.8431664487472,-0.0877256942517501,-0.0943426959058336,-0.0902538347713486
-87.2841033047455,-0.0592249506399511,-0.0826514700563941,-0.0686298389209323
-86.462216733901,-0.0550715198714435,-0.116221394814941,-0.0762744560653115
-85.9902368347947,-0.0422629144458746,-0.0640753798443274,-0.0408288236924186
-85.154489021469,-0.0674653866639137,-0.0768039166332013,-0.0749591844814441
-88.3299644735698,-0.0799207545203675,-0.0870567598635308,-0.0947982433533552
-88.4693470624634,-0.0804032992312873,-0.0900839318102795,-0.0848190930848043
-88.4946289838464,-0.0777688922150972,-0.0907407445375874,-0.0713836502200547
-85.533996080829,-0.0594482824408171,-0.0588802830413799,-0.0588802830413799
-87.3425397635691,-0.0895640420194503,-0.107768209935088,-0.103082601129939
-87.8040164834413,-0.115621344627073,-0.104530309512065,-0.106689104828108
-82.7790254483604,-0.0511855825895164,-0.0847894672003022,-0.043277567806455
-85.8468036337605,-0.0591836781835902,-0.0503566877949941,-0.0603093444041081
-85.2895680454339,-0.0899907421392374,-0.088165378260058,-0.0906455225002647
-85.6506769968191,-0.107575440577474,-0.0828117233435552,-0.109815111473115
-85.0271571737661,-0.0883307630507737,-0.111620028203929,-0.0967836247654166
-88.085972659548,-0.065769311785667,-0.0626597516479759,-0.065905327737112
-86.5229465621405,-0.0777353062872255,-0.0896375230617323,-0.0778078602726779
-84.216264171179,-0.101938621830863,-0.10560433038451,-0.10560433038451
-85.5725583864792,-0.0623355367215179,-0.0756798196561785,-0.0783691107895059
-85.4570898087623,-0.063550307656536,-0.0482483648283631,-0.0571209550756002
-89.46789227711,-0.0935364762352613,-0.108773518475569,-0.0960879494582043
-83.8648270582313,-0.0719706337806656,-0.102696121677207,-0.0743611250355807
-88.0203558209865,-0.0475393120793779,-0.0452038766456653,-0.055154803627504
-87.6356322213957,-0.135313615464572,-0.135660645201063,-0.136961764554991
-86.3815469157689,-0.0521107629174242,-0.0719299090428551,-0.0724916015194177
-87.9464358787723,-0.100605380787416,-0.112582125533573,-0.0892647980341259
-85.3746951839225,-0.06726007457533,-0.0733753934800045,-0.0733753934800045
-88.8825689903341,-0.0918419412695162,-0.0692131940594036,-0.0936900250269215
-85.2391663117802,-0.0742218476699197,-0.0692302637761921,-0.0692302637761921
-88.2980796056035,-0.103413089477533,-0.124872686484617,-0.109778789555492
-87.9682417273133,-0.076238576630109,-0.0696654946746893,-0.0804853074245511
-84.8382911235091,-0.0780111815130589,-0.0651493400759824,-0.0799042575838076
-88.6754825854478,-0.0755226679597758,-0.10269847430644,-0.0643190257134334
-88.1375722549593,-0.0940015650962831,-0.0941513180692262,-0.0941513180692262
-88.8496456011629,-0.0620083852349271,-0.109785395120456,-0.0781664428893585
-87.6797156311743,-0.0858684298526757,-0.0927448599563165,-0.0881024130000299
-87.8278390592201,-0.0660667723949508,-0.0895538731186241,-0.0725543738248531
-87.6390601755845,-0.0983561116115546,-0.0872283369193605,-0.103546025417367
-87.0953531249614,-0.091196445182435,-0.10784405906711,-0.0865726742108137
-86.0582209709823,-0.0472090066025341,-0.0777157173752219,-0.0640744061415974
-85.733708956825,-0.0772104749827598,-0.0785663293490346,-0.0785663293490346
-88.853624329095,-0.0559463253986081,-0.0858098066645425,-0.062653960448678
-88.8644892426888,-0.0581418861712262,-0.102467961958951,-0.064238825269217
-86.6067921554186,-0.1072545991473,-0.106535371943165,-0.108053444022866
-87.2224103664994,-0.0890962983213957,-0.0797377971141291,-0.0916831730122984
-87.602591070246,-0.0975275057866831,-0.104098982651359,-0.104098982651359
-87.8742076857936,-0.0579604460568071,-0.0649414417636738,-0.0649414417636738
-89.429800150223,-0.0880923383241417,-0.058246817082277,-0.0749758591400509
-86.4799303536541,-0.0620419641964336,-0.0537099610465299,-0.0537099610465299
-87.5423137585584,-0.0930814628319396,-0.0484195476709042,-0.0936246743183213
-84.6408618759546,-0.0365616534403053,-0.0558977551926949,-0.0421085188585
-88.0142019026649,-0.0648980723186643,-0.0765213779429228,-0.0776995502020643
-87.6462439976145,-0.0579292270782918,-0.0658659720321753,-0.0550674781521465
-87.4393541765884,-0.0620208457862663,-0.0757715686649476,-0.0780329747152777
-87.382654306778,-0.041801911212719,-0.0561286456878616,-0.0561286456878616
-85.013946350288,-0.0779243750671021,-0.0814768904929215,-0.0814768904929215
-87.6759223674567,-0.0559256349824295,-0.0761598724929913,-0.0614829626644662
-85.2527527984338,-0.0592633336281878,-0.0956758847201602,-0.0733831146574646
