"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",7,"Bird.Island",2006,"census","fit",2722.03390840256,1993.85413708703,3554.69524927036,1721.6035883113,4016.34194955845
"Afr_penguin",7,"Bird.Island",2007,"census","fit",1558.26481513803,1132.76788596407,2023.1322930455,964.74825045334,2305.45027982825
"Afr_penguin",7,"Bird.Island",2008,"census","fit",2632.47143706882,1948.32984837907,3448.57147545217,1688.85597819538,3923.90142480799
"Afr_penguin",7,"Bird.Island",2009,"census","fit",2620.94990129062,1920.92168323141,3439.13709720896,1611.7482493156,3857.80093944215
"Afr_penguin",7,"Bird.Island",2010,"census","fit",2614.57103774411,1028.34609134654,5017.69996811385,956.466666146836,5304.38903543917
"Afr_penguin",7,"Bird.Island",2011,"census","fit",2635.85972569547,1897.28758348442,3430.9448282615,1666.67989390094,3916.0689954058
"Afr_penguin",7,"Bird.Island",2012,"census","fit",2967.09691949799,2171.00236424299,3891.10611322383,1856.81935034838,4398.06204904833
"Afr_penguin",7,"Bird.Island",2013,"census","fit",2539.38006775558,1879.5408001083,3342.71257700779,1537.70638632771,3701.58951735574
"Afr_penguin",7,"Bird.Island",2014,"census","fit",2821.04291419693,2061.01394476415,3653.09105835605,1774.12126362345,4110.23988703907
"Afr_penguin",7,"Bird.Island",2015,"census","fit",2823.73874046476,2092.07690017585,3692.36831555992,1771.20794116082,4142.64815314079
"Afr_penguin",7,"Bird.Island",2016,"census","fit",2607.54913133291,1926.76021717649,3391.58740797637,1574.57265461935,3814.00946921329
"Afr_penguin",7,"Bird.Island",2017,"census","fit",2280.48150290914,1659.85941227968,2970.53116530632,1384.5822080026,3311.06414535951
"Afr_penguin",7,"Bird.Island",2018,"census","fit",2557.26131787621,1892.65215861255,3371.61814320865,1553.85235470623,3750.09639534096
"Afr_penguin",7,"Bird.Island",2019,"census","fit",2366.35474804268,1759.48868050141,3099.89281211774,1458.25969394195,3467.25686256506
"Afr_penguin",7,"Bird.Island",2020,"census","fit",2085.24004141992,820.517325924322,3980.79359480053,708.181376772742,4204.19656116308
"Afr_penguin",7,"Bird.Island",2021,"census","fit",1845.23828398923,1360.53387849825,2421.20436986946,1138.93772025431,2686.43976500223
"Afr_penguin",7,"Bird.Island",2022,"census","fit",1488.03615162315,1089.1781693991,1937.57457049074,929.337987942155,2191.65228597273
"Afr_penguin",7,"Bird.Island",2023,"census","fit",1688.76902085483,1213.80173903368,2256.26411653961,1034.99271436133,2511.34999402298
"Afr_penguin",7,"Bird.Island",2024,"census","prj",1598.91846517304,1110.50437845427,2207.5953637179,1095.21729112866,2248.75416399416
"Afr_penguin",7,"Bird.Island",2025,"census","prj",1515.2166452945,1007.60074560096,2158.34015812853,964.254575572638,2163.57091824634
"Afr_penguin",7,"Bird.Island",2026,"census","prj",1432.05349142579,899.691818177228,2107.61941891071,891.097774601075,2147.5100010679
"Afr_penguin",7,"Bird.Island",2027,"census","prj",1354.45850465541,826.886021062833,2085.49609248979,793.264289696894,2098.29655312986
"Afr_penguin",7,"Bird.Island",2028,"census","prj",1281.63332472603,746.667536942503,2047.36131259188,691.098160947636,2032.0439922524
"Afr_penguin",7,"Bird.Island",2029,"census","prj",1214.61686021099,672.471667572572,2014.59868183657,620.669006045408,1988.71985760168
"Afr_penguin",7,"Bird.Island",2030,"census","prj",1149.32317891027,597.127971059565,1971.09652866339,584.56647834373,1980.31786169866
"Afr_penguin",7,"Bird.Island",2031,"census","prj",1087.84883224491,532.276026806391,1935.77005946418,506.996130641769,1932.34687784186
"Afr_penguin",7,"Mercury",2000,"census","fit",2896.9108921604,2152.36163670239,3808.22068956888,1780.22104659553,4269.83602532291
"Afr_penguin",7,"Mercury",2001,"census","fit",2675.77477334628,1978.06558252251,3538.85760669833,1632.67589950138,3938.7152449822
"Afr_penguin",7,"Mercury",2002,"census","fit",3324.36665332063,2470.74588262925,4379.09717675675,2051.60435443946,4861.10161737299
"Afr_penguin",7,"Mercury",2003,"census","fit",2769.66998035615,2015.53515577759,3578.96818054323,1716.46842102659,4050.20233771541
"Afr_penguin",7,"Mercury",2004,"census","fit",2115.08059168189,1595.67912614048,2823.34180709842,1286.36069161194,3089.92701238073
"Afr_penguin",7,"Mercury",2005,"census","fit",2367.21611920939,1721.22724390471,3078.3662249503,1491.70565035239,3530.58924470646
"Afr_penguin",7,"Mercury",2006,"census","fit",1866.22346590288,1365.96286959204,2452.60752847423,1139.36820228862,2761.44106083214
"Afr_penguin",7,"Mercury",2007,"census","fit",2076.62717655104,1545.12012226175,2728.97688637389,1281.16730850673,3019.03319408777
"Afr_penguin",7,"Mercury",2008,"census","fit",3030.7793534589,2173.06800934518,3926.74592710124,1864.70810854986,4425.18773121629
"Afr_penguin",7,"Mercury",2009,"census","fit",2634.47406375409,1936.82896970588,3429.69324822494,1612.51373363072,3836.06694438242
"Afr_penguin",7,"Mercury",2010,"census","fit",3109.88593744134,2263.66148486347,4059.20347191269,1969.34822772188,4584.55904496942
"Afr_penguin",7,"Mercury",2011,"census","fit",3118.39204127792,2290.32089866466,4072.86490306848,1964.83026942718,4601.04778431982
"Afr_penguin",7,"Mercury",2012,"census","fit",3279.26043055277,2430.21177255086,4274.68893324457,2058.38483410997,4803.38777787081
"Afr_penguin",7,"Mercury",2013,"census","fit",3033.28847294488,2213.4414954146,3911.45891997002,1876.20903726383,4396.37029177912
"Afr_penguin",7,"Mercury",2014,"census","fit",2515.09585899332,1860.74081539338,3310.45495551706,1547.68317184431,3686.39139069521
"Afr_penguin",7,"Mercury",2015,"census","fit",2637.46620784168,1953.26141633171,3455.69807591522,1652.57109888054,3868.18752641973
"Afr_penguin",7,"Mercury",2016,"census","fit",2701.16315610436,1991.6030360971,3521.77789132415,1714.46884940488,3948.88056300759
"Afr_penguin",7,"Mercury",2017,"census","fit",2630.50091595598,1914.8285006604,3419.01990864132,1605.05845036548,3857.61495303118
"Afr_penguin",7,"Mercury",2018,"census","fit",2407.7137695547,941.934676783628,4621.55829722036,860.409810218803,4828.53263319381
"Afr_penguin",7,"Mercury",2019,"census","fit",2245.24697638066,1600.08083394261,2934.31840118842,1387.00135746742,3326.18385653431
"Afr_penguin",7,"Mercury",2020,"census","fit",1587.60425315245,1135.67264685352,2058.03650331868,960.090666435336,2314.33574134376
"Afr_penguin",7,"Mercury",2021,"census","fit",261.528409224236,191.543755402613,344.99824112472,159.971187032543,384.849898683816
"Afr_penguin",7,"Mercury",2022,"census","fit",6.03103672595666,2.27356179675846,11.4180647697962,2.09999751405138,12.0763049579886
"Afr_penguin",7,"Mercury",2023,"census","fit",0.137856643751381,0.0968907301049443,0.184551928149389,0.0817074222677066,0.203748400940107
"Afr_penguin",7,"Mercury",2024,"census","prj",0.0495297296716304,0.0341792624189638,0.0690991310687498,0.033031350169124,0.0695965147305803
"Afr_penguin",7,"Mercury",2025,"census","prj",0.0177971813523446,0.0115479952506891,0.0253957803593946,0.0111884889710125,0.0254913872355063
"Afr_penguin",7,"Mercury",2026,"census","prj",0.00638655929632734,0.0039429206240029,0.00943411020880971,0.00386409515046794,0.00961181411129622
"Afr_penguin",7,"Mercury",2027,"census","prj",0.00229254056461201,0.00133589584582439,0.00351383836554958,0.00127918195215517,0.00352216339812771
"Afr_penguin",7,"Mercury",2028,"census","prj",0.000823093545779439,0.000435149776397867,0.00128752442816055,0.000446259544861305,0.00131831240160891
"Afr_penguin",7,"Mercury",2029,"census","prj",0.000295509776426243,0.000150884110225233,0.000482533962743056,0.000150307553356394,0.00048821325850099
"Afr_penguin",7,"Mercury",2030,"census","prj",0.000105935227224247,5.21457950656852e-05,0.000181104848360072,5.24774814532362e-05,0.000183491000267788
"Afr_penguin",7,"Mercury",2031,"census","prj",3.79857163777266e-05,1.78676988097067e-05,6.79277356823285e-05,1.7594046381138e-05,6.80180960514486e-05
"Afr_penguin",7,"Ichaboe",2000,"census","fit",1425.68264129944,1051.41429920323,1866.66799505048,905.45517202898,2118.41870870575
"Afr_penguin",7,"Ichaboe",2001,"census","fit",2163.40423130564,1601.88386205485,2839.14182989555,1353.67379279397,3193.88476324817
"Afr_penguin",7,"Ichaboe",2002,"census","fit",2174.76653882125,1577.67186972807,2807.73812568166,1356.17678080075,3172.47220824278
"Afr_penguin",7,"Ichaboe",2003,"census","fit",2017.86268795275,1472.22804844971,2635.25818585221,1251.30677430753,2976.80365724492
"Afr_penguin",7,"Ichaboe",2004,"census","fit",936.96200914623,681.192861697373,1225.04433445152,592.454563759994,1397.06891922628
"Afr_penguin",7,"Ichaboe",2005,"census","fit",1030.98961263592,749.464349848399,1344.48165438998,636.586815457381,1511.44450573613
"Afr_penguin",7,"Ichaboe",2006,"census","fit",710.164784370865,521.4007301185,928.210283810893,426.902262077226,1032.06134099011
"Afr_penguin",7,"Ichaboe",2007,"census","fit",447.567032243668,325.342457598379,581.579898940197,277.267913795783,660.947351872547
"Afr_penguin",7,"Ichaboe",2008,"census","fit",589.890020207517,437.204256149153,775.763294492475,366.911324336451,865.934416852723
"Afr_penguin",7,"Ichaboe",2009,"census","fit",616.540177486768,454.551893430767,801.181122864883,382.004826790567,896.647959011335
"Afr_penguin",7,"Ichaboe",2010,"census","fit",650.230093482755,468.299455913477,842.899710076419,395.708918845122,947.986992868226
"Afr_penguin",7,"Ichaboe",2011,"census","fit",578.594902796964,430.152334686991,762.164692426826,369.993002846653,854.204081799203
"Afr_penguin",7,"Ichaboe",2012,"census","fit",557.474740132647,409.360007814914,733.388644311736,350.067649737416,815.118837008207
"Afr_penguin",7,"Ichaboe",2013,"census","fit",604.590716655506,443.939474758659,787.648600624614,376.252473130127,881.102289477946
"Afr_penguin",7,"Ichaboe",2014,"census","fit",651.392026978872,476.344453155396,857.507561279828,409.846717377791,963.252489285486
"Afr_penguin",7,"Ichaboe",2015,"census","fit",495.041297745256,359.431875892911,640.577693823128,305.138803300916,725.329193336024
"Afr_penguin",7,"Ichaboe",2016,"census","fit",438.905342803417,318.648101304257,571.796411367571,273.36432756559,645.517217707907
"Afr_penguin",7,"Ichaboe",2017,"census","fit",349.547793817972,261.745971604366,461.951491627917,213.07996311343,509.17114795916
"Afr_penguin",7,"Ichaboe",2018,"census","fit",312.068493660809,230.44847794258,409.318307629726,190.160678520234,456.050851202887
"Afr_penguin",7,"Ichaboe",2019,"census","fit",230.900243460386,166.849405984486,298.412682412079,141.270688244456,337.967716330362
"Afr_penguin",7,"Ichaboe",2020,"census","fit",181.842832733037,132.998401906148,236.194116612706,112.797716816642,266.102185397318
"Afr_penguin",7,"Ichaboe",2021,"census","fit",95.8497645302346,70.6983069112757,126.295216538148,57.9142163664602,139.33789566043
"Afr_penguin",7,"Ichaboe",2022,"census","fit",77.5709423560769,56.1927438723569,100.664057311949,47.9861126452663,114.764712114479
"Afr_penguin",7,"Ichaboe",2023,"census","fit",14.9363315071726,10.8467227853233,19.8093646758647,9.18508698408959,22.336528660442
"Afr_penguin",7,"Ichaboe",2024,"census","prj",10.0242595027949,6.87477451809025,13.5999379781962,6.84635893231454,14.0373212873557
"Afr_penguin",7,"Ichaboe",2025,"census","prj",6.73474775043856,4.53168697124806,9.53027174864037,4.46425318086572,9.76906911933192
"Afr_penguin",7,"Ichaboe",2026,"census","prj",4.52806374252384,2.89421308015889,6.58082973624182,2.80849340587079,6.6998374070875
"Afr_penguin",7,"Ichaboe",2027,"census","prj",3.04400630931701,1.85541642368653,4.58810238682199,1.81743136201644,4.71011786467645
"Afr_penguin",7,"Ichaboe",2028,"census","prj",2.04864886228359,1.17870557726266,3.19900218228835,1.13148512076001,3.22162085340876
"Afr_penguin",7,"Ichaboe",2029,"census","prj",1.37630532224708,0.732010870637773,2.20761499780948,0.729503428762036,2.2562234716134
"Afr_penguin",7,"Ichaboe",2030,"census","prj",0.925881874631169,0.470098374971087,1.54497315215279,0.45087071319334,1.55875304637103
"Afr_penguin",7,"Ichaboe",2031,"census","prj",0.622083933389646,0.29994734438051,1.0786184858153,0.29499726439994,1.09280161249419
"Afr_penguin",7,"Halifax",2000,"census","fit",378.915876407813,276.015865665957,490.819351698501,234.760356835052,556.194190532188
"Afr_penguin",7,"Halifax",2001,"census","fit",506.100617096519,376.525088375401,667.45755903092,313.856554172985,747.202950640421
"Afr_penguin",7,"Halifax",2002,"census","fit",510.533245663046,366.754777109949,666.607530254033,319.431429778026,752.841991551707
"Afr_penguin",7,"Halifax",2003,"census","fit",541.337216641398,393.927626670288,704.682276379274,339.60379410926,796.50630990262
"Afr_penguin",7,"Halifax",2004,"census","fit",653.860203107152,481.502374247513,857.831714178518,414.960347617889,970.971148006658
"Afr_penguin",7,"Halifax",2005,"census","fit",613.858086374105,442.146823777045,803.247801132727,379.491608243103,906.232443828489
"Afr_penguin",7,"Halifax",2006,"census","fit",593.123373487452,217.519610404706,1123.70419949016,223.866848910462,1205.17061309671
"Afr_penguin",7,"Halifax",2007,"census","fit",574.74146347668,429.934114326731,762.076467495123,343.333242317742,841.372465495257
"Afr_penguin",7,"Halifax",2008,"census","fit",643.875955196132,468.842597984211,840.403208229512,399.546560508735,939.976670885221
"Afr_penguin",7,"Halifax",2009,"census","fit",825.762199372348,612.349339547146,1083.78350384972,511.133040560485,1202.36963650251
"Afr_penguin",7,"Halifax",2010,"census","fit",842.981618714952,619.851835684273,1108.93459516276,519.968689793171,1236.9594454457
"Afr_penguin",7,"Halifax",2011,"census","fit",774.780639167015,574.5238238561,1014.14430279711,484.538496044867,1144.32580399926
"Afr_penguin",7,"Halifax",2012,"census","fit",756.763613116501,552.982850618387,985.082417672711,473.638418895111,1115.34919635815
"Afr_penguin",7,"Halifax",2013,"census","fit",845.772207226587,621.166481582592,1106.97680369222,538.460354915295,1261.05806516872
"Afr_penguin",7,"Halifax",2014,"census","fit",892.66421839555,653.323530009371,1166.92853943989,563.101931526413,1323.28510948972
"Afr_penguin",7,"Halifax",2015,"census","fit",1073.98687086466,796.695769133568,1409.52395166099,669.117282712117,1570.94372339503
"Afr_penguin",7,"Halifax",2016,"census","fit",1098.21102779899,803.750934262145,1435.10396775211,660.62999527521,1595.39509993454
"Afr_penguin",7,"Halifax",2017,"census","fit",1400.16109001666,1032.20561000829,1831.36022060865,866.253271409335,2044.66134464428
"Afr_penguin",7,"Halifax",2018,"census","fit",1153.30038081586,854.398535578876,1513.61573641376,716.331574429723,1707.37758397561
"Afr_penguin",7,"Halifax",2019,"census","fit",838.111148322493,609.18682693977,1088.26724425086,528.450748348619,1225.63616465979
"Afr_penguin",7,"Halifax",2020,"census","fit",722.623621307109,517.470078973305,928.396073794383,445.552710599561,1046.41617324928
"Afr_penguin",7,"Halifax",2021,"census","fit",664.083308784046,488.044870328192,879.952642679907,409.91859020767,973.308414309783
"Afr_penguin",7,"Halifax",2022,"census","fit",592.009629478296,427.398976321625,773.246290841145,368.876864208876,868.957197839821
"Afr_penguin",7,"Halifax",2023,"census","fit",605.555804410008,436.846673932502,799.306207181239,372.042585072111,898.499672543133
"Afr_penguin",7,"Halifax",2024,"census","prj",582.877238580514,407.536435338253,795.883911021648,395.117109875377,813.072901627225
"Afr_penguin",7,"Halifax",2025,"census","prj",562.024756435705,370.730492875818,785.928921525145,363.850052621232,804.375098618503
"Afr_penguin",7,"Halifax",2026,"census","prj",541.448026914929,334.387454815287,776.948958702577,334.391291129787,797.841162503858
"Afr_penguin",7,"Halifax",2027,"census","prj",522.081231368588,310.799552640032,779.671429412123,312.814255484585,797.267054849369
"Afr_penguin",7,"Halifax",2028,"census","prj",502.828482035682,297.36294322586,791.48421956659,290.508472359043,793.760045574003
"Afr_penguin",7,"Halifax",2029,"census","prj",484.724257777061,264.573949029383,781.301723026921,264.037585532049,799.201273218275
"Afr_penguin",7,"Halifax",2030,"census","prj",466.793706575858,241.721252998317,780.972378052807,238.092081191289,793.892851723625
"Afr_penguin",7,"Halifax",2031,"census","prj",449.592352693267,216.402711556375,775.625403745927,203.705915519193,777.147179115204
"Afr_penguin",7,"Possession",2000,"census","fit",360.242040880683,261.751217415209,469.41771365943,218.36273750085,526.586506146071
"Afr_penguin",7,"Possession",2001,"census","fit",365.845186980276,264.042691329088,473.798596426578,221.736577442563,534.364071704515
"Afr_penguin",7,"Possession",2002,"census","fit",400.752790728356,294.395804158609,522.907586073009,246.148682967716,583.574652439082
"Afr_penguin",7,"Possession",2003,"census","fit",378.835708022068,275.6747335188,494.164781404849,238.182080788407,561.68272470494
"Afr_penguin",7,"Possession",2004,"census","fit",439.680499911237,323.318394667689,573.56647130326,279.324106951262,648.320276887569
"Afr_penguin",7,"Possession",2005,"census","fit",457.468649426967,337.422762561549,592.751560622206,279.602627659585,667.800953330402
"Afr_penguin",7,"Possession",2006,"census","fit",371.490046884739,271.903883037425,488.932044144115,234.547195379704,553.336644476724
"Afr_penguin",7,"Possession",2007,"census","fit",452.153920015537,331.084025575698,592.908270879663,281.288716818043,664.54628978288
"Afr_penguin",7,"Possession",2008,"census","fit",482.04704700214,360.41279304814,633.911829800437,297.99467990556,709.27716591652
"Afr_penguin",7,"Possession",2009,"census","fit",601.122790497129,442.116829093979,785.03792512261,376.215337797398,885.453250207503
"Afr_penguin",7,"Possession",2010,"census","fit",595.502427054925,430.654491569943,776.101830542384,359.663571814132,864.513134097665
"Afr_penguin",7,"Possession",2011,"census","fit",622.942523061066,447.412917525456,806.280495829454,386.883014120287,918.871252198683
"Afr_penguin",7,"Possession",2012,"census","fit",626.437734030687,460.396121782333,817.394559663483,386.491457714734,921.851504748769
"Afr_penguin",7,"Possession",2013,"census","fit",726.853636571174,537.754884818388,953.893925607272,436.462887041775,1064.06276852031
"Afr_penguin",7,"Possession",2014,"census","fit",869.903277668581,638.872900442484,1133.73200582728,530.319380269397,1265.80548187153
"Afr_penguin",7,"Possession",2015,"census","fit",1159.58345292428,861.015375477987,1539.60204802619,704.274183747183,1680.48868187134
"Afr_penguin",7,"Possession",2016,"census","fit",1032.1193102769,402.99384870746,1949.06307414409,377.942787841037,2053.34212069175
"Afr_penguin",7,"Possession",2017,"census","fit",921.167378651652,666.344037252487,1212.41542794017,572.444320822097,1368.04837189739
"Afr_penguin",7,"Possession",2018,"census","fit",679.020727995341,506.560264211753,899.404857388569,421.66037384056,1010.62217184336
"Afr_penguin",7,"Possession",2019,"census","fit",697.888345106677,518.00217462723,909.529239635268,439.039569439257,1024.58174284562
"Afr_penguin",7,"Possession",2020,"census","fit",747.713451271599,546.116497732759,973.633798028576,454.771611009056,1082.62501688347
"Afr_penguin",7,"Possession",2021,"census","fit",511.426010154209,365.128823175305,661.770197584814,320.633326447546,749.109516058985
"Afr_penguin",7,"Possession",2022,"census","fit",483.00524084156,352.327832248886,629.429272538848,300.957842541392,707.31311697976
"Afr_penguin",7,"Possession",2023,"census","fit",375.00374567991,272.207818331619,498.709301171545,226.191533537214,552.889982009615
"Afr_penguin",7,"Possession",2024,"census","prj",344.269094060583,239.693975180853,472.924486171508,236.301481204968,484.110053220203
"Afr_penguin",7,"Possession",2025,"census","prj",316.08892628487,207.727130446886,445.642781600733,206.191968992915,456.989742507263
"Afr_penguin",7,"Possession",2026,"census","prj",290.385987472053,184.851904255987,426.266023635695,176.184302069502,424.958150097445
"Afr_penguin",7,"Possession",2027,"census","prj",266.819452089552,160.591690179003,404.16708637981,158.833435392755,412.052281388157
"Afr_penguin",7,"Possession",2028,"census","prj",245.465033168427,139.135571439334,384.080787594945,141.581828656765,394.57424969339
"Afr_penguin",7,"Possession",2029,"census","prj",225.702550894691,120.723573343732,366.006673166077,121.745166667524,372.967099741865
"Afr_penguin",7,"Possession",2030,"census","prj",207.681525972333,106.630678872198,351.351980996095,105.840637532852,353.22217390848
"Afr_penguin",7,"Possession",2031,"census","prj",190.963870115991,93.2988212233745,336.542676608798,91.9109955504718,340.162037158185
"Afr_penguin",7,"Pomona",2000,"census","fit",1.09032322326887,0.448112928325052,2.03946792839071,0.377882067568387,2.13325675636692
"Afr_penguin",7,"Pomona",2001,"census","fit",1.06083937647479,0.760054924634064,1.39618636990464,0.641304317130297,1.56105409065378
"Afr_penguin",7,"Pomona",2002,"census","fit",1.89259980681596,1.35821849744435,2.47578180332866,1.09627343980675,2.72944313317421
"Afr_penguin",7,"Pomona",2003,"census","fit",1.90784261104819,0.471585531400944,4.49917001325865,0.445578710843537,4.73575825857745
"Afr_penguin",7,"Pomona",2004,"census","fit",1.88975497420722,0.258296356499687,5.86170614277572,0.243756717139015,5.92946359069413
"Afr_penguin",7,"Pomona",2005,"census","fit",1.89974238770258,0.162034920328016,7.07080244738425,0.153283900568347,7.25274866391266
"Afr_penguin",7,"Pomona",2006,"census","fit",1.91662108697678,0.106524904920141,8.09669920711372,0.115926245963585,8.37584796770108
"Afr_penguin",7,"Pomona",2007,"census","fit",1.89445131835965,0.0881028952279458,9.14997422273593,0.0767227914965001,8.98562761817571
"Afr_penguin",7,"Pomona",2008,"census","fit",1.89691152285584,0.063704126173611,9.45428313726288,0.051076431138216,9.68779238450528
"Afr_penguin",7,"Pomona",2009,"census","fit",1.90601926020709,0.0526566002562579,9.79428337155458,0.0436391701443699,9.96794583976691
"Afr_penguin",7,"Pomona",2010,"census","fit",1.91513365152174,0.0455983990477557,10.0532283305092,0.0418217481604739,10.1492711216628
"Afr_penguin",7,"Pomona",2011,"census","fit",1.92966726605293,0.036044374053481,9.80206538517284,0.062248718047572,10.1819354475829
"Afr_penguin",7,"Pomona",2012,"census","fit",1.93244064907911,0.0598070458265109,9.20518717958906,0.117555531114161,9.62333077008294
"Afr_penguin",7,"Pomona",2013,"census","fit",1.92851162887507,0.0535333169344981,8.58737587327655,0.10627338085622,8.77837768355846
"Afr_penguin",7,"Pomona",2014,"census","fit",1.8982469036614,0.159201748087427,7.35593245016098,0.124326579215715,7.71679658113323
"Afr_penguin",7,"Pomona",2015,"census","fit",1.92759862113776,0.19850750542935,5.95935880211213,0.202317999373699,6.19146482853033
"Afr_penguin",7,"Pomona",2016,"census","fit",1.8991046090743,0.515051961892186,4.52207663926931,0.452551103432023,4.66330139890197
"Afr_penguin",7,"Pomona",2017,"census","fit",1.93066903013997,1.3677606592778,2.54894627477961,1.17569912494389,2.81958878997496
"Afr_penguin",7,"Pomona",2018,"census","fit",1.36460134843134,0.552163331906619,2.65967629624193,0.502599160517231,2.78941693009848
"Afr_penguin",7,"Pomona",2019,"census","fit",0.978862336826945,0.703152480149109,1.30066072902141,0.590490814238158,1.43125132622188
"Afr_penguin",7,"Pomona",2020,"census","fit",0.560772956729163,0.17162514167433,1.23829506913117,0.155717408034722,1.27868081918388
"Afr_penguin",7,"Pomona",2021,"census","fit",0.320233470678013,0.0826785360783792,0.783879858486429,0.0687940868526644,0.794145793964617
"Afr_penguin",7,"Pomona",2022,"census","fit",0.182944744115458,0.0569742285824374,0.399795220237605,0.0509160500330427,0.416689695344193
"Afr_penguin",7,"Pomona",2023,"census","fit",0.104569785332942,0.0758723685344253,0.140064147545784,0.0637597703161636,0.155564049405603
"Afr_penguin",7,"Pomona",2024,"census","prj",0.0773754670489923,0.0514775938472268,0.109269953445373,0.0484561727235005,0.110271613310678
"Afr_penguin",7,"Pomona",2025,"census","prj",0.0572690987530439,0.0320859959259228,0.0884986104302857,0.033006125950682,0.0912759302155806
"Afr_penguin",7,"Pomona",2026,"census","prj",0.042523603037508,0.0203042736941195,0.074176629482739,0.0208770008055007,0.0752425237784873
"Afr_penguin",7,"Pomona",2027,"census","prj",0.0315613249906972,0.0114731251511296,0.0611388624991203,0.0116931250165152,0.0616038521576418
"Afr_penguin",7,"Pomona",2028,"census","prj",0.0233620979302956,0.00682042987832014,0.0512906835653769,0.00695605054471058,0.0516943111569826
"Afr_penguin",7,"Pomona",2029,"census","prj",0.0172812358069462,0.00383291667289583,0.0432185072590349,0.00364746832724775,0.0433170748436148
"Afr_penguin",7,"Pomona",2030,"census","prj",0.0128098695262367,0.00228459831424951,0.0365818373978149,0.00209254735582497,0.0361218314842069
"Afr_penguin",7,"Pomona",2031,"census","prj",0.00950844095564453,0.000965283714477488,0.030406457213431,0.000963822948315856,0.0305307239584089
"Afr_penguin",7,"Plumpudding",2000,"census","fit",65.4324692177355,47.728950025539,85.4648984253972,40.3867903302783,96.6991474731838
"Afr_penguin",7,"Plumpudding",2001,"census","fit",54.2931421918478,38.7934589865682,70.9213828491498,32.9364473097415,80.4418341654077
"Afr_penguin",7,"Plumpudding",2002,"census","fit",48.3180350179479,15.9360741432611,100.375981428591,15.4173572293097,106.078974691749
"Afr_penguin",7,"Plumpudding",2003,"census","fit",42.713155997243,13.6554955618533,88.1877019240661,12.3616317968285,91.8480188238035
"Afr_penguin",7,"Plumpudding",2004,"census","fit",37.6759284153345,26.9746822122984,48.9441216334065,23.0435728513321,54.8819584523475
"Afr_penguin",7,"Plumpudding",2005,"census","fit",56.0424975902768,40.773027782108,73.7731612593296,34.2064150484635,82.3534807396687
"Afr_penguin",7,"Plumpudding",2006,"census","fit",69.2444758223443,29.107821078467,134.05666418653,24.5742714257482,138.456262036773
"Afr_penguin",7,"Plumpudding",2007,"census","fit",85.2423046639466,61.3924392296038,112.5713680735,52.2813647817103,125.757234374966
"Afr_penguin",7,"Plumpudding",2008,"census","fit",96.3322434062529,23.9375692869651,221.303376798473,25.5109417794785,229.661583363726
"Afr_penguin",7,"Plumpudding",2009,"census","fit",110.639627833492,19.2954276283053,314.032171474991,16.2560320633033,322.793646857008
"Afr_penguin",7,"Plumpudding",2010,"census","fit",127.698311259647,16.8975348674681,390.488691072285,16.3774946254718,397.492908520474
"Afr_penguin",7,"Plumpudding",2011,"census","fit",143.080047947782,17.0562858545681,438.245635000445,18.9838795909565,448.989646954505
"Afr_penguin",7,"Plumpudding",2012,"census","fit",163.411905061549,27.9268775461993,468.494138113066,27.3328057534505,479.965919728009
"Afr_penguin",7,"Plumpudding",2013,"census","fit",187.233334080743,52.2238738953141,429.298438061919,47.8988945970749,441.142133401607
"Afr_penguin",7,"Plumpudding",2014,"census","fit",211.411833807924,152.458071119143,283.090988011088,127.942351887442,314.016755406964
"Afr_penguin",7,"Plumpudding",2015,"census","fit",195.356125404566,68.9474014335905,411.151814198939,59.6701773086868,425.549731548883
"Afr_penguin",7,"Plumpudding",2016,"census","fit",178.929383039125,60.8095335049196,378.122703932233,54.1650958531269,393.345555946177
"Afr_penguin",7,"Plumpudding",2017,"census","fit",164.191462696237,119.01110974025,215.813149524954,101.617431353131,243.476986696378
"Afr_penguin",7,"Plumpudding",2018,"census","fit",147.395686058948,61.214655964678,285.560669329058,51.5916914817636,291.606394758987
"Afr_penguin",7,"Plumpudding",2019,"census","fit",132.959175859145,95.119734692013,174.774222143255,79.3836961775079,196.311186063294
"Afr_penguin",7,"Plumpudding",2020,"census","fit",152.255046694496,50.3596334120137,317.726444614531,48.0149427395577,334.0758131503
"Afr_penguin",7,"Plumpudding",2021,"census","fit",177.681405364274,59.6685498252312,361.244573060482,51.802206442445,378.81760433023
"Afr_penguin",7,"Plumpudding",2022,"census","fit",204.02052309131,149.892297458401,268.655063808398,120.484282231322,296.84263188173
"Afr_penguin",7,"Plumpudding",2023,"census","fit",190.599617197218,138.093023264456,251.417207451242,112.992857538925,281.094062189224
"Afr_penguin",7,"Plumpudding",2024,"census","prj",189.42127703353,130.65571757256,255.991491597515,127.950315537322,261.791326452295
"Afr_penguin",7,"Plumpudding",2025,"census","prj",188.451222822609,123.698238230753,261.239908702192,121.65266453958,266.911950768697
"Afr_penguin",7,"Plumpudding",2026,"census","prj",187.321519060656,117.168258628609,269.060138144583,118.123925105527,274.944468826656
"Afr_penguin",7,"Plumpudding",2027,"census","prj",186.414726861807,112.097219542354,278.565147904363,108.513199982112,283.200107705835
"Afr_penguin",7,"Plumpudding",2028,"census","prj",185.225586979872,108.126865109046,289.785550008214,103.828418943526,290.901240308987
