"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-83.2433657583359,0.00611850243889567,-0.155960651191369,0.00949428047328205,-0.0425823638558871
-83.528892895469,-0.0595900618795158,-0.127556554573953,-0.0838336570728719,-0.0734198008931171
-84.0233025786622,-0.0270025714372348,-0.170469470238201,-0.0969214668992051,-0.0969214668992051
-87.8066276475841,-0.0419323849219291,-0.179779852149809,-0.0550876456364859,-0.0550876456364859
-86.3656421965711,-0.0428720919616152,-0.165942572764283,-0.053192906034127,-0.053192906034127
-85.9805868187026,-0.0158419718691034,-0.164087942704051,-0.0221046046178897,-0.0221046046178897
-82.8313917787583,-0.0518346916130294,-0.111307040616707,-0.0520510779473566,-0.0520510779473566
-84.5717107497421,-0.0859890446202165,-0.231885008391519,-0.0879137424334084,-0.0696921981557219
-84.8984823164487,-0.0445211872687228,-0.104202038196293,-0.0628895295920211,-0.0506101344300163
-87.5080047508953,-0.0259666987771539,-0.0866923610628478,-0.0259666987771539,-0.0259666987771539
-83.3403446965189,-0.0545375267413908,-0.0839309933965904,-0.0624418047223685,-0.0545375267413908
-87.7166285122459,-0.0380700224395287,-0.0637935241700798,-0.0422191604902871,-0.0422191604902871
-84.1587869416371,-0.0454326055589362,-0.0884235736807941,-0.0607204759608306,-0.0518676667829903
-86.8008726189894,-0.0374669721507965,-0.145885358821014,-0.0530896005125774,-0.0526932231488031
-87.2111961455994,-0.0434668772101929,-0.194371617814058,-0.0732265574857571,-0.0577965065090282
-89.1372738774644,-0.0394907777507019,-0.0777793820913026,-0.0540997024131844,-0.0540997024131844
-81.9321059824634,-0.0514253065978609,-0.0451232436210272,-0.0586313492668218,-0.0514253065978609
-84.8720074051807,-0.0711280834615389,-0.148765743233107,-0.0838730425106129,-0.0483228585223423
-84.7290743757885,-0.0507072083478119,-0.146356918917546,-0.0392525222631788,-0.0493289052869725
-84.9310411125421,-0.0645603128200767,-0.186724721602701,-0.066185400004056,-0.0823507895324478
-88.8330814364332,0.00565107312748481,-0.183313138985815,0.0502268551598997,0.00610418053949324
-84.4087986598825,-0.0177961242405678,-0.160394943641558,-0.0144468941149221,-0.0144468941149221
-88.4693262081341,-0.0235722704070396,-0.166953998467234,-0.0572096804640356,-0.040141078793523
-86.3507007098261,-0.0418803582134553,-0.107275351956778,-0.0418803582134553,-0.0347905207805601
-84.5528632729082,-0.0516824659835025,-0.146594556509404,-0.0585951266219915,-0.0585951266219915
-87.083335070632,-0.0366815067377617,-0.210245963706816,-0.0446773486973413,-0.0366815067377617
-83.843919976214,-0.0335701253576897,-0.0997145651970848,-0.0241567291231943,-0.0335701253576897
-84.477547447298,-0.0535126273763034,-0.19683413613615,-0.0790253636454885,-0.0632083504196697
-88.2264906751127,0.00372619640344762,-0.157009367581694,0.000469782073240665,-0.0408668134662431
-86.2232679776833,-0.0165759272979562,-0.1211985018439,-0.0336942303784848,-0.0285258683410783
-87.574529942282,-0.0291919455492415,-0.0867338049797199,-0.0157906704939066,-0.0291919455492415
-83.3314690434516,0.0221039034938508,-0.196552790235055,0.000546133441138963,-0.000775580686077859
-87.0185656028723,-0.0771107348729574,-0.192864730828386,-0.0825823319251624,-0.0825823319251624
-81.0722483678153,-0.00687089429769383,-0.138696241100931,-0.0806199147832567,-0.0281134507977754
-86.9336512512492,-0.00831166062297672,-0.10499148362826,-0.0374689436663145,-0.0382737074401804
-83.4062365596029,-0.00647558565672313,-0.0849529467358705,-0.0389857270729523,-0.029544987446231
-86.552812028121,-0.0510385502860107,-0.115072469098124,-0.0303673483603042,-0.0510385502860107
-84.1927688326146,-0.0451407676701363,-0.124799645885799,-0.0898529514306867,-0.0675443169631453
-85.1900229657015,-0.0539855068225608,-0.136294078743906,-0.0440644795220031,-0.0596851552831712
-85.2488583681683,-0.0245421429017894,-0.122438529976967,-0.0505151027156714,-0.0245421429017894
-83.6840890629914,-0.0193020761151992,-0.11540032583821,-0.0802037751106002,-0.039997872365535
-87.8422380843991,-0.0298622080408428,-0.0648742969417473,-0.0564256795731257,-0.048309990449642
-83.1149183334526,-0.00326762611348297,-0.117300992509915,-0.0319606492763134,-0.0192764753656611
-85.5401182740271,-0.0595065474310026,-0.106760096499454,-0.0616563609078158,-0.0587495546668437
-83.4476524596236,-0.0240343731993873,-0.141654002177463,-0.0837758135957931,-0.0625744494142517
-85.7825958695605,-0.0834409652418202,-0.144043505360804,-0.036563050203557,-0.0452795195905886
-84.1159803066632,-0.0801825687026803,-0.0895628653929488,-0.0374050424932371,-0.0570165046046105
-88.1495459437581,-0.0415894553619971,-0.174438231983374,-0.0904654705125414,-0.0700900710860211
-83.9051052870735,-0.0350514192769875,-0.0644213417250956,-0.0366476479350943,-0.0366476479350943
-85.0021295756472,-0.0539034925883328,-0.0509882320469721,-0.0121215227217997,-0.04898528034966
-87.3297162015585,-0.0449993642102413,-0.101970142335404,-0.0562385062870794,-0.0563974051534899
-86.3233783216934,0.00732262604965239,-0.148299110892371,-0.00910573968773765,-0.0299044631557361
-84.3247674263835,-0.0365626673293287,-0.0958044076765407,-0.0333257570811956,-0.0365626673293287
-85.9114628066734,-0.0574601151565046,-0.156378061026627,-0.0465494100766302,-0.0574601151565046
-84.2471022767819,-0.0250428668736475,-0.0984098891896119,-0.06956546354726,-0.06956546354726
-84.775114122985,-0.0229173549990005,-0.128245286146476,-0.0291071894395358,-0.0300649267890662
-86.9679499283301,-0.0381116797991128,-0.125936127278088,-0.0584816017259975,-0.0519810673167127
-84.3436644150025,-0.0258470044534764,-0.097826463120589,-0.0515024438404064,-0.0442777734601316
-85.6685960093451,-0.0730173400502574,-0.136860294583085,-0.0746978579052664,-0.0715799033246878
-84.540092037206,-0.083145389322226,-0.151402862257411,-0.0897008545551286,-0.0897008545551286
-83.853932903784,-0.0510180477426809,-0.138001470677143,-0.0510180477426809,-0.0510180477426809
-84.0138490343093,-0.0183798173691567,-0.145585121777381,-0.0498373899861102,-0.0183798173691567
-85.6434966988037,-0.0243952562800338,-0.19932156624531,-0.0488947676210536,-0.0388839407685966
-86.9751733965385,-0.0358588177155754,-0.149349311564248,-0.0640652631213325,-0.05528614861971
-83.0504145771029,-0.0401187356461508,-0.115223630324288,-0.0621185786807352,-0.0492767290042497
-85.827018285045,-0.0731977822492009,-0.129443889226506,-0.0676128331086501,-0.0731977822492009
-84.3519550379846,-0.0680757765363182,-0.155789517973039,-0.0881794393632913,-0.0881794393632913
-86.2387247695003,-0.045296837172109,-0.225613399030411,-0.101669800095193,-0.0875085533828601
-82.5109001879322,-0.0498443518220721,-0.128058349612227,-0.092886413939854,-0.0558035686062275
-83.6639866156063,-0.030962631384587,-0.153443931873662,-0.030962631384587,-0.0592070393352317
-84.9498499811307,-0.0191619621303598,-0.0803904224702077,-0.0323327250397698,-0.0323327250397698
-81.6502030581542,-0.0298693816133495,-0.135663626390503,-0.0298693816133495,-0.0363613810386814
-87.1118400095704,-0.00388479880771975,-0.109494423546391,-0.0155315514137078,-0.0155315514137078
-84.8505404377624,-0.0584918378557351,-0.149233241643436,-0.0826726814492833,-0.0522920330616761
-87.2105280794995,-0.0348479374296558,-0.114659860155479,-0.0417654540394121,-0.0348479374296558
-85.4622270370504,-0.0233638362594464,-0.106042224597379,-0.0230270825913728,-0.0233638362594464
-86.4831371924117,-0.0892977739611007,-0.136996167855022,-0.0687341468217828,-0.0825144610403892
-87.6450062669998,-0.00108207800011151,-0.151616935719663,-0.0431632854959978,-0.0489647091939833
-85.2369252286187,-0.0621784013037647,-0.114966878387422,-0.0632459212547518,-0.0612926165426018
-84.7304075961662,-0.0241544490880692,-0.126305781956395,0.00276580457874864,-0.0130333905796212
-86.2924158347096,-0.0333156703758455,-0.179230433427341,-0.0860772648394086,-0.0788468786048595
-83.7874642093957,-0.0668393299154699,-0.110888151855987,-0.0541464858222533,-0.055559685757673
-87.5171925712577,-0.019316517131891,-0.190424514545671,-0.0568975803919436,-0.0448147649247241
-82.1210098768012,-0.0633691882219649,-0.141241365786731,-0.108322379615156,-0.0888842648966102
-87.4729918187531,0.00237340716828882,-0.162041575840087,-0.0337361477042233,0.00237340716828882
-85.9584097070125,-0.0429905077836583,-0.117680464647704,-0.0648527295446062,-0.0429905077836583
-84.3328478380356,-0.00962836504855336,-0.133190775298325,-0.00962836504855336,-0.00962836504855336
-86.3705889218598,-0.0331850818052777,-0.074255988394726,-0.074255988394726,-0.0463591538140626
-82.429719157255,-0.0438148804274867,-0.0948013480350087,-0.0468381192625245,-0.0438148804274867
-86.3781986854126,-0.0376065587314702,-0.125124212826468,-0.0687160554714765,-0.0558375514292093
-85.5312255303613,-0.0325361012308027,-0.066540483611329,-0.0150400546044889,-0.0426453607951922
-83.7670210705647,-0.0231945989249409,-0.101846071543514,-0.0545818492197054,-0.0435771570393593
-84.2302765239641,-0.0859289774049063,-0.126705565512862,-0.109376979775369,-0.0859289774049063
-87.2199638374084,-0.0726309737207425,-0.197914353979412,-0.0871678158197642,-0.0844966040930677
-86.3538136711034,-0.0291636201553906,-0.0997854840639971,-0.041847418005263,-0.0538700623672508
-84.7810455580854,-0.0796844359305879,-0.108014784554987,-0.0974150746663964,-0.0804076837231484
-84.3562458339645,-0.0221849269172649,-0.095884248360826,-0.0358729295061222,-1.09331936775092e-05
-83.8028570678537,-0.0339851091808727,-0.107355371251499,-0.0509958247987869,-0.0393217148457747
-86.3400849090382,-0.0381360768642001,-0.0582889591562497,-0.038152040446588,-0.0582889591562497
-85.3136055077737,-0.0363230121445941,-0.207078317640234,-0.0763793664386991,-0.0763793664386991
-83.4873335174364,-0.0414721125574307,-0.069182237811849,-0.035757985662654,-0.0280322798261974
-84.899881599535,-0.0382314376083421,-0.145693799459365,-0.0476621252698184,-0.0288941594683561
-86.6217534060499,-0.00854899266650744,-0.123615574783102,-0.0559265004969194,-0.0559265004969194
-85.8408735707091,-0.0790943209557664,-0.141148829252117,-0.0660022151414745,-0.0660022151414745
-85.9752922942034,-0.039561706701658,-0.0891631295656681,-0.039561706701658,-0.0539001756915938
-88.3851772350081,-0.0559940134714125,-0.0947498940897304,-0.0824481048153425,-0.0583717284616947
-87.1741692144251,-0.0429043974426584,-0.122777850161517,-0.0633704887729292,-0.0493006241777598
-86.7381005002728,-0.0373581729471146,-0.121597881750782,-0.0373581729471146,-0.0464618558055507
-85.3512722378508,-0.0821779316191042,-0.132680373621362,-0.0731591501236801,-0.0731591501236801
-83.0229404516944,-0.0545356444043401,-0.0859593387828501,-0.0419419767080891,-0.00691852872309706
-84.7007108129604,-0.0676134094503151,-0.191462397334182,-0.0626848046097193,-0.0916250898106528
-84.0497350543147,-0.0391493397338749,-0.145673275461339,-0.0334506332442421,-0.0391493397338749
-83.9835463883059,-0.0422925381541637,-0.083981371127035,-0.0569117769829286,-0.0460249074227015
-84.8371566296107,0.0107367078046776,-0.118269823385839,-0.0344151334162657,-0.0344151334162657
-86.3692281606778,-0.00933213192250815,-0.169402330713717,-0.0353124791424353,-0.033720127011339
-83.4139855167886,-0.0569220856779618,-0.0889011571696163,-0.0529464121414347,-0.0569220856779618
-87.5565792524083,-0.0529444935127996,-0.322071957256564,-0.0808241123773352,-0.0699517229500737
-81.2266319891978,-0.0332706261725981,-0.124300913274968,-0.0671338405782689,-0.0552524376667058
-81.9471871785672,-0.0152044088554408,-0.161943624774177,-0.0378397403526276,-0.0501439952224447
-83.2104674793352,-0.0289671693266351,-0.154414123008133,-0.073509257344003,-0.0642783044982029
-83.9918675477798,-0.0569634030605863,-0.0880976584669368,-0.0549469565041782,-0.0665636867454893
-87.4878064962024,-0.0692749843229077,-0.152727589418498,-0.0786736406649133,-0.0774058602051584
-82.3203769207683,-0.0214851000129768,-0.089246958842828,-0.031957648724799,-0.031957648724799
-84.2064153184294,-0.0640929670006116,-0.128499503367252,-0.0822664453670794,-0.0725099807556306
-85.8381490534189,-0.0497719787161657,-0.156511504449637,-0.0899559331760682,-0.0756651731327453
-84.2850200529217,-0.0555994383778478,-0.0515313591937905,-0.0189189622056674,-0.0296163067164361
-85.2452369099454,-0.0578419015929832,-0.0603209680666348,-0.0340242219111824,-0.0340242219111824
-82.6264911403077,-0.0270989051823163,-0.0830547316335908,-0.0270989051823163,-0.0228202328620153
-82.0876617075028,-0.0288884653455641,-0.0710746724959042,-0.0365895208485458,-0.026174252872412
-82.6419815624782,-0.0253712287500552,-0.0312454530122195,-0.0253712287500552,-0.0169373459467401
-87.1636692269318,-0.0673040711103248,-0.118923224294851,-0.0659568431668536,-0.0674399320822783
-86.1959630554672,-0.0742744471407102,-0.158290044113058,-0.0787688043970531,-0.0742744471407102
-86.4954591240283,-0.0336490405469849,-0.121076044500939,-0.0667120539541104,-0.0667120539541104
-89.6279516268302,0.00303852578259267,-0.0846256113192774,0.000550192186909548,0.000550192186909548
-86.3541810035528,-0.0199101215767135,-0.210028283339186,-0.047259272518188,-0.0199101215767135
-84.275901555543,-0.0499781303646518,-0.171480056062791,-0.0499781303646518,-0.0425374560178966
-86.3231925115178,-0.0223819644249268,-0.239894185066598,-0.0910665925599083,-0.0401635910349292
-86.3712540312716,-0.044148250653727,-0.152313553673519,-0.104922688964362,-0.0826426417970145
-84.9610873427099,-0.0726890333294534,-0.185333168762405,-0.0937842573294008,-0.0765219588695421
-88.4554693153835,0.0163599881212617,-0.109438529490264,0.0248108425568905,0.00658778664522686
-87.999636396967,-0.0151355782541041,-0.0845521134896421,-0.0667014748623176,-0.0392956772952493
-85.6689859992514,-0.0299547731979208,-0.140412492196428,-0.0285275144423727,-0.0299547731979208
-84.3917191476758,-0.0457331649971628,-0.0914320573325913,-0.0738679572760672,-0.0613801307104342
-82.1069672499982,-0.0170541478214261,-0.113650380233495,-0.0492888063303885,-0.0444274500541608
-86.0723918207015,-0.0193411790365916,-0.173581785603981,-0.0549128305499371,-0.0193411790365916
-85.5731068179149,-0.0406055841663049,-0.116381335019481,-0.0774895886556464,-0.0577840570348314
-85.0635336827808,-0.0474981228084124,-0.114827583755535,-0.114827583755535,-0.043692493432737
-87.1909974443145,0.00230940688167802,-0.0838169570092449,-0.0163887823690798,-0.0163887823690798
-88.3401691872269,-0.0176405502029482,-0.13634307058007,-0.0657601181670833,-0.0176405502029482
-82.2401142749662,-0.0690377964132143,-0.17017049488532,-0.0713057975735785,-0.0644175582711304
-88.1191603196736,-0.0336713237257289,-0.134403022037653,-0.0660460748054321,-0.0638699039001933
-85.7155480138942,-0.039551096041671,-0.0617915898589696,-0.0392186674852013,-0.039551096041671
-89.0442567520056,-0.0207826849419215,-0.182856565106402,-0.0111068736893492,-0.0207826849419215
-85.9479721131379,-0.0595753847181717,-0.174619801423422,-0.0689613480881284,-0.0727124853234575
-87.5931354064665,-0.0762723647940673,-0.161764001925635,-0.0831903113063621,-0.0831903113063621
-82.1635675590699,-0.0237986259460188,-0.143169935835334,-0.0642620621856613,-0.0923202405040762
-86.0051857411107,-0.0446741221947207,-0.165827519555386,-0.0840110179859965,-0.0805431477736476
-85.4768580593719,-0.0548142728317247,-0.119189582600143,-0.0378558983090524,-0.0378558983090524
-85.7732745376275,-0.0135326535622804,-0.16185465572293,-0.0770813376326318,-0.0438676663939699
-83.385564405215,-0.0103631204772316,-0.137462325443186,-0.0518058801862908,-0.0390093111278844
-86.4020873160717,-0.047585875513076,-0.114960574786898,-0.0608877333155493,-0.0608877333155493
-86.7246060108728,-0.038099544934953,-0.107152683486409,-0.0649918094749342,-0.0542988986329487
-86.9287402554464,-0.0638206775186445,-0.131432134817515,-0.0840217547851401,-0.0704032885310353
-84.934257681067,-0.0458726285888647,-0.0895738212207311,-0.0412100402510012,-0.0458726285888647
-84.7368994805922,-0.00581607600280076,-0.0961048662983757,-0.034310288656191,-0.034310288656191
-84.8850811962101,-0.0176725879339745,-0.0911242555719314,-0.0501080457707128,-0.0334327495106712
-82.8310713141744,-0.0554086862121981,-0.167672919505557,-0.0596543377067937,-0.0596543377067937
-86.8882420887577,0.00740316567451149,-0.0427618431195582,-0.00170438110852356,0.0115281919600978
-83.580790838853,0.0210561727184224,-0.0298613126523226,0.00950700138862537,0.00950700138862537
-84.5317559576058,-0.0756921710468479,-0.138751429805361,-0.0660675149311536,-0.058316612958905
-84.915389658058,-0.0195114745051859,-0.0742626178072259,-0.018168950448608,-0.018168950448608
-84.1731874216713,-0.0605187508265006,-0.137833491447953,-0.104986557451351,-0.0764402869191207
-81.793237878364,-0.0912831762436532,-0.116107333950358,-0.0912831762436532,-0.0958140301610286
