"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin","S_Coast","Geyser.Island",1987,291,0.16152139991578,292.021730242353,203.695967956903,394.818982879984,169.364389192057,443.885950031412,-0.00350495096605563,0
"Afr_penguin","S_Coast","Geyser.Island",1991,328,0.16152139991578,313.932214958467,220.911857798295,420.875436695935,181.601741009318,472.990196261192,0.0438365217089007,0
"Afr_penguin","S_Coast","Geyser.Island",1993,172,0.16152139991578,166.001336921042,119.11457234243,222.210267850917,97.7483595199641,248.375429435601,0.0354986347481256,0
"Afr_penguin","S_Coast","Geyser.Island",1995,50,0.16152139991578,51.3481096792818,36.4309057517281,67.5878150253883,30.8192442420888,76.5713054802724,-0.026605117791354,0
"Afr_penguin","S_Coast","Geyser.Island",1996,47,0.16152139991578,38.5780522282052,27.5642308789454,51.4727999938823,23.0864462836919,57.8370317109704,0.197464082075002,0
"Afr_penguin","S_Coast","Geyser.Island",1997,5,0.16152139991578,5.68128165191621,4.07548335410766,7.5652968744297,3.48433497311911,8.67436404863173,-0.127738937788414,0
"Afr_penguin","S_Coast","Geyser.Island",1999,1,0.16152139991578,1.11381452838629,0.788230981217762,1.50356053935793,0.64791683607565,1.69443220119262,-0.10779063606959,0
"Afr_penguin","S_Coast","Geyser.Island",2004,2,0.16152139991578,1.87139848801598,1.33264007571822,2.50321327265661,1.14454212442575,2.82529563573679,0.0664611746433212,0
"Afr_penguin","S_Coast","Geyser.Island",2005,1,0.16152139991578,1.16026037077697,0.822623943669487,1.54999511529425,0.693006404108036,1.76922238933964,-0.148644437497795,0
"Afr_penguin","S_Coast","Geyser.Island",2007,6,0.16152139991578,5.49795528940861,3.90925792633937,7.26405287199853,3.31005423271234,8.26418978794847,0.0873832116736495,0
"Afr_penguin","S_Coast","Geyser.Island",2008,6,0.16152139991578,5.71878932153032,4.06273247256944,7.53123225454974,3.42621551585479,8.54399661930623,0.0480023433139873,0
"Afr_penguin","S_Coast","Geyser.Island",2009,4,0.16152139991578,4.01683899241913,2.90346245857801,5.31611280199641,2.39050051636662,6.03359641830288,-0.00420091190533167,0
"Afr_penguin","S_Coast","Geyser.Island",2010,3,0.16152139991578,2.98684291238651,2.17049478404995,3.94555495405485,1.76269838932087,4.43846758843037,0.00439534124675567,0
"Afr_penguin","S_Coast","Geyser.Island",2011,2,0.16152139991578,2.06864322747317,1.47829139136822,2.71735959823808,1.3007899706827,3.13964543770643,-0.0337457661537788,0
"Afr_penguin","S_Coast","Geyser.Island",2012,2,0.16152139991578,1.95575259826077,1.37722006397686,2.61766100015818,1.13123620846141,2.94004905947643,0.022372100453796,0
"Afr_penguin","S_Coast","Geyser.Island",2023,0.1,0.16152139991578,0.100691123954748,0.0701908723078188,0.13837476634547,0.0594554911156868,0.156844694927325,-0.00688746640318083,0
"Afr_penguin","S_Coast","De.Hoop",1979,0.1,0.16152139991578,0.100491931246555,0.0719945970522372,0.134839195998548,0.0583568645532059,0.151130649256355,-0.00490725218400989,0
"Afr_penguin","S_Coast","De.Hoop",2003,1,0.16152139991578,1.19881518250942,0.847285187462239,1.63437918703793,0.714695171211531,1.84120938575264,-0.181333721136111,0
"Afr_penguin","S_Coast","De.Hoop",2004,7,0.16152139991578,6.31806553591307,4.52592634204354,8.29020788934774,3.71124626210762,9.35565117773011,0.102497073840159,0
"Afr_penguin","S_Coast","De.Hoop",2005,15,0.16152139991578,13.7371390989607,9.55955848590172,17.8619340857186,8.3749660356404,20.5170945789343,0.0879471529488125,0
"Afr_penguin","S_Coast","De.Hoop",2006,18,0.16152139991578,13.643150995255,9.36766398758022,18.2581673517061,8.13272802443677,20.7234686839419,0.277134120777539,0
"Afr_penguin","S_Coast","De.Hoop",2007,1,0.16152139991578,1.31446489415769,0.908804016904433,1.82461996357347,0.785349331716009,2.046222248749,-0.273429658218535,0
"Afr_penguin","S_Coast","De.Hoop",2022,2,0.16152139991578,2.14000051832787,1.51366865492277,2.85151049892283,1.23543912818088,3.24053314926713,-0.0676588906830697,0
"Afr_penguin","S_Coast","De.Hoop",2023,4,0.16152139991578,3.78870685719069,2.63661105474618,5.01857230694799,2.35442771923122,5.82801300992263,0.0542695988774762,0
