"pop.change","r.All.yrs","r.1GL","r.2GL"
-82.2445588106919,-0.0455504189528639,-0.056723012544043,-0.056723012544043
-73.1986213912309,-0.0416600896592279,-0.0794704481443675,-0.0546560767912831
-73.3434222704943,-0.0693852491175084,-0.0727537620258616,-0.0735557731305931
-81.2270321730894,-0.0697984712150781,-0.0755098401391177,-0.101069330462672
-78.9917467636242,-0.00684376719659419,-0.0819899346716602,-0.0819899346716602
-74.78437902996,-0.0802484306803501,-0.10309166675259,-0.101835133468478
-80.4074284028236,-0.0650527817131188,-0.110169700395256,-0.110201885703519
-76.1679503188237,-0.0847884414248643,-0.0835682365525034,-0.0947470290216685
-75.501657635528,-0.0556020771163617,-0.097897428673412,-0.0899171985261766
-82.6812678307916,-0.0601583009327422,-0.100932616834611,-0.0724994786943638
-81.3443098354783,-0.0781145116346016,-0.102373612859717,-0.0994667134227578
-83.450932929941,-0.0608234641211487,-0.0955943874063241,-0.0779967472151721
-76.2881531774699,-0.057204115836468,-0.0628106985864862,-0.0628106985864862
-78.9829514650705,-0.0546185707385431,-0.079059366887634,-0.079059366887634
-77.6033513102942,-0.0782978054380914,-0.0782978054380914,-0.0842650071765974
-76.8546199701821,-0.0849932522511283,-0.0946182723661977,-0.0904694643840456
-82.7787705924846,-0.0691359791446216,-0.123914979979141,-0.106419365648056
-77.623573630427,-0.0502806601539447,-0.0966670052427174,-0.0779794176986099
-84.8754241449567,-0.0953942702308623,-0.10946770838681,-0.100942038923963
-73.7144817688801,-0.0654616543063753,-0.0654616543063753,-0.0654616543063753
-74.7883130334912,-0.0953455304435664,-0.077676068711833,-0.0953455304435664
-83.5380055939043,-0.0320506683664048,-0.0714779266204877,-0.0562113449798352
-75.8526486289092,-0.0499560549615081,-0.0935032583090845,-0.0800385674444719
-73.9378323700616,-0.0700907726802855,-0.107895582039359,-0.0848041314608317
-75.225487668507,-0.0729935627495966,-0.0730083218709572,-0.0730083218709572
-81.4309687240175,-0.069557784872508,-0.0879466640123887,-0.069557784872508
-82.5658440749794,-0.0698492794618275,-0.0787082893931714,-0.0698492794618275
-79.707323047749,-0.0931088152290762,-0.109371685041268,-0.104689139796605
-76.1488843532598,-0.0409140728494597,-0.0889040169039337,-0.0875735818724408
-78.4547382411184,-0.0631099541136626,-0.0942996111938603,-0.0857338231935731
-72.1486380349495,-0.0546064186316277,-0.103697085020895,-0.090122985565757
-75.7373611540227,-0.0733520197888762,-0.0755351708786707,-0.120846212409235
-82.7047154495099,-0.0635650704917525,-0.0661875839757817,-0.0767844543994718
-80.8212107234683,-0.0822877176684793,-0.111117506306923,-0.10775210714858
-76.5431686117065,-0.0328169202268205,-0.076564839782387,-0.0516105465841177
-72.8316702183661,-0.0590650406949678,-0.0672686604564294,-0.0689631061469154
-77.7190444473082,-0.0461827036928284,-0.0983073638660823,-0.0537435299351063
-84.3513863091017,-0.0677285083583978,-0.0807087375427411,-0.0807087375427411
-75.8166043108566,-0.0508753604116423,-0.0744790276482412,-0.0627522513130012
-83.7733114294587,-0.0775131124337438,-0.0775131124337438,-0.0931874941685447
-82.4095205491559,-0.0806795789616652,-0.0806795789616652,-0.096873348591509
-83.860284359448,-0.073451494215921,-0.102956228371872,-0.106477046419696
-77.9848992614246,-0.0497114755674568,-0.0981206193047965,-0.0624487882824756
-81.2089385950772,-0.0857775995409504,-0.141386724081547,-0.0942495285314475
-81.1520635129942,-0.100602980878135,-0.104300514413793,-0.0950856362124757
-71.0877447616879,-0.0459518717942791,-0.0995560982013473,-0.093170957094781
-80.1122677938502,-0.092657475886325,-0.0953699153874217,-0.0953699153874217
-83.3554893171074,-0.0724517838449392,-0.115691573264456,-0.103696917341087
-75.8607194497566,-0.0629162804167649,-0.0713898481294999,-0.0713898481294999
-81.242653038692,-0.0574037842126556,-0.0621394802560236,-0.0659459550972477
-77.8271897257893,-0.0607352394736118,-0.0690572156602203,-0.0690572156602203
-77.5057482082333,-0.0735059000507565,-0.0917836410833202,-0.0806002423306724
-73.6295152035834,-0.0199961706121679,-0.127843706797257,-0.0516623086353691
-80.2834645186353,-0.0710172538529568,-0.124783993045718,-0.1196280508415
-73.2922323243512,-0.0421355053591732,-0.0585222580106919,-0.0585222580106919
-79.6994212766804,-0.0786364782437774,-0.0614439746489879,-0.0614439746489879
-82.5124500737058,-0.0619618199106329,-0.0927986165970696,-0.066759336011744
-82.8440752532779,-0.0497400589484807,-0.0759040108399063,-0.063120449725365
-79.039544771967,-0.0525066944447063,-0.0839035312291996,-0.069267789398757
-75.8506711369303,-0.0527025857211063,-0.0706677609339978,-0.0706677609339978
-75.082653457332,-0.0397219255035468,-0.0672120559516589,-0.0665913581720199
-84.4559362333256,-0.0302936353326508,-0.0630198281658325,-0.0453735444787897
-79.3559564208919,-0.0572855227493987,-0.114344189414163,-0.101946105419037
-74.7175410313822,-0.0475215919464675,-0.0802913819249822,-0.0802913819249822
-78.1854769044647,-0.0329848079713067,-0.0858238319666382,-0.0670573467025584
-77.1735388691547,-0.0471362991752748,-0.0692602168172103,-0.0692602168172103
-82.3192362214068,-0.075377260763009,-0.0768595420299825,-0.075377260763009
-77.5516639003358,-0.0670750420224451,-0.110679926567488,-0.104751289976678
-83.1121256884657,-0.0578506375223675,-0.119212510173718,-0.0708487626175796
-84.7823165357608,-0.0896234059798964,-0.0896234059798964,-0.103016227410099
-72.1602968778568,-0.0441006638846213,-0.0711177752581893,-0.0603098800775195
-76.1978714152308,-0.0436751854943003,-0.132998722532631,-0.0674600410649324
-74.5474143719322,-0.0937436029268008,-0.145818321716057,-0.125037732941855
-84.9430049904657,-0.0805373630931534,-0.105930617199689,-0.0974913746229049
-83.3919054051375,-0.0610439287276563,-0.0736882247802306,-0.0686599564296024
-73.8924012499801,-0.064629305543046,-0.0854452680979465,-0.0854452680979465
-80.8082701494885,-0.0451248958467696,-0.106423813948641,-0.0763185063869836
-76.5721305848104,-0.0577086169566883,-0.0991908457097477,-0.0991908457097477
-77.5052794239339,-0.0492950982341034,-0.0886443810365982,-0.085249221875098
-84.5815116878339,-0.0716870108018384,-0.10169050060011,-0.0866236250607653
-70.767709154326,-0.0511353645347654,-0.0904975935017296,-0.0969166884584185
-80.7303072235473,-0.0430084795408128,-0.0892357873724379,-0.0892357873724379
-77.4873757638103,-0.00667746555233073,-0.0590907358307033,-0.0590907358307033
-78.48582965625,-0.0406939353912366,-0.075426154254866,-0.0734099368565353
-75.6913670672982,-0.0508269617821142,-0.101733625665556,-0.0908319664012671
-85.6033749653121,-0.0692305348295257,-0.0935357321747903,-0.0825023311740418
-76.1263735565364,-0.042609620356453,-0.0793732801662879,-0.0793732801662879
-74.0108879080739,-0.0585708489266903,-0.0533499085336144,-0.0697943452594174
-74.8036178137719,-0.0656719663595489,-0.118868934874374,-0.087643606971719
-76.5464521156363,-0.0470160445359218,-0.101361391737715,-0.0553616438204179
-81.8507642758676,-0.0764835247626836,-0.108365462171829,-0.0999822074649357
-76.091232879306,-0.0608573560563137,-0.0717689788543021,-0.0717689788543021
-85.0208969837993,-0.0617887752225714,-0.0954726056246935,-0.0819542122743053
-85.7450186185593,-0.0689125824071031,-0.0644338323325204,-0.0745992402148792
-80.9395194171144,-0.0595949294608724,-0.0882217504957818,-0.0803130063950279
-82.0485311700387,-0.0625482066214156,-0.0627026997446549,-0.0842283672220736
-73.9198869445161,-0.0663995206629071,-0.108752896293874,-0.0919409753895595
-82.5615252699378,-0.0419831111823381,-0.062363864737681,-0.0771381815023968
-84.6346454856114,-0.0582161728290167,-0.0776381383923814,-0.0724538079070518
-82.8583763228736,-0.0507678270752576,-0.0676869402963867,-0.0676869402963867
-79.2041521054221,-0.0268140378390864,-0.0993888839383601,-0.0749829172475609
-71.693162263457,-0.0638295755517575,-0.0901352981996935,-0.0848345435531641
-75.7488698963463,-0.0600059469154832,-0.0829181217550437,-0.082357856339585
-75.470668386544,-0.0556620888032437,-0.105884706864583,-0.0942885442532191
-81.274082308894,-0.0726429536000426,-0.0948532283734069,-0.0867609040591031
-81.5323573399218,-0.0173565156949627,-0.0755541030788578,-0.0755541030788578
-74.4825682422906,-0.0629764167380626,-0.0692484022995359,-0.0629764167380626
-72.7177690958537,-0.0852253866238932,-0.0742353311300707,-0.0988766103000422
-77.7894474091195,-0.0535341610702069,-0.129410846740336,-0.0849483668340536
-73.3638870638828,-0.0344297474945909,-0.0598104394316028,-0.0421529673009973
-75.756129892808,-0.0421580448157783,-0.113292078990115,-0.0928123035210522
-82.7215375093079,-0.110185351551724,-0.121800720374527,-0.121800720374527
-80.8297998777854,-0.0474143221780849,-0.0940506308654463,-0.0778561839023579
-75.9743077582427,-0.053616936003845,-0.130911443587398,-0.10893372321838
-83.8201413274925,-0.0468014155241194,-0.0557890880297336,-0.0552118121612324
-79.2018919582315,-0.0366532555930386,-0.102420342372564,-0.0524274725710763
-73.1892061479809,-0.067076953448769,-0.102826990809922,-0.0979948202534118
-80.9738520153524,-0.0670989266459241,-0.120555558139886,-0.0670989266459241
-76.0601259349939,-0.0506593991703559,-0.0733019422696968,-0.0733019422696968
-77.3560823699058,-0.0538823083504045,-0.101042219558235,-0.0760994012676734
-79.7772221675182,-0.0592924693149763,-0.07787680909468,-0.0739187083562474
-76.9113336766664,-0.0553699360622,-0.0896772836248738,-0.0840457606657639
-76.920110885685,-0.0321601114701036,-0.0557621897681972,-0.0815100523929972
-79.0706477228657,-0.0601851288422255,-0.107406783741512,-0.076837820954232
-78.1000020176892,-0.0393301776774857,-0.0613559081551358,-0.0675253693858302
-83.1722460628001,-0.0587762706003643,-0.0724304960963247,-0.0676805199834885
-78.4441670347718,-0.0729822840402532,-0.0583183494972674,-0.0808055686793647
-73.9564757745091,-0.0367443138211598,-0.0797822986944228,-0.0544770279881446
-71.9705678927596,-0.0580726716289623,-0.068663028167709,-0.0623345028927327
-77.5388451852351,-0.0664174050465052,-0.0977760791677555,-0.0987999909299511
-69.5717633728884,-0.0505240598552756,-0.10118877976972,-0.0662641629598637
-78.8617880924617,-0.0974980687116682,-0.128590216936316,-0.101537543282272
-75.4347853523129,-0.112170395726746,-0.0910047893241783,-0.120806649191072
-74.4756881855103,-0.0693201626936695,-0.0902895874644924,-0.073266287982154
-81.8285445217835,-0.0749791771023771,-0.0841161168161451,-0.0841161168161451
-83.1532948691811,-0.0513847011702584,-0.0367593159989958,-0.0584775860760889
-74.2172711089069,-0.0567018830362143,-0.0860453413068774,-0.0567018830362143
-88.1411771198169,-0.0802340610487624,-0.0399708797061384,-0.0802340610487624
-76.821213345002,-0.0760285806039027,-0.0935047812856196,-0.0971852707495904
-78.5725466243284,-0.0616469753130549,-0.0761610450848886,-0.0724545582730611
-81.984230647952,-0.0818892368177533,-0.101005274668568,-0.0818892368177533
-76.1684304747174,-0.0581199624049837,-0.115978470814508,-0.072440146379865
-76.2463189769754,-0.0474881567279279,-0.0673707195673012,-0.0621548162619261
-87.5100877336587,-0.0895328217574338,-0.115247612926835,-0.0961936756981405
-79.6592155481634,-0.0582277326595442,-0.0772323348280359,-0.0772323348280359
-76.5684784358109,-0.0376959323947679,-0.0742987448180861,-0.0408619979859761
-70.9833548276186,-0.0454303521408601,-0.0582794539186029,-0.0678728953161905
-82.4584126847737,-0.0743376675254845,-0.13020341390411,-0.106275068308099
-83.3281470116923,-0.0715466157084048,-0.0630534873449333,-0.09915507043437
-74.3249153516245,-0.0563749591209302,-0.0497475760383503,-0.0681087864082617
-79.6383590683548,-0.0457128439390422,-0.0604781229426443,-0.0573890497831302
-81.4550072030287,-0.0395858043332389,-0.0616714410996577,-0.0568497428664543
-77.44680355708,-0.034582897790898,-0.0498192943048261,-0.0498192943048261
-79.8968602014948,-0.0479082807502813,-0.0827272417921003,-0.0503197745148434
-78.1956183909901,-0.0564028469461997,-0.0934884862273639,-0.0887263074797255
-79.7721459543636,-0.0441285746248505,-0.0698752712271,-0.0698752712271
-76.5595204864738,-0.0746839638820358,-0.116194767103925,-0.0876033805374847
-81.9827566923676,-0.106547323963441,-0.114671385074931,-0.111545504841833
-74.1353071875233,-0.0647697179675104,-0.0948115284971403,-0.08375382101827
-81.4016855154867,-0.0724153503584626,-0.0907426690752766,-0.0907426690752766
-79.4779158459167,-0.0583163285500472,-0.0661795227113586,-0.0652698775138472
-80.479675729694,-0.104719563499114,-0.0957424929218851,-0.104719563499114
-76.7236553610229,-0.0496483951965159,-0.0914276560209721,-0.0699656523306418
-78.1681477828143,-0.0402760743686832,-0.0638171685258282,-0.0601261878402415
-82.9811030200287,-0.0582291309318155,-0.115480484838974,-0.0751011352826696
-77.8546057934762,-0.0634460797987453,-0.112305856570327,-0.0891232876077437
-76.4125558722506,-0.0607870353893825,-0.0726243446459334,-0.0709818303797096
-82.0890821485871,-0.0721281328707457,-0.0859428782619824,-0.0760395007773544
-75.7098775805516,-0.0903554130591475,-0.0990524339466097,-0.0934539630044595
-78.0438230909265,-0.0578096699453887,-0.118202081239568,-0.097569833670458
-77.8895781630275,-0.0596080221716351,-0.104746237194496,-0.104746237194496
-77.5077474721078,-0.108728184806464,-0.122515349523692,-0.122392650749009
-74.2123854289426,-0.0353575057451563,-0.0691152144608278,-0.0691152144608278
-83.3479104585552,-0.0896973804787278,-0.0802826094543319,-0.096780005879487
-74.5108645157406,-0.0645506502096591,-0.102285421685113,-0.0834249296598815
-74.6356642311774,-0.096623276300571,-0.100375470039119,-0.096623276300571
-80.3531382070003,-0.0718455640703253,-0.0765763894891798,-0.0765763894891798
-75.9672677749349,-0.119112900078117,-0.134908160039319,-0.127661991745661
-79.3336450293795,-0.0423865301268274,-0.082814606832823,-0.082814606832823
-84.0821270158476,-0.0838691162161371,-0.112508376967895,-0.10287673223242
-82.4427586374222,-0.031194411235953,-0.0333225616716675,-0.0396326083614156
-76.1851362976526,-0.0502301526636009,-0.143921471259032,-0.0888964618543362
-78.3857355115412,-0.05887153656432,-0.117196104987621,-0.0806662205040851
-85.1083301760151,-0.0788295068176064,-0.09987229020643,-0.0831840483832185
-81.7560900599587,-0.084577521850929,-0.102563025755273,-0.0919363415379237
-77.6671853472668,-0.0247321908045093,-0.0519783862235039,-0.0519783862235039
-76.1451381885445,-0.0664230582189029,-0.0925254996938314,-0.0906017642451067
-79.6217204068949,-0.0237046172196083,-0.0776653761359141,-0.0686851977826626
-78.8566904876282,-0.0491796433508744,-0.0827111564900358,-0.0537834840416993
-80.6958829885351,-0.0719283340749115,-0.0949070079222771,-0.0949198245683469
-84.3759848855063,-0.0489127823651296,-0.0790922379749315,-0.0790922379749315
-90.7466379037455,-0.0850320274550747,-0.111815840081274,-0.0850320274550747
-79.2515495777403,-0.0931179344909987,-0.107548182164,-0.0982959659682576
-76.1348849767204,-0.0449611316024283,-0.125156930032161,-0.107864332698782
-76.9420694952472,-0.0824801172587097,-0.0559424723275574,-0.0737995591750469
-78.2632133582763,-0.0536552473214797,-0.0532179460977282,-0.0536552473214797
-76.1045005020825,-0.0459836702984502,-0.109970864216789,-0.0802547690334974
-80.1390518690065,-0.0786856001724336,-0.087921685017128,-0.104551689210476
-73.0325605936307,-0.0458429647849918,-0.0599279720212067,-0.0754165062157837
-77.8257704408946,-0.0568212922363873,-0.059204077701116,-0.0713499508204611
-78.2543573746211,-0.0696701834199196,-0.121264861614907,-0.0720119361663647
-77.8547838236941,-0.0520482826750328,-0.0565736859223787,-0.0902015963290763
-69.2613980203372,-0.0369744583278138,-0.0369744583278138,-0.0369744583278138
-79.5195744407009,-0.0828871613041846,-0.13044608038116,-0.13044608038116
-78.301985893786,-0.0561363063267448,-0.0517358963736347,-0.0619818028877983
-80.7828093222296,-0.065249453243573,-0.0648111966259837,-0.0782742622236015
-82.0697357602852,-0.0768445754888738,-0.0868631032027825,-0.0873702041807887
-77.2840057471645,-0.0549529428668096,-0.057454762590111,-0.0602217385557005
-77.4523911939203,-0.0144882842624989,-0.0144882842624989,-0.0491456839798863
-77.8053697444655,-0.0360511955871834,-0.144133325909838,-0.0666236467208874
-73.2436097941035,-0.0836350854870087,-0.0921180023915236,-0.084498086142057
-76.5277510417773,-0.0626127802012268,-0.0966357130053934,-0.0922812510459545
-76.7813849057681,-0.0828707702323603,-0.105830987799402,-0.0935191076318356
-79.5304022909361,-0.0738272265886302,-0.103455226037121,-0.103455226037121
-82.3785419303588,-0.0695463213760368,-0.0970959341317998,-0.0970959341317998
-71.8272195706577,-0.0570377978711365,-0.129623449865463,-0.086365583229667
-81.1118168033653,-0.056974390060744,-0.105947306594269,-0.0957628936899146
-76.596430796591,-0.0612200780279295,-0.10732378470696,-0.0811789512102647
-76.4327038519564,-0.0706381640905711,-0.0939898236778722,-0.0780745303600012
-80.7947216072178,-0.0344766368110099,-0.0952161741188498,-0.0872857826486113
-80.2809334833772,-0.0686865213212036,-0.111330441370115,-0.102229095420292
-74.921718221957,-0.0931182536754784,-0.147362067690201,-0.104642434164699
-77.5360982011413,-0.0503293110219296,-0.109806784459483,-0.0508768822414734
-76.6823587861175,-0.0287611940830024,-0.0785325738182214,-0.0785325738182214
-84.4863514823066,-0.082040129349231,-0.10262458713748,-0.0592843479276839
-76.1832573507359,-0.051690740863803,-0.0583687465820732,-0.0680633844007934
-87.2570188062555,-0.0495839294708942,-0.113493532565395,-0.0667829892753176
-78.520623201384,-0.0702880857365962,-0.0750358700127718,-0.0750358700127718
-77.2042416572973,-0.055892491126853,-0.0810223191342354,-0.0810223191342354
-79.2765684730861,-0.086772565986645,-0.0623554074034924,-0.086772565986645
-76.2052215650627,-0.0252304479526062,-0.0650052352323245,-0.0477469648475779
-84.5665146604344,-0.0603374996555113,-0.0785888241080519,-0.0662790184870028
-75.3517332808855,-0.0666534766882991,-0.086328179889275,-0.0925551593819405
-79.8469403753602,-0.0821149465589643,-0.0732615390191889,-0.0890311283646561
-78.5829502744733,-0.054874190134008,-0.107236614979214,-0.0730122224337499
-86.0834143576036,-0.0741875406403114,-0.113412882707545,-0.0917733147382283
-77.9324850691713,-0.0567764251957206,-0.0893905930747172,-0.080355213804518
-79.3936014056724,-0.0766080990382614,-0.0918883281311507,-0.0954360383490647
-80.1484320811222,-0.079520989845185,-0.079520989845185,-0.079520989845185
-80.0986196611776,-0.0399396933762191,-0.0998695757031474,-0.0713945831450342
-83.8128437158952,-0.10367860418155,-0.123458633951052,-0.113183404004801
-81.8924917444245,-0.0845198874567652,-0.0859338509355858,-0.0859338509355858
-80.2639228703328,-0.0701996498896929,-0.0701996498896929,-0.071552354658623
-75.268391003897,-0.0752931515974113,-0.0752931515974113,-0.0883619772015205
-77.7428738627591,-0.0927275893408774,-0.136808462243396,-0.111626004765572
-74.5196717262997,-0.0502635281944608,-0.0719155238931029,-0.0502635281944608
-82.0282346977269,-0.0878335761980136,-0.106036506209862,-0.0899021719449316
-76.6950560911788,-0.0276622495100707,-0.0766371621504414,-0.0626896851968821
-71.8635039207331,-0.0801945182690726,-0.110511016836562,-0.0888494021160913
-77.2274979947441,-0.0376288392923367,-0.0714172502517716,-0.065049492737157
-79.3479498759351,-0.0386242213040209,-0.0889455907637995,-0.057029511955907
-80.0002364837257,-0.0728083423749268,-0.103678138423295,-0.11886881671352
-70.4774633145597,-0.076798919293469,-0.0816447072841129,-0.085129449363416
-76.1606190225509,-0.0683068576698727,-0.0683068576698727,-0.0762170216680333
-81.191291021786,-0.0815021606482818,-0.093111899796658,-0.093111899796658
-76.1625347132119,-0.0532143255911324,-0.0715187818931398,-0.063706258071579
-79.4994190299116,-0.0372576842406334,-0.0899570357160613,-0.0450648490456347
-77.4228933952077,-0.0584514058757915,-0.101567184628219,-0.106651187891328
-78.7931716934112,-0.0791430206985231,-0.0910625710868533,-0.101745927755843
-69.9036394995353,-0.0926298313052962,-0.0873565922113162,-0.0926298313052962
-81.8955756085122,-0.0531570558277163,-0.0561384885076874,-0.0589349468360751
-75.5572649239066,-0.0691089064799311,-0.0967920267174724,-0.109973920006464
-82.6985671237953,-0.0892733553289533,-0.0936805314436713,-0.0914885023526253
-74.0842758032298,-0.0659443260885562,-0.0877912676713537,-0.109487025440745
-76.4677290948178,-0.060761791468618,-0.0934937404503122,-0.0824327680577506
-79.2690687240214,-0.0327525699578013,-0.101518580828438,-0.0680745979007042
-80.7481085938842,-0.0368701716491033,-0.101359676801853,-0.0556133189869552
-74.9271412630244,-0.0829258327795008,-0.108437736958579,-0.0977178251941737
-83.5572613078678,-0.011424982994316,-0.132645448924197,-0.0772374300209169
-74.7838547142476,-0.0782600711721999,-0.073164394501168,-0.0819470161816032
-84.1689498220019,-0.0603707266440985,-0.0616720371807657,-0.0603707266440985
-79.860856020773,-0.0606673334421934,-0.107889808280834,-0.0671648274992487
-82.7200249611319,-0.0824931011675298,-0.099752117759496,-0.0824931011675298
-75.4853555780636,-0.0496310400690989,-0.102409440596483,-0.0901867851171456
-82.3598065160877,-0.0699676037740051,-0.0667290119883344,-0.0763603468116889
-72.4830097984468,-0.049743640347665,-0.106328351669283,-0.0926358296321883
-80.3834357366066,-0.0524103926922175,-0.068044330546245,-0.0550958029627191
-77.1838680035081,-0.015302982524724,-0.0972763036037909,-0.0855092087867
-79.67077161461,-0.0464504786122246,-0.0985765353474051,-0.0498098931836912
-80.289650609911,-0.0387149898726573,-0.0928713373022765,-0.108894063099411
-79.2547314325164,-0.0447686088547625,-0.0732273621492823,-0.0732273621492823
-78.8733026778953,-0.0337681228607254,-0.0503488186705852,-0.0503488186705852
-78.7018059165883,-0.0705882239939868,-0.113236383592739,-0.0705882239939868
-77.270297127661,-0.0765123848328697,-0.0870239717726529,-0.10598258140518
-82.394555904792,-0.0656343866179068,-0.0897259900406491,-0.0761403767607174
-83.8743000655495,-0.0515050348891455,-0.0766740619228701,-0.0766740619228701
-76.2811078692913,-0.061674053846704,-0.0709244072083886,-0.0709244072083886
-80.7495519848224,-0.0663009760277813,-0.073561116807805,-0.0886214872023121
-74.2856436043791,-0.0713862194061168,-0.0943744099370543,-0.0909689649349605
-77.5024326155877,-0.0436623414428974,-0.0912318626458477,-0.0754279604138759
-78.252245631619,-0.0372540591035202,-0.0621873203977392,-0.0621873203977392
-76.3553427484544,-0.0446255251947711,-0.110767495100507,-0.0688263405813228
-71.794076908866,-0.0658658276128712,-0.10985590200758,-0.0868771906860193
-81.4077526021893,-0.0474528356673947,-0.0881447692742894,-0.0651537165385196
-73.499680923871,-0.112260271287743,-0.114146377616795,-0.112260271287743
-84.2918763701989,-0.0930850442926685,-0.102106734963115,-0.0930850442926685
-82.1399227946563,-0.0787568461835955,-0.127198855161427,-0.0654699128936675
-72.7755357884928,-0.0560991371247956,-0.0948900176439356,-0.0794720321657563
-75.1822296965871,-0.0777899072128507,-0.0683335158046727,-0.079294362801857
-74.0443682889697,-0.01766206905197,-0.0787721502869889,-0.0585525083416183
-80.6323344431908,-0.0965000084239982,-0.0808845573113235,-0.0999238845710009
-73.7022986619219,-0.0741702278186418,-0.0774474947427191,-0.081067600657617
-76.210836462283,-0.0465456243493083,-0.0920670633005116,-0.052130835634431
-77.6970883238191,-0.0444942807583883,-0.106392615290674,-0.0473754485549938
-77.477334714082,-0.0409774041471485,-0.0559422452979055,-0.0559422452979055
-81.9914704457516,-0.09307780087157,-0.0946883943611185,-0.0946883943611185
-87.8311907207121,-0.0607748257357139,-0.0972603178257367,-0.0639284730308249
-75.0309672487393,-0.0825593388041233,-0.0910812940545798,-0.0910812940545798
-83.2751478853349,-0.0733334358442699,-0.0556990233784163,-0.0663438872947602
-82.8698157993415,-0.0673044807232941,-0.0809035856771612,-0.0896561751300124
-80.2917824998547,-0.0486924349646474,-0.0692714238075229,-0.0679698305346772
-78.8046558908728,-0.0664318351101345,-0.106488763205018,-0.0766914934448595
-77.6978025834711,-0.029154392648258,-0.075076170686291,-0.0392515192769247
-82.1882529074452,-0.0677063662236241,-0.0726662013380555,-0.104392732061872
-81.1296150440707,-0.0612633724491518,-0.123596484478284,-0.0693550423962108
-80.4810386226778,-0.0377486345758129,-0.0951098484029576,-0.0454747345368132
-78.7749403965533,-0.0629603779015868,-0.0795844844595255,-0.071564787012667
-74.3944370708448,-0.0453117723006109,-0.0765327985672748,-0.0909488145094182
-79.3392613311484,-0.0651380714392884,-0.084287511951544,-0.0750420007677342
-75.9254507032653,-0.0721232068708089,-0.106910506844041,-0.106612305705242
-79.3757247048486,-0.0640372922742607,-0.0563271782648922,-0.0640372922742607
-74.4481355130585,-0.0672316867681202,-0.0869571125683235,-0.0907339663673543
-79.0235004236757,-0.0671678320736273,-0.0892766281747273,-0.0773553632607547
-76.7347043432736,-0.0588324210370867,-0.0677961906536648,-0.103340643827033
-74.3870766647782,-0.0888427024432747,-0.1228185375441,-0.0888427024432747
-75.1867022730578,-0.0288820495490798,-0.0641897819292101,-0.0377601717663349
-73.1366224007696,-0.0495622235965119,-0.0561606868620359,-0.0561606868620359
-84.3080456925149,-0.0626634123781864,-0.0684706019838668,-0.0714784240995359
-80.1876772545365,-0.0577942089053751,-0.0471529821590337,-0.0577942089053751
-78.5584179534988,-0.0535796163677276,-0.080867918912551,-0.0743972624816989
-75.3251179671109,-0.0454987510736107,-0.0948178176545182,-0.0618819298816211
-76.1274038613733,-0.0718639243346137,-0.0886792917397266,-0.0813412882353592
-74.4071848950029,-0.0601271829907644,-0.0561539460666829,-0.0601271829907644
-74.4356564870808,-0.0550308641737614,-0.115761026751451,-0.0853475694884294
-73.2758289839643,-0.0394198632548015,-0.0757158475931377,-0.0463313571586426
-85.9352945465639,-0.0440604443142707,-0.0806442353640966,-0.0806442353640966
-80.2970351458454,-0.0749578801562736,-0.0911523163461689,-0.0782923207130235
-80.8798350257611,-0.0485272806489361,-0.0589974729251468,-0.0710029345622543
-79.5969727183607,-0.0693752693362102,-0.0838608551433904,-0.0785358352157779
-76.1069077800617,-0.0338493382186913,-0.0971825903586625,-0.0426815910910712
-78.9448400704176,-0.0619107120913345,-0.127239138332943,-0.0984234842518399
-81.0225422889243,-0.0596109699320042,-0.115952108956522,-0.0758279870550016
-80.8519528512085,-0.0771780939865927,-0.109597450153615,-0.0892372132942256
-83.4326394646822,-0.078859636796202,-0.0796938224343569,-0.0806695707536509
-76.0261215752884,-0.05787648097016,-0.0543865936145984,-0.0612443806574188
-76.2890127442607,-0.0565506513199709,-0.0619971733558335,-0.060623402478865
-79.3939241341502,-0.0969409666054606,-0.102135595526819,-0.0969409666054606
-75.8568207777279,-0.0935963251563132,-0.104285666229147,-0.103751498801124
-73.8332895166004,-0.0619587750772679,-0.0683516449048653,-0.0683516449048653
-75.0656631739129,-0.0302201702651157,-0.0838794644433953,-0.0443180979070146
-77.7295488547818,-0.0807447730906858,-0.111792382909973,-0.0958588793364017
-74.4324941813336,-0.0394493662957069,-0.110104962816725,-0.108698245769478
-78.6362227748064,-0.0311915864145078,-0.105401382486814,-0.0743544000256309
-81.2828222976115,-0.0442695567471034,-0.0988280330933407,-0.0567342169049905
-80.150185808567,-0.0401596644198836,-0.0797075776777749,-0.0797668666196278
-75.8201146769978,-0.0749125328088853,-0.0888445508709115,-0.0916888915425078
-70.0946725882843,-0.0274319916833807,-0.0638365115031068,-0.0380002975961329
-76.8038111530164,-0.0603425856112709,-0.0913342928308456,-0.0685914977821689
-77.361362485758,-0.0525328144485684,-0.106935214457174,-0.0864202467517403
-77.1559075570103,-0.0790353996938187,-0.0875504873464861,-0.0880343410953675
-82.5642900515847,-0.0398589136516794,-0.0860488868499374,-0.0638788301619631
-75.1160086124072,-0.0627848950992576,-0.0879295996296561,-0.0879295996296561
-80.5504197941336,-0.0634821690384122,-0.109625844368234,-0.0750428987525709
-75.3082294077861,-0.0933659434946019,-0.0865991896689664,-0.100240801622292
-81.5969985821099,-0.0797908004361298,-0.125523598343458,-0.103363011572092
-74.0795740058803,-0.0451644991727616,-0.0487814049291329,-0.0791251877622239
