"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",4,"Geyser.Island",2028,"census","prj",0.0280313167979562,0.010342720393108,0.0552083657498447,0.00994809660121678,0.0555829518765632
"Afr_penguin",4,"De.Hoop",1997,"census","fit",1.01206642545378,0.286972543907486,2.24247396718918,0.273151419622198,2.32986531161057
"Afr_penguin",4,"De.Hoop",1998,"census","fit",1.04463862372722,0.200112938622241,2.82669675071241,0.165818295167939,2.92439570419857
"Afr_penguin",4,"De.Hoop",1999,"census","fit",1.05869879107742,0.131875225821832,3.06022690816482,0.115118181845126,3.18487519933463
"Afr_penguin",4,"De.Hoop",2000,"census","fit",1.09858071481475,0.141493182998088,3.2365455143399,0.139039221042549,3.36670400614029
"Afr_penguin",4,"De.Hoop",2001,"census","fit",1.12503841894477,0.195832875849361,3.06431245411967,0.189305647812281,3.15788890533892
"Afr_penguin",4,"De.Hoop",2002,"census","fit",1.16086398668122,0.296341891299035,2.53774624112562,0.30315904973675,2.65822600051291
"Afr_penguin",4,"De.Hoop",2003,"census","fit",1.18047371616798,0.866478703791603,1.56591241596228,0.739555132012718,1.7522433717349
"Afr_penguin",4,"De.Hoop",2004,"census","fit",6.39751326330861,4.67518701270854,8.30526239168072,4.06512015755017,9.40314918140113
"Afr_penguin",4,"De.Hoop",2005,"census","fit",13.9159186959213,10.2506371516742,18.2180954621407,8.60717978182073,20.4634864033293
"Afr_penguin",4,"De.Hoop",2006,"census","fit",14.1505485051568,10.4828990902078,18.5712743003164,8.6896759553109,20.8388155559758
"Afr_penguin",4,"De.Hoop",2007,"census","fit",1.2711600329559,0.920242260938139,1.6681283871885,0.791212059678263,1.88649098856338
"Afr_penguin",4,"De.Hoop",2008,"census","fit",1.24853645631764,0.291772228186728,2.8838648685559,0.286318594981829,3.01340432848041
"Afr_penguin",4,"De.Hoop",2009,"census","fit",1.22236948040599,0.1804735073884,3.72162870064537,0.151299550878492,3.82924373092419
"Afr_penguin",4,"De.Hoop",2010,"census","fit",1.2126436846545,0.0753905506418413,4.34526885037707,0.0947362832714894,4.50203455047014
"Afr_penguin",4,"De.Hoop",2011,"census","fit",1.1911865792649,0.0709419964015157,4.95224825009643,0.0622711198653948,5.13178449823909
"Afr_penguin",4,"De.Hoop",2012,"census","fit",1.18497921844711,0.0382486487601608,5.39425231056713,0.0446909153237411,5.48005913266409
"Afr_penguin",4,"De.Hoop",2013,"census","fit",1.18646983103697,0.0452583732676579,5.67569436079179,0.0216193237558254,5.67630527704389
"Afr_penguin",4,"De.Hoop",2014,"census","fit",1.15376721832589,0.0258747109407804,5.87818054948356,0.0214671627321745,5.97405739033201
"Afr_penguin",4,"De.Hoop",2015,"census","fit",1.15278904416775,0.0185972213419028,5.80037453235192,0.0247175203907115,5.93078730353186
"Afr_penguin",4,"De.Hoop",2016,"census","fit",1.16083343851109,0.0354562144937497,5.4924199019329,0.0294881014312789,5.62890108866762
"Afr_penguin",4,"De.Hoop",2017,"census","fit",1.13793534085133,0.0361075825990825,5.19632364244405,0.039722661108223,5.3752711771814
"Afr_penguin",4,"De.Hoop",2018,"census","fit",1.12347892855936,0.0386203993403741,4.74711983780391,0.070931242219717,4.85847935695654
"Afr_penguin",4,"De.Hoop",2019,"census","fit",1.11915704658746,0.099471986593788,4.0240869032439,0.0818427700674189,4.20033058046906
"Afr_penguin",4,"De.Hoop",2020,"census","fit",1.0983008506264,0.136842284039827,3.2890715037737,0.127551406385897,3.40007661314216
"Afr_penguin",4,"De.Hoop",2021,"census","fit",1.0828936267002,0.281762077062102,2.51493811993095,0.26297253350752,2.60494534506805
"Afr_penguin",4,"De.Hoop",2022,"census","fit",1.0619054496241,0.777727740110565,1.40407344889578,0.646670071959807,1.55596494310273
"Afr_penguin",4,"De.Hoop",2023,"census","fit",1.89350784917456,1.33871149512376,2.46423033234947,1.14681629414272,2.76989994117234
"Afr_penguin",4,"De.Hoop",2024,"census","prj",1.99157039357612,1.31020442357774,2.82738303489023,1.25811184159913,2.84830368630682
"Afr_penguin",4,"De.Hoop",2025,"census","prj",2.09264544996365,1.14500488286719,3.35346385028,1.10216496972604,3.35862441649183
"Afr_penguin",4,"De.Hoop",2026,"census","prj",2.20595576793151,0.922796475137119,4.03647376635869,0.941966079128557,4.07530303956569
"Afr_penguin",4,"De.Hoop",2027,"census","prj",2.31126654448606,0.721360209985824,4.91823003591547,0.713032211554103,4.99017794067933
"Afr_penguin",4,"De.Hoop",2028,"census","prj",2.4248811256073,0.566692039205212,6.01132468676829,0.5195780662838,6.05018553241249
"Afr_penguin",4,"Jahleel.Island",1997,"census","fit",447.290837264796,325.98976243931,585.473400780027,281.634476158587,662.820352258764
"Afr_penguin",4,"Jahleel.Island",1998,"census","fit",344.219833283514,137.501331042308,642.588099451388,133.036226225631,692.660702634876
"Afr_penguin",4,"Jahleel.Island",1999,"census","fit",264.869922142523,189.757425969167,345.834928415447,160.115101134801,389.728124123417
"Afr_penguin",4,"Jahleel.Island",2000,"census","fit",487.335860099167,352.875072658686,639.5616778832,308.191963375921,728.485668023482
"Afr_penguin",4,"Jahleel.Island",2001,"census","fit",337.913320629614,115.167423721086,680.9172552117,100.26501076842,700.531032625291
"Afr_penguin",4,"Jahleel.Island",2002,"census","fit",233.211630891494,79.1581930356027,476.8936083148,74.2640309088649,499.511020963944
"Afr_penguin",4,"Jahleel.Island",2003,"census","fit",160.98716883063,116.37457467091,209.506462169037,95.8961705496168,235.103112135334
"Afr_penguin",4,"Jahleel.Island",2004,"census","fit",424.540033748273,308.401579173736,550.293677597297,263.708668632828,620.852855261288
"Afr_penguin",4,"Jahleel.Island",2005,"census","fit",320.582353921254,234.854819499385,416.843541989419,195.82942438134,464.930415452964
"Afr_penguin",4,"Jahleel.Island",2006,"census","fit",285.362429719306,206.592665893026,369.099219368059,180.02407841611,418.786116015561
"Afr_penguin",4,"Jahleel.Island",2007,"census","fit",142.085700273212,102.798764345315,184.376128894182,88.5088173867661,210.111589782259
"Afr_penguin",4,"Jahleel.Island",2008,"census","fit",74.7628879323297,55.6273138182602,99.1714817354348,46.2770631526664,110.412085126595
"Afr_penguin",4,"Jahleel.Island",2009,"census","fit",161.691101741632,120.903199651164,214.531101976312,101.254204976346,234.953000002872
"Afr_penguin",4,"Jahleel.Island",2010,"census","fit",114.357702730531,84.4217405083364,149.242084496443,72.0168746809308,167.739460738549
"Afr_penguin",4,"Jahleel.Island",2011,"census","fit",54.219712342109,39.9637626307233,70.7222542725962,33.8174357254302,79.0762359034275
"Afr_penguin",4,"Jahleel.Island",2012,"census","fit",55.9569573558427,41.2858249023503,73.3565541624554,34.9884023895733,83.1285063251758
"Afr_penguin",4,"Jahleel.Island",2013,"census","fit",150.632254332857,110.565817074266,196.950208091194,92.4852787338719,221.094725507106
"Afr_penguin",4,"Jahleel.Island",2014,"census","fit",179.332426461918,131.042216403803,233.255055048486,111.232571645911,260.612179753986
"Afr_penguin",4,"Jahleel.Island",2015,"census","fit",236.101846253234,174.27334622045,309.246015161376,140.527237406658,342.649973311363
"Afr_penguin",4,"Jahleel.Island",2016,"census","fit",252.196406178482,186.782509439531,329.775672582547,159.056065184938,372.344074485558
"Afr_penguin",4,"Jahleel.Island",2017,"census","fit",219.886759380941,160.842624203405,287.957359642906,135.663393958718,323.85233609055
"Afr_penguin",4,"Jahleel.Island",2018,"census","fit",113.21247440158,48.3128830275197,213.675853867986,43.3674424314687,227.834390072473
"Afr_penguin",4,"Jahleel.Island",2019,"census","fit",58.2847512124878,42.1991793811319,77.0199734142701,35.2361172918827,85.7468837484357
"Afr_penguin",4,"Jahleel.Island",2020,"census","fit",53.6713194962349,19.3516030173092,111.84199359495,16.6449869420741,116.618336417388
"Afr_penguin",4,"Jahleel.Island",2021,"census","fit",49.716867121484,16.8822722305476,101.49698066252,14.8528599233838,105.87240188481
"Afr_penguin",4,"Jahleel.Island",2022,"census","fit",45.4977425710629,33.5810699330072,59.9092889449338,28.6808237278578,68.0519658724032
"Afr_penguin",4,"Jahleel.Island",2023,"census","fit",25.152628618568,18.371733153781,33.1451775428358,15.3154686361127,37.0341014815097
"Afr_penguin",4,"Jahleel.Island",2024,"census","prj",20.4222018162951,14.3129455683335,27.6947734254472,13.8000282670383,28.2304314736435
"Afr_penguin",4,"Jahleel.Island",2025,"census","prj",16.6031714957812,10.9006082804165,23.0329509212932,11.1000696003975,23.8217124599045
"Afr_penguin",4,"Jahleel.Island",2026,"census","prj",13.4865731243841,8.54555661681005,19.3818718248776,8.61085263953522,19.9410797124716
"Afr_penguin",4,"Jahleel.Island",2027,"census","prj",10.9653585526625,6.66820924577283,16.3090662558154,6.50946123293817,16.3823123506701
"Afr_penguin",4,"Jahleel.Island",2028,"census","prj",8.90882674476978,5.1111175193406,13.6597119089664,5.03237907886374,13.9228664561461
"Afr_penguin",4,"Brenton.Island",1997,"census","fit",34.9112104234469,25.2098227395107,45.6102090793311,21.3139845158466,51.4045347763877
"Afr_penguin",4,"Brenton.Island",1998,"census","fit",27.2863946968353,11.2877564293913,51.400500181654,10.4465608656316,54.5509842350639
"Afr_penguin",4,"Brenton.Island",1999,"census","fit",21.2531213968231,15.8448765991111,28.1382007755212,13.4387983979621,31.5237257607939
"Afr_penguin",4,"Brenton.Island",2000,"census","fit",30.8884232608936,22.7892767312196,40.9700152446748,19.0742436431592,45.3829095058774
"Afr_penguin",4,"Brenton.Island",2001,"census","fit",31.1708367746771,9.55525460253822,66.8628484679981,8.33379191951995,69.9677067420022
"Afr_penguin",4,"Brenton.Island",2002,"census","fit",31.444715780842,7.13073388462503,73.8216148227749,7.04664484845096,76.0486936112781
"Afr_penguin",4,"Brenton.Island",2003,"census","fit",31.8018171703306,10.1736015806094,68.1362140101272,9.44239807194318,71.3829913098221
"Afr_penguin",4,"Brenton.Island",2004,"census","fit",32.2490526807776,22.9050611660485,41.9116372388968,19.6119719128868,46.9882147154662
"Afr_penguin",4,"Brenton.Island",2005,"census","fit",33.3001016327691,24.6670765828394,43.7962559004763,21.2182486332147,49.2677884889022
"Afr_penguin",4,"Brenton.Island",2006,"census","fit",15.7277116787974,11.7074034819947,20.69020196528,9.79141465801373,23.1904299121188
"Afr_penguin",4,"Brenton.Island",2007,"census","fit",3.47850907682513,2.56555361033176,4.53805918095807,2.10679805455916,5.07419893514802
"Afr_penguin",4,"Brenton.Island",2008,"census","fit",3.27308877107379,2.38784518666777,4.26569345484777,1.91969041729777,4.75548295008162
"Afr_penguin",4,"Brenton.Island",2009,"census","fit",7.56326108826971,5.51208811894994,9.80932949824068,4.76022193763164,11.0738530643857
"Afr_penguin",4,"Brenton.Island",2010,"census","fit",10.1327275220436,7.38354982280914,13.1456583813372,6.21853701350006,14.7043600209099
"Afr_penguin",4,"Brenton.Island",2011,"census","fit",5.80082233671251,4.19689793578631,7.52855029653192,3.68104959631457,8.59910333470921
"Afr_penguin",4,"Brenton.Island",2012,"census","fit",14.7959730335635,10.9870169379727,19.5304297471888,9.214055480768,21.970700582978
"Afr_penguin",4,"Brenton.Island",2013,"census","fit",16.9866743287406,12.3776716129431,21.9368345753134,10.6990010175128,25.0220124936857
"Afr_penguin",4,"Brenton.Island",2014,"census","fit",19.3923664508922,13.8224085319467,24.9781115922419,12.0810473060482,28.5694465672252
"Afr_penguin",4,"Brenton.Island",2015,"census","fit",15.992884055881,11.7657005949569,20.8539224878935,10.1265927092963,23.3723176821227
"Afr_penguin",4,"Brenton.Island",2016,"census","fit",7.04608967062323,5.20679629759464,9.20652200485004,4.27170225080109,10.2339412873083
"Afr_penguin",4,"Brenton.Island",2017,"census","fit",3.38858132293277,2.41718314447944,4.42146867640331,2.14556674189936,5.06455916643029
"Afr_penguin",4,"Brenton.Island",2018,"census","fit",5.44701401454945,2.31657892657678,10.2252388955969,2.03967380134273,10.9430329440824
"Afr_penguin",4,"Brenton.Island",2019,"census","fit",8.7625728733256,6.38413046701429,11.381727647927,5.42224289227706,12.740524743666
"Afr_penguin",4,"Brenton.Island",2020,"census","fit",3.85266533587966,2.7948488977647,5.06446040122315,2.52201561879929,5.83906550860371
"Afr_penguin",4,"Brenton.Island",2021,"census","fit",1.18113718302422,0.416986883952911,2.43350093656286,0.383859928973515,2.54244862423436
"Afr_penguin",4,"Brenton.Island",2022,"census","fit",0.359855542841377,0.125206590241626,0.733057124815676,0.106460938530913,0.762408624380297
"Afr_penguin",4,"Brenton.Island",2023,"census","fit",0.110143424226102,0.0780121688751323,0.145253665254601,0.0692011775165108,0.164745434474017
"Afr_penguin",4,"Brenton.Island",2024,"census","prj",0.0642887324561,0.0442132542492832,0.0877166522716155,0.0425780939528839,0.0890174707336204
"Afr_penguin",4,"Brenton.Island",2025,"census","prj",0.0375339011308602,0.0248803627060506,0.0530077736508733,0.0247577373479642,0.0539761946337951
"Afr_penguin",4,"Brenton.Island",2026,"census","prj",0.0218973099668588,0.014118663888993,0.032169876534655,0.0130874917207935,0.0319689200689019
"Afr_penguin",4,"Brenton.Island",2027,"census","prj",0.0127840607482365,0.0076495610222811,0.0192338302643863,0.00735097148235451,0.0192970113431505
"Afr_penguin",4,"Brenton.Island",2028,"census","prj",0.00744718685758558,0.00423892253574546,0.0116287971857971,0.00415771810062554,0.0117638446908817
"Afr_penguin",4,"St.Croix.Island",1997,"census","fit",15268.5197065804,5373.45435724297,30978.0227365156,4594.01372474223,32408.8927293912
"Afr_penguin",4,"St.Croix.Island",1998,"census","fit",14677.8674008598,4975.9153783389,29445.5783001346,4846.02720455226,31331.3704748189
"Afr_penguin",4,"St.Croix.Island",1999,"census","fit",14199.3927116017,10442.6963618738,18594.0543438624,8661.97987903995,20768.1522347355
"Afr_penguin",4,"St.Croix.Island",2000,"census","fit",15170.3285461652,11239.3472182505,19933.8239461471,9519.24194244664,22593.6083852075
"Afr_penguin",4,"St.Croix.Island",2001,"census","fit",16373.6797420173,11941.3477566778,21616.4156187399,10367.5495948178,24580.9818396514
"Afr_penguin",4,"St.Croix.Island",2002,"census","fit",12432.063733822,4775.22005341516,23320.5234179003,4714.32191015165,24905.3594900862
"Afr_penguin",4,"St.Croix.Island",2003,"census","fit",9385.72609173688,6913.40535487198,12369.9954998449,5801.6963770228,13798.889597981
"Afr_penguin",4,"St.Croix.Island",2004,"census","fit",9395.30099693242,6900.07173801386,12287.2259887246,6009.48698216391,13903.0871899527
"Afr_penguin",4,"St.Croix.Island",2005,"census","fit",4655.10813704287,3441.55201727771,6114.07186799819,2915.26096158527,6820.11495686084
"Afr_penguin",4,"St.Croix.Island",2006,"census","fit",7378.295024777,5434.997335325,9693.11072602896,4725.17308455481,10991.8251012337
"Afr_penguin",4,"St.Croix.Island",2007,"census","fit",4755.05427948782,3420.93459643621,6197.61883658234,2968.01138428563,6995.05225938654
"Afr_penguin",4,"St.Croix.Island",2008,"census","fit",7346.57557753702,5448.70766904943,9690.91576879167,4537.26942107061,10710.8577823494
"Afr_penguin",4,"St.Croix.Island",2009,"census","fit",6948.34182386235,5092.65602870119,9044.59833759538,4331.05374868431,10182.7370298963
"Afr_penguin",4,"St.Croix.Island",2010,"census","fit",7526.34198158443,3227.32119831481,14408.1920475355,2694.67180290082,14864.4720329459
"Afr_penguin",4,"St.Croix.Island",2011,"census","fit",8264.71592268376,6011.16957929751,10769.6096087615,5189.6854912556,12240.5556138914
"Afr_penguin",4,"St.Croix.Island",2012,"census","fit",6823.72786427089,5030.61612066025,8917.93891614756,4239.41304955546,10002.1602811461
"Afr_penguin",4,"St.Croix.Island",2013,"census","fit",7647.44593177498,5628.30069038848,9987.06285480359,4667.27734089735,11136.923572258
"Afr_penguin",4,"St.Croix.Island",2014,"census","fit",8485.49785159225,6283.61284405849,11066.7003675263,5370.34524049053,12399.6422459794
"Afr_penguin",4,"St.Croix.Island",2015,"census","fit",7539.90575662317,5592.96694995081,9840.94245861648,4763.52575772505,11026.2866625317
"Afr_penguin",4,"St.Croix.Island",2016,"census","fit",6214.54531831008,4526.67014475951,8065.27067812346,3825.16407087283,9012.91497756334
"Afr_penguin",4,"St.Croix.Island",2017,"census","fit",6058.16668266433,4482.85068113987,7865.71777163653,3829.43495589875,8951.32554303979
"Afr_penguin",4,"St.Croix.Island",2018,"census","fit",5288.82311395999,3915.09067169102,6876.19337779848,3444.80602517426,7908.2250562188
"Afr_penguin",4,"St.Croix.Island",2019,"census","fit",3514.48830464715,2529.34651299617,4531.33367488264,2188.97270428523,5187.96465046359
"Afr_penguin",4,"St.Croix.Island",2020,"census","fit",1611.53388736901,1170.57254495131,2091.56995679699,994.310782224711,2339.5059802996
"Afr_penguin",4,"St.Croix.Island",2021,"census","fit",1521.66066317643,1119.98955729367,1992.76229056172,942.456971657026,2228.47191355164
"Afr_penguin",4,"St.Croix.Island",2022,"census","fit",1225.77818642811,896.56681447795,1601.08918894752,767.589805307489,1807.15522810583
"Afr_penguin",4,"St.Croix.Island",2023,"census","fit",739.210939875248,529.378839665081,969.988657000358,447.928891199853,1085.14439975144
"Afr_penguin",4,"St.Croix.Island",2024,"census","prj",572.696834492239,389.47736078805,765.718613085309,388.838035873278,786.155951484128
"Afr_penguin",4,"St.Croix.Island",2025,"census","prj",443.702793810616,291.786996621106,616.159042864246,283.613191107288,621.951072363636
"Afr_penguin",4,"St.Croix.Island",2026,"census","prj",343.645232273239,217.036104444724,492.685794315776,206.889187983677,497.539041342087
"Afr_penguin",4,"St.Croix.Island",2027,"census","prj",266.220202681422,160.352750257536,395.6800092673,153.937323221162,397.64735464962
"Afr_penguin",4,"St.Croix.Island",2028,"census","prj",206.395581698968,120.005181022484,318.729843345785,115.422449213136,320.854737485735
"Afr_penguin",4,"Seal.Island.Algoa.Bay",1997,"census","fit",337.209129388455,117.675396036306,680.570950994599,109.110647530451,711.34940138718
"Afr_penguin",4,"Seal.Island.Algoa.Bay",1998,"census","fit",330.652330525398,118.414344663381,673.913747655497,104.897485964358,705.38189202212
"Afr_penguin",4,"Seal.Island.Algoa.Bay",1999,"census","fit",323.755599422905,236.091817581332,423.374397082365,201.8219606331,476.342290718109
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2000,"census","fit",415.659141558293,304.20112009474,541.948066955748,265.607203532329,618.589199354363
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2001,"census","fit",348.799802624128,250.113867211737,451.11158920748,215.963138918647,512.856607777696
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2002,"census","fit",333.08398329252,114.104188947877,685.399057873982,104.264608083498,705.667691914984
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2003,"census","fit",313.08048371966,107.963402738376,652.706163141572,96.0748676658685,674.543104738969
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2004,"census","fit",297.512482294596,216.716802246366,390.386626288633,181.479202592846,437.426846504803
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2005,"census","fit",308.029010264688,230.54114905497,403.694452583082,196.516235456534,452.884705824707
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2006,"census","fit",224.6776268933,165.106734210834,291.739315282261,140.74852245586,331.688339292363
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2007,"census","fit",94.9011458115579,69.1977622462545,122.833551769069,59.1670922715396,138.150821740573
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2008,"census","fit",97.6898262964772,72.5613179632976,127.441996244502,61.2642079612487,143.997808769591
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2009,"census","fit",131.178596384637,95.0570583960933,172.900431911499,81.3848357296795,194.671394664972
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2010,"census","fit",112.711800981186,38.0578511196699,232.995175346982,35.5761489679793,245.227922480203
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2011,"census","fit",97.8441806229951,34.1716465253389,201.913819873475,32.9138692358904,213.264378994455
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2012,"census","fit",84.2640157268083,62.1975531170289,111.204393747075,53.1917108338444,124.16373010751
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2013,"census","fit",160.199238497209,118.579749383619,208.556455363849,99.2530368790515,235.764705749922
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2014,"census","fit",130.322200731315,95.4435830811579,168.926956709134,82.6766469838029,189.794862841247
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2015,"census","fit",176.69218594352,130.068334459818,230.459667174731,111.342615648447,259.401970192987
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2016,"census","fit",131.743764180289,98.2255541197016,174.531118769002,81.9077511565286,194.041380121411
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2017,"census","fit",220.615456395038,164.917834648317,290.482185040028,139.715144439383,326.788258887453
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2018,"census","fit",169.580637044021,126.017130453342,222.391805524469,104.944672342316,247.371114257955
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2019,"census","fit",99.2064290866566,73.1145066826614,130.742231254346,60.6143448120986,145.970334194444
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2020,"census","fit",90.1930183603685,39.46720707614,170.735811704015,32.1946163837304,178.665115810003
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2021,"census","fit",82.463421959629,61.2268065936333,108.929535348888,50.4532645614087,120.8778305677
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2022,"census","fit",69.938614680756,51.3555855204243,91.3423828381291,44.3556717700648,104.27231584868
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2023,"census","fit",35.0667168131183,25.4872191463108,46.3452533097041,21.7191027029725,52.138362332802
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2024,"census","prj",30.4729447127114,21.3427664227673,41.4291906233545,20.6250881084326,41.8771408582907
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2025,"census","prj",26.4975004442036,17.7059036148685,37.1225481883943,17.4653315676819,37.7795521111858
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2026,"census","prj",23.0344141829163,14.816316102478,33.5691522432621,14.4604251276557,34.0817119800665
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2027,"census","prj",20.0115180990499,12.5170343098665,30.4905641461264,12.135225623469,30.7075772259431
"Afr_penguin",4,"Seal.Island.Algoa.Bay",2028,"census","prj",17.3802302621001,10.1489911518892,27.2378601015714,9.94004074252939,27.5765128714661
"Afr_penguin",4,"Stag.Island",1997,"census","fit",26.8943578253299,10.2506778834888,54.7536736945849,8.89828876208147,56.287784585287
"Afr_penguin",4,"Stag.Island",1998,"census","fit",25.0232024760459,8.75810010686428,51.0962073182986,7.06157231822154,52.2121561267364
"Afr_penguin",4,"Stag.Island",1999,"census","fit",23.2822996227593,16.8867170710506,30.5568288946576,14.4467036726183,34.4664014509372
"Afr_penguin",4,"Stag.Island",2000,"census","fit",23.9378282123969,17.3637122350033,31.0845027403024,14.7393722154746,35.0444258889832
"Afr_penguin",4,"Stag.Island",2001,"census","fit",23.8944448553202,17.2955583296176,31.2685828354524,14.6608074284316,34.8747122984296
"Afr_penguin",4,"Stag.Island",2002,"census","fit",22.5121068531282,7.71913184628646,44.9278286615774,7.2648991385568,47.2628993721074
"Afr_penguin",4,"Stag.Island",2003,"census","fit",21.236938682152,7.92719923936344,43.8802925830197,6.61318967756525,45.09260013571
"Afr_penguin",4,"Stag.Island",2004,"census","fit",20.2330609964546,14.6069854831123,26.3394513248944,12.4490754576686,29.5372469108053
"Afr_penguin",4,"Stag.Island",2005,"census","fit",21.6911386212493,16.0010311729927,28.1804380518023,13.7659318316419,32.1928499649993
"Afr_penguin",4,"Stag.Island",2006,"census","fit",12.8401698292416,9.64850052669241,16.9239877782328,8.08723451715794,18.7279307325853
"Afr_penguin",4,"Stag.Island",2007,"census","fit",6.49500789990908,4.84576010693724,8.44997092361385,4.0969034235798,9.53662008119331
"Afr_penguin",4,"Stag.Island",2008,"census","fit",7.50510652505039,5.5554338480117,9.89099946097639,4.63120603854907,10.9427189264096
"Afr_penguin",4,"Stag.Island",2009,"census","fit",4.57668297437974,3.29647487909989,5.89831491610819,2.8483997325915,6.74215752255745
"Afr_penguin",4,"Stag.Island",2010,"census","fit",10.9440417553937,7.86800898397398,14.3432046657806,6.62739591340958,16.0886570390243
"Afr_penguin",4,"Stag.Island",2011,"census","fit",10.6092224605312,4.42047084972083,20.2525267532489,3.55870775519994,21.0179338576271
"Afr_penguin",4,"Stag.Island",2012,"census","fit",10.303342313559,7.54060976627751,13.6152004202608,6.46796748083326,15.330855414584
"Afr_penguin",4,"Stag.Island",2013,"census","fit",5.10022536710854,3.77501151717398,6.6442506117171,3.02155601074736,7.37579594947921
"Afr_penguin",4,"Stag.Island",2014,"census","fit",3.11756779356506,2.30219992507192,4.06770385023454,1.91294025258117,4.51811988145177
"Afr_penguin",4,"Stag.Island",2015,"census","fit",2.78375619951816,2.0470072089541,3.64759662716299,1.7628529544481,4.09790115613814
"Afr_penguin",4,"Stag.Island",2016,"census","fit",1.14174267517052,0.830143901345896,1.47919232279943,0.724589406793969,1.68761131939299
"Afr_penguin",4,"Stag.Island",2017,"census","fit",1.82318360917643,1.32517630611672,2.40332235187311,1.11146460347011,2.68408368054173
"Afr_penguin",4,"Stag.Island",2018,"census","fit",1.11286305388021,0.297290604345749,2.46083503325933,0.289968193322191,2.56357744324451
"Afr_penguin",4,"Stag.Island",2019,"census","fit",0.693268790768686,0.112350201961701,1.8473819690841,0.115874653595659,1.90725491489227
"Afr_penguin",4,"Stag.Island",2020,"census","fit",0.426147495485322,0.0717734741169439,1.18860142193543,0.0658712758023398,1.21554731528663
"Afr_penguin",4,"Stag.Island",2021,"census","fit",0.266886546672536,0.0561049090218765,0.710746745619658,0.052789360970442,0.735719300818343
"Afr_penguin",4,"Stag.Island",2022,"census","fit",0.164307878068003,0.0461760037284538,0.368219000002064,0.0444383902814848,0.387952638408426
"Afr_penguin",4,"Stag.Island",2023,"census","fit",0.102479879489562,0.0742037032617224,0.136568079453426,0.0613432078537179,0.149521598003905
"Afr_penguin",4,"Stag.Island",2024,"census","prj",0.0712773224837832,0.0491587267413157,0.0973290021648775,0.0491888259583521,0.100364157694
"Afr_penguin",4,"Stag.Island",2025,"census","prj",0.0496135222891859,0.0323985682367333,0.0695899408528651,0.0326557995796252,0.0717720879483945
"Afr_penguin",4,"Stag.Island",2026,"census","prj",0.0345524095671172,0.021549870139704,0.0502208029220566,0.0212108081936165,0.0510486141543221
"Afr_penguin",4,"Stag.Island",2027,"census","prj",0.0240174793061227,0.0145768326819216,0.0365200040277319,0.0138756119844753,0.0365250469733057
"Afr_penguin",4,"Stag.Island",2028,"census","prj",0.0166968144616462,0.00942390365229314,0.0261109430505299,0.0090781305865311,0.0263202467422129
"Afr_penguin",4,"Bird.Island",1997,"census","fit",1676.92086820806,1225.17861897714,2202.84960146788,1035.01637455828,2468.27629848796
"Afr_penguin",4,"Bird.Island",1998,"census","fit",2508.09801522858,1084.92249494195,4848.81412635053,911.149936847449,4986.20683296061
"Afr_penguin",4,"Bird.Island",1999,"census","fit",3766.19233759682,2717.619760613,4899.4757595651,2319.45188538555,5536.06097481352
"Afr_penguin",4,"Bird.Island",2000,"census","fit",4138.5908356805,3076.47289632608,5476.11515617861,2574.16044329259,6075.2894821966
"Afr_penguin",4,"Bird.Island",2001,"census","fit",5138.37262006647,3841.05969523619,6789.08466692988,3219.6297273516,7564.20300123541
"Afr_penguin",4,"Bird.Island",2002,"census","fit",4036.75646330283,2975.89746237283,5261.13707292394,2432.98376371947,5828.3779409269
"Afr_penguin",4,"Bird.Island",2003,"census","fit",1158.03582797729,858.596823306407,1524.67001470637,732.248727820106,1727.7858606865
"Afr_penguin",4,"Bird.Island",2004,"census","fit",2748.7638060408,1998.64108207704,3564.09678842445,1700.59442002856,4011.67129580919
