"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",9,"Bird.Island",2007,"census","fit",1549.42453910125,1123.30514692906,2026.205620807,942.868172529184,2290.13085548245
"Afr_penguin",9,"Bird.Island",2008,"census","fit",2638.6309939998,1937.18371237411,3475.96370379573,1606.14643663006,3866.09199867817
"Afr_penguin",9,"Bird.Island",2009,"census","fit",2616.87541338304,1906.38423760516,3438.78535964692,1593.94078311995,3858.5806197226
"Afr_penguin",9,"Bird.Island",2010,"census","fit",2620.52791939927,1037.8817246759,5146.47125408852,887.933313087156,5341.55528244993
"Afr_penguin",9,"Bird.Island",2011,"census","fit",2635.2398315638,1900.59718580598,3470.50202220557,1575.33681174723,3853.7927719819
"Afr_penguin",9,"Bird.Island",2012,"census","fit",2953.59706511952,2162.85412877229,3871.04770859243,1839.00797632716,4365.31710256174
"Afr_penguin",9,"Bird.Island",2013,"census","fit",2549.83639923868,1863.38560598079,3338.70380165647,1578.19591613641,3787.78526376538
"Afr_penguin",9,"Bird.Island",2014,"census","fit",2795.44079944387,2072.02131581091,3665.80071073627,1702.5915484946,4071.45388769927
"Afr_penguin",9,"Bird.Island",2015,"census","fit",2822.61636030175,2035.41531902664,3679.81887372752,1743.98883702896,4172.69976394586
"Afr_penguin",9,"Bird.Island",2016,"census","fit",2622.92719810891,1902.72567492798,3414.9903695801,1669.83265848462,3884.70680222604
"Afr_penguin",9,"Bird.Island",2017,"census","fit",2289.77024764881,1680.71897443218,3002.9043701735,1414.62799782907,3382.88744059494
"Afr_penguin",9,"Bird.Island",2018,"census","fit",2552.05270709941,1892.17632610409,3355.77456310512,1584.06041346314,3770.38082208183
"Afr_penguin",9,"Bird.Island",2019,"census","fit",2359.24540356898,1697.27920184866,3090.9785287561,1448.40418345643,3476.25804218268
"Afr_penguin",9,"Bird.Island",2020,"census","fit",2092.98204857462,764.197822904129,4067.67102888445,705.987222580217,4271.99320617124
"Afr_penguin",9,"Bird.Island",2021,"census","fit",1835.5772099284,1327.43631666299,2401.2135529157,1125.91044942877,2706.6307978003
"Afr_penguin",9,"Bird.Island",2022,"census","fit",1486.01652732776,1108.74396463453,1965.33605215738,923.074510259937,2200.63830359719
"Afr_penguin",9,"Bird.Island",2023,"census","fit",1699.08642172392,1232.90247153797,2246.25846204295,1030.69893902899,2493.08008627106
"Afr_penguin",9,"Bird.Island",2024,"census","prj",1608.02088237802,1103.37366045012,2172.93127176115,1086.56564686241,2230.45147807218
"Afr_penguin",9,"Bird.Island",2025,"census","prj",1520.24468039015,1010.06231282527,2131.8970310165,1012.18290337142,2191.00329945481
"Afr_penguin",9,"Bird.Island",2026,"census","prj",1439.88988629596,920.643629456339,2092.54013813539,905.375420095352,2145.5230678605
"Afr_penguin",9,"Bird.Island",2027,"census","prj",1363.70385710391,855.17610055015,2079.85817945505,815.883681256043,2076.56214259415
"Afr_penguin",9,"Bird.Island",2028,"census","prj",1291.9950859161,733.29987541512,2006.07928584651,716.28637372369,2030.74891461221
"Afr_penguin",9,"Bird.Island",2029,"census","prj",1222.69283152028,664.558071737504,1981.71633842901,638.088118091112,1991.55729887451
"Afr_penguin",9,"Bird.Island",2030,"census","prj",1159.47441226963,582.791002235885,1939.22123799979,581.791881707618,1953.4346693161
"Afr_penguin",9,"Bird.Island",2031,"census","prj",1098.19377228641,500.920274242021,1890.82851627551,483.198584343256,1911.54393072348
"Afr_penguin",9,"Bird.Island",2032,"census","prj",1039.65002162815,469.624119298244,1886.151332221,453.025172632625,1885.19105747027
"Afr_penguin",9,"Bird.Island",2033,"census","prj",984.355644836898,410.563320807669,1847.62138570068,389.901726955333,1844.4272643871
"Afr_penguin",9,"Mercury",2002,"census","fit",3537.74088067087,2577.27366092852,4611.84596661711,2215.36331724496,5205.34248223371
"Afr_penguin",9,"Mercury",2003,"census","fit",2775.1477299096,2063.23198342849,3660.80385868135,1705.59793059038,4125.80277554924
"Afr_penguin",9,"Mercury",2004,"census","fit",2108.80749924057,1558.67160911846,2774.35021119311,1304.11076992449,3151.95124473146
"Afr_penguin",9,"Mercury",2005,"census","fit",2385.66755959771,1700.18677350187,3086.1047962519,1490.34755882979,3524.57812073537
"Afr_penguin",9,"Mercury",2006,"census","fit",1864.89417051619,1364.12973698549,2429.58397806765,1147.81740349853,2727.19527189817
"Afr_penguin",9,"Mercury",2007,"census","fit",2084.13469578584,1515.92630802067,2721.68796924084,1274.69993016002,3073.6710110661
"Afr_penguin",9,"Mercury",2008,"census","fit",3043.74844302775,2203.61934468356,3962.51833727013,1901.25916314807,4545.10662186166
"Afr_penguin",9,"Mercury",2009,"census","fit",2638.75342656566,1933.03626482037,3439.84493697928,1644.07363442115,3866.12304734563
"Afr_penguin",9,"Mercury",2010,"census","fit",3125.99849060514,2314.80567640961,4135.94951313457,1961.3343615417,4653.64787845043
"Afr_penguin",9,"Mercury",2011,"census","fit",3116.05729637504,2314.21932008875,4134.286707335,1886.50286135183,4560.58006342234
"Afr_penguin",9,"Mercury",2012,"census","fit",3277.8558434515,2429.74701410258,4341.40091377075,2005.94923372226,4811.0134281771
"Afr_penguin",9,"Mercury",2013,"census","fit",3025.75270064532,2210.14424561471,3967.4759772912,1839.9449301083,4422.23208746217
"Afr_penguin",9,"Mercury",2014,"census","fit",2498.59899060322,1837.14893043361,3296.83583309081,1566.20142826785,3718.99621373462
"Afr_penguin",9,"Mercury",2015,"census","fit",2642.63937181095,1923.60428395016,3447.52550723634,1630.4677850786,3898.73423806822
"Afr_penguin",9,"Mercury",2016,"census","fit",2704.06134990188,1953.91486104799,3538.89110319853,1639.46169987943,3952.91792480589
"Afr_penguin",9,"Mercury",2017,"census","fit",2628.34845428639,1904.02926581955,3452.05790541306,1640.80088507042,3929.27182139078
"Afr_penguin",9,"Mercury",2018,"census","fit",2441.55339017917,979.910228038542,4859.77309923355,811.008832902087,5072.56945285819
"Afr_penguin",9,"Mercury",2019,"census","fit",2262.30585562245,1632.23408356611,2943.81127741097,1394.03099496997,3318.58631480748
"Afr_penguin",9,"Mercury",2020,"census","fit",1601.45032359142,1171.11377868459,2099.48594184196,973.403657789146,2349.07929923723
"Afr_penguin",9,"Mercury",2021,"census","fit",263.534121535062,188.917026672218,344.840256908083,163.985294941636,390.195002240148
"Afr_penguin",9,"Mercury",2022,"census","fit",6.00673708295077,2.3685738351583,11.6373520587739,2.07170163304297,12.136785762182
"Afr_penguin",9,"Mercury",2023,"census","fit",0.135013965062987,0.0967141395025086,0.181565839758444,0.0844575054077813,0.204174742664988
"Afr_penguin",9,"Mercury",2024,"census","prj",0.0481629464932824,0.032712200880045,0.0662496248514801,0.0321599409880004,0.0674601460440048
"Afr_penguin",9,"Mercury",2025,"census","prj",0.0171921929723743,0.0112647637209428,0.0244621540214257,0.0108909883645726,0.0247783214992088
"Afr_penguin",9,"Mercury",2026,"census","prj",0.00613231095978946,0.00381751464512054,0.0090340941256562,0.00380277782353471,0.00923328204761857
"Afr_penguin",9,"Mercury",2027,"census","prj",0.00218717893741796,0.00130520372906394,0.00335678536427879,0.00122431722896666,0.00334170250306638
"Afr_penguin",9,"Mercury",2028,"census","prj",0.00078052115720737,0.00043876409158969,0.00124176773083323,0.000426545256670162,0.00124628596758483
"Afr_penguin",9,"Mercury",2029,"census","prj",0.000278069659539275,0.000148985208808334,0.000461385202735824,0.000144615197754166,0.000462687539829883
"Afr_penguin",9,"Mercury",2030,"census","prj",9.92439320088172e-05,4.86721539509063e-05,0.00016929623170584,4.84495134987732e-05,0.00017203427282557
"Afr_penguin",9,"Mercury",2031,"census","prj",3.53706601290176e-05,1.6765403907901e-05,6.31568883953934e-05,1.52593295088549e-05,6.21091155344807e-05
"Afr_penguin",9,"Mercury",2032,"census","prj",1.26143644658867e-05,5.52903895842262e-06,2.33286810423417e-05,5.28288345175694e-06,2.32869174100997e-05
"Afr_penguin",9,"Mercury",2033,"census","prj",4.49660201288479e-06,1.65776979812489e-06,8.43751557939981e-06,1.86593950706329e-06,8.77109990524177e-06
"Afr_penguin",9,"Ichaboe",2002,"census","fit",2209.09969593081,1624.40913957057,2898.4794685195,1376.02088231873,3222.12385753386
"Afr_penguin",9,"Ichaboe",2003,"census","fit",2025.01388176734,1440.81261687267,2631.42766350435,1265.24059596574,3016.72234080677
"Afr_penguin",9,"Ichaboe",2004,"census","fit",932.462137040896,683.989793576051,1223.48603872187,584.44315726082,1385.03445385961
"Afr_penguin",9,"Ichaboe",2005,"census","fit",1033.31424876116,768.269267106966,1362.05209810106,639.441685085787,1519.24524677453
"Afr_penguin",9,"Ichaboe",2006,"census","fit",707.111893680802,521.933684549364,936.183985636786,436.791813005038,1037.5109264874
"Afr_penguin",9,"Ichaboe",2007,"census","fit",448.473354218291,327.699050992903,586.865428839051,275.716458366363,653.788361557002
"Afr_penguin",9,"Ichaboe",2008,"census","fit",590.773471309091,436.622622884677,775.799218312843,370.034690141698,873.458546242415
"Afr_penguin",9,"Ichaboe",2009,"census","fit",616.732105711236,455.098112277944,811.640353225531,371.96917343616,901.387717791509
"Afr_penguin",9,"Ichaboe",2010,"census","fit",649.221086300448,473.405466118905,848.929906472642,387.46464383404,947.565550695413
"Afr_penguin",9,"Ichaboe",2011,"census","fit",579.907898415837,412.028415853061,750.850498570427,358.009954472262,862.096816571683
"Afr_penguin",9,"Ichaboe",2012,"census","fit",557.134130494455,400.758814044517,724.156536613555,340.171179419488,811.307042687568
"Afr_penguin",9,"Ichaboe",2013,"census","fit",606.828155911143,446.440384169968,793.180812615843,370.221987557537,891.988108074212
"Afr_penguin",9,"Ichaboe",2014,"census","fit",653.276424383805,475.126803771269,851.854466905202,411.562632799037,969.340505775647
"Afr_penguin",9,"Ichaboe",2015,"census","fit",495.252368543004,362.948239575002,648.01764543021,311.007357302188,734.68924320348
"Afr_penguin",9,"Ichaboe",2016,"census","fit",440.145146710947,326.654479846172,579.051574265918,269.513021296309,643.69496771519
"Afr_penguin",9,"Ichaboe",2017,"census","fit",348.955978549212,253.323159211099,455.882142028344,212.100696867265,508.415682632186
"Afr_penguin",9,"Ichaboe",2018,"census","fit",311.818902894162,231.362888350023,411.849766682742,195.522789607067,460.809255510436
"Afr_penguin",9,"Ichaboe",2019,"census","fit",230.901853731503,171.763235281127,304.80863207479,139.161181553807,337.085199302734
"Afr_penguin",9,"Ichaboe",2020,"census","fit",182.163280071364,131.446814571772,237.921772677933,113.954059557098,269.760511603687
"Afr_penguin",9,"Ichaboe",2021,"census","fit",95.8156774126899,69.6506364445262,125.778809367438,59.0494599170807,140.853529561403
"Afr_penguin",9,"Ichaboe",2022,"census","fit",78.0561187916373,56.4043445216091,101.918386004677,48.0657406681227,115.022871059752
"Afr_penguin",9,"Ichaboe",2023,"census","fit",14.7420545560912,10.6359258995912,19.4802001495569,9.13672524182305,22.0763605641151
"Afr_penguin",9,"Ichaboe",2024,"census","prj",9.85004154059853,6.83881106149054,13.4119739581741,6.58711484867141,13.6663109539223
"Afr_penguin",9,"Ichaboe",2025,"census","prj",6.57559802149093,4.40473730196725,9.29834630028906,4.35955449992595,9.52658052001896
"Afr_penguin",9,"Ichaboe",2026,"census","prj",4.39911778294447,2.7374948930169,6.37695603011261,2.71287389645549,6.48676234152192
"Afr_penguin",9,"Ichaboe",2027,"census","prj",2.94390794207566,1.73133539117789,4.40931864881818,1.7172355764675,4.50510045056485
"Afr_penguin",9,"Ichaboe",2028,"census","prj",1.96937441902764,1.0911877173184,3.05876292503629,1.07490264286607,3.08896424378654
"Afr_penguin",9,"Ichaboe",2029,"census","prj",1.31612300764501,0.708890597340626,2.14615861599281,0.707359551755148,2.18624089450442
"Afr_penguin",9,"Ichaboe",2030,"census","prj",0.879287660942234,0.421806539419388,1.46381997067497,0.440002076394315,1.50200640856515
"Afr_penguin",9,"Ichaboe",2031,"census","prj",0.587484369943949,0.264144925740757,1.0137320404877,0.26064741716405,1.02545156184829
"Afr_penguin",9,"Ichaboe",2032,"census","prj",0.392796934056546,0.167456038423971,0.707735576754413,0.176166704057932,0.722285865972874
"Afr_penguin",9,"Ichaboe",2033,"census","prj",0.262762723609881,0.107118722521397,0.49421022056925,0.10306740722322,0.49535548373176
"Afr_penguin",9,"Halifax",2002,"census","fit",510.238208764281,380.533440676248,671.920627385525,321.610632763665,751.401359913253
"Afr_penguin",9,"Halifax",2003,"census","fit",541.641929615217,402.388476423668,712.206654408071,336.076718788117,792.160288029558
"Afr_penguin",9,"Halifax",2004,"census","fit",654.349385491685,481.941713093255,859.949578095725,393.700147087164,951.442713805068
"Afr_penguin",9,"Halifax",2005,"census","fit",613.904963388409,455.657561933339,815.851148822144,383.751978094638,908.951023070567
"Afr_penguin",9,"Halifax",2006,"census","fit",592.588032213154,221.920968500563,1132.11348275974,207.606567917502,1193.97268196798
"Afr_penguin",9,"Halifax",2007,"census","fit",570.891651709556,417.548514898819,752.251191839156,353.022704711867,842.860682701794
"Afr_penguin",9,"Halifax",2008,"census","fit",643.030669525418,469.230337036345,837.85073776141,400.387864639499,955.718133330953
"Afr_penguin",9,"Halifax",2009,"census","fit",822.7066649837,603.329836295186,1078.7090228187,515.167976838043,1216.3238274283
"Afr_penguin",9,"Halifax",2010,"census","fit",841.222240040921,617.30180206145,1105.67598292517,527.685225483129,1232.24869211607
"Afr_penguin",9,"Halifax",2011,"census","fit",770.556918779819,550.390835772454,1000.29118726953,475.33517089024,1126.43887479267
"Afr_penguin",9,"Halifax",2012,"census","fit",755.507194322823,553.597782876399,986.152533510227,470.894071380789,1115.9428247458
"Afr_penguin",9,"Halifax",2013,"census","fit",847.115756005473,624.927239814241,1115.54449358713,520.168468101998,1253.4850096953
"Afr_penguin",9,"Halifax",2014,"census","fit",894.019498434873,650.072212300857,1162.47667319363,554.770580668692,1324.54684952249
"Afr_penguin",9,"Halifax",2015,"census","fit",1072.3573775109,768.161457815562,1400.76200533521,635.132003978041,1552.73183140892
"Afr_penguin",9,"Halifax",2016,"census","fit",1094.39191656939,800.559499507472,1435.29870595094,688.647471583817,1618.05423453721
"Afr_penguin",9,"Halifax",2017,"census","fit",1404.89347133279,1030.77743085482,1843.85756723445,887.04560862296,2100.17567089462
"Afr_penguin",9,"Halifax",2018,"census","fit",1156.61653876833,852.329995254494,1531.77618664752,726.914094055846,1730.46942817613
"Afr_penguin",9,"Halifax",2019,"census","fit",838.504353145366,602.104003956625,1088.13382361612,525.456938036734,1228.08192406734
"Afr_penguin",9,"Halifax",2020,"census","fit",720.968217284709,537.190171666283,954.838743400901,445.974369625935,1056.9241710535
"Afr_penguin",9,"Halifax",2021,"census","fit",663.692008409909,483.259359731893,870.340051357589,402.374042157039,968.94424560337
"Afr_penguin",9,"Halifax",2022,"census","fit",588.723711250781,421.235059980407,767.742235169408,367.360220792628,871.452157775509
"Afr_penguin",9,"Halifax",2023,"census","fit",604.038847240271,437.77251624924,805.800888305209,376.637878938336,904.246613770166
"Afr_penguin",9,"Halifax",2024,"census","prj",580.620065551636,401.906093905302,793.160055571821,388.252042213787,806.382386888386
"Afr_penguin",9,"Halifax",2025,"census","prj",558.955775503498,363.505032921145,781.975679491055,361.003875608406,800.568908608152
"Afr_penguin",9,"Halifax",2026,"census","prj",537.820010610621,340.77767415044,788.452524076658,332.78281816975,800.490802127366
"Afr_penguin",9,"Halifax",2027,"census","prj",517.6429542879,311.965107486107,788.360315812784,305.330927482556,793.675037831863
"Afr_penguin",9,"Halifax",2028,"census","prj",497.297375870494,267.280297092131,772.037039941134,283.483574503961,801.066452123294
"Afr_penguin",9,"Halifax",2029,"census","prj",478.488597855114,244.917442371545,775.875877704202,257.326234273024,792.484395459362
"Afr_penguin",9,"Halifax",2030,"census","prj",460.045575073404,220.927537423626,774.762246850062,226.126044679415,791.84410770667
"Afr_penguin",9,"Halifax",2031,"census","prj",442.056612243761,193.692085910145,769.199636524825,201.658676496707,781.089092900586
"Afr_penguin",9,"Halifax",2032,"census","prj",425.308230449229,190.548876137275,785.89575451927,185.056879159799,787.077706067217
"Afr_penguin",9,"Halifax",2033,"census","prj",409.228363411851,171.788520570213,784.775183706543,173.604361346534,796.91892396618
"Afr_penguin",9,"Possession",2002,"census","fit",403.779715627651,291.680891584722,524.359735134789,249.521329038461,596.87171391926
"Afr_penguin",9,"Possession",2003,"census","fit",378.97370541882,278.207258522542,498.348262204573,232.4146601873,561.74400604554
"Afr_penguin",9,"Possession",2004,"census","fit",440.615688020938,324.258529342794,573.908394240908,262.89506652192,639.23042517743
"Afr_penguin",9,"Possession",2005,"census","fit",459.512424728541,330.5520057873,592.820344051797,278.598908353065,673.028708599624
"Afr_penguin",9,"Possession",2006,"census","fit",371.728947299254,270.399112552003,481.570294064521,224.951843810338,539.860542564015
"Afr_penguin",9,"Possession",2007,"census","fit",453.818191025098,328.182397143366,592.911320336915,291.719144333891,679.845084874917
"Afr_penguin",9,"Possession",2008,"census","fit",482.085099406027,355.726327347572,636.397111398865,295.172377421788,707.572582340531
"Afr_penguin",9,"Possession",2009,"census","fit",601.2166739885,442.336243874928,790.175047980893,382.254127859868,898.381283845071
"Afr_penguin",9,"Possession",2010,"census","fit",596.871781326527,435.887155166464,775.988299429557,374.235128607224,873.939470027609
"Afr_penguin",9,"Possession",2011,"census","fit",621.142230400009,459.888381971705,813.724024183767,390.469185839013,918.726861600462
"Afr_penguin",9,"Possession",2012,"census","fit",625.094275335259,459.482820308353,825.722374539773,393.085065996,931.425188722358
"Afr_penguin",9,"Possession",2013,"census","fit",730.800602275015,541.982145873673,962.577809799675,459.691715606789,1073.46160208813
"Afr_penguin",9,"Possession",2014,"census","fit",867.26773655899,634.379128982471,1131.90241449427,554.045436644917,1300.21392501511
"Afr_penguin",9,"Possession",2015,"census","fit",1163.23065023504,835.808399238713,1517.09253591388,709.139125230727,1700.30896649409
"Afr_penguin",9,"Possession",2016,"census","fit",1033.63856688261,368.515807979242,1991.50523047394,351.02295300642,2105.45253274332
"Afr_penguin",9,"Possession",2017,"census","fit",926.964910407899,680.808040516267,1225.94994157197,567.290677833652,1350.54137768926
"Afr_penguin",9,"Possession",2018,"census","fit",679.783645332148,493.830566018038,885.674534261367,423.288688711145,1002.41781795088
"Afr_penguin",9,"Possession",2019,"census","fit",694.930004313143,495.680357413848,903.011794440127,435.067514372275,1030.37255461271
"Afr_penguin",9,"Possession",2020,"census","fit",750.866272961885,546.010386667399,978.477692681739,456.348332300948,1098.20156242612
"Afr_penguin",9,"Possession",2021,"census","fit",511.836928468772,369.081975043277,665.157013685281,321.436098182302,761.839432228036
"Afr_penguin",9,"Possession",2022,"census","fit",483.377036519339,349.46549239608,634.417141677112,304.288309344075,717.763991123922
"Afr_penguin",9,"Possession",2023,"census","fit",374.052029691904,269.047731207488,492.176694627227,231.187787179805,562.472671357069
"Afr_penguin",9,"Possession",2024,"census","prj",343.868462325497,240.674932070667,469.093646772562,233.429254670213,480.434668415043
"Afr_penguin",9,"Possession",2025,"census","prj",316.127852970475,210.88948665984,443.802544984402,208.873207746085,456.862026275562
"Afr_penguin",9,"Possession",2026,"census","prj",290.357921089612,184.143851249256,420.52844188996,183.045330508714,430.978572644664
"Afr_penguin",9,"Possession",2027,"census","prj",266.800501057831,161.435007598251,401.79040713471,161.639579551553,411.943669151503
"Afr_penguin",9,"Possession",2028,"census","prj",244.828492675722,138.017267936569,380.48679327182,137.191983287886,389.593740910733
"Afr_penguin",9,"Possession",2029,"census","prj",225.060098958966,121.053202636357,363.76739784277,116.779843081265,369.513552193378
"Afr_penguin",9,"Possession",2030,"census","prj",206.778325072551,105.854715347175,348.621617856042,101.307492018737,351.233669395657
"Afr_penguin",9,"Possession",2031,"census","prj",189.998226455522,90.3501836540675,331.444560115032,85.5995668702166,332.633620253155
"Afr_penguin",9,"Possession",2032,"census","prj",174.30239813511,77.7469259544698,315.150189395501,77.8614572988926,318.914650451485
"Afr_penguin",9,"Possession",2033,"census","prj",160.137272086001,67.6103586199359,301.647867375758,64.4071576326726,302.716276243779
"Afr_penguin",9,"Pomona",2002,"census","fit",2.03202263635526,1.47007101119226,2.67017312607873,1.23827748484602,3.01553896982551
"Afr_penguin",9,"Pomona",2003,"census","fit",2.01322279135931,0.451558766827818,4.94269683840229,0.359586312161059,5.0878064610696
"Afr_penguin",9,"Pomona",2004,"census","fit",2.00230827850026,0.254443450075297,6.72894932303648,0.241879253636284,6.81207603217855
"Afr_penguin",9,"Pomona",2005,"census","fit",2.00061449923545,0.0880165968399781,8.04517375970175,0.0972361466810441,8.24411606973858
"Afr_penguin",9,"Pomona",2006,"census","fit",1.99592776018509,0.0931237101627211,9.05763365821813,0.0929388707822389,9.30016437821179
"Afr_penguin",9,"Pomona",2007,"census","fit",2.01411708599457,0.0392428829699079,10.2397623305616,0.036262012383626,10.4426960451522
"Afr_penguin",9,"Pomona",2008,"census","fit",1.99627542900782,0.0602832121737005,10.6973509891356,0.0480290651365775,10.8763288108103
"Afr_penguin",9,"Pomona",2009,"census","fit",1.97170374233791,0.0536264179964007,11.0458003970387,0.0636866283194402,11.0622252631328
"Afr_penguin",9,"Pomona",2010,"census","fit",1.97855668654381,0.0564410258729455,11.1365165955858,0.0625035202176659,11.2094680506957
"Afr_penguin",9,"Pomona",2011,"census","fit",1.98139354563691,0.0445248441946409,10.6546258820672,0.0533004121428575,10.8697849890025
"Afr_penguin",9,"Pomona",2012,"census","fit",1.93804493904601,0.0741588279523679,9.8622825267316,0.0586809503258739,10.2560979457422
"Afr_penguin",9,"Pomona",2013,"census","fit",1.95672984377324,0.0951063431179259,8.68859114565679,0.0710256974666905,8.7608546671899
"Afr_penguin",9,"Pomona",2014,"census","fit",1.96189610541543,0.130216459157593,7.4366942138328,0.125644709897696,7.77224034794942
"Afr_penguin",9,"Pomona",2015,"census","fit",1.92944098277754,0.165015624887915,6.28216504295275,0.218837034698966,6.42311200224501
"Afr_penguin",9,"Pomona",2016,"census","fit",1.95178694778208,0.426589676450382,4.7440054885931,0.373848410066394,4.94826769049283
"Afr_penguin",9,"Pomona",2017,"census","fit",1.93397095221942,1.36954107424257,2.54923889589433,1.17461664947541,2.88961002699069
"Afr_penguin",9,"Pomona",2018,"census","fit",1.37902481980124,0.562441290375252,2.71138888865957,0.484280689582887,2.81688423038044
"Afr_penguin",9,"Pomona",2019,"census","fit",0.979193425260961,0.688141758737784,1.29131321873282,0.596709013758983,1.45671079688948
"Afr_penguin",9,"Pomona",2020,"census","fit",0.556346375296516,0.167063783391884,1.20943098990052,0.154992277812318,1.27493944038525
"Afr_penguin",9,"Pomona",2021,"census","fit",0.316038524056445,0.0751841940206539,0.780788373145642,0.0656006605385514,0.820901946503763
"Afr_penguin",9,"Pomona",2022,"census","fit",0.180029097453575,0.0507729949603669,0.396712972462639,0.0457842150333693,0.416603119761361
"Afr_penguin",9,"Pomona",2023,"census","fit",0.103753660228826,0.0752556098171589,0.139522972763834,0.0619130854192684,0.153927525560544
"Afr_penguin",9,"Pomona",2024,"census","prj",0.0763331923005526,0.0512486261427,0.108735128744396,0.0490403003921127,0.110084955346588
"Afr_penguin",9,"Pomona",2025,"census","prj",0.0561005897836962,0.0329618678605348,0.089154693881859,0.0312502220768511,0.0889110124120587
"Afr_penguin",9,"Pomona",2026,"census","prj",0.0412736745977713,0.0196479786009236,0.0726677838929209,0.0194774220757984,0.0737084296626913
"Afr_penguin",9,"Pomona",2027,"census","prj",0.0302914665544023,0.0112051000937699,0.0603056646391184,0.0101780749274982,0.0600880312782938
"Afr_penguin",9,"Pomona",2028,"census","prj",0.0222934500302845,0.00662473056655514,0.0508243197953808,0.00642587040635765,0.0509532355213601
"Afr_penguin",9,"Pomona",2029,"census","prj",0.016349242611146,0.00354461990837586,0.0422143821994066,0.00318905542069246,0.0422457806822085
"Afr_penguin",9,"Pomona",2030,"census","prj",0.0120210543388596,0.00184214917763738,0.0351587542877112,0.00207046257520655,0.0356833414677263
"Afr_penguin",9,"Pomona",2031,"census","prj",0.0088428062969848,0.000993748419821881,0.0294883274347193,0.000910733501044731,0.0298192604440662
"Afr_penguin",9,"Pomona",2032,"census","prj",0.00651172565071827,0.000576532486554318,0.0248864310161443,0.000326992801801657,0.0247085484010352
"Afr_penguin",9,"Pomona",2033,"census","prj",0.00478514042966083,0.000231174636902666,0.0208221679216091,0.000197720529855419,0.0208471187213098
"Afr_penguin",9,"Plumpudding",2002,"census","fit",34.5193684107493,12.1377443482132,70.1982340441098,11.6116528058668,75.0055138392428
"Afr_penguin",9,"Plumpudding",2003,"census","fit",35.9775666389967,10.7931227301222,74.6880709761799,10.5055996175749,79.030843686609
"Afr_penguin",9,"Plumpudding",2004,"census","fit",37.1998287086795,27.183952114983,48.9726894850814,22.7269029050887,54.4960698402896
"Afr_penguin",9,"Plumpudding",2005,"census","fit",56.0241282192521,40.324641057571,73.4751747380061,33.9426488648476,81.6806233805313
"Afr_penguin",9,"Plumpudding",2006,"census","fit",69.3026533755432,26.003876549718,135.919400897664,23.7338812654492,143.854015282335
"Afr_penguin",9,"Plumpudding",2007,"census","fit",85.3235806170397,62.344280914953,112.669410427471,51.6729461768396,127.009974662008
"Afr_penguin",9,"Plumpudding",2008,"census","fit",97.7536002489532,24.0248719579325,226.517820897844,23.9680981925052,234.351592775563
"Afr_penguin",9,"Plumpudding",2009,"census","fit",110.086469101717,17.1338878213035,315.541448831504,15.7213853531163,329.135269571583
"Afr_penguin",9,"Plumpudding",2010,"census","fit",125.257371327776,14.4108666960311,398.682962635798,16.5460921053561,410.229612094101
"Afr_penguin",9,"Plumpudding",2011,"census","fit",143.009468438162,18.5653104387046,450.944722042868,19.7067237766017,473.354483903248
"Afr_penguin",9,"Plumpudding",2012,"census","fit",163.456744644325,21.1744636023453,467.931017273144,23.0542529870623,487.356259534957
"Afr_penguin",9,"Plumpudding",2013,"census","fit",185.972979972882,43.6345841807447,432.949536430825,41.4054506883839,450.809901699869
"Afr_penguin",9,"Plumpudding",2014,"census","fit",211.339617366324,151.891031087466,282.999638209481,128.059017973345,314.251007793004
"Afr_penguin",9,"Plumpudding",2015,"census","fit",194.913238299715,57.6079454670001,415.148156009039,57.0566153420525,433.94733113452
"Afr_penguin",9,"Plumpudding",2016,"census","fit",177.697432773557,57.5000549604833,382.656718403036,54.2436731321506,403.837456676629
"Afr_penguin",9,"Plumpudding",2017,"census","fit",163.367095989493,117.075791548055,217.075590788084,98.2288946436733,238.896200736186
"Afr_penguin",9,"Plumpudding",2018,"census","fit",147.745441269454,59.5370610513964,290.35973561397,52.9515844958507,303.882463182069
"Afr_penguin",9,"Plumpudding",2019,"census","fit",133.275055492143,94.978469025654,174.710311619921,79.4371772101088,192.965291340751
"Afr_penguin",9,"Plumpudding",2020,"census","fit",153.341364564631,45.5329184900349,322.342412188865,38.7090317417762,335.590689529456
"Afr_penguin",9,"Plumpudding",2021,"census","fit",177.86007134361,51.0707706887151,378.851115141102,50.1328872655379,396.41245620709
"Afr_penguin",9,"Plumpudding",2022,"census","fit",203.946415422078,150.494093221399,271.164250431515,124.188623403904,301.111957706172
"Afr_penguin",9,"Plumpudding",2023,"census","fit",191.154702176451,137.857702639658,251.704368550911,116.043074871497,280.257522113758
"Afr_penguin",9,"Plumpudding",2024,"census","prj",190.893436451583,131.52817430943,259.701903000111,130.488929194208,267.677308753567
"Afr_penguin",9,"Plumpudding",2025,"census","prj",190.573660955347,125.435754345333,268.283552376722,124.507346717337,273.089581008766
"Afr_penguin",9,"Plumpudding",2026,"census","prj",190.478886331768,117.054498641999,275.592893901122,116.468120289941,281.173889869546
"Afr_penguin",9,"Plumpudding",2027,"census","prj",190.124113758917,112.826746606256,288.479593835001,110.849893698006,291.114305465345
"Afr_penguin",9,"Plumpudding",2028,"census","prj",189.756444402859,100.323938591998,292.958175716164,103.759727795043,302.106504799008
