"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",3,"Geyser.Island",2027,"census","prj",0.0350206729308543,0.0163375879808095,0.0623106234734015,0.0158539969358554,0.0625447016523598
"Afr_penguin",3,"De.Hoop",1996,"census","fit",1.01036632826949,0.269975231875947,2.2624486510126,0.243268701642887,2.31236121352263
"Afr_penguin",3,"De.Hoop",1997,"census","fit",1.05178476321931,0.169521565058365,2.87676334836368,0.155932619363488,2.98142722434925
"Afr_penguin",3,"De.Hoop",1998,"census","fit",1.08108418272448,0.129969422132381,3.33666196522808,0.113435733746629,3.42305788951922
"Afr_penguin",3,"De.Hoop",1999,"census","fit",1.09273484471916,0.100025446864846,3.49573008976616,0.112445243839667,3.61520754745197
"Afr_penguin",3,"De.Hoop",2000,"census","fit",1.1135013269022,0.159505704905964,3.45812512036446,0.146230883208949,3.60074434123816
"Afr_penguin",3,"De.Hoop",2001,"census","fit",1.14831765193683,0.208708784206134,3.20453597856386,0.184767504832349,3.26576316153561
"Afr_penguin",3,"De.Hoop",2002,"census","fit",1.17081355342295,0.335565262206365,2.6450002604302,0.289047887626054,2.74157298279721
"Afr_penguin",3,"De.Hoop",2003,"census","fit",1.19067582787906,0.871458272075271,1.57216182352935,0.732526578218585,1.74541066617076
"Afr_penguin",3,"De.Hoop",2004,"census","fit",6.41374012930664,4.70863541111522,8.31164151437667,4.03948199470369,9.49133583700221
"Afr_penguin",3,"De.Hoop",2005,"census","fit",13.8448361963981,10.0638784642937,17.9397785985416,8.5099350894184,20.3901812087421
"Afr_penguin",3,"De.Hoop",2006,"census","fit",14.0779528583998,10.3033004538909,18.4398446869701,8.65763338983894,20.645900813762
"Afr_penguin",3,"De.Hoop",2007,"census","fit",1.27786236263774,0.918767133552926,1.67978744934908,0.794280244933287,1.88393277070564
"Afr_penguin",3,"De.Hoop",2008,"census","fit",1.26849674239253,0.375552102119462,2.99278764963705,0.304739606644388,3.07006898767764
"Afr_penguin",3,"De.Hoop",2009,"census","fit",1.25181551784837,0.17809920741603,3.82681091010388,0.165382951121947,3.97899420984673
"Afr_penguin",3,"De.Hoop",2010,"census","fit",1.24788995549725,0.105311603589025,4.4562626913624,0.100018854882727,4.55709684670453
"Afr_penguin",3,"De.Hoop",2011,"census","fit",1.23289841601526,0.101878764112634,4.96293727010235,0.0802566087142454,5.03482403113951
"Afr_penguin",3,"De.Hoop",2012,"census","fit",1.20072455453238,0.0582554780771909,5.24174531676624,0.0556640528991087,5.37445235445342
"Afr_penguin",3,"De.Hoop",2013,"census","fit",1.17512356193335,0.0560890458879587,5.4610670886633,0.0538076942608315,5.7294528059337
"Afr_penguin",3,"De.Hoop",2014,"census","fit",1.17004503668151,0.0487737857019776,5.67919669638244,0.0230032552152672,5.84122277208936
"Afr_penguin",3,"De.Hoop",2015,"census","fit",1.15917186334736,0.0562306843146729,5.58588143137755,0.0517759689306719,5.72824453110313
"Afr_penguin",3,"De.Hoop",2016,"census","fit",1.14131687046408,0.0276032024680756,5.36527463038298,0.0285139863854021,5.48240121976958
"Afr_penguin",3,"De.Hoop",2017,"census","fit",1.13147726891766,0.0684009569966696,5.02991310322966,0.0505997102237861,5.12648782252893
"Afr_penguin",3,"De.Hoop",2018,"census","fit",1.1089135099335,0.0582224137401752,4.61884073860407,0.0547668064738618,4.71252663715145
"Afr_penguin",3,"De.Hoop",2019,"census","fit",1.09234519018525,0.0977668286833138,4.07495296903903,0.0794949492558545,4.1311067223754
"Afr_penguin",3,"De.Hoop",2020,"census","fit",1.08386138797513,0.184347709936003,3.29192106768018,0.163100301888848,3.41746340037725
"Afr_penguin",3,"De.Hoop",2021,"census","fit",1.06608203748765,0.307166053798233,2.47066326830208,0.279478096760466,2.56774565686226
"Afr_penguin",3,"De.Hoop",2022,"census","fit",1.06221261512106,0.775374646484139,1.40925949881378,0.665518348630343,1.59027697669574
"Afr_penguin",3,"De.Hoop",2023,"census","fit",1.88831605115565,1.37555963137965,2.49581488116884,1.14511885287082,2.79425113528315
"Afr_penguin",3,"De.Hoop",2024,"census","prj",1.98681724168753,1.29480069844628,2.80535866748689,1.22400832843761,2.81694350143948
"Afr_penguin",3,"De.Hoop",2025,"census","prj",2.09522737291798,1.12374112106382,3.34336269551711,1.11925123368131,3.39301882538499
"Afr_penguin",3,"De.Hoop",2026,"census","prj",2.21073872156394,0.938904658474039,4.01886371053844,0.962916286195005,4.10269874227281
"Afr_penguin",3,"De.Hoop",2027,"census","prj",2.326296849206,0.772906295056202,4.84223485345558,0.738063540996524,4.87852052785212
"Afr_penguin",3,"Jahleel.Island",1996,"census","fit",475.462849882963,185.339089322774,869.610916918855,171.375788794598,920.397506614139
"Afr_penguin",3,"Jahleel.Island",1997,"census","fit",443.76171169027,321.804439970515,580.175356117053,276.484294751054,653.459998925901
"Afr_penguin",3,"Jahleel.Island",1998,"census","fit",343.338825421982,137.385661377631,645.315017600118,125.487895491662,678.471188840859
"Afr_penguin",3,"Jahleel.Island",1999,"census","fit",264.515698860403,196.706860610631,349.828115193303,166.236212119437,390.455893524082
"Afr_penguin",3,"Jahleel.Island",2000,"census","fit",485.669837758884,355.656573228505,639.310936958387,295.581048344098,710.219686953805
"Afr_penguin",3,"Jahleel.Island",2001,"census","fit",338.661343116338,113.440018755118,679.170652918146,100.620311145105,714.733683192017
"Afr_penguin",3,"Jahleel.Island",2002,"census","fit",235.191221646558,82.7855047977363,475.29770461358,79.2739454969392,501.415304152079
"Afr_penguin",3,"Jahleel.Island",2003,"census","fit",161.716521225945,117.52144754499,211.186445464645,97.0200296294975,236.297182970165
"Afr_penguin",3,"Jahleel.Island",2004,"census","fit",421.242183102372,312.422953790969,552.346664184262,265.13910514159,622.982010891448
"Afr_penguin",3,"Jahleel.Island",2005,"census","fit",321.214365485514,234.917180885466,416.137858180412,202.809484842369,477.025201380446
"Afr_penguin",3,"Jahleel.Island",2006,"census","fit",283.932204799079,207.934681271374,368.773908703321,178.336361392305,417.226458416685
"Afr_penguin",3,"Jahleel.Island",2007,"census","fit",142.048769627068,104.224614117612,182.650981578913,89.4988442294673,209.028093288886
"Afr_penguin",3,"Jahleel.Island",2008,"census","fit",75.2532050552968,56.1211639276672,98.6269246291226,46.8340512177115,109.118578095036
"Afr_penguin",3,"Jahleel.Island",2009,"census","fit",162.003909923629,118.870965097739,211.268773497072,100.884006540786,237.34987021231
"Afr_penguin",3,"Jahleel.Island",2010,"census","fit",114.167713779211,83.2347890276896,149.648599402615,71.4359761143759,167.503756771584
"Afr_penguin",3,"Jahleel.Island",2011,"census","fit",54.2382102174298,40.1501748754205,71.5509716834826,33.3250459283907,78.9737894270441
"Afr_penguin",3,"Jahleel.Island",2012,"census","fit",56.181345622687,41.3612779728559,73.5892999999309,35.3389965845257,83.1397588759103
"Afr_penguin",3,"Jahleel.Island",2013,"census","fit",150.892457443662,110.942545926059,194.976139400629,95.9339066311873,222.2374236585
"Afr_penguin",3,"Jahleel.Island",2014,"census","fit",179.583046830273,132.053285463777,233.133296435103,111.324773934351,262.558959585538
"Afr_penguin",3,"Jahleel.Island",2015,"census","fit",234.804928518172,173.11634439914,307.033106814568,148.079898080114,347.708848943662
"Afr_penguin",3,"Jahleel.Island",2016,"census","fit",252.091820781703,185.667753646845,329.506880251612,154.524317073234,366.182602519711
"Afr_penguin",3,"Jahleel.Island",2017,"census","fit",219.352819630704,161.547295158009,287.374252294415,131.530415648225,319.122234488838
"Afr_penguin",3,"Jahleel.Island",2018,"census","fit",113.461885144254,47.809973338854,215.204850518807,42.1206457038107,224.687669981966
"Afr_penguin",3,"Jahleel.Island",2019,"census","fit",58.380138261732,42.2757010249286,77.2372733998452,34.8779402034982,86.6636445918064
"Afr_penguin",3,"Jahleel.Island",2020,"census","fit",53.5047097873688,18.6678146014833,110.885387536031,18.2934000320114,116.074937601136
"Afr_penguin",3,"Jahleel.Island",2021,"census","fit",49.5103575669462,17.7094886472073,100.464289738151,16.3923950457912,105.534395263564
"Afr_penguin",3,"Jahleel.Island",2022,"census","fit",45.4262794720779,33.1586744669862,59.6309822348027,27.7202420880394,66.3175636571531
"Afr_penguin",3,"Jahleel.Island",2023,"census","fit",25.268664277796,18.3510772148831,33.2012347365204,15.5568912392041,37.1177557800534
"Afr_penguin",3,"Jahleel.Island",2024,"census","prj",20.5255390425773,14.3062021291423,27.5717426960768,13.9986673970844,28.1555590236391
"Afr_penguin",3,"Jahleel.Island",2025,"census","prj",16.6640059574441,11.0202617833113,22.9972819452001,10.985121385427,23.662031455085
"Afr_penguin",3,"Jahleel.Island",2026,"census","prj",13.5492035384755,8.66175217553979,19.4384430998984,8.46668836238809,19.641116075578
"Afr_penguin",3,"Jahleel.Island",2027,"census","prj",11.0181374352255,6.71597208466241,16.3153754361319,6.65509401130466,16.5674964935942
"Afr_penguin",3,"Brenton.Island",1996,"census","fit",38.7110071057441,15.7662586986136,72.1923028502302,14.2923069894966,75.68505936267
"Afr_penguin",3,"Brenton.Island",1997,"census","fit",34.5082622745885,25.0203118361464,45.7074178800827,20.8607594046916,50.7254206694164
"Afr_penguin",3,"Brenton.Island",1998,"census","fit",27.0177611828952,11.287441501849,50.7314125648307,9.72269022110009,52.994820647792
"Afr_penguin",3,"Brenton.Island",1999,"census","fit",21.3225841040957,15.5465489342659,27.8075440147556,13.2598847192761,31.4728000355014
"Afr_penguin",3,"Brenton.Island",2000,"census","fit",30.8775552263254,22.4526340611673,40.7848426033625,19.361707907074,46.1143691752445
"Afr_penguin",3,"Brenton.Island",2001,"census","fit",31.1057222509233,10.6230061857864,66.7308916735913,8.47577066282851,68.5924927033045
"Afr_penguin",3,"Brenton.Island",2002,"census","fit",31.3225625459296,8.55185294015464,75.2656399122859,7.81369344780605,77.8355090237102
"Afr_penguin",3,"Brenton.Island",2003,"census","fit",31.717280296369,9.83257846706639,66.628315202042,9.2963460330629,70.5540169638996
"Afr_penguin",3,"Brenton.Island",2004,"census","fit",32.1385193025521,23.3336828697355,42.0714202038834,19.5924596982401,47.3184734535286
"Afr_penguin",3,"Brenton.Island",2005,"census","fit",33.2256181407136,24.6231409404488,43.5326438215199,20.875886636531,49.3719078174039
"Afr_penguin",3,"Brenton.Island",2006,"census","fit",15.6998931755327,11.4997983708365,20.4899432797854,9.55016175815058,23.0069079693062
"Afr_penguin",3,"Brenton.Island",2007,"census","fit",3.47715288571106,2.57437498594087,4.569570257626,2.15678186848745,5.10081843806643
"Afr_penguin",3,"Brenton.Island",2008,"census","fit",3.28698841375055,2.45566781123014,4.32201877971801,2.06462987555421,4.80967880387067
"Afr_penguin",3,"Brenton.Island",2009,"census","fit",7.57164173895336,5.58111776687122,9.85911930497916,4.71370940543276,11.0876837237307
"Afr_penguin",3,"Brenton.Island",2010,"census","fit",10.0972615395614,7.49811811420346,13.3344230197194,6.28464793977658,14.8450755936006
"Afr_penguin",3,"Brenton.Island",2011,"census","fit",5.81890484151664,4.26024800319118,7.5968204787275,3.60144643943129,8.49536333503293
"Afr_penguin",3,"Brenton.Island",2012,"census","fit",14.7354334381298,11.0790866552401,19.4544620240259,9.38178613150864,21.795418767483
"Afr_penguin",3,"Brenton.Island",2013,"census","fit",16.9911593459919,12.5891458520205,22.1247445963863,10.5896633715542,24.9327194723563
"Afr_penguin",3,"Brenton.Island",2014,"census","fit",19.4013794282368,14.1907228822778,25.3182552567455,12.2214597695788,28.7237289549872
"Afr_penguin",3,"Brenton.Island",2015,"census","fit",15.9672208679623,11.70640307842,20.6869659925195,10.3241134926625,23.671688226504
"Afr_penguin",3,"Brenton.Island",2016,"census","fit",7.06199503357968,5.29266813603988,9.25204146851422,4.40002150742972,10.3353107816178
"Afr_penguin",3,"Brenton.Island",2017,"census","fit",3.39949558248536,2.48863744643659,4.50306601986169,2.08319824547052,5.02021332999634
"Afr_penguin",3,"Brenton.Island",2018,"census","fit",5.44515088006262,2.24113863470127,10.1361312972262,2.1292595693749,10.7465219056363
"Afr_penguin",3,"Brenton.Island",2019,"census","fit",8.74915213820697,6.36378029914217,11.4186515993616,5.50218127266328,13.0257689249738
"Afr_penguin",3,"Brenton.Island",2020,"census","fit",3.85467795473127,2.76219101285082,4.9903706818912,2.36779287881184,5.64721421748006
"Afr_penguin",3,"Brenton.Island",2021,"census","fit",1.17922539171642,0.387244090878018,2.42878796409827,0.382682212701761,2.53203725166629
"Afr_penguin",3,"Brenton.Island",2022,"census","fit",0.362208549245046,0.119736789783532,0.728056163773457,0.119919560204498,0.787772952079042
"Afr_penguin",3,"Brenton.Island",2023,"census","fit",0.110624160163219,0.0788143760071667,0.147087391850622,0.0674290758385314,0.166358562826445
"Afr_penguin",3,"Brenton.Island",2024,"census","prj",0.0645541841811902,0.0448606467753346,0.0887241204415247,0.0432299032584557,0.0901779544031044
"Afr_penguin",3,"Brenton.Island",2025,"census","prj",0.0377159844898877,0.0251158793655128,0.0537118922281724,0.024794477999433,0.0549861020404093
"Afr_penguin",3,"Brenton.Island",2026,"census","prj",0.021985934381352,0.0137986770150186,0.0321689825165266,0.0133954218213917,0.0325269019240696
"Afr_penguin",3,"Brenton.Island",2027,"census","prj",0.0128419808058966,0.00771772681888545,0.0195615305796691,0.00744494937956219,0.0196463324012923
"Afr_penguin",3,"St.Croix.Island",1996,"census","fit",15363.4460465672,5232.25296259261,32308.806858754,4926.60911743149,34293.747758884
"Afr_penguin",3,"St.Croix.Island",1997,"census","fit",14915.8565456314,3358.33405490684,34485.6635299862,3608.1828766241,37005.4598484456
"Afr_penguin",3,"St.Croix.Island",1998,"census","fit",14700.1866646646,4557.25718495133,31330.0514149068,4241.99939447265,32838.5935966749
"Afr_penguin",3,"St.Croix.Island",1999,"census","fit",14154.2627517627,10227.941312503,18488.2522572503,8777.62249553073,20965.3751171606
"Afr_penguin",3,"St.Croix.Island",2000,"census","fit",15214.0078851326,11046.432484182,19691.2457464318,9477.3457058062,22385.7284865357
"Afr_penguin",3,"St.Croix.Island",2001,"census","fit",16333.698492738,11941.7490561265,21343.4364272134,9969.4701288613,24011.7022911775
"Afr_penguin",3,"St.Croix.Island",2002,"census","fit",12334.479388327,4726.07795046196,22815.8161554021,4130.29554390928,23881.3794276934
"Afr_penguin",3,"St.Croix.Island",2003,"census","fit",9373.53321940131,6811.08668152696,12279.9339072517,5730.02169052634,13676.0218367701
"Afr_penguin",3,"St.Croix.Island",2004,"census","fit",9382.74021936313,6851.66314112595,12113.5242183188,5759.18149060336,13664.3479638909
"Afr_penguin",3,"St.Croix.Island",2005,"census","fit",4673.88380409722,3424.69798345746,6048.61860873526,2996.55284778864,6916.92883756752
"Afr_penguin",3,"St.Croix.Island",2006,"census","fit",7385.09766764375,5377.22797922754,9532.73714471744,4593.93015125729,10833.0026559405
"Afr_penguin",3,"St.Croix.Island",2007,"census","fit",4791.85166623879,3482.8984333939,6237.29840998261,3015.73199872476,7118.37365207565
"Afr_penguin",3,"St.Croix.Island",2008,"census","fit",7354.75211110821,5395.53498092553,9550.60625679934,4599.22905160517,10767.283361601
"Afr_penguin",3,"St.Croix.Island",2009,"census","fit",6933.43775668362,5004.61638906416,9076.21768319844,4328.11582249651,10213.0969466092
"Afr_penguin",3,"St.Croix.Island",2010,"census","fit",7626.41487991466,2956.82842456321,14163.2466217207,2747.51269245483,14967.1615106532
"Afr_penguin",3,"St.Croix.Island",2011,"census","fit",8255.87737263693,5978.08991624009,10810.6987850594,5256.67102362867,12341.041006283
"Afr_penguin",3,"St.Croix.Island",2012,"census","fit",6839.4731199103,5112.77583405309,8975.12524449369,4292.26038704254,9936.11233489284
"Afr_penguin",3,"St.Croix.Island",2013,"census","fit",7634.30789966249,5619.6649929181,10029.9619063713,4767.76869934328,11259.7840734804
"Afr_penguin",3,"St.Croix.Island",2014,"census","fit",8485.49230563904,6177.92677149213,10983.9396980526,5159.26179299906,12367.1969827463
"Afr_penguin",3,"St.Croix.Island",2015,"census","fit",7534.49617522452,5550.32538782149,9785.81905824367,4635.06745634893,10992.7456250884
"Afr_penguin",3,"St.Croix.Island",2016,"census","fit",6207.80171621572,4569.75312301497,8094.5844671478,3841.53167012107,9021.48024538371
"Afr_penguin",3,"St.Croix.Island",2017,"census","fit",6090.53054408479,4455.38000850453,7881.4184362595,3786.09689447058,8912.00161557426
"Afr_penguin",3,"St.Croix.Island",2018,"census","fit",5290.60512400625,3945.27011188039,6956.28541834443,3327.78104984478,7855.70673491185
"Afr_penguin",3,"St.Croix.Island",2019,"census","fit",3492.70845783976,2606.05835167006,4583.14726444101,2090.4253903598,5077.4526128957
"Afr_penguin",3,"St.Croix.Island",2020,"census","fit",1614.6475610305,1189.26571393575,2094.95346693246,1001.98235198396,2368.7966844783
"Afr_penguin",3,"St.Croix.Island",2021,"census","fit",1520.61406231194,1108.82121728056,1979.6840318157,952.104613045993,2236.55344816696
"Afr_penguin",3,"St.Croix.Island",2022,"census","fit",1227.65129108952,921.71638340705,1624.07623341934,752.168579192127,1790.64833906793
"Afr_penguin",3,"St.Croix.Island",2023,"census","fit",740.413418121069,542.654991660911,981.422260801262,451.184789989517,1084.56463086322
"Afr_penguin",3,"St.Croix.Island",2024,"census","prj",573.795363188937,404.584185928359,782.228204547081,384.441819360425,786.580041995564
"Afr_penguin",3,"St.Croix.Island",2025,"census","prj",445.091848112976,296.039136327627,619.849429223911,296.964674372081,637.544941146395
"Afr_penguin",3,"St.Croix.Island",2026,"census","prj",344.799251239314,221.881261957851,497.46344886176,221.624899886638,510.020392956869
"Afr_penguin",3,"St.Croix.Island",2027,"census","prj",267.391971146078,160.762971224609,395.872315337738,156.644197003536,401.401576674632
"Afr_penguin",3,"Seal.Island.Algoa.Bay",1996,"census","fit",339.129619392489,113.199648205077,723.169182589722,107.296734364568,750.659874455099
"Afr_penguin",3,"Seal.Island.Algoa.Bay",1997,"census","fit",336.597220800372,88.1424677366869,766.905376659325,71.6617547330325,799.998867450781
"Afr_penguin",3,"Seal.Island.Algoa.Bay",1998,"census","fit",331.980609561469,114.973434666678,687.813744084295,97.5835981071353,721.980398985535
"Afr_penguin",3,"Seal.Island.Algoa.Bay",1999,"census","fit",324.522901737907,238.027444038768,426.511409831964,202.773452547599,477.357527345167
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2000,"census","fit",415.433472572057,305.881226031302,544.909999844176,255.01013906113,605.143918334177
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2001,"census","fit",349.846100985355,255.568075470798,460.709016806545,214.112903479223,513.021626381952
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2002,"census","fit",334.177623349025,119.103722718849,673.384362731662,100.73862167118,696.523799167874
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2003,"census","fit",312.096939991862,115.285095139108,636.604585550025,97.0347919869065,656.303148460265
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2004,"census","fit",298.573280499372,217.197541837407,391.470441980123,181.841158803968,437.46495127139
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2005,"census","fit",309.090735357679,224.618330513521,402.438374268435,190.086318395887,446.851635139121
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2006,"census","fit",223.781520002197,163.054730799973,291.165685870036,140.442850291823,331.995266223817
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2007,"census","fit",95.2277194879699,69.8507136138438,124.121810839746,58.9393457990012,139.515604364314
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2008,"census","fit",97.8677000252098,70.7997896755296,126.498706599441,60.9241940363619,143.240188419975
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2009,"census","fit",130.954076667389,94.6578957211105,171.190070450899,80.1316208343441,192.812277429881
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2010,"census","fit",113.662928381756,38.8708816339145,231.293374150228,37.6128365256825,243.025785435974
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2011,"census","fit",97.9422771187451,34.451255536006,196.563249358323,32.3751334999796,204.073895542446
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2012,"census","fit",84.4761507702443,61.8910827727691,111.134172021747,53.4114979002094,126.083087526778
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2013,"census","fit",159.856689628407,118.405798319387,208.3534132182,99.2547749047424,233.806585888875
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2014,"census","fit",130.398075655262,95.5159151957712,169.10575423553,83.3996626493584,191.429569337474
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2015,"census","fit",175.969774788049,130.093628293792,231.491649644861,109.592850062679,258.69648788551
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2016,"census","fit",132.722000995372,99.1100094222462,174.53823684282,81.1160971771474,192.798714669323
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2017,"census","fit",220.391628303592,162.884479844297,286.287959135503,135.678317130986,323.793657883587
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2018,"census","fit",169.418929352831,124.714336484818,221.094765389867,104.962618979371,248.276606600034
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2019,"census","fit",99.4843750238474,73.3701869271411,130.683581946931,62.5947175550282,146.58372893856
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2020,"census","fit",91.1498657647688,36.4221971048789,168.817536705675,32.7774230500688,180.529253021087
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2021,"census","fit",82.3320671796236,59.6281929131783,107.622041720958,51.1383915037321,122.623489433871
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2022,"census","fit",70.1566982281809,52.2558321666261,91.8435623946504,43.049832991507,101.491000901366
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2023,"census","fit",35.0844166044908,25.2891668559131,45.9328082434999,21.9918737143619,52.1837975379232
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2024,"census","prj",30.4995823227366,21.1311159686614,41.0206539494913,21.0012679858673,42.0457572173853
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2025,"census","prj",26.5173799879059,18.0965862710766,37.2961513937602,17.4495382389116,37.7906591773765
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2026,"census","prj",23.068334335146,14.8560702519541,33.3410362252492,14.2283072565263,33.4494817897553
"Afr_penguin",3,"Seal.Island.Algoa.Bay",2027,"census","prj",20.0584074530997,12.5141409510634,30.2224895435533,11.6215468478494,29.9809888506759
"Afr_penguin",3,"Stag.Island",1996,"census","fit",27.0496928595448,8.21885267247589,55.8898113482968,8.44076673907575,59.3565530069253
"Afr_penguin",3,"Stag.Island",1997,"census","fit",25.8651453295619,6.52578423326544,59.8749718391038,5.803097865521,62.1818416980137
"Afr_penguin",3,"Stag.Island",1998,"census","fit",24.2814670155555,8.73364663510988,53.0528066120465,8.02686573276793,54.619379215874
"Afr_penguin",3,"Stag.Island",1999,"census","fit",23.149003143266,16.8610279687351,30.2860733247084,14.2091059958224,33.9987561921139
"Afr_penguin",3,"Stag.Island",2000,"census","fit",23.9827728438652,17.9872646046315,31.4076532654028,14.6550590983104,34.8134697198246
"Afr_penguin",3,"Stag.Island",2001,"census","fit",23.8611971620793,17.2718642134278,31.1957801585306,14.8637037324648,34.9401310072375
"Afr_penguin",3,"Stag.Island",2002,"census","fit",22.6170495991337,8.5849425866208,46.0206680019634,6.71207661304859,47.5563798003363
"Afr_penguin",3,"Stag.Island",2003,"census","fit",21.3299523024426,7.47054295678116,44.0668646677283,6.64887276133732,45.9710167219075
"Afr_penguin",3,"Stag.Island",2004,"census","fit",20.2443423505262,14.5334337248262,26.4738575314718,12.3944788122224,29.6054852228082
"Afr_penguin",3,"Stag.Island",2005,"census","fit",21.6431080888994,16.2199840289056,28.4745185664738,13.4396896261507,31.608295812085
"Afr_penguin",3,"Stag.Island",2006,"census","fit",12.7953218217162,9.48353428782378,16.8998797480305,7.86922697575086,18.8060296883079
"Afr_penguin",3,"Stag.Island",2007,"census","fit",6.51640786743503,4.82625949747801,8.54076711001643,3.96326773530822,9.40057897564071
"Afr_penguin",3,"Stag.Island",2008,"census","fit",7.51857713800855,5.40150720377159,9.73966080953551,4.7365305504731,11.0836553871985
"Afr_penguin",3,"Stag.Island",2009,"census","fit",4.58671823047595,3.42761855326813,6.02630976159806,2.8802710190212,6.83013787158032
"Afr_penguin",3,"Stag.Island",2010,"census","fit",10.9274435612549,8.12818224899396,14.5236727131023,6.66089951767631,15.9043374438431
"Afr_penguin",3,"Stag.Island",2011,"census","fit",10.5919125765625,4.32494154397844,19.6412101788521,3.78783479382809,20.4659257897802
"Afr_penguin",3,"Stag.Island",2012,"census","fit",10.2503718723189,7.4819433951596,13.5089929586061,6.23524795122604,15.0614721615825
"Afr_penguin",3,"Stag.Island",2013,"census","fit",5.10712615271436,3.76637607270593,6.69181890294649,3.21905045912464,7.52994017266044
"Afr_penguin",3,"Stag.Island",2014,"census","fit",3.11866474524339,2.29619781046948,4.129473663144,1.91034860145979,4.55943440147197
"Afr_penguin",3,"Stag.Island",2015,"census","fit",2.78005370577273,2.0494640922237,3.64554276469989,1.73946756722163,4.09277374322746
"Afr_penguin",3,"Stag.Island",2016,"census","fit",1.14910124669782,0.833815030769187,1.48626749308807,0.713892065971343,1.68299857945682
"Afr_penguin",3,"Stag.Island",2017,"census","fit",1.81246629692848,1.31157665815417,2.37247317625249,1.13077762611561,2.6972694358051
"Afr_penguin",3,"Stag.Island",2018,"census","fit",1.11979201145038,0.317400221788475,2.40354648005616,0.308851493518952,2.53738343713869
"Afr_penguin",3,"Stag.Island",2019,"census","fit",0.69488334586596,0.149073815432293,1.83182366283826,0.115400038272467,1.87160916286013
"Afr_penguin",3,"Stag.Island",2020,"census","fit",0.432630271959711,0.0803962303174811,1.20000372025851,0.0583310763023118,1.22484822792187
"Afr_penguin",3,"Stag.Island",2021,"census","fit",0.266967739104014,0.0504588630733649,0.706608609964763,0.0490179122130361,0.736529976833029
"Afr_penguin",3,"Stag.Island",2022,"census","fit",0.166390800835769,0.0457559397776759,0.366394658188402,0.0461039258735441,0.387739119845706
"Afr_penguin",3,"Stag.Island",2023,"census","fit",0.10283794750912,0.0733837968828781,0.136238637697901,0.0629540840364302,0.153576450267855
"Afr_penguin",3,"Stag.Island",2024,"census","prj",0.0716038439981253,0.0488779070747279,0.0975653315469805,0.0484152492978478,0.098724448767003
"Afr_penguin",3,"Stag.Island",2025,"census","prj",0.0498289271820288,0.0329831972361867,0.0705065268732763,0.0322946972741762,0.0713150688448127
"Afr_penguin",3,"Stag.Island",2026,"census","prj",0.034700872265736,0.0217902667624217,0.0505177841187074,0.0218107958097296,0.0516520193401356
"Afr_penguin",3,"Stag.Island",2027,"census","prj",0.0241624115197155,0.0144016552321327,0.0364055826652664,0.0141844845763292,0.0369143462807604
"Afr_penguin",3,"Bird.Island",1996,"census","fit",1649.75676078932,670.575086792125,3092.64600891972,625.044736140798,3269.0161756613
"Afr_penguin",3,"Bird.Island",1997,"census","fit",1690.20097448846,1226.85585482386,2210.14420651041,1039.46304372612,2473.86696261839
"Afr_penguin",3,"Bird.Island",1998,"census","fit",2524.35307113142,1027.59345383699,4726.94230839189,935.962967885687,4980.5839640357
"Afr_penguin",3,"Bird.Island",1999,"census","fit",3767.38370609444,2789.55772511221,4970.46575645464,2335.31664219587,5530.35313064023
"Afr_penguin",3,"Bird.Island",2000,"census","fit",4136.85610950663,3047.35989370738,5388.2431957295,2578.97229338292,6056.73386907364
"Afr_penguin",3,"Bird.Island",2001,"census","fit",5135.30839809062,3668.13776855393,6621.65170162104,3170.28113713309,7565.17150026254
"Afr_penguin",3,"Bird.Island",2002,"census","fit",4015.01651635535,2937.45575723618,5200.59024183494,2487.8200445069,5874.23313569545
"Afr_penguin",3,"Bird.Island",2003,"census","fit",1163.45178642678,867.025127949011,1525.9255229859,726.092531567632,1726.16510547588
