"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",2,"Bird.Island",2004,"census","fit",2745.1049279482,1993.2044698706,3552.17833463727,1714.97185889005,4052.42894262698
"Afr_penguin",2,"Bird.Island",2005,"census","fit",3118.54900881867,2263.41716190287,4044.89180086596,1924.54747515601,4537.68495725727
"Afr_penguin",2,"Bird.Island",2006,"census","fit",2701.5121513333,1996.42591129314,3541.62339043606,1667.65487978134,3963.80738229002
"Afr_penguin",2,"Bird.Island",2007,"census","fit",1571.36530332847,1150.55386144105,2031.73243265043,975.738611990997,2284.99846084969
"Afr_penguin",2,"Bird.Island",2008,"census","fit",2621.23236232352,1944.00948432396,3419.93283353324,1679.55006284642,3839.98293673771
"Afr_penguin",2,"Bird.Island",2009,"census","fit",2626.80189190004,1944.86933001355,3427.39049171861,1652.74940004541,3873.95903315807
"Afr_penguin",2,"Bird.Island",2010,"census","fit",2625.79175219422,1107.75904641621,4904.86913304622,962.921321141773,5178.824983136
"Afr_penguin",2,"Bird.Island",2011,"census","fit",2632.87103617281,1940.81904327729,3464.36400880904,1656.79771599607,3889.1773913576
"Afr_penguin",2,"Bird.Island",2012,"census","fit",2949.3969281128,2191.23358983777,3859.68462668406,1817.81527924515,4319.37216486868
"Afr_penguin",2,"Bird.Island",2013,"census","fit",2546.46946486723,1886.66977352336,3302.86441259663,1605.53492889863,3725.29889091063
"Afr_penguin",2,"Bird.Island",2014,"census","fit",2814.61986596774,2074.79215795979,3682.78979410241,1720.76631092036,4108.35313549934
"Afr_penguin",2,"Bird.Island",2015,"census","fit",2826.40484559995,2035.41714599137,3666.86473040188,1810.80059500046,4194.82880264757
"Afr_penguin",2,"Bird.Island",2016,"census","fit",2621.19372393506,1945.41722650553,3379.24665860139,1622.92275322674,3803.31766973555
"Afr_penguin",2,"Bird.Island",2017,"census","fit",2284.82593916628,1655.10515778514,2970.62908491296,1462.20049827001,3392.00649176588
"Afr_penguin",2,"Bird.Island",2018,"census","fit",2545.14712299361,1905.56070660166,3318.90500505776,1593.61954924843,3718.48728369075
"Afr_penguin",2,"Bird.Island",2019,"census","fit",2363.93790144599,1716.91098194504,3081.81173924592,1457.37427173527,3498.0449513883
"Afr_penguin",2,"Bird.Island",2020,"census","fit",2079.36090022713,893.747196280946,3923.52978579185,801.345886848411,4136.89110339735
"Afr_penguin",2,"Bird.Island",2021,"census","fit",1834.78235387495,1349.30309147651,2410.71456647931,1137.24058611454,2721.09329340572
"Afr_penguin",2,"Bird.Island",2022,"census","fit",1490.73059888404,1096.52287315674,1936.26234608127,940.168231874309,2208.87016955141
"Afr_penguin",2,"Bird.Island",2023,"census","fit",1699.42882966965,1221.43226584781,2223.13906093175,1048.39431432801,2504.14432061648
"Afr_penguin",2,"Bird.Island",2024,"census","prj",1614.84827395332,1117.3723573364,2168.66523321387,1106.89949955694,2217.75868393314
"Afr_penguin",2,"Bird.Island",2025,"census","prj",1531.48049463873,1011.67451314919,2118.48331509446,988.977256536976,2144.79170099315
"Afr_penguin",2,"Bird.Island",2026,"census","prj",1453.6766561616,942.532497439742,2104.08490449846,918.197971924367,2117.98796488261
"Afr_penguin",2,"Mercury",1995,"census","fit",2341.50611725839,1710.48802575538,3029.67202887982,1471.45101884908,3451.55183824897
"Afr_penguin",2,"Mercury",1996,"census","fit",2404.20492464474,1773.90343559037,3123.80702958942,1510.4096945641,3530.58813189324
"Afr_penguin",2,"Mercury",1997,"census","fit",2653.58202117892,1953.22720156149,3449.80969768483,1619.3223319412,3851.77696593319
"Afr_penguin",2,"Mercury",1998,"census","fit",2877.39673314645,2131.32459671673,3767.42542047463,1785.48573850667,4197.60301229556
"Afr_penguin",2,"Mercury",1999,"census","fit",3015.76660799042,2198.32007237608,3928.16732780995,1885.03807067066,4395.1116223458
"Afr_penguin",2,"Mercury",2000,"census","fit",2811.5643761647,2078.19716441885,3696.3113934446,1716.21458351901,4109.88005791274
"Afr_penguin",2,"Mercury",2001,"census","fit",2686.75247329078,1988.89878837954,3521.45687822184,1671.70866175735,3911.25415744869
"Afr_penguin",2,"Mercury",2002,"census","fit",3325.17559012693,2465.43814778345,4345.00008456455,2086.30408951526,4844.84006770954
"Afr_penguin",2,"Mercury",2003,"census","fit",2761.50308972214,2063.41428627484,3636.61410346801,1695.20461096384,4014.39365094413
"Afr_penguin",2,"Mercury",2004,"census","fit",2124.6782794271,1569.57169884239,2785.29049479476,1318.31957700845,3136.96392599946
"Afr_penguin",2,"Mercury",2005,"census","fit",2364.76669957392,1729.71176400465,3089.05568818063,1460.27604985943,3478.93329787093
"Afr_penguin",2,"Mercury",2006,"census","fit",1877.37031587491,1406.59903592827,2458.64016685562,1168.45115281836,2744.98052232087
"Afr_penguin",2,"Mercury",2007,"census","fit",2082.3044835159,1542.71815584651,2725.01937692718,1302.80691821296,3065.48827017489
"Afr_penguin",2,"Mercury",2008,"census","fit",3023.79021250835,2218.9535251741,3923.97225107828,1816.42900920797,4404.2900639757
"Afr_penguin",2,"Mercury",2009,"census","fit",2649.54090418054,1964.37411124527,3456.31055898622,1621.41644358255,3875.64057229451
"Afr_penguin",2,"Mercury",2010,"census","fit",3127.53269674825,2285.83165767684,4059.2179948384,1930.00099239585,4592.41451514437
"Afr_penguin",2,"Mercury",2011,"census","fit",3114.67374374944,2300.24126672615,4088.38811868836,1968.09722678699,4580.42615209017
"Afr_penguin",2,"Mercury",2012,"census","fit",3273.46803354542,2443.16715291129,4300.98844027933,2078.24973970053,4798.98781301957
"Afr_penguin",2,"Mercury",2013,"census","fit",3016.82255989115,2225.51566161146,3915.53898842293,1850.4933382535,4440.66350661754
"Afr_penguin",2,"Mercury",2014,"census","fit",2501.92260344208,1834.76128889669,3244.81937968147,1568.49117448161,3681.2354775013
"Afr_penguin",2,"Mercury",2015,"census","fit",2642.12111454539,1949.2675927598,3474.99236279103,1647.43341941715,3878.84797255494
"Afr_penguin",2,"Mercury",2016,"census","fit",2695.69642750778,1999.66747586489,3529.39607738755,1688.68289889208,3973.56840711451
"Afr_penguin",2,"Mercury",2017,"census","fit",2632.44089055782,1925.61855619312,3446.81806974888,1634.90178649641,3874.34674993595
"Afr_penguin",2,"Mercury",2018,"census","fit",2406.53185056165,953.524194813929,4410.73500687371,868.267113737414,4671.06012065112
"Afr_penguin",2,"Mercury",2019,"census","fit",2234.16488339114,1638.34240750439,2952.70588535398,1381.04179420231,3276.92764457893
"Afr_penguin",2,"Mercury",2020,"census","fit",1569.22063150561,1170.80378262806,2051.70806952901,981.200221052207,2305.66592285347
"Afr_penguin",2,"Mercury",2021,"census","fit",256.750444732245,186.456853499979,336.473038690423,156.908294549166,376.858349075669
"Afr_penguin",2,"Mercury",2022,"census","fit",6.07228249136751,2.43161723286585,11.2129350693114,2.10575779648316,11.7497556991697
"Afr_penguin",2,"Mercury",2023,"census","fit",0.143140580924854,0.102844561830564,0.191949984156049,0.0854453121660817,0.21403443504213
"Afr_penguin",2,"Mercury",2024,"census","prj",0.0519965382794181,0.0364553268696092,0.0723449252371451,0.0345106211488606,0.0723370405228333
"Afr_penguin",2,"Mercury",2025,"census","prj",0.0189286018063586,0.0124083545519781,0.0268457235698159,0.0121394469295934,0.0271586586633552
"Afr_penguin",2,"Mercury",2026,"census","prj",0.00688328986626325,0.00424659656921723,0.0100342490160384,0.00416084999436306,0.0101866516142084
"Afr_penguin",2,"Ichaboe",1995,"census","fit",3334.8085237278,2416.03198176837,4360.75794154029,2138.70629742272,5007.97962265724
"Afr_penguin",2,"Ichaboe",1996,"census","fit",2619.57510466894,1911.29449240016,3400.7813091898,1639.44015928242,3881.65003188541
"Afr_penguin",2,"Ichaboe",1997,"census","fit",1926.29322370817,1396.80470895718,2487.98963602692,1164.92812039837,2781.6053030343
"Afr_penguin",2,"Ichaboe",1998,"census","fit",1599.89063402058,1203.3349117246,2113.60576921407,1028.04829247131,2387.39968785749
"Afr_penguin",2,"Ichaboe",1999,"census","fit",1687.73284553432,1250.17844107106,2197.33488388214,1091.75751474585,2522.27139876324
"Afr_penguin",2,"Ichaboe",2000,"census","fit",1428.07305408995,1027.13021175694,1843.26714269043,877.188340867177,2099.14234831906
"Afr_penguin",2,"Ichaboe",2001,"census","fit",2152.21702388084,1582.496740846,2804.37149817963,1340.76578212696,3148.42680455577
"Afr_penguin",2,"Ichaboe",2002,"census","fit",2154.25395732217,1578.90080569915,2816.97836667309,1297.28294562665,3150.620349033
"Afr_penguin",2,"Ichaboe",2003,"census","fit",2009.35810319368,1492.59104663006,2625.96996156903,1252.40370911448,2942.93676077749
"Afr_penguin",2,"Ichaboe",2004,"census","fit",941.748754348472,685.936845963426,1222.29285999018,584.750010189524,1381.25286722078
"Afr_penguin",2,"Ichaboe",2005,"census","fit",1027.04146165515,758.728968058372,1335.11181496305,652.875281682729,1514.72268724924
"Afr_penguin",2,"Ichaboe",2006,"census","fit",708.061839563614,525.907548622211,917.126732257161,444.709208957523,1035.50485796593
"Afr_penguin",2,"Ichaboe",2007,"census","fit",451.657458686419,332.165219731482,588.971114469772,283.467401488028,662.71113103098
"Afr_penguin",2,"Ichaboe",2008,"census","fit",590.51731803586,433.708181494779,769.474529421542,375.020316781114,874.761369888076
"Afr_penguin",2,"Ichaboe",2009,"census","fit",614.848555070343,448.621524268903,798.217411039602,378.137326778699,901.085925144309
"Afr_penguin",2,"Ichaboe",2010,"census","fit",650.736678052661,468.830443950289,838.701815068634,402.992676357197,946.836580668468
"Afr_penguin",2,"Ichaboe",2011,"census","fit",581.045342850719,425.065146297644,749.954931920455,358.687479727546,844.469898799223
"Afr_penguin",2,"Ichaboe",2012,"census","fit",557.789908659226,414.166209868661,733.891512737442,348.353683960672,822.76454429735
"Afr_penguin",2,"Ichaboe",2013,"census","fit",605.961618581945,446.450683758163,791.287902892454,381.433057922513,893.935968511613
"Afr_penguin",2,"Ichaboe",2014,"census","fit",652.647987177632,482.583017653862,854.804154113273,402.958026698538,950.587572896876
"Afr_penguin",2,"Ichaboe",2015,"census","fit",495.253061314484,351.910265812951,635.085678899795,310.366714830795,730.440682439882
"Afr_penguin",2,"Ichaboe",2016,"census","fit",439.319448966131,326.23947646671,575.883989605691,274.550178283297,640.790664205348
"Afr_penguin",2,"Ichaboe",2017,"census","fit",350.688822335981,258.840378300332,454.113351628407,213.588539374373,504.253426294316
"Afr_penguin",2,"Ichaboe",2018,"census","fit",311.593288804747,231.486110127216,411.002591872625,197.122785434307,461.711047418177
"Afr_penguin",2,"Ichaboe",2019,"census","fit",230.626056403382,172.060018173942,299.055656243486,143.304041831911,336.604148658118
"Afr_penguin",2,"Ichaboe",2020,"census","fit",181.345035696973,134.229361058345,237.052892503229,113.174221473213,266.479875349615
"Afr_penguin",2,"Ichaboe",2021,"census","fit",95.7879289670609,71.9408059705635,125.624711251931,59.9210457097869,140.19417146943
"Afr_penguin",2,"Ichaboe",2022,"census","fit",76.7115131375954,56.255535732048,99.6932409690352,48.0495574505162,113.253817463033
"Afr_penguin",2,"Ichaboe",2023,"census","fit",15.0933500253327,11.0729878229606,20.153017402909,9.32649012350749,22.3069452744654
"Afr_penguin",2,"Ichaboe",2024,"census","prj",10.1720446337206,7.09778912129031,13.9036515244789,6.88161964327152,13.988343597635
"Afr_penguin",2,"Ichaboe",2025,"census","prj",6.85475902966876,4.56227938296215,9.62433609122517,4.41149084721443,9.78403470297373
"Afr_penguin",2,"Ichaboe",2026,"census","prj",4.61428744784338,2.86504733120334,6.62042446812842,2.82262531118063,6.7377456043157
"Afr_penguin",2,"Halifax",1995,"census","fit",465.132562202171,342.150359876727,602.662342575837,284.52437625965,671.999276640115
"Afr_penguin",2,"Halifax",1996,"census","fit",394.788721963679,288.534631433299,506.629195745011,253.957097456971,581.730727565831
"Afr_penguin",2,"Halifax",1997,"census","fit",428.407705153642,320.414988111791,558.673322258583,269.043364284891,628.804328402972
"Afr_penguin",2,"Halifax",1998,"census","fit",444.320701390922,323.665810852571,577.126231978246,273.385044108957,647.368663705108
"Afr_penguin",2,"Halifax",1999,"census","fit",481.413045820042,353.734969328347,623.302568452916,303.615713434608,703.172785387987
"Afr_penguin",2,"Halifax",2000,"census","fit",388.771911993939,285.555089742184,507.508730658035,240.031473367221,571.452501297326
"Afr_penguin",2,"Halifax",2001,"census","fit",506.928205408924,373.789889121457,661.456448931382,321.916838015522,744.991269635885
"Afr_penguin",2,"Halifax",2002,"census","fit",509.454686909178,375.468910402799,666.816041313832,307.334164394997,742.767703531029
"Afr_penguin",2,"Halifax",2003,"census","fit",540.350606745837,400.694352641255,701.585579088311,336.108851774085,794.767214733168
"Afr_penguin",2,"Halifax",2004,"census","fit",649.437775935451,481.311266230867,856.820529467726,411.648270633071,957.786276980249
"Afr_penguin",2,"Halifax",2005,"census","fit",611.663129409224,452.429274123896,809.162258210792,378.096178824137,897.424543725686
"Afr_penguin",2,"Halifax",2006,"census","fit",590.694985687195,240.635467067889,1087.75600384816,237.974600103843,1167.74943965772
"Afr_penguin",2,"Halifax",2007,"census","fit",574.726106093005,426.888618309928,754.615433720925,361.080170786757,849.777279859989
"Afr_penguin",2,"Halifax",2008,"census","fit",645.109386863462,468.88208241386,836.938690432058,406.443285049628,949.656276409197
"Afr_penguin",2,"Halifax",2009,"census","fit",821.773570650985,604.949997451955,1070.39031201323,516.173755889575,1214.9996208484
"Afr_penguin",2,"Halifax",2010,"census","fit",839.249782422346,620.983181219161,1097.85669115665,526.322971475953,1243.8727888448
"Afr_penguin",2,"Halifax",2011,"census","fit",774.948219141906,573.537588164468,1009.20467010276,472.281861408288,1125.28850192735
"Afr_penguin",2,"Halifax",2012,"census","fit",756.995364390933,547.437089694832,974.543750453523,464.092563999181,1103.25351953131
"Afr_penguin",2,"Halifax",2013,"census","fit",845.541102260105,613.583210970478,1094.66304391298,528.061242449354,1245.70580507407
"Afr_penguin",2,"Halifax",2014,"census","fit",896.735246102689,659.234926076031,1172.75757767979,558.642563542393,1327.77269759739
"Afr_penguin",2,"Halifax",2015,"census","fit",1073.06839759983,778.329889971782,1379.72962321003,656.935206589632,1553.38710356939
"Afr_penguin",2,"Halifax",2016,"census","fit",1098.76763009338,807.434727708155,1422.23253937846,689.128971300235,1607.77748301867
"Afr_penguin",2,"Halifax",2017,"census","fit",1401.28390385392,1045.36690481971,1862.37310637148,830.186789089274,2035.09339980862
"Afr_penguin",2,"Halifax",2018,"census","fit",1153.4308653761,836.713880288512,1494.65213742501,717.063935767408,1716.1291195827
"Afr_penguin",2,"Halifax",2019,"census","fit",843.292808424646,616.476742803218,1099.26668403611,537.523189892348,1259.84213994721
"Afr_penguin",2,"Halifax",2020,"census","fit",723.724822119089,528.31142447786,932.735156473928,433.943579169881,1043.82537106861
"Afr_penguin",2,"Halifax",2021,"census","fit",664.797693197274,487.738891195734,860.44394047842,422.311597284039,977.279230295618
"Afr_penguin",2,"Halifax",2022,"census","fit",590.921227280663,434.833357466008,764.828680353623,359.434483054667,858.196210794783
"Afr_penguin",2,"Halifax",2023,"census","fit",602.053645321596,436.241392733536,797.093495257145,378.045280905864,900.660671062305
"Afr_penguin",2,"Halifax",2024,"census","prj",579.294919330611,397.190631901417,782.01392086271,394.926143226602,804.108881377509
"Afr_penguin",2,"Halifax",2025,"census","prj",557.072774992834,369.778324364301,778.65390524919,361.363029583497,790.496856873681
"Afr_penguin",2,"Halifax",2026,"census","prj",535.474587283307,335.907144785864,768.832619802464,327.019079712591,781.960153541963
"Afr_penguin",2,"Possession",1995,"census","fit",599.149231792744,445.946032978912,782.04997466929,370.094421414931,877.136107336116
"Afr_penguin",2,"Possession",1996,"census","fit",506.781803928585,370.371297392615,656.199519255806,310.213808270105,735.696347686609
"Afr_penguin",2,"Possession",1997,"census","fit",506.571114129944,375.737534020621,665.477855606252,313.818989242553,740.494690260281
"Afr_penguin",2,"Possession",1998,"census","fit",467.513258687862,350.728777855216,611.084579484621,290.551292904263,686.556582795768
"Afr_penguin",2,"Possession",1999,"census","fit",466.887145870614,337.896851682822,601.925405560844,290.317772975007,680.68336737356
"Afr_penguin",2,"Possession",2000,"census","fit",366.714180985435,268.849753985097,478.577882743725,228.322598099794,533.318641463756
"Afr_penguin",2,"Possession",2001,"census","fit",365.563858432668,269.325968416437,477.830060082644,230.653027941865,540.906611259985
"Afr_penguin",2,"Possession",2002,"census","fit",398.796954958841,294.599268383699,523.122535438679,246.151504054091,584.39411439726
"Afr_penguin",2,"Possession",2003,"census","fit",378.865953601343,281.594793747369,498.002075433461,238.386923519316,556.701488875137
"Afr_penguin",2,"Possession",2004,"census","fit",440.461686641547,319.065210008938,574.110705167426,278.689458684846,652.211364022905
"Afr_penguin",2,"Possession",2005,"census","fit",457.121554750239,334.675930111932,593.440187671858,291.698556987698,682.269007927213
"Afr_penguin",2,"Possession",2006,"census","fit",371.425994812405,275.392914671295,484.341001793344,236.354915780099,544.76500472137
"Afr_penguin",2,"Possession",2007,"census","fit",451.000832897301,332.879483028328,592.903958541917,283.865313480807,661.867198682712
"Afr_penguin",2,"Possession",2008,"census","fit",483.093631880693,351.875698448321,632.172208112129,298.919762971356,707.023725282798
"Afr_penguin",2,"Possession",2009,"census","fit",602.190326715417,431.387592584356,775.154075863496,376.430122705483,882.770873118942
"Afr_penguin",2,"Possession",2010,"census","fit",595.296096627017,445.993789559922,790.380491798935,376.989976500586,875.631424427032
"Afr_penguin",2,"Possession",2011,"census","fit",621.828132974629,456.767459226796,813.249657341756,381.194217029816,907.401212702302
"Afr_penguin",2,"Possession",2012,"census","fit",627.042956509713,457.921926859798,809.965675801043,392.317777772429,920.252168242368
"Afr_penguin",2,"Possession",2013,"census","fit",729.129165142528,525.199186216612,941.541678029319,447.902273377924,1078.7863562675
"Afr_penguin",2,"Possession",2014,"census","fit",869.697025130877,628.523610011966,1126.50137103665,540.120102143211,1274.60120499324
"Afr_penguin",2,"Possession",2015,"census","fit",1155.49998943856,843.598294054876,1503.65559889921,710.916113230272,1679.00138400606
"Afr_penguin",2,"Possession",2016,"census","fit",1036.55717902917,464.801006146407,1946.62631799842,401.857591561495,2035.32500106751
"Afr_penguin",2,"Possession",2017,"census","fit",929.558101882453,670.12518021949,1206.09853558555,571.804270643166,1354.79178758578
"Afr_penguin",2,"Possession",2018,"census","fit",679.830450284018,510.320778400616,893.85797022288,426.424602802268,987.72593031321
"Afr_penguin",2,"Possession",2019,"census","fit",696.754647858023,506.17801999154,901.142519591778,419.320661362984,1014.06374529242
"Afr_penguin",2,"Possession",2020,"census","fit",746.319149345606,560.788337904492,984.005724732573,461.950525167983,1098.49839624455
"Afr_penguin",2,"Possession",2021,"census","fit",513.778873081786,376.082486169724,666.405877415766,320.406760978125,746.045307188224
"Afr_penguin",2,"Possession",2022,"census","fit",482.108451435301,349.360725323675,628.610046987307,296.227345251023,706.887146560117
"Afr_penguin",2,"Possession",2023,"census","fit",375.876709599366,271.301669664012,493.984922522457,238.996770471128,560.956002048467
"Afr_penguin",2,"Possession",2024,"census","prj",344.926096425011,241.189091774061,468.026243852285,237.279281884148,477.731025963541
"Afr_penguin",2,"Possession",2025,"census","prj",316.785770730345,213.003932677368,444.207439510982,206.812020062507,449.989859748387
"Afr_penguin",2,"Possession",2026,"census","prj",290.571379389685,184.391601486109,418.465247021928,182.64059339321,427.61330257276
"Afr_penguin",2,"Pomona",1995,"census","fit",1.00975193718914,0.729488413997534,1.31898977692723,0.636812976437081,1.47951804385461
"Afr_penguin",2,"Pomona",1996,"census","fit",1.03313382252825,0.327313010215894,2.27607373787958,0.286901825391836,2.32879707760878
"Afr_penguin",2,"Pomona",1997,"census","fit",1.03651707849851,0.183105626980913,2.66585121346518,0.182565264482045,2.79909754429487
"Afr_penguin",2,"Pomona",1998,"census","fit",1.03523076661387,0.157966999060111,2.80475670730236,0.135273836774564,2.86111532860154
"Afr_penguin",2,"Pomona",1999,"census","fit",1.03554371367725,0.191323124750361,2.74130097708747,0.186912265136184,2.89903796006846
"Afr_penguin",2,"Pomona",2000,"census","fit",1.04577713892193,0.313568036179112,2.28084651843417,0.259919830106064,2.36159750712922
"Afr_penguin",2,"Pomona",2001,"census","fit",1.05917428338387,0.766730508839183,1.39673809983317,0.656878610437669,1.57846301581986
"Afr_penguin",2,"Pomona",2002,"census","fit",1.8819111400853,1.36281492551907,2.46619386331232,1.1868155613168,2.78190037911498
"Afr_penguin",2,"Pomona",2003,"census","fit",1.8814350371186,0.528668662804083,4.30157319700501,0.460438884167301,4.53527781145954
"Afr_penguin",2,"Pomona",2004,"census","fit",1.87865891954298,0.265884183129765,5.38675596141429,0.283651521921413,5.62013952859787
"Afr_penguin",2,"Pomona",2005,"census","fit",1.88684580846601,0.136148635854159,6.59381462374004,0.144154635715232,6.85929882204931
"Afr_penguin",2,"Pomona",2006,"census","fit",1.91321395817657,0.0841800553896679,7.51810911122528,0.130094957948614,7.71685646869298
"Afr_penguin",2,"Pomona",2007,"census","fit",1.89272323540144,0.135312777616686,8.38738551055428,0.0667426416322506,8.44408567387799
"Afr_penguin",2,"Pomona",2008,"census","fit",1.91222257029945,0.0780278290614453,9.07198152552265,0.07525940502446,9.35883047495678
"Afr_penguin",2,"Pomona",2009,"census","fit",1.92421548779346,0.0730511997393636,8.92844415593637,0.0886605566145621,9.30326612558593
"Afr_penguin",2,"Pomona",2010,"census","fit",1.90107902189814,0.0659704352769185,9.0219257266795,0.0742606978733154,9.27640532085128
"Afr_penguin",2,"Pomona",2011,"census","fit",1.9164267739735,0.0574586505281604,8.94653569241833,0.0594682345262599,9.33860710405007
"Afr_penguin",2,"Pomona",2012,"census","fit",1.92801218385245,0.0778193236387246,8.32743650080588,0.0746236179150992,8.61318589965922
"Afr_penguin",2,"Pomona",2013,"census","fit",1.91070278011101,0.11768706960556,7.71880266030477,0.134094864988678,7.99084315650912
"Afr_penguin",2,"Pomona",2014,"census","fit",1.95695869544324,0.107135375458948,6.66537394649124,0.139344348085198,6.9544767066618
"Afr_penguin",2,"Pomona",2015,"census","fit",1.91832884474056,0.249852703572261,5.81797689969981,0.266106209533271,5.99795541209521
"Afr_penguin",2,"Pomona",2016,"census","fit",1.95874404984526,0.55435453174803,4.50960428031025,0.477817252613909,4.58902033403191
"Afr_penguin",2,"Pomona",2017,"census","fit",1.93016468372076,1.3857691473766,2.5578651529714,1.18379808249629,2.84112037007013
"Afr_penguin",2,"Pomona",2018,"census","fit",1.37143797454206,0.535880802080992,2.55332350182774,0.478316031093987,2.66905068968482
"Afr_penguin",2,"Pomona",2019,"census","fit",0.979006589351604,0.711177788993741,1.29711566952957,0.597939897482782,1.43972084527581
"Afr_penguin",2,"Pomona",2020,"census","fit",0.563449309659066,0.183631204406295,1.19182063865817,0.159020712872995,1.23354253426521
"Afr_penguin",2,"Pomona",2021,"census","fit",0.321028789602004,0.0899271697324083,0.76450337801203,0.0811240568052054,0.784141299526482
"Afr_penguin",2,"Pomona",2022,"census","fit",0.184198697369619,0.0638613501511987,0.391478276885434,0.0584505508233091,0.4051056826042
"Afr_penguin",2,"Pomona",2023,"census","fit",0.105148640619397,0.0742883290954651,0.139247293102359,0.0632348629468682,0.156251499219532
"Afr_penguin",2,"Pomona",2024,"census","prj",0.0779075495487352,0.0514455151481587,0.10903265830557,0.0514969259734868,0.112097175308433
"Afr_penguin",2,"Pomona",2025,"census","prj",0.0577799170542177,0.0325477532905024,0.0876796866173488,0.0321467271906088,0.0888679800451479
"Afr_penguin",2,"Pomona",2026,"census","prj",0.0428280885130291,0.021088494575819,0.0729801091678491,0.0211635683401138,0.0739824794166199
"Afr_penguin",2,"Plumpudding",1995,"census","fit",38.131020661493,27.6709724149067,49.935651540377,23.6873339952434,56.2093329359197
"Afr_penguin",2,"Plumpudding",1996,"census","fit",42.0646572228962,14.5237530655929,86.5518167856865,13.253920400665,90.7398763818716
"Afr_penguin",2,"Plumpudding",1997,"census","fit",45.5257353192009,11.3736697687287,102.605146913436,12.6904724472977,111.750471051108
"Afr_penguin",2,"Plumpudding",1998,"census","fit",49.9810454614823,16.9908205704182,106.428589221342,14.6145171012175,110.582289401205
"Afr_penguin",2,"Plumpudding",1999,"census","fit",54.520467213832,39.6365444061744,71.6780762953558,33.3220324873613,80.0771527990597
"Afr_penguin",2,"Plumpudding",2000,"census","fit",64.5431676802385,48.4141683309852,84.4598644513531,40.7426799029235,94.7346265501399
"Afr_penguin",2,"Plumpudding",2001,"census","fit",54.2428979596492,39.9437164964739,71.0773527636048,33.5841881561541,79.6702635206484
"Afr_penguin",2,"Plumpudding",2002,"census","fit",47.8253228489734,16.5490451577689,98.4296875826418,14.7062767705382,101.737640013263
"Afr_penguin",2,"Plumpudding",2003,"census","fit",42.5249097314487,14.1526802556861,84.543556944696,13.1596554319053,90.1690379915614
"Afr_penguin",2,"Plumpudding",2004,"census","fit",37.9496362847527,27.8658525605838,49.9914645057237,23.3031452576409,56.3120451219551
"Afr_penguin",2,"Plumpudding",2005,"census","fit",55.7025616892657,41.1392847380979,72.904767663248,33.9712562396786,80.8830208005704
"Afr_penguin",2,"Plumpudding",2006,"census","fit",69.2048725346142,28.9551382237381,129.166468527831,24.5644939572153,133.645026210201
"Afr_penguin",2,"Plumpudding",2007,"census","fit",85.409561192411,61.03608896859,111.448929149897,53.4593000308502,126.412679130647
"Afr_penguin",2,"Plumpudding",2008,"census","fit",96.6147440492922,27.94263779833,215.326986289072,27.3945674977793,224.743833692372
"Afr_penguin",2,"Plumpudding",2009,"census","fit",110.317713125276,17.3524158336755,302.906784707566,13.6748310615678,310.98625708983
"Afr_penguin",2,"Plumpudding",2010,"census","fit",126.765394661333,20.6755204757954,371.644235378235,18.9608124835544,386.97523037643
"Afr_penguin",2,"Plumpudding",2011,"census","fit",145.02605770206,20.2349607894439,424.50499754336,17.9053742307365,439.949084755582
"Afr_penguin",2,"Plumpudding",2012,"census","fit",164.003008831745,32.9679084484337,449.170943655949,27.1324773206111,458.106778692006
"Afr_penguin",2,"Plumpudding",2013,"census","fit",185.725400917363,56.6293491597259,414.346864087566,47.0303059236225,428.961708658034
"Afr_penguin",2,"Plumpudding",2014,"census","fit",211.569641721962,154.118852240227,281.084914192222,133.558593527942,318.828141726792
"Afr_penguin",2,"Plumpudding",2015,"census","fit",195.572164299543,69.482576609416,394.389996903498,66.6956464029378,415.485501228326
"Afr_penguin",2,"Plumpudding",2016,"census","fit",178.816267638835,64.3301447622661,358.578331113605,58.6852791805538,384.037053781902
"Afr_penguin",2,"Plumpudding",2017,"census","fit",163.589459846119,118.700611020817,215.636908172862,98.6917410049137,241.031127137546
"Afr_penguin",2,"Plumpudding",2018,"census","fit",147.228780236953,62.4279888955858,277.257810292779,58.7882112550955,289.677615821304
"Afr_penguin",2,"Plumpudding",2019,"census","fit",132.965857439195,96.3951788427903,175.780951539687,82.4822820180952,195.573827534216
"Afr_penguin",2,"Plumpudding",2020,"census","fit",152.775795673582,52.9596556635919,309.294213921726,49.6676682041915,326.031655848409
"Afr_penguin",2,"Plumpudding",2021,"census","fit",176.555177217776,56.703617579754,354.581541115761,58.3469344361547,381.047217220376
"Afr_penguin",2,"Plumpudding",2022,"census","fit",203.553422887204,148.525381324618,267.083868710772,128.688915046437,300.905196190822
"Afr_penguin",2,"Plumpudding",2023,"census","fit",191.056031810523,140.455854804603,252.803997350058,116.822540718487,279.519496405981
"Afr_penguin",2,"Plumpudding",2024,"census","prj",190.24182607843,135.801099361524,260.240704600305,130.584724854431,262.558909461497
"Afr_penguin",2,"Plumpudding",2025,"census","prj",189.404190710084,125.34415457351,262.940308558625,125.259347722264,269.565009963698
"Afr_penguin",2,"Plumpudding",2026,"census","prj",188.311617766537,120.57450485974,271.441442598251,116.82837151702,273.755481693667
