"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",8,"Bird.Island",2008,"census","fit",2647.99325799435,1968.92227814096,3482.40499411813,1606.16426550589,3901.2041429196
"Afr_penguin",8,"Bird.Island",2009,"census","fit",2624.9240534559,1896.38494741485,3449.73627601197,1622.16985706603,3870.92943310902
"Afr_penguin",8,"Bird.Island",2010,"census","fit",2633.54734517679,1006.31890601533,5141.14709809337,894.120129633729,5346.40700470147
"Afr_penguin",8,"Bird.Island",2011,"census","fit",2617.61206809115,1878.91892570772,3422.27841743035,1668.44034650239,3885.27798023122
"Afr_penguin",8,"Bird.Island",2012,"census","fit",2957.31688394553,2164.27199416539,3856.04337295607,1854.39726406672,4403.09323217853
"Afr_penguin",8,"Bird.Island",2013,"census","fit",2537.68552907573,1867.36140435526,3341.00131313031,1534.29085500092,3719.766653093
"Afr_penguin",8,"Bird.Island",2014,"census","fit",2803.32498749233,2092.8557698564,3687.55615863252,1687.17369833547,4061.9775082718
"Afr_penguin",8,"Bird.Island",2015,"census","fit",2823.2170728294,2073.74394085156,3702.88160547186,1695.70706219646,4138.77814220889
"Afr_penguin",8,"Bird.Island",2016,"census","fit",2620.38362064879,1905.60781814924,3413.88815875124,1663.99710898987,3852.58710171416
"Afr_penguin",8,"Bird.Island",2017,"census","fit",2277.66350154765,1692.92126695357,3005.05890507106,1432.71502176767,3381.0822099386
"Afr_penguin",8,"Bird.Island",2018,"census","fit",2548.93003299516,1829.24315016455,3305.08355326979,1595.29513893904,3740.45197374714
"Afr_penguin",8,"Bird.Island",2019,"census","fit",2363.74604341002,1697.24945664026,3098.80182778612,1465.45942306129,3482.99761863176
"Afr_penguin",8,"Bird.Island",2020,"census","fit",2079.65437939103,800.283189921085,4061.40462315275,734.540901986166,4272.21700147907
"Afr_penguin",8,"Bird.Island",2021,"census","fit",1842.19427701819,1346.13727846952,2443.4183210954,1146.67018761585,2720.77612971971
"Afr_penguin",8,"Bird.Island",2022,"census","fit",1482.12030554554,1098.56413822652,1945.69056953959,905.821410443276,2151.89342296527
"Afr_penguin",8,"Bird.Island",2023,"census","fit",1689.87280057947,1228.69063464445,2230.59602890643,1051.87151959121,2521.92529873963
"Afr_penguin",8,"Bird.Island",2024,"census","prj",1597.77386449071,1102.86751141157,2166.80085305532,1100.78478036685,2238.28270903033
"Afr_penguin",8,"Bird.Island",2025,"census","prj",1509.0020523044,1005.59714265571,2123.78983006683,974.293700834956,2157.10281663004
"Afr_penguin",8,"Bird.Island",2026,"census","prj",1426.42797031152,896.727667343228,2071.92650031096,886.496065434904,2113.03445144524
"Afr_penguin",8,"Bird.Island",2027,"census","prj",1348.74099218267,817.23330552683,2038.96854196475,769.515039146412,2030.07700879845
"Afr_penguin",8,"Bird.Island",2028,"census","prj",1273.69130213254,723.53874339039,1986.8076616863,721.059737000274,2047.36274405762
"Afr_penguin",8,"Bird.Island",2029,"census","prj",1204.02456373644,647.803186169235,1947.36645886581,618.190902091597,1949.83084395153
"Afr_penguin",8,"Bird.Island",2030,"census","prj",1138.92448914907,567.257527028322,1901.15103638111,574.829507614947,1938.20134785562
"Afr_penguin",8,"Bird.Island",2031,"census","prj",1076.01710664813,505.961396818563,1870.78187069598,512.238848004504,1897.08349327913
"Afr_penguin",8,"Bird.Island",2032,"census","prj",1016.88910424174,447.059188714186,1831.35095426857,450.935075566042,1847.56417118486
"Afr_penguin",8,"Mercury",2001,"census","fit",2770.21677736036,2056.70651220245,3613.82956892954,1747.51117661821,4058.30580692259
"Afr_penguin",8,"Mercury",2002,"census","fit",3337.84931637133,2444.47692254284,4377.7997638742,2091.31841212415,4939.45247775839
"Afr_penguin",8,"Mercury",2003,"census","fit",2764.28457960388,2024.19582153187,3606.22229785658,1673.17618735354,4057.83242653728
"Afr_penguin",8,"Mercury",2004,"census","fit",2108.98825954087,1542.47054969043,2744.401915585,1298.9104756516,3086.27196096909
"Afr_penguin",8,"Mercury",2005,"census","fit",2379.32991109765,1735.66952875531,3091.39301989736,1489.00294976214,3517.035968458
"Afr_penguin",8,"Mercury",2006,"census","fit",1861.19367793149,1343.57138121678,2424.57116257525,1148.46927908696,2724.51588995714
"Afr_penguin",8,"Mercury",2007,"census","fit",2072.49466776403,1519.89243052363,2720.30453334667,1305.85848855288,3106.97649817041
"Afr_penguin",8,"Mercury",2008,"census","fit",3047.08915581232,2266.02757768002,4007.01823764309,1871.09202769876,4460.81899568122
"Afr_penguin",8,"Mercury",2009,"census","fit",2632.77895707707,1949.86664095337,3465.95869476886,1662.59884919023,3885.68663266495
"Afr_penguin",8,"Mercury",2010,"census","fit",3122.2488702891,2274.40024898011,4093.76973614428,1923.8175953417,4592.32513671924
"Afr_penguin",8,"Mercury",2011,"census","fit",3113.1888099288,2342.609276145,4110.92288005138,1985.57894985373,4602.84163834572
"Afr_penguin",8,"Mercury",2012,"census","fit",3286.33411205844,2397.38444778732,4301.35104869887,2058.37504337114,4852.7034374734
"Afr_penguin",8,"Mercury",2013,"census","fit",3027.52644828814,2203.50406906674,3942.41583138275,1851.69990870751,4509.15156762505
"Afr_penguin",8,"Mercury",2014,"census","fit",2504.27772217625,1830.76070861808,3269.95120000267,1567.18238679614,3694.43795762449
"Afr_penguin",8,"Mercury",2015,"census","fit",2640.61995335904,1896.62571595513,3437.868199832,1609.24293811676,3893.16661022245
"Afr_penguin",8,"Mercury",2016,"census","fit",2707.59350814727,1990.60403496765,3519.32783959312,1722.37116038746,3987.1438601389
"Afr_penguin",8,"Mercury",2017,"census","fit",2628.6303944452,1902.80942813507,3446.68127611923,1594.75550192758,3892.51228484815
"Afr_penguin",8,"Mercury",2018,"census","fit",2414.8384860466,863.586468056105,4650.37531120373,903.376073707919,4976.19874681964
"Afr_penguin",8,"Mercury",2019,"census","fit",2249.24828016077,1650.33405061699,2964.93960956254,1368.44435808967,3312.10968182423
"Afr_penguin",8,"Mercury",2020,"census","fit",1592.04018144363,1168.19506515899,2094.96083484757,1001.47846714147,2394.21607427351
"Afr_penguin",8,"Mercury",2021,"census","fit",261.79862483296,191.066070409311,346.578858149463,162.244249489059,386.987207036159
"Afr_penguin",8,"Mercury",2022,"census","fit",5.95565244659827,2.22349293266035,11.5376685467867,2.10763826879236,12.2790741487391
"Afr_penguin",8,"Mercury",2023,"census","fit",0.136020650442405,0.0980067770744684,0.183116841992179,0.081500047386735,0.203216371123524
"Afr_penguin",8,"Mercury",2024,"census","prj",0.0486726756967859,0.0335704433183493,0.0673240378619775,0.0320701873615204,0.0677868400671906
"Afr_penguin",8,"Mercury",2025,"census","prj",0.0174291012475736,0.0116204868179158,0.0249935931180612,0.0114511677144373,0.0255425128905115
"Afr_penguin",8,"Mercury",2026,"census","prj",0.00624224813137826,0.0040270122574471,0.00930514622571642,0.00377617225821711,0.00933441593458833
"Afr_penguin",8,"Mercury",2027,"census","prj",0.00223950067345985,0.00136384332527269,0.00344401653164706,0.0013315114846212,0.00349630039164024
"Afr_penguin",8,"Mercury",2028,"census","prj",0.000800689737797863,0.000462050944588736,0.00127355983074824,0.000442622181549484,0.00127736325591812
"Afr_penguin",8,"Mercury",2029,"census","prj",0.000287032817775299,0.000153910341984235,0.000470030637774294,0.000149251604476689,0.000474425807052901
"Afr_penguin",8,"Mercury",2030,"census","prj",0.000102814743931565,5.29058144036054e-05,0.000175714150705016,5.14625797476403e-05,0.000177632705666577
"Afr_penguin",8,"Mercury",2031,"census","prj",3.68331328530411e-05,1.67700254421498e-05,6.42773877489244e-05,1.68392704154681e-05,6.51159141680979e-05
"Afr_penguin",8,"Mercury",2032,"census","prj",1.3186337446636e-05,5.26960406846568e-06,2.34808654730681e-05,5.44322849405199e-06,2.4108956826863e-05
"Afr_penguin",8,"Ichaboe",2001,"census","fit",2296.09437113998,1670.74707164185,2983.60761915076,1425.10912465107,3371.10818134725
"Afr_penguin",8,"Ichaboe",2002,"census","fit",2176.67331651945,1611.01918555369,2849.80993805646,1322.23442037741,3152.75248516804
"Afr_penguin",8,"Ichaboe",2003,"census","fit",2021.10959479,1478.17611619859,2639.77129839612,1263.07888668968,2994.98065736074
"Afr_penguin",8,"Ichaboe",2004,"census","fit",937.691743012724,688.553459382536,1220.25983670399,587.981629228285,1387.31118344994
"Afr_penguin",8,"Ichaboe",2005,"census","fit",1030.46540972252,752.382055688182,1350.60965415412,639.563545171128,1522.2591271535
"Afr_penguin",8,"Ichaboe",2006,"census","fit",707.849132697059,522.589833726054,927.163649431479,438.167726376786,1039.68046431685
"Afr_penguin",8,"Ichaboe",2007,"census","fit",447.28975708892,327.746010493033,585.672880348764,277.814676715469,658.076560839018
"Afr_penguin",8,"Ichaboe",2008,"census","fit",592.333848594801,436.421632139882,777.236587636716,358.387667671702,863.982637795522
"Afr_penguin",8,"Ichaboe",2009,"census","fit",614.122023087236,447.803971758475,800.234480685576,378.504890567299,901.740210877371
"Afr_penguin",8,"Ichaboe",2010,"census","fit",648.578788497489,474.090100845645,857.141826529409,405.255209228825,964.052015846856
"Afr_penguin",8,"Ichaboe",2011,"census","fit",581.159616431416,422.805886490042,756.74228675296,359.363395441067,852.00514397118
"Afr_penguin",8,"Ichaboe",2012,"census","fit",557.062646099823,410.903403576474,725.502196334111,348.326776262938,818.495511205012
"Afr_penguin",8,"Ichaboe",2013,"census","fit",605.02814285907,440.049503010228,791.206897399495,369.518068760555,889.058216025872
"Afr_penguin",8,"Ichaboe",2014,"census","fit",653.67546212797,476.894409930977,855.731643081032,398.633367399131,956.083211147986
"Afr_penguin",8,"Ichaboe",2015,"census","fit",495.588783769811,358.6586829727,649.662584463417,313.421820730975,736.187134231314
"Afr_penguin",8,"Ichaboe",2016,"census","fit",439.578546155748,317.754371930426,570.520280665396,267.878333964805,633.815522991908
"Afr_penguin",8,"Ichaboe",2017,"census","fit",350.063094357565,256.007448393292,455.017908086455,217.929977284826,516.867023278947
"Afr_penguin",8,"Ichaboe",2018,"census","fit",312.910672847771,230.40343823168,408.725123216042,199.573176241455,467.430274172575
"Afr_penguin",8,"Ichaboe",2019,"census","fit",231.188728439415,167.73089142445,301.46912408458,145.65829699086,342.546178267263
"Afr_penguin",8,"Ichaboe",2020,"census","fit",182.029678786751,132.450806921771,239.219572507306,113.563751774976,268.951120788197
"Afr_penguin",8,"Ichaboe",2021,"census","fit",95.6554830915429,70.117714473959,125.171390641212,57.8298036444436,138.48479992327
"Afr_penguin",8,"Ichaboe",2022,"census","fit",77.584827503746,56.5031968540438,101.403503676325,47.9993185371487,114.041729553724
"Afr_penguin",8,"Ichaboe",2023,"census","fit",14.8516299997658,10.6977148282316,19.5013383115654,9.03615709873205,21.9333846259943
"Afr_penguin",8,"Ichaboe",2024,"census","prj",9.9504496918251,6.92938403985602,13.4969350353279,6.76462434994577,13.7249408544577
"Afr_penguin",8,"Ichaboe",2025,"census","prj",6.65420471995197,4.48152607772623,9.37150526519701,4.15840256949174,9.37732764333521
"Afr_penguin",8,"Ichaboe",2026,"census","prj",4.45742407875808,2.86338576606789,6.49350274545973,2.77570991375152,6.58236233496359
"Afr_penguin",8,"Ichaboe",2027,"census","prj",2.98868506830036,1.8173116261137,4.49136419364695,1.79369908211188,4.60528030830664
"Afr_penguin",8,"Ichaboe",2028,"census","prj",1.99913030903098,1.15245258223055,3.10923862789255,1.0935621511611,3.12104682064237
"Afr_penguin",8,"Ichaboe",2029,"census","prj",1.3399298616651,0.746474602616303,2.17747615099491,0.697742469668415,2.16621352091605
"Afr_penguin",8,"Ichaboe",2030,"census","prj",0.897168328372636,0.481238848406016,1.52576593128375,0.462934716444288,1.5291321933861
"Afr_penguin",8,"Ichaboe",2031,"census","prj",0.59980530117516,0.293037505587085,1.04708639790602,0.286182160199736,1.05711222322325
"Afr_penguin",8,"Ichaboe",2032,"census","prj",0.401546906748812,0.181452972302682,0.725186456785927,0.163862018544852,0.717174587184404
"Afr_penguin",8,"Halifax",2001,"census","fit",519.025023125071,392.085244266758,690.50603825826,329.952001470439,769.111267926736
"Afr_penguin",8,"Halifax",2002,"census","fit",511.925847606514,373.975771773898,667.487617011383,313.663591194338,752.877711540155
"Afr_penguin",8,"Halifax",2003,"census","fit",540.610705853564,392.02975717702,701.968582880363,346.044637564195,804.985061146834
"Afr_penguin",8,"Halifax",2004,"census","fit",655.608599867545,479.789381865498,862.296586581856,391.669740477638,959.049937543768
"Afr_penguin",8,"Halifax",2005,"census","fit",613.85867649796,442.216183691374,803.191451493362,366.239210357975,895.918366017576
"Afr_penguin",8,"Halifax",2006,"census","fit",590.646183642913,236.03744702604,1143.47375776263,207.491972119933,1209.16320944704
"Afr_penguin",8,"Halifax",2007,"census","fit",572.943895222596,418.807058126745,759.360857043672,353.400810168294,845.901612488436
"Afr_penguin",8,"Halifax",2008,"census","fit",644.793377433218,466.925490956859,836.402740725216,400.349416105506,950.978253335544
"Afr_penguin",8,"Halifax",2009,"census","fit",825.66769046217,598.025679923168,1076.3726356821,492.973164431627,1203.4753452172
"Afr_penguin",8,"Halifax",2010,"census","fit",842.269689192884,615.387178655359,1105.49836133084,525.617909013642,1247.20651966529
"Afr_penguin",8,"Halifax",2011,"census","fit",776.550696705003,575.213670710355,1009.18353867337,468.182815460368,1125.9338911871
"Afr_penguin",8,"Halifax",2012,"census","fit",757.734639128314,556.51372157805,993.269889171687,466.874474845137,1109.89769733
"Afr_penguin",8,"Halifax",2013,"census","fit",844.811956951278,617.564602522504,1103.50099427573,527.535236909142,1256.832288641
"Afr_penguin",8,"Halifax",2014,"census","fit",894.816764871937,657.101915670862,1172.15049801235,559.291601816323,1332.29923935887
"Afr_penguin",8,"Halifax",2015,"census","fit",1076.9549724666,792.315134748749,1411.31602217917,672.612177027855,1584.31830710829
"Afr_penguin",8,"Halifax",2016,"census","fit",1096.87409371948,810.578357113007,1441.98475957386,667.158361286923,1595.33751207633
"Afr_penguin",8,"Halifax",2017,"census","fit",1405.71869394876,1038.94500543625,1839.26141787356,882.051126820241,2080.6648370792
"Afr_penguin",8,"Halifax",2018,"census","fit",1160.3337484686,852.342708249791,1518.25322261224,714.384643806135,1706.08404831402
"Afr_penguin",8,"Halifax",2019,"census","fit",838.812248495443,621.500675009982,1103.70873283417,518.886571989131,1225.48672834818
"Afr_penguin",8,"Halifax",2020,"census","fit",720.753671084155,538.865668149821,950.732683086227,456.752480609091,1065.5261960634
"Afr_penguin",8,"Halifax",2021,"census","fit",663.196460023668,488.531162937166,874.340568131199,408.278268277629,983.364448567997
"Afr_penguin",8,"Halifax",2022,"census","fit",589.278291119788,436.294000645049,771.869316090641,374.824281982498,868.096047100157
"Afr_penguin",8,"Halifax",2023,"census","fit",603.48534769455,435.961792595202,793.849417572289,375.394714534027,891.245352937507
"Afr_penguin",8,"Halifax",2024,"census","prj",580.002605924242,401.243718157832,782.667954424192,394.426524539227,799.759298210004
"Afr_penguin",8,"Halifax",2025,"census","prj",558.784772130435,367.080795489626,771.650267775163,364.238343021714,790.809663280363
"Afr_penguin",8,"Halifax",2026,"census","prj",537.537000536391,337.356132777015,768.512902623822,330.695643938174,781.06868995386
"Afr_penguin",8,"Halifax",2027,"census","prj",517.193837610362,302.76399211965,759.308228258251,306.498094599168,778.439112382981
"Afr_penguin",8,"Halifax",2028,"census","prj",497.629954224308,273.795489200018,754.435185587798,272.459480767245,770.710322636921
"Afr_penguin",8,"Halifax",2029,"census","prj",478.495406484001,259.131526867067,762.213472319049,253.608495737671,765.99583865242
"Afr_penguin",8,"Halifax",2030,"census","prj",460.051013672748,237.876631981648,762.128731064857,214.515179293156,749.982512215271
"Afr_penguin",8,"Halifax",2031,"census","prj",442.142284134648,213.53984338015,757.123378462027,202.618118172422,755.893002910951
"Afr_penguin",8,"Halifax",2032,"census","prj",425.178307531236,187.909830394228,748.532714332023,184.583488151296,754.946886188219
"Afr_penguin",8,"Possession",2001,"census","fit",365.261794848228,263.110574632752,473.778163975966,228.749944453298,542.957214532537
"Afr_penguin",8,"Possession",2002,"census","fit",400.474670639638,285.506487253706,519.094981192924,248.858411058417,587.428514800569
"Afr_penguin",8,"Possession",2003,"census","fit",379.83138178232,281.620719402297,498.526245649885,228.657163302111,556.237054772177
"Afr_penguin",8,"Possession",2004,"census","fit",441.108860745952,325.65925355653,572.486456264564,267.116281698008,640.322499173257
"Afr_penguin",8,"Possession",2005,"census","fit",458.950466956814,337.92434019569,602.050921445035,278.81839861124,679.349489245095
"Afr_penguin",8,"Possession",2006,"census","fit",369.958096260556,278.920936726305,490.114296983949,228.707350894508,546.326011543644
"Afr_penguin",8,"Possession",2007,"census","fit",453.49782622833,334.170858873226,592.328659483115,286.269599667432,668.126263107241
"Afr_penguin",8,"Possession",2008,"census","fit",481.571410012742,354.208342507784,631.31504038266,286.088163437345,695.250676175374
"Afr_penguin",8,"Possession",2009,"census","fit",602.213488011402,444.857322507381,795.211642935319,373.77592035147,890.733212054493
"Afr_penguin",8,"Possession",2010,"census","fit",595.937332008962,437.50619990767,777.43887995659,354.70119124603,857.614808467217
"Afr_penguin",8,"Possession",2011,"census","fit",618.966614289472,454.83441960134,812.06760253153,383.187966088874,906.122240520414
"Afr_penguin",8,"Possession",2012,"census","fit",629.292496533492,453.317699103421,820.099808814212,386.981398228125,921.906792099493
"Afr_penguin",8,"Possession",2013,"census","fit",726.745237345541,531.741152757622,951.510535200839,442.369667594729,1073.50800678858
"Afr_penguin",8,"Possession",2014,"census","fit",869.176482269933,641.576160262685,1138.54657635017,540.851847902649,1268.28246967882
"Afr_penguin",8,"Possession",2015,"census","fit",1159.90005058022,841.538333673495,1517.64736832582,680.78063184495,1678.67838622229
"Afr_penguin",8,"Possession",2016,"census","fit",1028.9322483817,387.249851714181,1974.25490089161,348.681181448708,2096.50076301741
"Afr_penguin",8,"Possession",2017,"census","fit",927.485993842181,674.824578269955,1211.3439927004,575.199580467488,1352.02562142697
"Afr_penguin",8,"Possession",2018,"census","fit",677.206370367803,493.260059506484,889.213214682068,424.151637528074,1004.79032808503
"Afr_penguin",8,"Possession",2019,"census","fit",695.2557753422,510.449367625341,915.673461827522,434.788234798783,1037.68440714162
"Afr_penguin",8,"Possession",2020,"census","fit",750.46322465339,551.803102489596,989.700087676588,467.868133598651,1111.8014751492
"Afr_penguin",8,"Possession",2021,"census","fit",509.322809866155,378.795507758849,669.716410608893,319.84950881253,753.980017874302
"Afr_penguin",8,"Possession",2022,"census","fit",482.762202452391,358.916171205532,636.056052391527,299.198936866867,714.563775237672
"Afr_penguin",8,"Possession",2023,"census","fit",374.137444937078,275.64629333492,498.674505886429,229.730058359408,553.525757236313
"Afr_penguin",8,"Possession",2024,"census","prj",344.244276127393,240.922538923823,468.209706957806,236.44390039665,478.113241813429
"Afr_penguin",8,"Possession",2025,"census","prj",316.387314660699,213.769163682534,445.97383197634,208.644969309965,454.652326014826
"Afr_penguin",8,"Possession",2026,"census","prj",291.072627211787,187.477864892747,422.284482217388,183.227791072377,426.198280085584
"Afr_penguin",8,"Possession",2027,"census","prj",267.357102479436,162.766318206102,400.201575391581,158.319906282528,407.071779821928
"Afr_penguin",8,"Possession",2028,"census","prj",246.046566438937,140.604697618805,380.051419610778,139.911706444709,388.78682291733
"Afr_penguin",8,"Possession",2029,"census","prj",226.179859315378,122.113393834033,361.058258301955,120.904312189367,368.415751421451
"Afr_penguin",8,"Possession",2030,"census","prj",208.043957914598,106.176933632869,344.308218596959,109.483039302179,352.344970960398
"Afr_penguin",8,"Possession",2031,"census","prj",191.102612458234,89.8488801689836,326.426237299169,90.2098111129416,331.6338822683
"Afr_penguin",8,"Possession",2032,"census","prj",175.626281566799,77.7758196122573,312.291726804432,74.0466254824749,314.065098591777
"Afr_penguin",8,"Pomona",2001,"census","fit",1.05951718981335,0.76919256355145,1.37656388201897,0.67948605222816,1.58211150299155
"Afr_penguin",8,"Pomona",2002,"census","fit",1.89783163275293,1.38427690409874,2.52560596610729,1.14684439070849,2.79590157438813
"Afr_penguin",8,"Pomona",2003,"census","fit",1.91280424205954,0.469405747033571,4.56649625943474,0.441353663859861,4.7034773783788
"Afr_penguin",8,"Pomona",2004,"census","fit",1.90898631793398,0.246196322072669,6.18833984317703,0.235996943595792,6.25113347308913
"Afr_penguin",8,"Pomona",2005,"census","fit",1.91523023231366,0.0933524459069228,7.48758440949788,0.0772227872009446,7.73264374281433
"Afr_penguin",8,"Pomona",2006,"census","fit",1.91517413257893,0.0886216549468222,8.64295400284082,0.0732209133192037,8.83379053372479
"Afr_penguin",8,"Pomona",2007,"census","fit",1.93603650875425,0.0486998368860061,9.34493662687335,0.0698968885691127,9.44321381045271
"Afr_penguin",8,"Pomona",2008,"census","fit",1.8871048387557,0.0604606157100087,9.84038959688789,0.0592952496881572,10.089102959412
"Afr_penguin",8,"Pomona",2009,"census","fit",1.88207892033256,0.0706052612777218,10.2162345308347,0.0753096408690324,10.5256640838865
"Afr_penguin",8,"Pomona",2010,"census","fit",1.88620478106306,0.0629440141213387,10.2986442165711,0.0705963013234066,10.4368190664392
"Afr_penguin",8,"Pomona",2011,"census","fit",1.90497053010099,0.0437745026906255,10.3238035039728,0.0623207419221535,10.3862357157939
"Afr_penguin",8,"Pomona",2012,"census","fit",1.90812727658509,0.0720569847268773,9.39325235585015,0.0517140977854259,9.69896844196995
"Afr_penguin",8,"Pomona",2013,"census","fit",1.94508337476372,0.0674494412589507,8.73132511761672,0.0672996505527092,8.9601910117212
"Afr_penguin",8,"Pomona",2014,"census","fit",1.92190669899198,0.126252284490743,7.50798722319932,0.121825910564898,7.76861614192212
"Afr_penguin",8,"Pomona",2015,"census","fit",1.91450049127064,0.229619057331519,6.09013876191444,0.173984409375899,6.17284111189896
"Afr_penguin",8,"Pomona",2016,"census","fit",1.94602355475125,0.465247947434578,4.61527344090792,0.389772047827813,4.79924327220036
"Afr_penguin",8,"Pomona",2017,"census","fit",1.93258218551088,1.40440269054789,2.55234913445598,1.21322464302585,2.8854384350731
"Afr_penguin",8,"Pomona",2018,"census","fit",1.36641869833254,0.53463455264013,2.65857358555889,0.491616938233449,2.81342934305279
"Afr_penguin",8,"Pomona",2019,"census","fit",0.981676305718171,0.704639461732761,1.29922142399058,0.595140148984059,1.45380552776974
"Afr_penguin",8,"Pomona",2020,"census","fit",0.563986272967621,0.175645882340078,1.2540225388157,0.151958056581585,1.31784945285744
"Afr_penguin",8,"Pomona",2021,"census","fit",0.324335405802613,0.0714340731406992,0.775197388007309,0.0655065657983951,0.80740530505031
"Afr_penguin",8,"Pomona",2022,"census","fit",0.184467525844537,0.0572516341684536,0.412648078967124,0.0499956112642005,0.42345778067308
"Afr_penguin",8,"Pomona",2023,"census","fit",0.104532075568126,0.0751269375604354,0.140075750957621,0.0654508389307509,0.157930285405428
"Afr_penguin",8,"Pomona",2024,"census","prj",0.077275448776613,0.0522549633573585,0.110362700436651,0.0488559577153563,0.10995425793639
"Afr_penguin",8,"Pomona",2025,"census","prj",0.0571272260358298,0.0327959036083876,0.089464394098794,0.0310289063752901,0.0891201663157258
"Afr_penguin",8,"Pomona",2026,"census","prj",0.0422092792091076,0.0204435099708418,0.0742457103967051,0.0186812059746792,0.0732241303484426
"Afr_penguin",8,"Pomona",2027,"census","prj",0.0312129561226435,0.0113016669453205,0.0608493095064033,0.0114065509349229,0.061757826788721
"Afr_penguin",8,"Pomona",2028,"census","prj",0.0231043604869445,0.00676415118273161,0.0512845507350249,0.00669817449731135,0.0517305621724294
"Afr_penguin",8,"Pomona",2029,"census","prj",0.0170787317382529,0.00385339778414543,0.0430289174733164,0.0039176496635344,0.0432206275766144
"Afr_penguin",8,"Pomona",2030,"census","prj",0.0126321982615846,0.00216358412240286,0.0365339222146771,0.00199669734204093,0.0364950557650288
"Afr_penguin",8,"Pomona",2031,"census","prj",0.00933119873713373,0.0010890930931926,0.0307693032144905,0.00127694957041114,0.0307886345064533
"Afr_penguin",8,"Pomona",2032,"census","prj",0.00689820319026518,0.000665919000208669,0.026074860725518,0.000625316576703187,0.0263817681472714
"Afr_penguin",8,"Plumpudding",2001,"census","fit",53.0904646536782,38.7007381728111,69.9028778193972,32.264730710111,77.2644571365037
"Afr_penguin",8,"Plumpudding",2002,"census","fit",46.723714058885,15.1040094735864,97.3048239282146,13.7488942710266,102.644439706523
"Afr_penguin",8,"Plumpudding",2003,"census","fit",41.8745469419521,13.9352003425739,92.1190115955209,12.1655732067398,93.6290778552581
"Afr_penguin",8,"Plumpudding",2004,"census","fit",37.6647304983702,27.4842459065748,49.5898729942781,22.9902370315738,56.3051675618993
"Afr_penguin",8,"Plumpudding",2005,"census","fit",55.9428735216874,40.5296494119973,73.662235303118,35.2417347818562,83.1363246459398
"Afr_penguin",8,"Plumpudding",2006,"census","fit",69.0398779681035,27.4336659712193,132.25705692539,24.618677515624,136.934777743014
"Afr_penguin",8,"Plumpudding",2007,"census","fit",85.1395229169281,61.0786416675079,112.041256378949,52.8496281945934,126.903998731857
"Afr_penguin",8,"Plumpudding",2008,"census","fit",97.4906759764998,25.4954978976546,228.014222640428,23.9487559415986,231.971793152982
"Afr_penguin",8,"Plumpudding",2009,"census","fit",110.805100252166,20.1493138595426,321.466482301132,14.7158854844333,329.700128057859
"Afr_penguin",8,"Plumpudding",2010,"census","fit",125.827023513485,17.9318374561214,406.782235451476,12.4052662159236,414.814287699852
"Afr_penguin",8,"Plumpudding",2011,"census","fit",142.598384360992,19.26642304219,457.560921343091,20.1819872415291,476.671178428905
"Afr_penguin",8,"Plumpudding",2012,"census","fit",163.317889511285,27.6828068446634,470.818327641024,22.3226155915644,480.305378773332
"Afr_penguin",8,"Plumpudding",2013,"census","fit",185.20695347226,43.8077441404947,429.200279158827,41.0980318433342,458.014417068508
"Afr_penguin",8,"Plumpudding",2014,"census","fit",212.030089359802,149.315668659135,279.56163070285,129.522402423194,313.684364656344
"Afr_penguin",8,"Plumpudding",2015,"census","fit",194.150148724787,65.9254904740188,407.550654061197,53.9076419110479,422.855252362808
"Afr_penguin",8,"Plumpudding",2016,"census","fit",177.777450771159,61.5419110247963,380.257685720418,59.8224976256502,402.484604186795
"Afr_penguin",8,"Plumpudding",2017,"census","fit",163.734330718044,116.192649086183,214.088506645087,100.603014209395,244.885570498321
"Afr_penguin",8,"Plumpudding",2018,"census","fit",147.354962606511,57.7339261703729,284.328596118343,48.1483235317852,298.47673820547
"Afr_penguin",8,"Plumpudding",2019,"census","fit",133.379588703128,96.4017959167786,176.040500750362,82.4629582342045,197.203699187038
"Afr_penguin",8,"Plumpudding",2020,"census","fit",153.182895995751,51.8905922574458,326.67416501542,47.5213935042242,335.713542964844
"Afr_penguin",8,"Plumpudding",2021,"census","fit",175.769272206844,57.8406524974066,366.786959179802,52.9072503887181,380.22123289148
"Afr_penguin",8,"Plumpudding",2022,"census","fit",203.989901816884,148.868529868005,269.64283496085,125.838842809491,300.90592446333
"Afr_penguin",8,"Plumpudding",2023,"census","fit",191.421866764761,140.695291638994,256.745042303896,113.937127714113,281.554141504004
"Afr_penguin",8,"Plumpudding",2024,"census","prj",190.382380581721,131.458055741695,260.536715629892,128.758189456562,265.839091439785
"Afr_penguin",8,"Plumpudding",2025,"census","prj",189.399067249071,125.117276076137,268.583589710113,122.748667637406,273.5600433024
"Afr_penguin",8,"Plumpudding",2026,"census","prj",188.35609082935,119.537776731765,278.106891425854,119.493283022918,284.535985658278
"Afr_penguin",8,"Plumpudding",2027,"census","prj",187.370449128483,112.310141248496,285.852583757291,109.834265928999,286.782628189616
"Afr_penguin",8,"Plumpudding",2028,"census","prj",186.603943265142,106.865979598072,296.311080563466,104.713637094204,298.947056195914
"Afr_penguin",8,"Plumpudding",2029,"census","prj",185.813724196893,98.7184840466156,304.736973951494,98.0162693867549,308.856882152122
