"pop.change","r.All.yrs","r.1GL","r.2GL"
-88.972140848466,-0.0806142907578185,-0.0761677153009304,-0.0812755559908815
-88.0659451936533,-0.0501208577902474,-0.091002640352281,-0.0575470756332894
-88.8941449499823,-0.122720076847539,-0.113825280224401,-0.0959690637643122
-86.9247085006713,-0.0542785132337844,-0.0504872400711447,-0.0577731714280372
-86.7555033564592,-0.0829402805075681,-0.0839152740828206,-0.0895808567452283
-86.3895284745343,-0.0590390643739802,-0.0660115196488054,-0.0751992259013265
-84.1875661298816,-0.0907752500548185,-0.105169215723597,-0.0795903667419378
-86.9550813588165,-0.101078408336019,-0.0885580852197156,-0.106405956949519
-86.8045515440829,-0.0784637215838284,-0.0596182120783402,-0.10155107892248
-86.3868648329625,-0.0537081726538382,-0.0617844713916389,-0.0627691817760327
-87.6757292434278,-0.0410015284434628,-0.0698490580310605,-0.060229961469644
-85.4219915412469,-0.0781558008847529,-0.0975512523666158,-0.0892970257700396
-89.7543634181171,-0.0688832642763977,-0.117900922934778,-0.0795433625197139
-87.2837855983121,-0.0962524976525412,-0.0941267246415292,-0.0992216697463428
-85.0177897864573,-0.0666780324321987,-0.0767549130786458,-0.0634950733852628
-87.3723957623863,-0.0934980375149426,-0.0763348075840566,-0.0962441969896979
-89.3433650977966,-0.108185662612771,-0.11149204467881,-0.108706712957063
-90.1296130883682,-0.07538258543822,-0.08613647459606,-0.0801452657784951
-88.0779997506904,-0.0740180602974405,-0.0984450693813894,-0.0742138755452828
-88.5089119702572,-0.0641492606476675,-0.0657068042430131,-0.0641336040486102
-87.7991005132825,-0.0658830145406935,-0.0963397760312947,-0.0815667546075156
-89.230497825444,-0.0607498708362808,-0.0684892106922952,-0.0608667246238674
-87.9911518181917,-0.0423865601171052,-0.0520016623486077,-0.0520016623486077
-86.0408898684149,-0.0699647594323043,-0.0790944302279186,-0.0925720605837004
-85.2264326923227,-0.0569247161244899,-0.0502880471682836,-0.0502880471682836
-88.560107752861,-0.0626991762547267,-0.0802077515812574,-0.072391922366843
-89.374314344433,-0.0647764508854696,-0.0708054658292001,-0.0708054658292001
-89.0872612851882,-0.0778139765522123,-0.0857151895539126,-0.0761121881685245
-87.6500723022011,-0.0649314911019179,-0.0685882633615638,-0.0786774280576976
-85.5583698265142,-0.0492687944042736,-0.0427064491173796,-0.0594276720317906
-86.4674695440706,-0.0719450006599516,-0.0863906983394918,-0.076444438835451
-87.5627707475782,-0.0801622459480207,-0.0624705239301644,-0.0842426625401682
-85.9831243065444,-0.0850756861563262,-0.107222626210582,-0.0877703293994596
-85.3689615098136,-0.0435769561769614,-0.0636728772048816,-0.0636728772048816
-86.9203641271709,-0.0627391401095068,-0.0895740790725839,-0.0670373810469211
-88.7842833571061,-0.0927798703168055,-0.113653687113204,-0.113653687113204
-88.2659180111701,-0.0649058816190582,-0.0945560361512561,-0.0945560361512561
-83.5189175667174,-0.0608124464991402,-0.0405777558427642,-0.0568605340497017
-85.2252907812092,-0.105025939874901,-0.0677472571325008,-0.10624570358537
-87.8968740803367,-0.073408935547846,-0.093267806645807,-0.0753310291717275
-86.3018772160382,-0.0574821240338164,-0.075437012920573,-0.0669804545694257
-89.872575091243,-0.0877062756050595,-0.112440875070029,-0.0802983376596584
-85.5683487426582,-0.0571791146361278,-0.0696075814464248,-0.0564485200359863
-88.165546853122,-0.0853417010613668,-0.0775719435951228,-0.0814658330595019
-88.2945896075204,-0.0563589021113025,-0.0553698990733071,-0.0566797225542013
-87.2382790994948,-0.0731119639401925,-0.100827871610896,-0.0746622203404979
-86.9159348886964,-0.0655096065786704,-0.0744663840002691,-0.082483011026345
-83.9959129620539,-0.0586164904626614,-0.0581943829545253,-0.0581943829545253
-89.3546724115331,-0.0732191537563835,-0.0983561077503161,-0.0813768775125832
-88.501771814664,-0.0402637273161641,-0.0666706561252042,-0.044935180573777
-88.5798673751724,-0.0668707859692184,-0.0603461597354693,-0.0643263264121332
-87.5466274765761,-0.0902227380047691,-0.114171059196948,-0.0958351962139199
-85.6423878273723,-0.0723903633168455,-0.107670515492647,-0.0843056814296785
-90.1203813640734,-0.0700312224200204,-0.0700059015069368,-0.0700059015069368
-90.079554620007,-0.0554616643046213,-0.061848769448428,-0.0569955955554766
-88.1141385832512,-0.0845263268990877,-0.085650450973886,-0.0941375636493085
-88.2565945165947,-0.0919881664489761,-0.110981653883074,-0.117829439539685
-87.3493813157136,-0.0763520141747076,-0.0822214787660123,-0.0822214787660123
-88.14898575855,-0.0859702935477493,-0.107666637275639,-0.0918584938429392
-88.419275561433,-0.061804912210329,-0.0815824005635664,-0.0583089225511495
-82.0656970836696,-0.0374828788843935,-0.0617586133041996,-0.0446473796063911
-88.387728209536,-0.0823823562156925,-0.101324147830258,-0.102668270576248
-87.442730266525,-0.0438772458469785,-0.07711101349744,-0.076843843020364
-87.66052771984,-0.0717115553368437,-0.0822738523364483,-0.0822738523364483
-88.9073851235643,-0.0471436715562081,-0.10297295431664,-0.0831693902873205
-88.5833728821809,-0.0609814850171322,-0.0972642577450076,-0.0732733447762683
-87.7774891619425,-0.0953333698108718,-0.108595333370166,-0.0995640946237835
-84.7341048072646,-0.0688921857087568,-0.0739898704918236,-0.0873146424824132
-88.9885395003421,-0.0739535676080969,-0.0825491257003383,-0.0748711869298333
-89.7001909926326,-0.0592445150257976,-0.0973169028988439,-0.0708372901946177
-84.9117160683778,-0.0694965712128308,-0.0670206031609153,-0.0885197656513563
-86.638758091732,-0.084692923846756,-0.0995465833028399,-0.0857637271756291
-88.3903463418577,-0.0724564638212133,-0.065833875699898,-0.0745786080328248
-87.5685670939109,-0.0712385454819202,-0.0704727651356087,-0.0839082646119476
-85.1765840792424,-0.0695733141122812,-0.0954613265057311,-0.0751008930481269
-87.4487214852169,-0.0866862971424283,-0.110020244895628,-0.105818675694525
-90.1489441904272,-0.0956466868518611,-0.124881558494469,-0.104574215250897
-85.5434639216533,-0.0713975829465561,-0.0859364174725608,-0.0766376525117121
-87.9177203380497,-0.0842231366676902,-0.0984168793863303,-0.0880846258131713
-87.0306382541933,-0.083429394901863,-0.0901951592084469,-0.078015702967579
-89.2174272678024,-0.0803611782667755,-0.0877173758065357,-0.0828935175688219
-88.9985013896983,-0.0467794868247235,-0.0702812209905588,-0.0666345638489538
-89.4874056076263,-0.0665469173508821,-0.0979454401133353,-0.0705399293178779
-91.1476722306127,-0.0964249377678392,-0.114352680500058,-0.0966733112510916
-87.8480388988631,-0.109658906340886,-0.0977125946423376,-0.111101029843595
-88.1124496003084,-0.0798614341854123,-0.0742973062304992,-0.0854561568296255
-86.2747883117243,-0.100241195194627,-0.0794204208068354,-0.087903176677778
-87.1332922521679,-0.0974748306255524,-0.0901395952653923,-0.0985698387308327
-86.6113570402715,-0.0570240615853503,-0.0756692375812529,-0.0505750307323884
-87.7653657788002,-0.0846821293286926,-0.0891262513419697,-0.0891262513419697
-86.1768490001428,-0.0708462125327998,-0.0845632906769547,-0.0714127690605375
-90.7936449781985,-0.0821839055578941,-0.0880631245130807,-0.0952233706038328
-88.593080565283,-0.0741208883535318,-0.0837703580838758,-0.0767958573624474
-87.6588136066096,-0.0830277475960965,-0.0909010750053323,-0.0909010750053323
-87.544722085602,-0.0702235673359706,-0.081808100369412,-0.0809627293134731
-88.7391431361706,-0.0757497609791002,-0.104887773068939,-0.0802710239918207
-87.7671134175161,-0.0473866184671365,-0.0588570475488988,-0.0588570475488988
-87.6308096234774,-0.135032419320718,-0.110319365317026,-0.0999143442544828
-82.6773024908788,-0.0628424194616706,-0.0941548438290392,-0.0736673169583568
-87.1242987358014,-0.0648702765898115,-0.078960076106692,-0.0562207432001927
-85.9633914142923,-0.0878747493266783,-0.124159239852954,-0.101011819488783
-85.6038892485704,-0.0568816337271603,-0.0677223873129984,-0.0529807571097178
-86.8285170326484,-0.0540584138474571,-0.0627746017616344,-0.0586157047209248
-90.4803031989016,-0.0971909382583629,-0.0782585774211961,-0.0994402542901609
-85.7090744869184,-0.110387830498443,-0.128382068691667,-0.111152086658024
-86.5190326551713,-0.097211847779981,-0.103903025502897,-0.0880036420058845
-87.8368038003347,-0.0754592880205962,-0.0909671395449054,-0.0766086560511239
-86.3566658160596,-0.0370195691941326,-0.0963017758238403,-0.0587911411274247
-87.2268238195879,-0.104281506453063,-0.0718954743336759,-0.111316465057106
-84.8282238022313,-0.0602211693320491,-0.0854265832830787,-0.0727491638393021
-87.8897772181859,-0.101862590620961,-0.0913192666831604,-0.0913192666831604
-87.3297360774223,-0.0420319234380706,-0.100228893260536,-0.0580276627158174
-85.8643926110494,-0.0869923830818369,-0.0882799993511902,-0.0755056068053177
-88.2449315141244,-0.0825533159413929,-0.0747011968611764,-0.0826358546031445
-86.0716419998076,-0.069258929892186,-0.0962439252830372,-0.0782981348529121
-85.5738477777425,-0.0555828884551399,-0.0488663677793486,-0.0625140894323586
-87.0993884442187,-0.0660029718823534,-0.0868488262313054,-0.0743161417091711
-88.2189240300429,-0.0236202478984513,-0.0590659512836851,-0.0590659512836851
-86.3345463048958,-0.10497117356663,-0.104928470139392,-0.109082416660791
-86.5998970114607,-0.0613479616386403,-0.0552526722558238,-0.0552526722558238
-88.8113733240174,-0.102840439342476,-0.102011365944936,-0.102902489065191
-89.5243751880596,-0.0823318679627221,-0.102260616197042,-0.0831412337146835
-88.0397113121317,-0.092501604760578,-0.122390571164281,-0.0964643800082756
-87.5457069238482,-0.0691954684667415,-0.0795300859909087,-0.0795300859909087
-87.674620277877,-0.0735233680432668,-0.0937697942766791,-0.0937697942766791
-89.135401251583,-0.0731692711513698,-0.0799312363020057,-0.0736616498363167
-86.9428326127321,-0.0884533756739145,-0.119462545148033,-0.0975562477845315
-90.1661701341164,-0.0722791477086968,-0.0751464337709935,-0.0733061978995684
-86.3183866978361,-0.0641896969310203,-0.0782762134042345,-0.0629768900773264
-85.9940548683184,-0.0796458185778999,-0.0917500977835344,-0.0917500977835344
-88.3677069194065,-0.0653724945266081,-0.0553141875298637,-0.0608815178161857
-89.929424583878,-0.0680531122055257,-0.0971529105834215,-0.0694853925268246
-88.6387882333505,-0.0877220448683005,-0.0867136020763972,-0.0867136020763972
-89.727944337973,-0.0780335270467631,-0.0858658744084604,-0.0858658744084604
-90.8103271923779,-0.0757841377489079,-0.102247553595279,-0.0818979512560114
-89.8156483074139,-0.0759285801074192,-0.0710701754927552,-0.0881185054654177
-87.8416378267128,-0.088620957889832,-0.129312118847289,-0.09493555661094
-87.5451142719031,-0.0845699494415406,-0.0906567807301446,-0.0906567807301446
-86.3857611181915,-0.0954654944925597,-0.0912283004854553,-0.0912283004854553
-90.1944361163411,-0.0728549292383747,-0.0874656058577283,-0.0874656058577283
-86.9325414297222,-0.0751140474666432,-0.08566223817225,-0.08566223817225
-87.6764378738104,-0.023262657241192,-0.0739998883677755,-0.0402314899124008
-88.828611392383,-0.0949132811205207,-0.109822754700212,-0.109822754700212
-87.5065994056663,-0.0868942899441976,-0.112461205656118,-0.0782877984785699
-87.1055332314358,-0.0597220154712019,-0.0576752831195497,-0.0590915608278646
-89.4310885403714,-0.0913361102289496,-0.0998387651530308,-0.092093482368977
-88.0724763011508,-0.0788612271443014,-0.141631491984216,-0.0841620424122187
-89.2665541929131,-0.0568691222651516,-0.059992677074761,-0.059992677074761
-88.3423753320081,-0.0570526663986595,-0.0760053600742081,-0.0601675450779364
-86.5085650215036,-0.0696208269543401,-0.078553281995541,-0.078553281995541
-88.9470292104509,-0.0432662306638356,-0.0553914941295695,-0.0553914941295695
-88.1456672452256,-0.0556114323405978,-0.0612044808852668,-0.0627546398529146
-87.125031625728,-0.0783512441007481,-0.0837271553096324,-0.0837271553096324
-88.8419008120971,-0.0472273713431797,-0.0533392628961007,-0.0533392628961007
-85.6720510009959,-0.053131553448555,-0.0597868920836611,-0.056895027755675
-86.3296076710423,-0.0999792680437146,-0.100139730098118,-0.100139730098118
-87.0858086027785,-0.0741250670061753,-0.068290633569096,-0.0665620150322885
-88.6673904794148,-0.105485799596535,-0.0969846193080963,-0.107277407418451
-85.691795125725,-0.0563164208914753,-0.0354699622768626,-0.0508782944657806
-88.8925507986702,-0.07179009660274,-0.0856488593337419,-0.0746258833156324
-88.5650950946764,-0.0899965266445175,-0.101441589724956,-0.0985491703886341
-89.0587784483383,-0.0850885672720612,-0.0633544441401535,-0.0837234930394493
-87.7654009824011,-0.0920058103240802,-0.102596304245318,-0.0988202215665499
-88.4096961981535,-0.114673553795592,-0.143831923073956,-0.122019724429114
-90.6590934291546,-0.0721549823284402,-0.0752209411676725,-0.0723021399514634
-88.9635480760718,-0.075597226747524,-0.0687447408595387,-0.0768426390900023
-89.5116408563014,-0.0813248821502714,-0.10260644203213,-0.082711363159448
-89.4355524237074,-0.04566380073903,-0.103829563592909,-0.050823296387426
-89.1914864466638,-0.0677889771911797,-0.128774725336152,-0.0722176551992666
-86.3235293406985,-0.0574530739661689,-0.0810563707092422,-0.0547312011821344
-89.1055921194947,-0.071110282414411,-0.0603990067043849,-0.0809878007124745
-86.4458333260549,-0.0922072745123703,-0.0936450224576326,-0.089493839061169
-86.5197124431817,-0.056512146764149,-0.102661906159732,-0.0590963431579024
-90.9237265716452,-0.0723934766284646,-0.111235548172001,-0.0721542221216032
-89.060714409912,-0.0779964224807657,-0.0962875707159414,-0.0962875707159414
-85.4668143642726,-0.0797262492116424,-0.0707168924865016,-0.0770361693861661
-89.7038055579282,-0.0972740750554948,-0.115196631869441,-0.113179677990318
-88.2034233838762,-0.0639028336655709,-0.0672395846062663,-0.067863036420575
-89.1715308370581,-0.0845033064948826,-0.0870123201753676,-0.085292250342758
-86.4046792584763,-0.0947039037722739,-0.0584041804836186,-0.0768181570937356
-88.7622312170806,-0.103887764737879,-0.0889259098681627,-0.111656409843151
-88.8344126416352,-0.0692279143546308,-0.0495526969101467,-0.0627782910665005
-87.9818493889257,-0.0414701085804996,-0.0424434302828347,-0.0575689615998778
-87.6538408634742,-0.0548453030069673,-0.0651149708753707,-0.0651149708753707
-86.8716261871543,-0.0737700758233455,-0.0593662814554641,-0.0759110928209523
-88.5971048864363,-0.0412068342420717,-0.0798339663379259,-0.0607973972448459
-86.1662746929983,-0.0845456249144458,-0.090166574733245,-0.090166574733245
-84.6152579709967,-0.054651985158932,-0.045236859593599,-0.0628409811474056
-86.976247237966,-0.0115549342720591,-0.0763535450821449,-0.046894108397062
-88.3204625763987,-0.0533111302860121,-0.0647092437058232,-0.0560382079196033
-85.9129982043723,-0.0594310197776693,-0.0546565972288899,-0.0748897431406084
-88.1277593286792,-0.087856670229181,-0.0507976675112021,-0.0795788668350799
-87.3061696890897,-0.106404801416991,-0.11670176436956,-0.115762680315235
-84.6783958100881,-0.0560456088124557,-0.0863704495821782,-0.0606802767561767
-85.2902005866151,-0.0561029227310161,-0.0729540779397517,-0.0581290676213078
-85.7769770902768,-0.0692846556678113,-0.0629154488799735,-0.0656976012945396
-85.3859285468118,-0.102558043723958,-0.101590559634046,-0.105588259563221
-88.1286520569297,-0.0444089686161337,-0.0806094305021423,-0.0617218103006945
-89.3815605196648,-0.109832519616429,-0.093810864259785,-0.106996239948173
-86.6863029821828,-0.105187930612878,-0.0916430585156185,-0.107979873707844
-88.5931914221353,-0.0581993485059797,-0.0848307512027002,-0.0657166004747669
-84.5020601253279,-0.0920797420854296,-0.0700727002829824,-0.0930956253249775
-85.7760894658261,-0.0812280018322653,-0.117032833143737,-0.0889567982244897
-86.2838400800027,-0.0570233884299824,-0.0646189647581128,-0.0646189647581128
-89.0385432252136,-0.0667358399858689,-0.0778983429768845,-0.063374479592313
-84.7406246668309,-0.0988080433631175,-0.0860858646157148,-0.0999791407895634
-89.6552588221949,-0.0784020841220396,-0.0818190537141144,-0.0818190537141144
-86.9580558221312,-0.072144325519039,-0.0788606343247817,-0.0788606343247817
-89.3380134757402,-0.0811679187953729,-0.0678403965933523,-0.0797519261790214
-85.8666948781728,-0.0601357965916733,-0.106910886808637,-0.0732939593828767
-88.0124574943008,-0.0685720285143692,-0.0744237957319056,-0.0632172514603635
-83.5129361959027,-0.0936110149647966,-0.0915802920134512,-0.0930678379746057
-87.3008426855332,-0.081057572154819,-0.0973355286794559,-0.0823426258234905
-88.6280309253039,-0.0535819484064,-0.0609955222860661,-0.0597007200045168
-88.7290410960343,-0.114612138554261,-0.0968234363105474,-0.0968234363105474
-86.8195992015201,-0.0595002968155764,-0.0641205965017875,-0.0598608323795604
-87.5939422677916,-0.0787090397715335,-0.071127624879562,-0.102217154470779
-86.9007159656891,-0.0557225815038844,-0.0736025706415226,-0.054895919328386
-85.4270907872748,-0.0916104043127604,-0.0803162104570836,-0.0800708505037271
-83.7430599720613,-0.0724845246408599,-0.0460096422630958,-0.096137595318682
-89.8999492123493,-0.0639932891808517,-0.095220376313363,-0.075405936825037
-84.9211383530882,-0.0832252341153588,-0.0965944854370671,-0.0887339851351587
-87.2352454714156,-0.0626433600654526,-0.0987602298608801,-0.0672755586853233
-86.8299834313759,-0.0775675723814402,-0.0834726563845773,-0.08347929882021
-86.1452372499767,-0.0387666123192751,-0.04571601653518,-0.0527145779698825
-85.9484471952258,-0.0890233141560142,-0.0903799196462636,-0.0890347925827655
-88.790422772217,-0.0787611813769278,-0.0825329760939502,-0.0825329760939502
-88.794830732978,-0.0523982155453151,-0.0529097789610047,-0.0673317493508483
-88.1352993093357,-0.050902217621223,-0.0483727290575091,-0.057845164915924
-86.6545288553928,-0.0828515745935299,-0.0619065811821091,-0.0841612299246934
-85.3997338368544,-0.0629444527325287,-0.0568882706149809,-0.0568882706149809
-84.4394568603822,-0.0656366076663932,-0.0733364340778504,-0.0733364340778504
-86.4810741044073,-0.0817179742745537,-0.0793176340895165,-0.0869724723174619
-87.4057189545126,-0.0326263194046934,-0.0680325491798817,-0.0680325491798817
-87.61436553326,-0.10295330350286,-0.128768974716023,-0.0993859939942885
-89.9551171041141,-0.0542448072570085,-0.0764341603071887,-0.0639735751596824
-89.7246054930805,-0.0619832781117715,-0.136585609841436,-0.0825107740970727
-85.9458555653441,-0.0810738620814107,-0.0928001377394327,-0.0778503661633865
-87.1910082750853,-0.0551826450896744,-0.0845648413640374,-0.0647230250285631
-87.4448170648459,-0.0654450911789546,-0.116280158669637,-0.0840805575256125
-88.5205134854327,-0.0643560230571936,-0.0986957165126556,-0.0637466542933902
-87.1959240094415,-0.0944430988307179,-0.0883719125488831,-0.0933261503421781
-89.3830613411536,-0.0430231741687201,-0.0494663051999122,-0.0494663051999122
-86.8824738580481,-0.0771094649296273,-0.123278762032931,-0.0992708638164679
-89.3676374998352,-0.0633440444173505,-0.0865059393374956,-0.0888056433669062
-85.8909664863109,-0.0758658783628636,-0.0757921709060341,-0.0762999842108112
-86.3622418454854,-0.0793246963164194,-0.0729069014913284,-0.0789179986093176
-84.9864290307084,-0.0847440447553769,-0.132998518746539,-0.0872168951430323
-89.1901861892141,-0.0364590038134462,-0.0542932563635743,-0.0542932563635743
-85.322126029644,-0.0693929278141532,-0.0589349298457682,-0.0715876244032598
-83.4375477128671,-0.10147123192546,-0.0708246704229012,-0.0802814798274154
-85.1947720888199,-0.0746011706060514,-0.10777662744401,-0.0683895664810406
-88.0996400302282,-0.0980862113646452,-0.0975548827133812,-0.101654678265383
-88.2762481679168,-0.0862108728318063,-0.0885554552676595,-0.0885554552676595
-89.0113035451301,-0.0667734095799535,-0.0874121377188084,-0.086792369853363
-87.9649461506097,-0.0748088552393309,-0.0934862769576217,-0.0776886792607687
-88.8229232937053,-0.0588797297449783,-0.0846605990078588,-0.0739278324696206
-86.3818840513964,-0.0753266322001451,-0.103642140890892,-0.0830145609965749
-89.2917055006641,-0.142426242018976,-0.150970490818916,-0.144235741133841
-89.7674673235281,-0.0959693614548609,-0.0959044723370566,-0.101794614086415
-84.0134638646432,-0.0718233624100666,-0.0848315908821267,-0.0752383007168644
-88.0438662752029,-0.102249876595479,-0.121626760516793,-0.116759586887906
-89.3678402845744,-0.092417810800141,-0.0772230213039755,-0.0949361321155493
-87.5900976195439,-0.0849833538972131,-0.0987973506113198,-0.0796035863144215
-83.8086422891067,-0.0528629871855557,-0.07522862017204,-0.0547796735992856
-88.378027311389,-0.0957063743100193,-0.0927242561224269,-0.0927242561224269
-88.0314953313228,-0.0762466201789316,-0.0723335324449241,-0.0723129856802736
-89.6795467065622,-0.101197771719477,-0.147429803102356,-0.090834358715485
-87.6073765031177,-0.0785741450058701,-0.0656561814479382,-0.0826383354286611
-87.5785142649352,-0.102823415037662,-0.097748629135987,-0.097748629135987
-88.5043908262118,-0.0994254833956933,-0.102025542229019,-0.0996063225236261
-86.7927870821091,-0.0567648284328364,-0.0537597200319473,-0.0578782353948402
-86.3498235191328,-0.074414719464782,-0.093577947562995,-0.0764643769851165
-88.6664535213149,-0.0856087872712301,-0.0962246719205107,-0.0868474404173369
-89.2656858050957,-0.0909177668773413,-0.106152203493608,-0.0925711364914195
-89.2426561319507,-0.070735302335807,-0.10135376946518,-0.10135376946518
-87.1073901228714,-0.0834161871032553,-0.0807884741106353,-0.0787278501376942
-89.4564929371159,-0.0846840273946317,-0.0668328423698004,-0.0916998669576001
-88.5714841313768,-0.0640687623405061,-0.0723177739573364,-0.0723177739573364
-86.3429789210793,-0.0426072397704136,-0.123785321738684,-0.0780312585280454
-87.2822108397979,-0.0982459787854832,-0.109279783678927,-0.109279783678927
-85.3456802957843,-0.0399044542632829,-0.0691089984561168,-0.060744028311392
-88.1553524086335,-0.0603401256204954,-0.110440184258862,-0.0660352977422773
-87.5305969998707,-0.0694100386578445,-0.0817784152012564,-0.0817784152012564
-89.4798759142904,-0.0868249293422334,-0.0997578636192156,-0.0869260546271899
-89.4698103293672,-0.0878036404203364,-0.112033727559986,-0.0928011024123245
-85.262032973356,-0.0820625223692861,-0.0823379369788544,-0.0823379369788544
-88.5566484399785,-0.0845960685251264,-0.0825138605908151,-0.0877941314359036
-88.0211953876631,-0.0624378051229613,-0.0666405299728554,-0.0597853465986722
-88.3841978240888,-0.0609603440483522,-0.0936566999227741,-0.083103510186687
-87.3798448432837,-0.0697872283488135,-0.0879692261583793,-0.0825298458364578
-89.0260343320395,-0.0433385106734132,-0.072372327047165,-0.0659962698306931
-85.9696333169522,-0.0887475516267688,-0.0538297483776606,-0.084196923959353
-87.9911445154768,-0.0880946300299552,-0.0757064601805224,-0.0757064601805224
-84.3397274941706,-0.0934685108203528,-0.0933156685797014,-0.104099904448937
-85.5766507894867,-0.0445423257651019,-0.0526362811993852,-0.0526362811993852
-87.922254246601,-0.0789446248591616,-0.100107192490835,-0.0790810599249143
-89.4381891338639,-0.112594108047652,-0.142226904143402,-0.119249753422676
-85.9709561842956,-0.101415546000002,-0.0759516905848425,-0.0933895775638574
-87.4645823084291,-0.0768154822396472,-0.0955801532263081,-0.0955801532263081
-90.497562070654,-0.0985076858305813,-0.100691340064786,-0.100691340064786
-86.7207731189334,-0.0686544472076935,-0.0873948261736954,-0.0689072893091138
-85.9466749365309,-0.107822140717575,-0.0853938530045912,-0.100294148517552
-90.0596157388935,-0.0237787342957585,-0.0520091249770518,-0.0311935948890598
-89.1170825016049,-0.0465426415974051,-0.0840572737902212,-0.0607559526370824
-90.8099214273988,-0.0196046263261085,-0.0633705346886924,-0.0633705346886924
-90.0505996960016,-0.0573907519825116,-0.0643756580258943,-0.0592134475304551
-88.6948294744,-0.0817519526968944,-0.0532360828508347,-0.0697388504118832
-87.2160149693994,-0.0932692377876609,-0.091630066246295,-0.0938155168417563
-88.2892273303714,-0.0829395960527517,-0.0997963739465009,-0.0865519975562945
-87.1142177885151,-0.0869367837467507,-0.108796135021125,-0.0850789056250632
-86.2302342250864,-0.0876373210928154,-0.0706064725572793,-0.0706064725572793
-89.6493513969265,-0.104295307565927,-0.0965368480038187,-0.0964488530552128
-89.6064820948839,-0.0538069943961332,-0.0656197999408725,-0.0656197999408725
-88.9113544523414,-0.0717196643517717,-0.0813596103542666,-0.0681075570073766
-87.2094031135958,-0.06521664078792,-0.0986641753976878,-0.0716642618690351
-87.3301698351202,-0.118460147275705,-0.123705847925833,-0.116068777697159
-86.4026429617487,-0.104943579825196,-0.112291935816903,-0.105299500968348
-87.0817231371156,-0.0595083726747188,-0.0696060147966158,-0.0514597341386871
-87.1826750239778,-0.0973325506213687,-0.0934439770040774,-0.0980112983124473
-89.5990478008725,-0.0746912928380716,-0.108069015429004,-0.0781213347155862
-87.3629786809433,-0.0650763030677712,-0.0917673913049502,-0.0759904381725143
-84.4516829725419,-0.0626591275846113,-0.065020917583011,-0.0656135956632573
-89.8167172902899,-0.088633027585205,-0.110284093069769,-0.0992004136882905
-87.3716069987515,-0.0876545122428425,-0.0758563412305904,-0.0758563412305904
-86.4403960215281,-0.043101681569599,-0.0464204261983125,-0.0464204261983125
-86.5504855854897,-0.0929017004008532,-0.10882734057037,-0.0940027077722014
-88.3678569416638,-0.0848307736182488,-0.122966969187133,-0.0910181610533272
-88.2094234547373,-0.0808586174852763,-0.118605549959265,-0.0852464348937625
-86.6515439803913,-0.0388926838835282,-0.117487837762515,-0.0779146169129037
-88.9829625335569,-0.10645135264949,-0.109106119331097,-0.113373086957831
-87.479495124105,-0.0755984212712058,-0.0863072083432561,-0.077901210256571
-87.0158751682344,-0.0787825701895262,-0.10483158779181,-0.10483158779181
-88.5336417264493,-0.0666005613938871,-0.0749720762580575,-0.0735167264504968
-88.0762295265638,-0.0695517169174966,-0.0813660580046616,-0.0734528170551005
-87.2528758046918,-0.0318969925696404,-0.0218458369575503,-0.0468905561755815
-85.6004620956762,-0.0499441958490969,-0.0696809309518232,-0.0596635378140684
-85.9264477726964,-0.0821388303584403,-0.083706172541369,-0.0840040036067515
-86.4192132780609,-0.0497200679025429,-0.0587438017694302,-0.0566087795622501
-89.5226015823992,-0.0693223906503579,-0.0855512382917603,-0.0855512382917603
-87.8094524568279,-0.0845948040498072,-0.0824105755714992,-0.0760667553630938
-86.7360599671927,-0.101214061387509,-0.107360509790576,-0.1157723239087
-85.8552425662574,-0.0681400197885171,-0.0971833932572945,-0.0731368189116157
-89.4011778550301,-0.0665540312369988,-0.0630680839055167,-0.0793770416649426
-89.5700186430566,-0.0866427448086604,-0.0800930926010022,-0.0903200683263048
-87.3832086768273,-0.0922336463855906,-0.108042572332709,-0.0895513680761706
-86.3721677759791,-0.0479014595303973,-0.0703815650783639,-0.064871162409907
-87.2988423158227,-0.0679294902348531,-0.066931483768351,-0.0780547518066399
-85.1060719396636,-0.0212209606182494,-0.0808355502519023,-0.0258532885081637
-84.9174272612719,-0.0623152698739116,-0.0754844135424557,-0.0672800849196795
-89.5542046543853,-0.0765969438445353,-0.0641856322643211,-0.0861937970639444
-86.7881952914035,-0.0694219675474237,-0.0964908366758479,-0.0787498519534875
-89.1822588388466,-0.0457067433565346,-0.0845026966785642,-0.0841195905923318
-86.8575259792445,-0.111364456603063,-0.135972558192012,-0.115441473202836
-86.9764125390141,-0.102252960668238,-0.114096174934434,-0.0964070595313311
-86.1109129931091,-0.0774084782793842,-0.0805578129120734,-0.0747805687746501
-85.3915302167106,-0.0551974336429542,-0.0881322385603172,-0.0674876652418543
-86.8112799667861,-0.0884949816120244,-0.0911120159424383,-0.0911120159424383
-87.9387360367845,-0.055668786343972,-0.0841308709601307,-0.0692602542800147
-84.3268690334734,-0.0828914185171801,-0.0742491854185703,-0.0993610782129188
-84.2471858007813,-0.036642662115554,-0.117701924937903,-0.0364731636712561
-89.6641703616547,-0.0538161915172033,-0.103340802346502,-0.0602262105497458
-87.6122635657766,-0.0659297614183494,-0.0734573406244419,-0.0710315815985814
-86.406241273478,-0.0821837630591826,-0.0816763608845124,-0.0854701822113393
-87.6527523218755,-0.115301015345544,-0.107484392698084,-0.107484392698084
