"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",9,"Bird.Island",2008,"census","fit",2635.73846380126,1941.87715334167,3486.18494215594,1560.36401964496,3874.9014464684
"Afr_penguin",9,"Bird.Island",2009,"census","fit",2624.88190352872,1891.39879552074,3414.06333990585,1633.30739793004,3840.89617511366
"Afr_penguin",9,"Bird.Island",2010,"census","fit",2636.38149613697,982.894476641785,5039.92969659016,938.436202166856,5365.41474375589
"Afr_penguin",9,"Bird.Island",2011,"census","fit",2625.77086271155,1912.99368316725,3466.75783740665,1637.72404932563,3937.07253442015
"Afr_penguin",9,"Bird.Island",2012,"census","fit",2963.40578714214,2194.66872708021,3895.65520581829,1807.44747833533,4326.96259543679
"Afr_penguin",9,"Bird.Island",2013,"census","fit",2541.12798550608,1852.54775818302,3292.8824317575,1592.87061528826,3744.15433975924
"Afr_penguin",9,"Bird.Island",2014,"census","fit",2818.07385775531,2042.18538357832,3635.5909120278,1725.99182407492,4110.10719463233
"Afr_penguin",9,"Bird.Island",2015,"census","fit",2815.4003334268,2072.87265137572,3698.77606149362,1740.1677860532,4143.82688089372
"Afr_penguin",9,"Bird.Island",2016,"census","fit",2623.78702010477,1950.80651009395,3472.45387697935,1577.52448691248,3833.22743239899
"Afr_penguin",9,"Bird.Island",2017,"census","fit",2283.28811917732,1650.19676549786,2986.25297030052,1426.53620723235,3414.38999748928
"Afr_penguin",9,"Bird.Island",2018,"census","fit",2556.19584389497,1864.76143208624,3342.07864087444,1588.59648029311,3761.71190414423
"Afr_penguin",9,"Bird.Island",2019,"census","fit",2370.22334840375,1731.43439730341,3113.60973870515,1416.08131197431,3470.5444636571
"Afr_penguin",9,"Bird.Island",2020,"census","fit",2094.33500580493,831.446907393018,4082.48449612217,789.141690500837,4296.15784246354
"Afr_penguin",9,"Bird.Island",2021,"census","fit",1843.76372915079,1336.43590777015,2428.18351238814,1109.03947616827,2701.84791394293
"Afr_penguin",9,"Bird.Island",2022,"census","fit",1485.710943612,1086.87740898648,1940.55810880243,940.684039255075,2193.78692638732
"Afr_penguin",9,"Bird.Island",2023,"census","fit",1702.83403680525,1224.40709921602,2261.67859843821,1069.77502198489,2553.08607615345
"Afr_penguin",9,"Bird.Island",2024,"census","prj",1612.11758723142,1102.89766573321,2185.30882471652,1062.91650244804,2214.84291934433
"Afr_penguin",9,"Bird.Island",2025,"census","prj",1529.55115368097,1007.26854453943,2141.7761818791,949.814960254852,2158.94266661157
"Afr_penguin",9,"Bird.Island",2026,"census","prj",1447.88360402455,907.823299188485,2091.93813195726,898.668841976059,2135.8195357493
"Afr_penguin",9,"Bird.Island",2027,"census","prj",1372.3795969913,798.185575827411,2036.10017011021,789.068924292181,2073.25309740622
"Afr_penguin",9,"Bird.Island",2028,"census","prj",1298.3656091963,727.645944788817,2011.48388860836,706.686941082426,2028.43612013444
"Afr_penguin",9,"Bird.Island",2029,"census","prj",1229.45718371066,661.017101414889,1982.71402136947,644.416990184386,2003.07387479464
"Afr_penguin",9,"Bird.Island",2030,"census","prj",1163.71045781108,573.485311412201,1929.26951973976,548.807516366327,1947.3563707869
"Afr_penguin",9,"Bird.Island",2031,"census","prj",1102.97010914053,501.9358600856,1886.74255370788,507.725304753519,1917.17377175674
"Afr_penguin",9,"Bird.Island",2032,"census","prj",1045.36659729156,446.80271799408,1853.11672199022,432.873024951239,1868.80467067349
"Afr_penguin",9,"Bird.Island",2033,"census","prj",990.264019603686,402.82406676404,1828.02584744116,409.052547877131,1848.59666375431
"Afr_penguin",9,"Mercury",2002,"census","fit",3536.73523166969,2550.99139108764,4609.60386965839,2188.29771658743,5255.50430287552
"Afr_penguin",9,"Mercury",2003,"census","fit",2776.9137352254,2050.99979605476,3663.22541324283,1706.07432245652,4089.43232193783
"Afr_penguin",9,"Mercury",2004,"census","fit",2113.09077796348,1549.41076108316,2783.08841702819,1295.4891775044,3107.05881735414
"Afr_penguin",9,"Mercury",2005,"census","fit",2374.07489978778,1740.56260228492,3133.57867936957,1460.77516122203,3515.56087870729
"Afr_penguin",9,"Mercury",2006,"census","fit",1869.48409021829,1367.02831004799,2454.7814647178,1140.56696242861,2760.98176977125
"Afr_penguin",9,"Mercury",2007,"census","fit",2085.4924439679,1508.51038631564,2726.11493599256,1303.16083534953,3065.1499843724
"Afr_penguin",9,"Mercury",2008,"census","fit",3030.5104701859,2233.25872075176,4005.80439713754,1868.04363037105,4483.04014577746
"Afr_penguin",9,"Mercury",2009,"census","fit",2642.41095524306,1938.5375438359,3466.92813675071,1643.24670376405,3912.18810026957
"Afr_penguin",9,"Mercury",2010,"census","fit",3117.53774750269,2273.8210541363,4063.99101501767,1957.33859834739,4622.91660338468
"Afr_penguin",9,"Mercury",2011,"census","fit",3110.58822363013,2288.92850888731,4094.41825764603,1980.02296116392,4619.81785109482
"Afr_penguin",9,"Mercury",2012,"census","fit",3286.45518140606,2384.98984862452,4302.80950748327,2039.52269061618,4839.05655862446
"Afr_penguin",9,"Mercury",2013,"census","fit",3034.13869185743,2236.19107563841,3980.56670545327,1836.68423027934,4448.33712770163
"Afr_penguin",9,"Mercury",2014,"census","fit",2501.75522958621,1848.94164931848,3256.39792399205,1576.50602845983,3680.27166287463
"Afr_penguin",9,"Mercury",2015,"census","fit",2627.76789000854,1905.25766335815,3443.2475004965,1603.38655189563,3871.11616718334
"Afr_penguin",9,"Mercury",2016,"census","fit",2703.35641896305,1980.14384825069,3536.8066226083,1663.47374529611,3971.13431290539
"Afr_penguin",9,"Mercury",2017,"census","fit",2633.01361503547,1909.83904296926,3434.80350278381,1625.92996376253,3894.92863718051
"Afr_penguin",9,"Mercury",2018,"census","fit",2434.49329887538,906.637169163405,4694.19569106525,852.133819560102,4943.44337289695
"Afr_penguin",9,"Mercury",2019,"census","fit",2248.35217911233,1640.37543655177,2937.67579120671,1396.14492397829,3283.18444969116
"Afr_penguin",9,"Mercury",2020,"census","fit",1592.43869103657,1177.1050721884,2096.37021169435,1021.73201931599,2366.49740760579
"Afr_penguin",9,"Mercury",2021,"census","fit",261.88637926247,189.201230970103,345.448143485026,157.03001656752,386.74026116672
"Afr_penguin",9,"Mercury",2022,"census","fit",5.97518490764519,2.24104888036068,11.3807947360617,2.00468330715244,12.0914540353438
"Afr_penguin",9,"Mercury",2023,"census","fit",0.135989036380919,0.0965198640243604,0.183088541038828,0.0828896947088615,0.205502716323574
"Afr_penguin",9,"Mercury",2024,"census","prj",0.0484495450320481,0.033050328749092,0.0673873828846827,0.0322142493924668,0.0685124871544885
"Afr_penguin",9,"Mercury",2025,"census","prj",0.0172877268311801,0.0110859768983405,0.0246380228699397,0.0107424164561959,0.0250270785453027
"Afr_penguin",9,"Mercury",2026,"census","prj",0.0061732661457367,0.00373280768886753,0.00906653728524382,0.00363540744097118,0.00923968553487428
"Afr_penguin",9,"Mercury",2027,"census","prj",0.00220384939671711,0.00128571140809535,0.00337796479252246,0.00126476035079659,0.00344948828082672
"Afr_penguin",9,"Mercury",2028,"census","prj",0.000785718819454386,0.00043619007079285,0.00125221062981459,0.000434180976733162,0.00127123038341306
"Afr_penguin",9,"Mercury",2029,"census","prj",0.000280282487453143,0.000144348572514542,0.000462029731103742,0.000141952775393994,0.000465959067525638
"Afr_penguin",9,"Mercury",2030,"census","prj",9.99801806623725e-05,4.71475347918876e-05,0.000169936599749312,4.79930545706692e-05,0.000172608019870674
"Afr_penguin",9,"Mercury",2031,"census","prj",3.56450462898217e-05,1.64856648077678e-05,6.3948560412073e-05,1.56294674821153e-05,6.38470917499815e-05
"Afr_penguin",9,"Mercury",2032,"census","prj",1.27314391213197e-05,5.4007046341966e-06,2.35625768700335e-05,5.36852458812233e-06,2.38461298206647e-05
"Afr_penguin",9,"Mercury",2033,"census","prj",4.53561781389236e-06,1.81995760130265e-06,8.76983511493482e-06,1.81574526759539e-06,8.87231286612203e-06
"Afr_penguin",9,"Ichaboe",2002,"census","fit",2209.32693328099,1618.66156656335,2890.71792189835,1410.61401004655,3282.52930659088
"Afr_penguin",9,"Ichaboe",2003,"census","fit",2029.17658945235,1453.01196967558,2608.8480233314,1287.1577593115,2975.7192114599
"Afr_penguin",9,"Ichaboe",2004,"census","fit",933.708934930117,685.469403311506,1231.28998080191,582.394660725795,1385.050806268
"Afr_penguin",9,"Ichaboe",2005,"census","fit",1030.90398495955,749.876054466416,1348.81043689158,626.291341861081,1519.16353601385
"Afr_penguin",9,"Ichaboe",2006,"census","fit",709.255686715952,511.805562464929,925.425610008662,434.103852499381,1043.32597611879
"Afr_penguin",9,"Ichaboe",2007,"census","fit",446.896859697643,326.175037097115,584.262570600318,277.53027802404,658.126201533849
"Afr_penguin",9,"Ichaboe",2008,"census","fit",590.515455095987,429.531519651963,770.072477484755,376.824776775809,879.682587667152
"Afr_penguin",9,"Ichaboe",2009,"census","fit",615.014922214798,453.655174594508,813.318535528512,381.362054795017,903.002167756881
"Afr_penguin",9,"Ichaboe",2010,"census","fit",650.177574191331,471.929326319281,848.801292922455,402.702649613129,971.357522194885
"Afr_penguin",9,"Ichaboe",2011,"census","fit",578.222145150891,414.899288934331,748.842859708343,363.34983762889,853.863985971188
"Afr_penguin",9,"Ichaboe",2012,"census","fit",557.530953968938,415.605093810315,735.881167753698,347.767178758184,818.769493754604
"Afr_penguin",9,"Ichaboe",2013,"census","fit",607.391766615112,445.913204197682,791.101639529551,370.993424891594,893.56707938831
"Afr_penguin",9,"Ichaboe",2014,"census","fit",655.639966633165,475.257136638741,854.857327396599,406.113228710798,963.954981609424
"Afr_penguin",9,"Ichaboe",2015,"census","fit",495.548628219197,362.927335098569,647.91249713065,309.480615138407,731.793679078387
"Afr_penguin",9,"Ichaboe",2016,"census","fit",439.950042093508,327.404629656574,579.166111063933,276.044252354582,653.369389294826
"Afr_penguin",9,"Ichaboe",2017,"census","fit",349.314583762238,252.811574108796,456.327592545945,215.396435722263,516.997311308884
"Afr_penguin",9,"Ichaboe",2018,"census","fit",312.173591621672,228.858931178571,412.627217666028,194.276226972401,459.406752095021
"Afr_penguin",9,"Ichaboe",2019,"census","fit",230.821966896032,171.097644792813,301.516540539416,138.161704667798,335.250925481909
"Afr_penguin",9,"Ichaboe",2020,"census","fit",182.368805286127,133.620166109008,237.031534674299,110.992262705401,263.427500024942
"Afr_penguin",9,"Ichaboe",2021,"census","fit",95.6050246730034,70.1406485607418,126.801019399918,58.1563375286587,140.681169788584
"Afr_penguin",9,"Ichaboe",2022,"census","fit",77.5054173359006,57.561467273836,102.095787153537,47.9763925870071,114.121893032234
"Afr_penguin",9,"Ichaboe",2023,"census","fit",14.8760498100324,10.4487651121763,19.4609086767013,9.03431175141882,21.9882580623183
"Afr_penguin",9,"Ichaboe",2024,"census","prj",9.94574386045498,6.80976862227071,13.4921760476034,6.58583619749912,13.7532222607699
"Afr_penguin",9,"Ichaboe",2025,"census","prj",6.64377869967155,4.35523913731392,9.33070841238276,4.28777022970167,9.48937984117534
"Afr_penguin",9,"Ichaboe",2026,"census","prj",4.44998478425437,2.82809255426095,6.48787162823725,2.72319776187601,6.55702556526464
"Afr_penguin",9,"Ichaboe",2027,"census","prj",2.97759979589386,1.80643390420574,4.49584537285529,1.71826798209242,4.5442524909131
"Afr_penguin",9,"Ichaboe",2028,"census","prj",1.99005515446615,1.16113823556366,3.14174950952712,1.10513056913121,3.14176161493674
"Afr_penguin",9,"Ichaboe",2029,"census","prj",1.33024445450025,0.713581499537478,2.15361521953696,0.666135727676458,2.15669591526971
"Afr_penguin",9,"Ichaboe",2030,"census","prj",0.890031397153941,0.436050445730787,1.47736608560109,0.440263067775793,1.50849775999408
"Afr_penguin",9,"Ichaboe",2031,"census","prj",0.596004605993347,0.281807747645735,1.03325209501892,0.278221982183991,1.04644407067328
"Afr_penguin",9,"Ichaboe",2032,"census","prj",0.398232893575955,0.17265291358854,0.711284366017246,0.171166475295558,0.719591104153694
"Afr_penguin",9,"Ichaboe",2033,"census","prj",0.266044922070267,0.106708508726854,0.491042611251306,0.104294992103074,0.49699584144239
"Afr_penguin",9,"Halifax",2002,"census","fit",508.793609333214,373.259489407656,663.624082855847,316.297805662045,747.942251194684
"Afr_penguin",9,"Halifax",2003,"census","fit",539.280178511808,400.539977219932,714.704534199864,333.548521520439,801.03816565816
"Afr_penguin",9,"Halifax",2004,"census","fit",652.271509124661,478.419102501962,856.783483259801,401.734002921887,946.919942297207
"Afr_penguin",9,"Halifax",2005,"census","fit",613.966913285133,451.236480641899,811.109232005425,382.410834105311,910.933609053763
"Afr_penguin",9,"Halifax",2006,"census","fit",590.261517313556,214.698701104068,1117.64645206669,221.483687623132,1211.03507070807
"Afr_penguin",9,"Halifax",2007,"census","fit",573.680186706891,419.468841263786,751.60640454767,349.828850373886,840.21072643324
"Afr_penguin",9,"Halifax",2008,"census","fit",643.988499437324,474.353817461684,848.704444317657,395.546068934516,940.432041510399
"Afr_penguin",9,"Halifax",2009,"census","fit",825.066460618535,592.417673677056,1079.17316401485,504.283619296186,1213.87332635721
"Afr_penguin",9,"Halifax",2010,"census","fit",845.431959154637,612.979229751607,1097.19786352357,518.102633311965,1242.58865137416
"Afr_penguin",9,"Halifax",2011,"census","fit",776.923711820956,567.989388534358,1020.42329012184,466.731246110237,1137.70430899241
"Afr_penguin",9,"Halifax",2012,"census","fit",758.389105665012,560.931619913303,998.577996198379,473.41366221508,1118.99777168725
"Afr_penguin",9,"Halifax",2013,"census","fit",846.413829510068,619.617170277579,1110.46358201374,534.32002747068,1249.29356320425
"Afr_penguin",9,"Halifax",2014,"census","fit",895.583123022682,658.81238427479,1183.42778318897,544.923354390265,1320.46185478378
"Afr_penguin",9,"Halifax",2015,"census","fit",1073.14562006452,790.951866759762,1415.53152029466,653.944074900699,1568.01397769486
"Afr_penguin",9,"Halifax",2016,"census","fit",1096.24494891767,806.088752419513,1451.0471721801,682.759342922019,1620.91818221095
"Afr_penguin",9,"Halifax",2017,"census","fit",1406.18784138592,1040.94097366444,1852.9508787099,851.731743614516,2059.71525873476
"Afr_penguin",9,"Halifax",2018,"census","fit",1158.82339787432,842.431163347046,1521.89596627719,692.648525490338,1698.51342028163
"Afr_penguin",9,"Halifax",2019,"census","fit",838.582197363039,616.118414161357,1096.96237589781,508.748456824851,1230.20327560023
"Afr_penguin",9,"Halifax",2020,"census","fit",721.277820154006,536.855804133432,963.059123484002,446.216889591254,1058.57449890792
"Afr_penguin",9,"Halifax",2021,"census","fit",665.7359399295,495.276374848964,879.604118587314,415.361284433651,976.427934321131
"Afr_penguin",9,"Halifax",2022,"census","fit",591.063950505823,434.00175580221,767.981924351923,371.411005990351,868.920605193643
"Afr_penguin",9,"Halifax",2023,"census","fit",603.350541952914,425.502151510255,792.638391451091,373.018965291433,899.198140618557
"Afr_penguin",9,"Halifax",2024,"census","prj",580.800701271556,389.521262495637,781.008692908104,383.334013414337,802.206331544491
"Afr_penguin",9,"Halifax",2025,"census","prj",558.639508207728,358.045479840321,776.25630444524,360.761903609676,800.644786931621
"Afr_penguin",9,"Halifax",2026,"census","prj",537.218749794163,328.269493494005,772.516036807802,332.643138286073,797.293802887905
"Afr_penguin",9,"Halifax",2027,"census","prj",516.641907991392,299.922125049186,770.084052428923,299.440299221728,788.738841012966
"Afr_penguin",9,"Halifax",2028,"census","prj",496.7276229725,272.565028256727,768.615846023935,279.710993623026,793.805576075169
"Afr_penguin",9,"Halifax",2029,"census","prj",477.581732097179,252.992422878689,773.740204497079,247.787992274519,774.187302759266
"Afr_penguin",9,"Halifax",2030,"census","prj",459.239136845448,217.755708880474,760.217670510598,225.848592403434,776.015207122082
"Afr_penguin",9,"Halifax",2031,"census","prj",441.568894945745,196.618525226404,757.426218371865,208.468936033713,780.780275518708
"Afr_penguin",9,"Halifax",2032,"census","prj",424.739665673103,175.121432410948,755.290259454481,184.281486978403,782.760015343567
"Afr_penguin",9,"Halifax",2033,"census","prj",408.301987872545,161.269450277423,756.941596612405,165.91780945762,773.055770078181
"Afr_penguin",9,"Possession",2002,"census","fit",403.49617168578,295.408581940873,531.181236628387,256.416829792261,603.520978850592
"Afr_penguin",9,"Possession",2003,"census","fit",378.629019473882,283.135358601611,499.984780542456,230.37939503118,555.549393039598
"Afr_penguin",9,"Possession",2004,"census","fit",440.012499415757,325.765970065248,576.348850608549,276.610109052629,653.100371526381
"Afr_penguin",9,"Possession",2005,"census","fit",458.966650302375,334.075415912199,596.95543668581,286.939486636187,677.153442214274
"Afr_penguin",9,"Possession",2006,"census","fit",369.577376730485,268.31431830618,480.380165472831,228.505528963707,541.059201942296
"Afr_penguin",9,"Possession",2007,"census","fit",454.701056454859,332.1146764737,595.675540672136,284.873269836312,671.662960167017
"Afr_penguin",9,"Possession",2008,"census","fit",481.184069326631,351.14090473708,627.898647467051,289.843785180865,696.484939422981
"Afr_penguin",9,"Possession",2009,"census","fit",601.699052701955,448.155221646415,792.906860279499,365.604099925162,882.006825593324
"Afr_penguin",9,"Possession",2010,"census","fit",596.12707051388,434.897468498949,778.881486924033,373.2414461509,880.048336030347
"Afr_penguin",9,"Possession",2011,"census","fit",621.706293066452,454.218519186174,815.296803898824,387.672348084116,914.668830201558
"Afr_penguin",9,"Possession",2012,"census","fit",628.576049750054,457.606611493254,821.700001126594,397.115989479322,937.515822340315
"Afr_penguin",9,"Possession",2013,"census","fit",729.800920236547,541.428790775837,953.83910512396,455.9254827839,1076.42227339095
"Afr_penguin",9,"Possession",2014,"census","fit",869.75257656493,643.752860200663,1148.71757432473,536.424352149974,1284.46024545092
"Afr_penguin",9,"Possession",2015,"census","fit",1160.75995366358,851.250905141852,1527.4949538966,701.634962690177,1705.95133904327
"Afr_penguin",9,"Possession",2016,"census","fit",1033.84549922878,406.9214219478,1993.17725230883,352.313023696303,2096.9758429711
"Afr_penguin",9,"Possession",2017,"census","fit",925.054760313296,682.17632016241,1217.33962859994,575.922898070672,1381.93681020383
"Afr_penguin",9,"Possession",2018,"census","fit",677.704588404384,484.522147740362,872.280321358892,435.211850973941,1006.95609838938
"Afr_penguin",9,"Possession",2019,"census","fit",698.708372904408,512.651887126786,919.374354246326,425.232835172197,1031.67991431904
"Afr_penguin",9,"Possession",2020,"census","fit",749.822568241252,554.277397007965,992.671035572691,457.862759560404,1094.89898978215
"Afr_penguin",9,"Possession",2021,"census","fit",511.542571935343,369.696843110482,666.249250713134,319.813083343466,759.108640559141
"Afr_penguin",9,"Possession",2022,"census","fit",483.74788287339,357.110435549855,637.628686031764,300.596687092709,709.256996606681
"Afr_penguin",9,"Possession",2023,"census","fit",374.291022094323,271.717863726194,492.418215351444,235.265552541166,557.421493878508
"Afr_penguin",9,"Possession",2024,"census","prj",344.33578978804,242.886372104226,468.071776072597,228.314914377989,471.834018627404
"Afr_penguin",9,"Possession",2025,"census","prj",316.034185757524,215.652997064127,445.704306399178,201.422307218789,447.033621605399
"Afr_penguin",9,"Possession",2026,"census","prj",290.482127472084,186.923834048537,423.103127536235,175.692978078149,424.036703465806
"Afr_penguin",9,"Possession",2027,"census","prj",266.862090154065,160.059418450207,400.875830769768,150.610897757736,402.690941625338
"Afr_penguin",9,"Possession",2028,"census","prj",245.247910116492,134.814809237227,378.303389098091,135.173797923843,381.517215322601
"Afr_penguin",9,"Possession",2029,"census","prj",225.27547724404,117.453030200422,361.250694065479,118.492685612774,369.549922481923
"Afr_penguin",9,"Possession",2030,"census","prj",206.894798294174,101.735619854697,343.898335254132,99.5857032757125,349.049464424991
"Afr_penguin",9,"Possession",2031,"census","prj",190.289996763102,88.3989433421378,328.158388838035,82.252922868552,327.498636150261
"Afr_penguin",9,"Possession",2032,"census","prj",174.79439078571,77.1251370477213,314.713963457512,73.9793225942109,315.061744982978
"Afr_penguin",9,"Possession",2033,"census","prj",160.410575307607,67.3001934287927,301.549630454062,58.4779922173476,297.22439108683
"Afr_penguin",9,"Pomona",2002,"census","fit",2.02920370154559,1.46547733303376,2.67380745593248,1.19644069991506,2.97408066432698
"Afr_penguin",9,"Pomona",2003,"census","fit",2.04474470883291,0.462007656695211,4.74983258167514,0.439435325874808,4.93805426621077
"Afr_penguin",9,"Pomona",2004,"census","fit",2.00960138048649,0.247833965585085,6.32522051487381,0.218177761416691,6.47624046211135
"Afr_penguin",9,"Pomona",2005,"census","fit",1.98770477194572,0.134777499676919,7.69244910220972,0.143696896738784,7.91112829518083
"Afr_penguin",9,"Pomona",2006,"census","fit",1.97650653594955,0.118659519847679,8.74147823361738,0.114775585270706,9.02468337768016
"Afr_penguin",9,"Pomona",2007,"census","fit",1.99095264515765,0.079172519872997,9.87324974027768,0.0614256031293534,10.118152337063
"Afr_penguin",9,"Pomona",2008,"census","fit",1.98203041494653,0.0769554941088229,10.017503540219,0.073453171833087,10.0467750946404
"Afr_penguin",9,"Pomona",2009,"census","fit",1.9873846225589,0.082080520727477,10.2372326994842,0.0606671680293184,10.1118754821033
"Afr_penguin",9,"Pomona",2010,"census","fit",1.98018826951434,0.0645166006211272,9.92186932313029,0.0657610286029967,10.3280253046829
"Afr_penguin",9,"Pomona",2011,"census","fit",1.92911627559062,0.0554064403618176,9.60332871326076,0.0648736155642469,9.89571580452449
"Afr_penguin",9,"Pomona",2012,"census","fit",1.9382393617469,0.0516870212001256,9.21142742697604,0.0580529723334691,9.40231799107237
"Afr_penguin",9,"Pomona",2013,"census","fit",1.9089463696316,0.104527450528556,8.59497381089348,0.0797799731344564,8.71098581380326
"Afr_penguin",9,"Pomona",2014,"census","fit",1.90032045167098,0.166247739079327,7.53357124380874,0.119187505029188,7.64007085255219
"Afr_penguin",9,"Pomona",2015,"census","fit",1.94250198034805,0.233140035496319,6.15331303579957,0.2272320692691,6.39135384901854
"Afr_penguin",9,"Pomona",2016,"census","fit",1.94314749350302,0.456021311252962,4.66273271682291,0.467224021468984,4.90357063198666
"Afr_penguin",9,"Pomona",2017,"census","fit",1.93144850129242,1.38080864264175,2.56675236326824,1.1789385451892,2.90294208353636
"Afr_penguin",9,"Pomona",2018,"census","fit",1.37906567636168,0.503187148788479,2.64206616482745,0.502233422555596,2.82889214295043
"Afr_penguin",9,"Pomona",2019,"census","fit",0.980671035520645,0.687825220224144,1.28187168103685,0.596265763875117,1.45946406407855
"Afr_penguin",9,"Pomona",2020,"census","fit",0.557871215013171,0.168375602235467,1.22909199980086,0.166248862482345,1.28769613426822
"Afr_penguin",9,"Pomona",2021,"census","fit",0.318268412606583,0.0754841367094122,0.783632329964164,0.0693123297420377,0.812503685904864
"Afr_penguin",9,"Pomona",2022,"census","fit",0.181493611551576,0.0579996736259297,0.406530758036393,0.0538401653666725,0.42398260927274
"Afr_penguin",9,"Pomona",2023,"census","fit",0.103691086378402,0.0730957076720253,0.138597468763903,0.0645763730697706,0.157475200056973
"Afr_penguin",9,"Pomona",2024,"census","prj",0.0763973887560665,0.0503795838178075,0.10985136279366,0.0484112822849776,0.110780962370223
"Afr_penguin",9,"Pomona",2025,"census","prj",0.056314787955206,0.0321912771544593,0.0892390916171478,0.031087107146354,0.0896348630604096
"Afr_penguin",9,"Pomona",2026,"census","prj",0.0414988242449186,0.0194493302838606,0.0733917806760135,0.0181941895991393,0.0733960867615469
"Afr_penguin",9,"Pomona",2027,"census","prj",0.0305647795441693,0.0111506788885603,0.0607400600330599,0.0109792116260663,0.0610980308971151
"Afr_penguin",9,"Pomona",2028,"census","prj",0.02256829767792,0.0062059397713866,0.0505703434380103,0.0060719500927932,0.0507529138478852
"Afr_penguin",9,"Pomona",2029,"census","prj",0.0166265434741265,0.00371329076371085,0.042621228741224,0.00330647969599545,0.0423261445713945
"Afr_penguin",9,"Pomona",2030,"census","prj",0.0122672712135456,0.00207441156989556,0.0357346472245952,0.00187273765384055,0.0357052711262677
"Afr_penguin",9,"Pomona",2031,"census","prj",0.00906003326320783,0.00105916243161739,0.0300054695095016,0.00114511426380694,0.0301704073950069
"Afr_penguin",9,"Pomona",2032,"census","prj",0.00665582390791326,0.000576796701963954,0.0252926426262822,0.000690216470319128,0.0257467234031074
"Afr_penguin",9,"Pomona",2033,"census","prj",0.00491633172072794,0.00027893651721045,0.021340489670401,0.000202387490285616,0.0214549795028453
"Afr_penguin",9,"Plumpudding",2002,"census","fit",34.7558170862116,12.1181170369412,70.7486026120758,10.1900923020903,73.9890886805492
"Afr_penguin",9,"Plumpudding",2003,"census","fit",36.2135486063003,11.0245575794935,74.4968362252569,11.663228926421,79.147144458275
"Afr_penguin",9,"Plumpudding",2004,"census","fit",37.2126059329403,26.4582696455237,48.5077202557185,22.1848575497161,54.7994203555736
"Afr_penguin",9,"Plumpudding",2005,"census","fit",56.0586302641999,40.8419606956782,73.581181876106,35.1517011934668,83.4957575474358
"Afr_penguin",9,"Plumpudding",2006,"census","fit",69.3992673855954,27.167536716399,134.526664976101,23.7887690067123,140.102494888012
"Afr_penguin",9,"Plumpudding",2007,"census","fit",85.2220126960207,61.968373686083,113.336770550921,51.5353658709973,126.642205559501
"Afr_penguin",9,"Plumpudding",2008,"census","fit",96.8959103908236,24.2954140005205,225.614359210691,25.1182971603317,238.430188812199
"Afr_penguin",9,"Plumpudding",2009,"census","fit",109.022768288659,16.024002443232,310.370827997301,13.9252886298472,320.187481793822
"Afr_penguin",9,"Plumpudding",2010,"census","fit",125.136583902303,16.8516170877394,397.672947321774,13.2411296370954,409.262910855568
"Afr_penguin",9,"Plumpudding",2011,"census","fit",143.614421285166,15.0875161754173,445.137238871015,17.6930260891654,464.919430555714
"Afr_penguin",9,"Plumpudding",2012,"census","fit",162.519350960751,27.3998433409936,488.841176652636,24.9592699468618,499.455038746392
"Afr_penguin",9,"Plumpudding",2013,"census","fit",184.369288078592,53.0198079610755,441.604731650676,47.2799365491451,456.820865125994
"Afr_penguin",9,"Plumpudding",2014,"census","fit",211.691985373865,153.595815402952,283.617613953614,131.671441415495,317.019146263049
"Afr_penguin",9,"Plumpudding",2015,"census","fit",194.171569141765,60.6123011865917,407.618506631624,55.8141896879662,427.873221461543
"Afr_penguin",9,"Plumpudding",2016,"census","fit",180.181717250749,57.146138642125,378.632933774453,48.412245489578,394.653296447466
"Afr_penguin",9,"Plumpudding",2017,"census","fit",163.776532230145,118.517858883979,218.237549082051,97.0954267172822,240.885727029627
"Afr_penguin",9,"Plumpudding",2018,"census","fit",147.304262865073,60.4038279292409,287.999574747773,53.8092486480771,305.534787922737
"Afr_penguin",9,"Plumpudding",2019,"census","fit",133.29205128037,95.9808639866926,177.16958321177,80.593650552854,198.530513892224
"Afr_penguin",9,"Plumpudding",2020,"census","fit",154.361071045975,51.2239492411616,321.333185575211,39.6691367168301,330.518896818801
"Afr_penguin",9,"Plumpudding",2021,"census","fit",176.721033863351,58.2150744103046,367.226058302449,52.8154683227496,386.841908951114
"Afr_penguin",9,"Plumpudding",2022,"census","fit",203.657215308903,146.738312408261,266.915083957864,121.669847522599,299.393743205146
"Afr_penguin",9,"Plumpudding",2023,"census","fit",191.7399971244,139.169943407217,254.037006159942,113.141334091572,282.543454825481
"Afr_penguin",9,"Plumpudding",2024,"census","prj",191.314355758533,133.372524730431,261.12658201109,128.825425125411,263.211771744333
"Afr_penguin",9,"Plumpudding",2025,"census","prj",191.166250259278,128.398625889658,270.129412839307,124.821524613751,274.315039558743
"Afr_penguin",9,"Plumpudding",2026,"census","prj",190.877994951381,119.27203370327,276.192375702756,114.877225160227,280.270262926417
"Afr_penguin",9,"Plumpudding",2027,"census","prj",190.336756785759,113.992870554345,286.657808531472,111.791925189009,291.909764543241
"Afr_penguin",9,"Plumpudding",2028,"census","prj",190.054599190874,107.832155823411,296.746969731161,104.580807903525,299.386247164869
"Afr_penguin",9,"Plumpudding",2029,"census","prj",189.720305941647,100.029595100197,305.640523783094,99.4198594346259,310.460256871041
