"pop.change","r.All.yrs","r.1GL","r.2GL"
-81.5860584576076,-0.0418212716852935,-0.0826596178928387,-0.0632165763717421
-79.3947318684863,-0.0596275219637992,-0.0596275219637992,-0.102184856197789
-82.3779673373808,-0.0292444421610796,-0.0779619722411029,-0.0451663964305196
-77.2429054953379,-0.0532356967127301,-0.0917923783820926,-0.095218971877375
-77.1931842096755,-0.0420103685784792,-0.0929219909445163,-0.051192389934255
-81.3307740501527,-0.0756771611403391,-0.0777552322719002,-0.0865209969415011
-79.2920819111504,-0.0512943718704166,-0.0859338609146301,-0.064290435279065
-80.2090289318836,-0.0891965019314664,-0.0977639502467547,-0.117407336571611
-81.1141294022464,-0.0323175043384261,-0.0771812017860229,-0.0771812017860229
-80.1857252190537,-0.0781254881801114,-0.113178023738912,-0.101700867328283
-81.2621053255813,-0.0282802582023685,-0.0821837060856376,-0.0768046446555903
-82.6856473084884,-0.0693246425503782,-0.10044644232763,-0.083771120600848
-81.3151276123145,-0.0488794018159675,-0.075307731598782,-0.0619813637407969
-74.0894104220392,-0.0319639675102534,-0.0600685579689086,-0.0659963477165437
-81.9889056884484,-0.0621773497230054,-0.0788079981083314,-0.0788079981083314
-82.7972493125049,-0.0696978259249637,-0.123220155696009,-0.108616663882048
-82.4037104023663,-0.0454346859041754,-0.0929250128605768,-0.0866310814981999
-73.5617442875727,-0.046483170482535,-0.0663633322490362,-0.046483170482535
-83.3986133549718,-0.0486640130713027,-0.102988450155983,-0.0653654466448312
-82.8937352843564,-0.0644224100792989,-0.0966105345866151,-0.084424630796085
-81.284276009604,-0.0883502686453639,-0.0811916371180406,-0.0955682972982617
-81.7825362010668,-0.0861718164304168,-0.141568146902557,-0.105953495535053
-76.1157678622377,-0.0426063404186108,-0.0743299222259992,-0.0755067215761089
-82.4518370893174,-0.0823951667219802,-0.0811641636842886,-0.0823951667219802
-79.9112957258703,-0.0454235395688496,-0.123998406803548,-0.114727217967496
-83.696275596512,-0.0584259620981094,-0.052950266669578,-0.0523191699065961
-80.3835270244451,-0.0279658069485977,-0.118540663223614,-0.118540663223614
-84.0561051023581,-0.0512324349320963,-0.045550400548116,-0.0538187192297013
-84.0945263858228,-0.0767399766612895,-0.088314628590866,-0.088314628590866
-83.9699911051203,-0.0768232027241318,-0.0857117028060737,-0.0857117028060737
-83.6061153080851,-0.0374646490147716,-0.0926457693512894,-0.0671093329193022
-81.9374242076337,-0.0597304057610559,-0.104739993214602,-0.0865838861738322
-84.1367544187114,-0.0521003061908925,-0.0993584422754079,-0.0917326583761708
-85.275192677717,-0.0858764802808283,-0.0863492552607443,-0.0932368358011439
-79.7175858911839,-0.0583639444642055,-0.0583639444642055,-0.0669376602273148
-77.3780641478084,-0.0728233295140841,-0.0728233295140841,-0.102453610457443
-75.3459275239349,-0.0539304237434637,-0.0668118341434072,-0.0668118341434072
-78.5942433728161,-0.0426122387212189,-0.118633556630423,-0.0759926723927471
-82.021186195858,-0.0432659527343908,-0.100748036864276,-0.0866354192112597
-77.9949063245351,-0.0545426097264281,-0.0598856465350215,-0.0598856465350215
-79.0596238677504,-0.0610846811725434,-0.0774650209710073,-0.0637300088413459
-83.0301907887744,-0.0901588658467309,-0.0993278193267919,-0.0901588658467309
-75.5841960533669,-0.0293463424315821,-0.0679963649347783,-0.0452818868232479
-79.3849001467993,-0.0710932097283372,-0.077527265920617,-0.085808961480847
-82.9610779186305,-0.0672837469350362,-0.0939004411202333,-0.0704386755713813
-81.0115285920351,-0.0373031920718789,-0.0657298707306637,-0.0492809558405121
-78.9419053336889,-0.0632986509055957,-0.0852449558812731,-0.102887780862831
-81.0671094537265,-0.0532690674900431,-0.0931921274524159,-0.0861832653858725
-81.0912033052623,-0.0243198212971354,-0.0516491305281281,-0.0692354578194392
-81.0604842553754,-0.0619207887253896,-0.072047753536018,-0.0681886668471172
-81.6245663889924,-0.0970789804550911,-0.123381366387446,-0.11285935708514
-75.0108137312757,-0.0288020805276918,-0.0495551496477411,-0.0916149923764626
-76.6090773214175,-0.0623528788963643,-0.0714260190311578,-0.0714260190311578
-81.7731516469158,-0.0647256300419121,-0.0629618995416417,-0.0833483922249521
-79.7438546110825,-0.0341205728886154,-0.0682747225271632,-0.0682747225271632
-83.4250413749132,-0.0589768587431854,-0.107730645463711,-0.0944462152936936
-82.6824233468101,-0.0459879884738204,-0.109169786003715,-0.0786205675190228
-78.5256297161646,-0.0691240641541917,-0.105042889291298,-0.0983074717629444
-79.1148193674968,-0.0992149155944215,-0.119485592795104,-0.117815416238693
-77.9994413505266,-0.0707940986905244,-0.087780682126291,-0.0975114497974205
-80.8995117621317,-0.0249295545140917,-0.0781429473165112,-0.0781429473165112
-81.6026143806076,-0.115197654879545,-0.124395457413714,-0.12024916157525
-78.8953002177131,-0.0538820111370857,-0.0529967406292489,-0.0653588691405265
-76.4560087455973,-0.0665911647537447,-0.078242011570187,-0.073386739992042
-83.0373832615455,-0.0488910452290963,-0.0796349304451747,-0.0618091065427091
-81.1913719219238,-0.0596592448164186,-0.0633399310623126,-0.0777373445975593
-80.0594317336536,-0.072003809764837,-0.0806173281134441,-0.0806173281134441
-83.4382045312487,-0.063500101095741,-0.105327717306991,-0.0890685069490278
-78.3410826012185,-0.0386316847250114,-0.10155176245865,-0.0737665057000401
-82.6862026699807,-0.0895254024622618,-0.111654649304957,-0.111654649304957
-80.5638449097665,-0.0616585006766091,-0.08317933221175,-0.0685040115590407
-75.2758730043029,-0.0631017833337575,-0.0851954220361302,-0.107857809600186
-80.8454335440767,-0.062069440031042,-0.10250664038763,-0.0832911587939957
-82.359568787999,-0.0479704899912425,-0.102047521670363,-0.0787812600004401
-81.2243782862691,-0.0503813793383534,-0.0778092898189655,-0.0595299732221672
-79.9068270709814,-0.0405565004489112,-0.0596514889817836,-0.0596514889817836
-83.5345507593557,-0.062280461476357,-0.110424615572635,-0.0778479067962152
-80.2428125087985,-0.0604916042258701,-0.0604916042258701,-0.0675601233170839
-79.6250372224733,-0.0308185514251758,-0.0708863191982267,-0.113327044814041
-84.4098439063016,-0.0601260768877889,-0.0798162556703987,-0.0798162556703987
-80.9498892196504,-0.0398411895579605,-0.0626345237115915,-0.0506241895288193
-82.7659594664058,-0.112013052021199,-0.107299824363088,-0.134363862703445
-81.2519523851213,-0.0812438397636503,-0.0499588174661572,-0.0812438397636503
-78.4401759604074,-0.0709635875271593,-0.0531547884233792,-0.104045314757448
-80.6881209016443,-0.0623001915137342,-0.0886559789651464,-0.0640173797632713
-79.3202554762985,-0.0950598688210871,-0.108792683250755,-0.105233244763787
-78.9276972592018,-0.0322819664187577,-0.0848359342207434,-0.0942883787509148
-84.9738871064462,-0.0649958431903315,-0.15425157606509,-0.082523815055068
-84.0788974648912,-0.0357614075186126,-0.0943091212623903,-0.0658881076356694
-76.1769526667431,-0.0326402738294442,-0.0694900418730473,-0.0612682626122893
-82.0665778678306,-0.0543446525416948,-0.0658269172800878,-0.0658269172800878
-80.1580338659328,-0.0410764400768349,-0.0867284673695394,-0.0867284673695394
-82.795120094868,-0.0521589167711589,-0.0662286121486879,-0.0662286121486879
-78.4751462384992,-0.0219478803888551,-0.0888619453343322,-0.0555807079096704
-77.4365440758486,-0.0534877255030759,-0.0709265845588494,-0.0625691470991105
-74.1648998484787,-0.0434899109531957,-0.08120537833776,-0.0895760553628593
-79.4157145577336,-0.0640470556993238,-0.113999267891878,-0.102623607163371
-79.878004488795,-0.0420905473972528,-0.099173470294037,-0.099173470294037
-76.9070341756234,-0.0525670402818843,-0.0558490526786173,-0.0558490526786173
-82.4777273715758,-0.0796896306394936,-0.121854594574905,-0.113238678344604
-77.6187102680055,-0.0722169172796425,-0.0950959910900462,-0.105942776584669
-78.1551024251378,-0.0771367178621984,-0.104692699459491,-0.0958011495613125
-76.9049070593291,-0.0734539075246907,-0.0757546930684052,-0.0789361271429465
-79.2058765852818,-0.0729506767474417,-0.115470836793406,-0.0851238287244787
-80.7748030929283,-0.0460216035381018,-0.0762240719424367,-0.0801558161738676
-79.6670619932498,-0.0504067548882698,-0.0543398457709419,-0.0603814715793103
-80.7713816011082,-0.0639013014948517,-0.112504596873332,-0.112382677894718
-79.062180696246,-0.0446443783110855,-0.0783121146013874,-0.0783121146013874
-79.8573854056609,-0.0502934294322177,-0.0550843658970503,-0.0550843658970503
-82.9649194288664,-0.058542218997081,-0.0530796698223881,-0.058542218997081
-80.0439522809794,-0.0461218254083571,-0.0912662234005248,-0.0704493015006449
-81.3621908145046,-0.0869141694304005,-0.105723224135176,-0.103436597782064
-77.0095906138553,-0.0261051515583857,-0.0886561795532828,-0.0886561795532828
-78.470962898009,-0.0297350168673693,-0.0718474027868385,-0.0600099836101951
-82.6795080416784,-0.0820303380462208,-0.094744076395795,-0.101698991140565
-80.2833953630585,-0.0802539084830576,-0.104220702411368,-0.112008568277804
-77.0578850709475,-0.0508131017693332,-0.0689244126021409,-0.0586375904437935
-77.1278564684552,-0.0514791429951318,-0.0988615053331579,-0.0955339256059862
-82.5996138738705,-0.055731847988695,-0.0587597644568785,-0.0608272293584751
-78.3959333063134,-0.0645554194182774,-0.0587607954735558,-0.0791809097826732
-81.6101148907087,-0.073470800206545,-0.0741542041160903,-0.073470800206545
-79.5949543686626,-0.0678494154924021,-0.0962519337176744,-0.0740807568703454
-78.0435111058458,-0.0560556085140229,-0.0868429825946464,-0.0682169365394163
-78.5012441131467,-0.0525684623030944,-0.061258579165079,-0.0672283941844114
-78.4553585841356,-0.0842686346347437,-0.0842686346347437,-0.0999217693484509
-82.6825088432632,-0.0582594620964096,-0.0638689927006624,-0.0690761165409528
-72.0311875585216,-0.0696512296416563,-0.0797333201295167,-0.0882890056847057
-78.4525832802225,-0.0178705550715614,-0.0349000139446565,-0.0346713505904939
-82.7247913807165,-0.0540891984131191,-0.134153334903478,-0.0814741328986806
-74.9934508762839,-0.067660985434947,-0.0829753077848032,-0.0829753077848032
-74.0057850217141,-0.0503499096613957,-0.0556119484913369,-0.0592266830513903
-85.620912852037,-0.0829667451729366,-0.0706378900031472,-0.0829667451729366
-83.9712162186519,-0.0637146710839049,-0.0797825945682042,-0.0628828108890973
-79.3971139172946,-0.0498530480041515,-0.0719049132617666,-0.0873944341396351
-82.0454760081722,-0.0718501524706356,-0.0797677238221359,-0.0989067556364303
-82.9536437726431,-0.066541528731034,-0.111159396345889,-0.0804584535633257
-72.0836737361267,-0.0184867193371936,-0.0818332383904643,-0.0617676543129173
-78.4289388254682,-0.0367455551706319,-0.12255152330021,-0.0669868554491098
-77.3606121503277,-0.0411952777885372,-0.0695505618864054,-0.0637126946655613
-74.8166624817445,-0.0865435583801961,-0.117086025225305,-0.114579764984204
-80.7331035464242,-0.0362304597468333,-0.0716752241235019,-0.0675665035248789
-70.8404646084285,-0.0623970532592448,-0.0499315751335461,-0.0773507612759534
-80.7666177748388,-0.0542932664629561,-0.0725706716663685,-0.0725706716663685
-76.5905586864388,-0.0589088777202011,-0.112502629891144,-0.0848702250619935
-81.2408022198059,-0.0547678583878071,-0.0754166591196164,-0.0547678583878071
-84.2030392636465,-0.0590295852348302,-0.0720086255063901,-0.0720086255063901
-76.5575811560729,-0.0593311131794021,-0.0754348656942012,-0.0754348656942012
-78.6999847831015,-0.0540959497769116,-0.0499268218800806,-0.0557121058654735
-77.0060142774545,-0.032249007166568,-0.0412722132796253,-0.0451689095446675
-80.897523027272,-0.0648669793359984,-0.0648669793359984,-0.0878647302063831
-80.0472336867095,-0.0574859725812189,-0.0612860682441054,-0.0612860682441054
-80.5481065542215,-0.0569809464447752,-0.0909670200422514,-0.0755390191025711
-80.3516602054558,-0.0744075871639316,-0.124382166263596,-0.119173157873456
-79.9168993005489,-0.071030444868188,-0.118263006152875,-0.0854841047114716
-81.386460194889,-0.0492095861758095,-0.0695561054723601,-0.0695561054723601
-78.9225124317868,-0.0907365481346591,-0.0889922082801702,-0.0907365481346591
-78.3592896803356,-0.0671490557878167,-0.0593150893221672,-0.080795652890834
-77.5755330807851,-0.0737644639496384,-0.0647743761769499,-0.0849333264844851
-81.4001109997076,-0.0656846084407494,-0.126189266557843,-0.114535356179882
-75.8586994981263,-0.0731499848229893,-0.0754166419526552,-0.0754166419526552
-78.3325513100631,-0.0402793224242739,-0.0795190423040868,-0.082352366178986
-81.5588411226173,-0.0439359716836272,-0.0670783660381931,-0.0805469528752347
-82.3986230672784,-0.0603069733308121,-0.0943730996778767,-0.0692641236798437
-81.4869176410258,-0.0641771822775157,-0.0978582940100159,-0.0857000371088086
-79.8619392316837,-0.0639827584247623,-0.0996578923177722,-0.0769550252505802
-83.4074793432055,-0.0860694791302583,-0.0867971185008392,-0.114265535152285
-75.8734309182566,-0.016155730053117,-0.0535754995843654,-0.0535754995843654
-76.8792260026636,-0.0389457086822853,-0.0513806177504934,-0.0701843723715658
-79.9382702083184,-0.0295919705585481,-0.0839257719387572,-0.0513361396708492
-78.5687993513294,-0.0740989265832832,-0.0885288770861026,-0.0885288770861026
-83.4089709595051,-0.0697000536739196,-0.0733485859490015,-0.0796216141572428
-78.0449333996124,-0.0665495042520803,-0.0852528649914035,-0.0849013956115385
-83.3441403620243,-0.071647290561268,-0.0601350236983693,-0.0963564972482862
-85.5179914530906,-0.109003392962817,-0.119046519593193,-0.109003392962817
-83.2481860829884,-0.0475030149001867,-0.0576987926847563,-0.0821516613728202
-81.4518077441674,-0.0575227343146283,-0.114075725036853,-0.0762978010440856
-81.0693750797287,-0.0869573515722912,-0.0934315354568476,-0.111676898962952
-81.2216067970456,-0.075102981810117,-0.0810683437923156,-0.119157975433448
-74.5399461576885,-0.0640075564578,-0.0663366264676419,-0.0693408591664788
-78.8639580357383,-0.0771958095710508,-0.117032504032872,-0.111087722777473
-83.9033953022499,-0.0502301185805862,-0.0747386621751636,-0.105568397291483
-82.3670287900943,-0.0585999483618238,-0.0998424952077368,-0.0759163708314876
-70.9762708093222,-0.0558231701677832,-0.0931914679248127,-0.0931914679248127
-82.3234176374937,-0.0478932220812602,-0.0539910840586284,-0.0815861380331881
-82.5319565747825,-0.0772967074727609,-0.13968075051013,-0.0815400802975796
-83.7692498735576,-0.0535683444562327,-0.12291580052876,-0.0722630580566372
-80.5855836030095,-0.0904737279879635,-0.130477317420262,-0.115135133323323
-85.52741724541,-0.0765054382756301,-0.0815590482446042,-0.0869940691992541
-84.9641073676371,-0.0704887299962218,-0.0830695417978875,-0.0784442553106848
-82.9963915270652,-0.0323604750027942,-0.0811676898952927,-0.0650507586626432
-77.4837964416383,-0.024740748189263,-0.0885736319127366,-0.0885736319127366
-76.3556869301087,-0.0605328033603225,-0.0509091114863773,-0.0614384230085561
-77.736096737895,-0.0619387605050576,-0.0643411507622265,-0.0767310351810462
-80.411675140883,-0.0569466176968421,-0.0675288861602619,-0.0675288861602619
-80.0326410530849,-0.0834582326691553,-0.0915954853359109,-0.0915954853359109
-81.2024217355224,-0.0767415074930433,-0.124594113458675,-0.113202242167065
-83.6799225688581,-0.0608413946240427,-0.054559641284996,-0.0608413946240427
-79.9708029209947,-0.043690858055367,-0.087258335311474,-0.0621478759824337
-82.1896485322416,-0.0435881998297765,-0.0482762730926796,-0.0779459946621843
-83.3014938923614,-0.0781440763012844,-0.10061425944941,-0.0781440763012844
-80.0990788060533,-0.0608852716427002,-0.121083219799665,-0.0951885245407134
-81.121679793221,-0.0732691457480712,-0.0732691457480712,-0.104987131695736
-80.9528855251347,-0.0697415786820788,-0.0931616155659771,-0.0697415786820788
-75.4747724311482,-0.0297834286305942,-0.0375459711066473,-0.0375459711066473
-81.9533888201883,-0.0690774925919948,-0.0804139280221943,-0.0912839915742447
-81.5888334505965,-0.065264271966651,-0.0898408378363316,-0.0723983573937943
-81.2238806774904,-0.0589604611141743,-0.091042478487104,-0.090528397960405
-85.0892161129031,-0.028594102176748,-0.100905633758354,-0.0777988286979046
-81.0575946517236,-0.0265903755105432,-0.104050353326341,-0.0714826584179651
-77.4803606868033,-0.0718690044475272,-0.0833667988780098,-0.0777338285573634
-80.2895438137241,-0.0458153502704093,-0.0849078812893387,-0.0604240017717927
-86.2381284753207,-0.0739254312461632,-0.096798935117504,-0.0739254312461632
-72.715831591872,-0.0452274653077991,-0.104731748415587,-0.0850627139019258
-80.9925345478983,-0.0319105358706464,-0.0447169055094871,-0.038195317029234
-79.1935334724904,-0.0621288693108291,-0.122514341445129,-0.0873157403833069
-80.5702362302424,-0.0490583391605188,-0.0497929707643037,-0.0646172927814082
-83.4033086820585,-0.0661718055713942,-0.0969684303116578,-0.0798661394581934
-84.898981695375,-0.0907059001588335,-0.117380932268734,-0.0989607189231689
-81.9559393623302,-0.075888154115952,-0.103485322294429,-0.0963046851750393
-73.4114629158248,-0.0346879430533393,-0.042650435902245,-0.0620331124576881
-83.1990864289816,-0.0542686921878799,-0.0824689771995812,-0.0646035439561752
-82.4736975716936,-0.0522329825861805,-0.0961074125525281,-0.0936730369510324
-85.356253797206,-0.0795677517656852,-0.0827693661289191,-0.0801772546072339
-77.7630720964789,-0.0489783483337494,-0.10614049164609,-0.075379852821122
-73.1219615692262,-0.0458121241237901,-0.089919485429065,-0.0907798497133623
-80.9478963080312,-0.0340234943994169,-0.0637550128739699,-0.0453873167628656
-78.7296433135042,-0.081473037369828,-0.0924754510099683,-0.103411326866364
-81.7609853152334,-0.0754297725828756,-0.0603999756387843,-0.0829922847284479
-82.6700631112571,-0.0726423926373316,-0.123374500973935,-0.0811374846508386
-74.5491501795811,-0.0388945856330718,-0.083635145310299,-0.0652199767655306
-81.8314958698299,-0.0703086906246426,-0.110237883021072,-0.113608935362985
-80.4491735441715,-0.0669957660036173,-0.086402723611763,-0.0669957660036173
-82.4824771816301,-0.0517667634076195,-0.0809953885399555,-0.0803266755964493
-82.1522619324217,-0.0929289251672216,-0.0767339985922773,-0.0929289251672216
-76.6245113908221,-0.0273543286403282,-0.0422808886372543,-0.0422808886372543
-78.4659719664507,-0.0685106436129006,-0.0563746959841875,-0.0880530380653592
-81.6552000775962,-0.0388636895187142,-0.0631722740997134,-0.046974421952326
-72.3791362062334,-0.0438148473842928,-0.0547986777669429,-0.058936311093416
-79.2286407244199,-0.0597958793139473,-0.10829060034031,-0.0763205018868875
-82.7772848233653,-0.0530923333214783,-0.0909503754488981,-0.0767769634076707
-80.8282650228274,-0.0673689788918868,-0.120923088087329,-0.0946864765483708
-80.5562693828479,-0.0566192285368636,-0.0792051399777352,-0.0792051399777352
-81.91083503979,-0.0933740711877329,-0.101775142226765,-0.128927652625667
-78.8903508189812,-0.0444256124129341,-0.084616935675184,-0.084616935675184
-81.3518079501354,-0.0539502325525589,-0.0888599157317875,-0.0679345301428684
-82.3897389011016,-0.0503857393366767,-0.0534745823797396,-0.0534745823797396
-77.3690537833722,-0.0611015509377761,-0.079321638481586,-0.0765070314228185
-77.9985454889082,-0.0656268478662874,-0.0678915637352437,-0.0893487090892782
-81.3627210037916,-0.0323477001358219,-0.0798624993405603,-0.0786328217947831
-81.9946139006204,-0.0531371983660476,-0.0629555097609309,-0.0531371983660476
-76.0036213641526,-0.0471344449499087,-0.075385497617396,-0.075385497617396
-81.1075286046319,-0.0485504855269001,-0.0867153449911919,-0.0750025015888527
-81.4318402399141,-0.0466885731249533,-0.0411155105270486,-0.0466885731249533
-77.9903166705325,-0.0884590577674524,-0.0884590577674524,-0.101446645119114
-81.2163599406701,-0.0678741341233371,-0.123703608662375,-0.0911602204873345
-80.2396817735598,-0.0233306037785264,-0.110056697063014,-0.102031571577736
-78.1981132739444,-0.068879766675189,-0.080331010746499,-0.068879766675189
-77.9292022145343,-0.0554566833604664,-0.0650068966005017,-0.0650068966005017
-80.4651813108563,-0.0588305013346613,-0.0922751664069397,-0.0857713819801589
-82.8184083009755,-0.0845907881019636,-0.151319270874589,-0.117955484144134
-79.5322523561972,-0.0626561687912055,-0.0673947690386969,-0.0673947690386969
-81.7680344772608,-0.0839777807677073,-0.107993508713823,-0.105782928404508
-77.7352246747121,-0.0827643579191442,-0.0857890124067673,-0.0899992677360508
-79.3750499987737,-0.0888221106687812,-0.0792821314714969,-0.0987150356748181
-82.5125332026653,-0.071878423781202,-0.0878444921384105,-0.0878444921384105
-77.3502646639465,-0.0298941036190961,-0.0570844529673904,-0.0570844529673904
-81.9023226293885,-0.0663949839722227,-0.105933657325235,-0.0936424398418927
-85.6372198403504,-0.026490159817067,-0.0898984971085453,-0.0852859802184103
-78.9968143512696,-0.0383482001577153,-0.0495505173283739,-0.0638118542519992
-82.0903691558184,-0.0718315920017636,-0.0563088557994655,-0.0718315920017636
-79.0320851824366,-0.0470215961177241,-0.0862964343282133,-0.113617131288549
-83.3544735752611,-0.0593455435944819,-0.0726197627146998,-0.0726197627146998
-81.8413116455556,-0.0775072131108354,-0.085699350220164,-0.0843703899001547
-76.9546781209129,-0.0386216719671193,-0.0532542812542216,-0.0532542812542216
-78.2356726563972,-0.0326926422929574,-0.0555007562935046,-0.0451024817106287
-81.1320055458681,-0.0483465640348513,-0.060834802892229,-0.0491842148753197
-75.876661316516,-0.0287786726773867,-0.0209707938803598,-0.063708542131657
-82.6691353532394,-0.0687164779124485,-0.145266796231844,-0.0771277725291668
-80.5584147020666,-0.0864929430145542,-0.108189491878851,-0.107958483873682
-78.6032586309518,-0.0910968699521248,-0.100422812580747,-0.0934906119278684
-81.7042238137942,-0.0755326415330586,-0.0738677660979157,-0.0968281383243639
-79.65873566378,-0.0693581866140631,-0.0923442827948691,-0.110605758257255
-83.1401892635539,-0.0806464554788073,-0.0806464554788073,-0.112546607902147
-80.7901974207351,-0.0625357831948694,-0.104253146171106,-0.0722774019297221
-81.4094069477446,-0.0887416093537619,-0.078863503752145,-0.092270952418934
-80.0327572876374,-0.0369216748265702,-0.09030455913362,-0.0368415118232184
-75.4712178551164,-0.0483172194897294,-0.0532708408117308,-0.0532708408117308
-81.4288826206901,-0.0625200354839528,-0.0625200354839528,-0.0763236178527515
-84.2168767007035,-0.115842833183373,-0.136011368624518,-0.125095285161507
-83.0071468701272,-0.0689814700968494,-0.049516296189009,-0.0704409936815962
-84.1087451225689,-0.0641151677011287,-0.0966813376891773,-0.0966813376891773
-79.378538116107,-0.0771800381784082,-0.0902419930314133,-0.0771800381784082
-84.047128371134,-0.0606270806602645,-0.083758359927149,-0.0685557274020443
-79.2501034723802,-0.0655650696038812,-0.0944952175952203,-0.0901528586749523
-78.4552109915309,-0.0525748405679076,-0.0462860610706493,-0.0602380993666927
-80.8219860768669,-0.0567955732305379,-0.0646844628727843,-0.0625263135691787
-80.4103814662147,-0.0369920613741108,-0.0947625015934026,-0.0524523005395343
-79.2408472814808,-0.0724496509560772,-0.0769372666446113,-0.0806051028800834
-78.9895113361614,-0.0676939465417696,-0.0914529884002562,-0.0808044777701769
-80.6513947974932,-0.0901547904618258,-0.0800463448790163,-0.100858574821594
-79.3406607582439,-0.042914002551,-0.0882946657222297,-0.0882946657222297
-77.9747308556501,-0.0496150752034703,-0.0645915499325689,-0.0645915499325689
-72.0024359577328,-0.0512735426540107,-0.0672331360901666,-0.0799114094671092
-76.5762510529575,-0.052330699579838,-0.0600468000975187,-0.0713127454392746
-80.0216584136411,-0.0278651977725062,-0.0960551426712426,-0.0467423473218425
-81.7673374214699,-0.0626311932098274,-0.116548262248678,-0.0701712226240696
-80.7880269361051,-0.0438501065363281,-0.0574303062282464,-0.0689567478241306
-78.7576661593128,-0.0565462786618145,-0.073270983566303,-0.0630051030307008
-76.4706902923312,-0.0377642710844297,-0.0590351940881284,-0.0521538714536733
-81.3232769586029,-0.0952251568232265,-0.106516905193468,-0.0963609856214971
-81.0322752822355,-0.0694373189479274,-0.0971761222122618,-0.0821500469035747
-83.0357182558856,-0.0869743116917556,-0.0796058941936746,-0.108044000597503
-73.9511327281222,-0.0537665773195641,-0.0752902726222242,-0.0537665773195641
-80.9150835127713,-0.0711059158779657,-0.0835937142797549,-0.0835937142797549
-75.8836169024572,-0.0617911589287914,-0.101738744233168,-0.0855826075201946
-79.6515579935765,-0.0627102018117016,-0.118390366306352,-0.0926702672447801
-77.5222636960764,-0.0627853826779408,-0.103631643317658,-0.0851212301324784
-83.848899780945,-0.0878323928610456,-0.145965234981666,-0.126438552584796
-77.5685432624261,-0.0802695000429035,-0.0967416814343451,-0.087319127993208
-83.2019078982052,-0.109918585961154,-0.100713422039015,-0.109918585961154
-82.6030076444189,-0.0469172725175158,-0.0761165181604051,-0.0735889510025212
-85.075910085016,-0.0507241138624011,-0.124969385369284,-0.0828435433320882
-77.6933575094211,-0.0603149065587409,-0.115914882232441,-0.0873454622541541
-81.2694131691131,-0.036851082624664,-0.0454239722024967,-0.079140856812729
-81.6312317253559,-0.070580686368662,-0.113342262210415,-0.109007586566671
-80.0401186044978,-0.0827815419301521,-0.12547825912053,-0.0995164277540947
-82.4357622479683,-0.0599453627667899,-0.0776527036541257,-0.0599453627667899
-80.6713283460554,-0.0579032898301985,-0.077475577883221,-0.0603815995152823
-75.6120228823102,-0.0449487697671911,-0.109764500216696,-0.0919899695896511
-82.1993681432776,-0.0941814170056308,-0.0729618339844089,-0.110738245861906
-80.6236467323263,-0.062377535218384,-0.108323953533747,-0.0795642741535527
-79.4928286096372,-0.0407561508614736,-0.0458660183142436,-0.0645446602677211
-80.7106123877428,-0.0563573956322712,-0.103898523892651,-0.111135034251345
-83.5970689740563,-0.0623543780401308,-0.0623543780401308,-0.0747060573269769
-80.4667896950062,-0.0593614200265904,-0.0557447476294737,-0.0625960653532935
-80.3679437206686,-0.082798116732393,-0.101284454132332,-0.101284454132332
-81.5784837898639,-0.105255244074309,-0.11399226112223,-0.131723609739941
-78.1916871486794,-0.0866622228563552,-0.121580110126271,-0.102914667648824
-81.7180227547929,-0.0515412906770418,-0.0515412906770418,-0.060434009200522
-81.0847928040933,-0.05725887351218,-0.114259028448369,-0.0735190056782251
-83.7218670079389,-0.0783861181716601,-0.10287382819911,-0.102195104806619
-77.0117712458681,-0.0558411436972293,-0.0848706381135358,-0.0667975790318618
-81.894741451674,-0.0633288896842465,-0.0942408523973075,-0.0790516208113061
-79.5744493541261,-0.0521145116645769,-0.0894484738752297,-0.070447939507944
-77.4891863123539,-0.0662652940452571,-0.0949498973695073,-0.0905429791314383
-80.7165548700723,-0.0633813409985784,-0.0932591718395059,-0.0821895937029256
-78.8964339338962,-0.067778004653678,-0.0678593890598105,-0.0719676089187358
-83.3999368242436,-0.0380929866791631,-0.0365055116090529,-0.0522368595459772
-76.0400700667307,-0.055809045457635,-0.0899491661107463,-0.105379897765201
-80.3120087079826,-0.0975243852230934,-0.116786790377591,-0.110868782234742
-79.3003028862288,-0.0500551974566612,-0.0854027668415993,-0.0562214372482792
-75.4362455056192,-0.0659046635506337,-0.0715310863526728,-0.0715310863526728
-82.9429053087684,-0.0216433404201597,-0.0862431038247218,-0.0871918288313021
-83.5064890739315,-0.0655289985263234,-0.0634945616288354,-0.0750881002542494
-82.2912329455859,-0.0496901083029622,-0.0577584504090254,-0.0783477885741046
-83.2368706552776,-0.0842602499913054,-0.129552954314087,-0.0975657285724365
-76.3845884374031,-0.0579695238793452,-0.0732981899774439,-0.0732981899774439
-73.4944950092751,-0.0798440940328975,-0.0962503408675977,-0.0891884778082241
-79.8488731541813,-0.0617306957915904,-0.0838956115643859,-0.0838956115643859
-83.2099626991922,-0.0889784688167072,-0.0951514397293378,-0.0951514397293378
-83.9801435844796,-0.0822841734692643,-0.101771400020124,-0.0822841734692643
-82.6901989944018,-0.0449420592476599,-0.0858470838572671,-0.0573589046007434
-81.9113698188756,-0.0559921493635187,-0.0829786601300642,-0.0559921493635187
-84.2288922018917,-0.0799804970190987,-0.106143810270989,-0.0864260267653414
-79.147568199991,-0.063132641251082,-0.0847587173806756,-0.0802620623251009
