"pop.change","r.All.yrs","r.1GL","r.2GL"
-83.8435154134277,-0.0532927226196538,-0.111992117286659,-0.0917418859556847
-85.0824684452405,-0.0496036453313495,-0.116256806620354,-0.075881845155477
-79.9152315899758,-0.0746970499810704,-0.110402066672528,-0.0903091432631413
-80.4521035055998,-0.0441761754288148,-0.0500887416328277,-0.0500887416328277
-78.3906655553606,-0.045058483547078,-0.0427088747334121,-0.045058483547078
-81.1093106159373,-0.054627002939216,-0.0924052823304109,-0.0867321224821112
-73.6298608262664,-0.0350664869031245,-0.0575156038457925,-0.0575156038457925
-83.012424607717,-0.0345146901272084,-0.0913727821845063,-0.0793112134527645
-78.7035370800148,-0.0710044193511363,-0.07746266412419,-0.0772619355447306
-85.9284198096043,-0.0884915095473255,-0.10584930074562,-0.142638918154395
-82.2360525768631,-0.0407713179843423,-0.0900441450726719,-0.0685360543895337
-80.8674230562254,-0.0679404596108544,-0.0679404596108544,-0.0679404596108544
-82.0221756117395,-0.0535045392567906,-0.0754164528966932,-0.0819940002593142
-88.3137076869846,-0.0867833872764399,-0.111889688969762,-0.102485933688159
-83.4057927922622,-0.0756674193497586,-0.0813250802884378,-0.0788423392250568
-82.0598689038842,-0.0562176172356663,-0.0832514509188869,-0.0832514509188869
-75.300723900164,-0.0620849869183742,-0.0760455569238498,-0.0651872331454753
-82.7978437949458,-0.0511482632922515,-0.0686087315488777,-0.0775729352206493
-80.8497920891005,-0.0715316939045669,-0.102758558883272,-0.104121367137908
-85.6514249731254,-0.0634423571545994,-0.0766520733109708,-0.0846459250676297
-76.6420326129551,-0.0576409660568347,-0.0525845993818539,-0.0730289288696744
-83.6951453858783,-0.0760386913105844,-0.0880315825117028,-0.0978638963938581
-87.5801266002157,-0.0667204914933999,-0.108886759103567,-0.0815266215526069
-82.881194091252,-0.0714631033172672,-0.0805730162779321,-0.0757604985527225
-83.329271218212,-0.0470117191038186,-0.079417474406493,-0.0672567494507943
-79.8864932844615,-0.0668305472527635,-0.0760313561739094,-0.0812100061724879
-83.2616669686943,-0.0673547180188487,-0.0865916318716859,-0.0890284659558773
-83.6228798028588,-0.0605029721205614,-0.0800381100143888,-0.0653458420240556
-83.6849084029519,-0.0519684124737987,-0.124777521714945,-0.0862285142036701
-78.9205618829904,-0.0675281847597997,-0.0684749113229088,-0.0774190884209052
-83.9912550380224,-0.0573623003556136,-0.116183032522597,-0.0803698322994189
-79.3753107572038,-0.0442122068752075,-0.0574247418144811,-0.0499934853402682
-83.4028693907632,-0.0611015725586626,-0.0871339949064103,-0.0892023405891216
-81.9997365362589,-0.0718879967058061,-0.101427318727259,-0.101427318727259
-83.0571448884048,-0.0614599224333059,-0.0885641923765466,-0.0989637839083075
-80.9198386762969,-0.0366165514515808,-0.0430427904792285,-0.0366165514515808
-86.2234672777855,-0.0533939572376747,-0.0897858573613233,-0.0533939572376747
-83.8842676779457,-0.0674704129141084,-0.0737965179741273,-0.0693424077513374
-77.9199011055136,-0.0504018380915774,-0.0679624843800344,-0.0679624843800344
-83.1901908932114,-0.0909327582489867,-0.0906943273222938,-0.0909327582489867
-80.7943221439509,-0.0563445500791255,-0.111593739493533,-0.0745220593130513
-79.8522164411186,-0.0861695734501016,-0.0761828823339492,-0.0951611149127256
-80.8625007879388,-0.0674790878617912,-0.0779899368833492,-0.0779899368833492
-77.3417457397689,-0.0713913020410795,-0.0974458869731487,-0.0950014551390348
-75.3586619788557,-0.0672022132965235,-0.116141524492619,-0.101643440220792
-80.2125378655659,-0.0287682670275613,-0.128463377584322,-0.0677081709784098
-83.3067813943877,-0.0742754663175029,-0.0801268174477379,-0.0867102699118147
-81.7853562276177,-0.0237658652158945,-0.0891278872471561,-0.0688935548941689
-81.2233906811092,-0.06699829791215,-0.06699829791215,-0.0731181646060763
-78.8851420775574,-0.0619320367350822,-0.0920348195632492,-0.0796515207656698
-84.3932864576636,-0.0736191229711363,-0.112376246490492,-0.0985179013412623
-80.4358117035551,-0.0610030530412748,-0.0909662508751863,-0.06598910458598
-77.9174521267395,-0.0843687361699574,-0.0679376754587215,-0.0955775130542378
-80.0467767711414,-0.0548108339398832,-0.0606829482243096,-0.0751548058384843
-83.9912263849325,-0.0624102409427509,-0.0707701082962515,-0.0674883239353337
-85.2601269829883,-0.0677053293103063,-0.073940241697831,-0.0730795578044789
-79.8211916005928,-0.0797560541706277,-0.090080930434854,-0.0958198463054218
-78.6197590343685,-0.0965683781448998,-0.0575854934065214,-0.103128984446507
-83.384092728459,-0.0358129841738766,-0.0672647474017003,-0.0837122509734378
-85.7773344069531,-0.0616789759931642,-0.144655764574349,-0.148746937287569
-83.190678856811,-0.0626612670918236,-0.076065506843217,-0.0764447406480002
-78.3227911661152,-0.0855142562021776,-0.089287622687908,-0.089287622687908
-75.5548653070821,-0.0404453261070197,-0.0766746190544128,-0.0766746190544128
-79.868072615336,-0.0293116321540712,-0.0538066506916861,-0.077024546825359
-83.3422135286336,-0.0554465404728495,-0.105289887921472,-0.0905464812581904
-80.9909927738143,-0.0771003907825216,-0.0869544754517619,-0.118237087234272
-82.8511829570055,-0.0601914048964334,-0.0926670299788963,-0.087994452344768
-79.8765537295351,-0.0572286725294475,-0.0766103238565696,-0.0766103238565696
-83.7600457274987,-0.0558912869917076,-0.0814059138705865,-0.072907516176854
-78.9554191577406,-0.0294170751930087,-0.0425233466656003,-0.0425233466656003
-79.4802676921947,-0.0742003744367299,-0.0742003744367299,-0.0829617269050535
-79.5915061421201,-0.0576628886497739,-0.106856248007132,-0.080288075780107
-76.2246555556683,-0.0305196747398622,-0.060996089314167,-0.091695514839115
-83.2232901679062,-0.0669247621953986,-0.0862258120265729,-0.0669247621953986
-83.4739538512614,-0.0690748357861297,-0.115307987674477,-0.0901250824159598
-80.4059881286722,-0.0424172499052498,-0.0850800454851548,-0.0698462224580378
-82.8545355774999,-0.0829768754860503,-0.113346757423046,-0.113346757423046
-84.493736883305,-0.0549744730527424,-0.073175759919323,-0.06281209204933
-85.1266910957711,-0.0566530225103747,-0.0699120741856207,-0.0737756928995426
-80.1570109626452,-0.0677904549831041,-0.0982805267717106,-0.0982805267717106
-84.7997034571513,-0.0330013716399069,-0.064766128325096,-0.0495524418525148
-89.593043668687,-0.0546954806245052,-0.0959253647408342,-0.0688711438198331
-78.6887875092491,-0.0379175653342072,-0.087879808058176,-0.114703151850567
-79.6443042549733,-0.0605302909848442,-0.132929525908462,-0.0655283001339466
-81.5002007892872,-0.0540524054791005,-0.0642999181784516,-0.0540524054791005
-81.7889066246284,-0.0525806495670382,-0.113761235373895,-0.0767338806898135
-75.5006344856321,-0.055825276315022,-0.0599238435959144,-0.056603571580526
-81.6518789069555,-0.0538243640150773,-0.0803966357421864,-0.0538243640150773
-77.1745706961176,-0.114280204685715,-0.114280204685715,-0.114280204685715
-80.4655017946332,-0.0512762096028068,-0.109530493112835,-0.0717108514150304
-84.5013154222119,-0.0613872896141867,-0.103855793144805,-0.0802474623450244
-84.9518592002332,-0.0321252615323377,-0.0652257043539226,-0.0501792093949458
-78.9191428893259,-0.0525591890392132,-0.0644863294325804,-0.0644863294325804
-81.2290384715769,-0.0548439312630133,-0.0974107221453435,-0.0834070818805035
-78.9489542172288,-0.0484997974497485,-0.124854672919033,-0.0523623850569592
-79.1065111627458,-0.0358665123530537,-0.0433629921484551,-0.046915580211234
-83.3605273931917,-0.0650006467684516,-0.075698661487329,-0.0650006467684516
-82.2401843221358,-0.0942654977879887,-0.105979823860523,-0.10474292922563
-81.4932517367607,-0.0729658134747906,-0.100056657057706,-0.0948529460110921
-81.3488976760896,-0.0496398621525529,-0.0753851159708736,-0.063094290915056
-80.1686306721703,-0.0556850742824988,-0.0897278996587394,-0.0834552807272013
-81.5382883348151,-0.0683593153114792,-0.115526459197882,-0.0793205679397682
-84.9410289524195,-0.0443446202368261,-0.088376370773835,-0.0747599878461411
-84.4605047520407,-0.0446802438452538,-0.108700101264644,-0.0748579435604073
-80.1707044741464,-0.0711927303238031,-0.0877999504921174,-0.0854251408757838
-82.1410597554316,-0.0919297763568903,-0.0919297763568903,-0.0919297763568903
-82.6185998951342,-0.0499475319451639,-0.112694674954055,-0.0873105855355858
-82.1815478800673,-0.0661439838026894,-0.0749167110466278,-0.0661439838026894
-81.2720515674981,-0.0582937896179878,-0.0879669528277187,-0.0808902962646476
-80.2678750454602,-0.0209367132344074,-0.0695213343106955,-0.0695213343106955
-79.3731658421876,-0.0442630128234969,-0.0683067149325902,-0.0683067149325902
-85.2102762866636,-0.0946795657781268,-0.0946795657781268,-0.103651017895857
-85.4623334566882,-0.0731301539511824,-0.0952681073977937,-0.0878250117446084
-85.6165621709069,-0.0919863470866309,-0.112586564666783,-0.112586564666783
-80.8256041669925,-0.038263876674562,-0.126933151560406,-0.0826246232070851
-82.3603226646383,-0.0763982938014314,-0.0908728331146822,-0.0895383631966462
-77.2456321252377,-0.0640829444365894,-0.0887791886337732,-0.0640829444365894
-81.7410804331855,-0.0428060111331785,-0.0462078613584742,-0.0500400362792464
-81.5032228553284,-0.0707170013608218,-0.0865539602171292,-0.0865539602171292
-84.1934139844223,-0.0678514079837464,-0.0830073231831854,-0.0761673152201006
-80.0927834151934,-0.0573761492890696,-0.0671358579796433,-0.0663082006494529
-79.4259778562254,-0.0858223883098947,-0.0861667263354189,-0.0858223883098947
-82.6350302457415,-0.0435150645014959,-0.070361722674817,-0.0556726896430098
-77.3401565965919,-0.06109659173325,-0.0874375120839508,-0.0866092725780963
-81.8538953445483,-0.0685240247540433,-0.0866314193554878,-0.073434465694997
-75.4328608721971,-0.0323968405311712,-0.0702185035946146,-0.0573767714885305
-76.2195060941458,-0.0509024488628631,-0.0983358894562079,-0.0670274165063809
-83.5326292726371,-0.0608709882941554,-0.0877073510321589,-0.0687476195838306
-82.1180496837399,-0.0528538076497993,-0.0880274763316908,-0.0768668285302736
-80.6532139813638,-0.0447510447765156,-0.0936169884275984,-0.0751608167552007
-79.6977609837184,-0.0634730133510217,-0.0992545757424139,-0.0992545757424139
-81.9734672343474,-0.0419589643545004,-0.101574212544243,-0.0625250755456701
-83.249817894422,-0.0513534589840958,-0.0513534589840958,-0.0513534589840958
-83.2404403718761,-0.0472521036874136,-0.0730920968878612,-0.0609373691130708
-81.156890641021,-0.0968789409866906,-0.100446452671767,-0.0968789409866906
-81.2769983404232,-0.037843085830124,-0.11463984861981,-0.107439014984476
-84.7648968109312,-0.043385363080013,-0.149328187861646,-0.117550195017409
-80.0866286580738,-0.0486455303814806,-0.0565655068207018,-0.0603322362216483
-82.4554271231046,-0.0486324027533218,-0.0837631854169016,-0.102507075201412
-83.1850588903233,-0.0581902940039605,-0.139751975078529,-0.102039130086176
-78.0666133272404,-0.100039272610891,-0.0869018366377077,-0.118832683643953
-84.6205723036457,-0.0930749145472625,-0.118094228070257,-0.118094228070257
-81.3645126373639,-0.0805361126762874,-0.10186061271255,-0.0878344323674947
-83.3038414922743,-0.0932737555463943,-0.0834725388899562,-0.0932737555463943
-79.963381655621,-0.0930898127792474,-0.108641186016791,-0.102343932520902
-84.9946942373837,-0.0528659481554543,-0.067006588284694,-0.053545679110929
-76.4710868681476,-0.0294277218652157,-0.0887840675860954,-0.0887840675860954
-83.1628130057874,-0.0471969398137668,-0.0471969398137668,-0.0471969398137668
-79.6668110843527,-0.0573939301397717,-0.0748193308720735,-0.0688050445597232
-85.8491570213292,-0.0548786725258452,-0.0942502499182076,-0.0779607024506488
-78.8842998548602,-0.0664340159756911,-0.0415434695554824,-0.0721447052672088
-78.4232661449297,-0.0867111528321294,-0.100684727936598,-0.0912798196084781
-79.9215800527286,-0.0717947096056415,-0.103740290382165,-0.0799230100955501
-79.0582993960269,-0.0319726539897918,-0.0617993911996475,-0.065649818329403
-81.5477815517391,-0.0687429491045561,-0.114412380198908,-0.10130044619084
-82.5938453340483,-0.0919112327111895,-0.120675679004414,-0.113912017914853
-74.9956400198396,-0.0659735094954241,-0.0952049862743518,-0.0733221083157574
-84.7261971944419,-0.0848865230966238,-0.106852953941283,-0.0968943630394969
-83.8540592949998,-0.0656339107427213,-0.0774417499862512,-0.0946583557137419
-80.5543816407661,-0.0424241672555903,-0.0588605381186467,-0.0728341681932161
-79.825711729589,-0.0162160139278784,-0.053778701137924,-0.053778701137924
-80.4623422087416,-0.0706631609189827,-0.121679237966808,-0.109011431259994
-83.1034990170202,-0.0250525861520199,-0.0938790925019886,-0.0617796338974053
-87.6770028784059,-0.0654598507734656,-0.122133118926676,-0.0826045123930852
-70.9525744054595,-0.0322052005890505,-0.0715655975194069,-0.0715655975194069
-83.3788261624965,-0.0679430503508849,-0.0825651627166861,-0.0759076431433927
-81.8838761682949,-0.0696336973569815,-0.0931277044036225,-0.108185781479659
-76.6420255502345,-0.0543095151049062,-0.0526227051920696,-0.0737672157151277
-78.1749106264154,-0.0869650430425262,-0.109274547431562,-0.0989290627711457
-87.0606396252032,-0.0748732758650386,-0.0948294544973569,-0.0808347078332643
-82.0947873599256,-0.0479037629776746,-0.0514058885921553,-0.0514058885921553
-86.406165885944,-0.0758289056004173,-0.0758289056004173,-0.0876826688551269
-80.9258536377786,-0.0730680941750261,-0.0871878890327586,-0.100598418945954
-80.5251073654782,-0.0260830957685689,-0.107215973028898,-0.0910246847221892
-85.5979982102174,-0.0894618917602976,-0.114307286668319,-0.103892041554408
-82.3350062364099,-0.0803041530883153,-0.064070369387343,-0.0803041530883153
-80.5253854348541,-0.0436099443344684,-0.0455186417631035,-0.0481945822967429
-84.6697038929596,-0.0844671993160135,-0.0847184120384847,-0.0885540004305012
-81.440679422682,-0.0605407534512734,-0.115679110109625,-0.0887467978397094
-82.070608253264,-0.0866183548250348,-0.114296220005874,-0.0937313025897444
-77.8312863616013,-0.0512486842429762,-0.0939675626254157,-0.0691729471836435
-76.3761024582315,-0.041860792800497,-0.0955262998721036,-0.0504098935237689
-77.0635610785076,-0.0636501656346997,-0.0967926644743562,-0.0857483597772468
-75.6805790161849,-0.0614652468531398,-0.0956471143515811,-0.0956471143515811
-76.8313376142836,-0.0220461882908429,-0.0599771206011894,-0.0599771206011894
-80.8999084202262,-0.0882159601966235,-0.0882159601966235,-0.12127992997164
-82.7444334025021,-0.0450105350294185,-0.0733783771987975,-0.0855903265245415
-77.1209486573963,-0.0460421369839601,-0.10350376837098,-0.10350376837098
-80.2335508973794,-0.0499814244896717,-0.0767343915888272,-0.0712409109860612
-86.01955640704,-0.0431847492838786,-0.0907161113070201,-0.0666379504799011
-83.8058678734225,-0.068539040397865,-0.0728632620679663,-0.0728632620679663
-84.5465912103868,-0.0615831734251877,-0.114180508030518,-0.0705512461669988
-81.009289203418,-0.0357466919941221,-0.0842205735164683,-0.0759437294286025
-79.8675071434716,-0.0590902022869155,-0.0599863863210119,-0.0707130696524629
-81.6235441080103,-0.0963702121718164,-0.119124981118763,-0.119124981118763
-83.7337043839685,-0.0626046851957742,-0.0910987564613617,-0.0718357807621892
-79.1685842990567,-0.0879995321030567,-0.0864772616601934,-0.0879995321030567
-76.7568956450201,-0.0400427798316008,-0.0603920687567898,-0.0630752717777066
-81.5512691488435,-0.0726290097021325,-0.127009181199192,-0.127009181199192
-79.7525943632127,-0.059236540076097,-0.0895080381487814,-0.0894813500696259
-82.3736797380009,-0.0696635812853081,-0.0921189919263732,-0.0921189919263732
-84.1998346993107,-0.0526435220549164,-0.0616595647387435,-0.0617283120892971
-80.9766632631877,-0.0915451725022844,-0.0685947817838084,-0.101799401574381
-79.6276089803209,-0.0330172252925589,-0.0846816165663755,-0.0980097066709256
-84.4308637500382,-0.0715124628990225,-0.0985958154066102,-0.0964342336230555
-77.8239311233998,-0.0645989531462163,-0.12504939611401,-0.108102768478864
-82.9024611599424,-0.0398688942692669,-0.0814560263884259,-0.0486066192228307
-82.6385510469995,-0.0861051274133597,-0.081817153384474,-0.102468180163818
-78.846464670599,-0.0529260606587805,-0.0499522846822869,-0.0664000952749495
-76.713873622223,-0.0760071412870547,-0.108966619102206,-0.12055208012524
-83.4779686138509,-0.0685235879883335,-0.093846286288982,-0.0825702661237724
-82.9526622626489,-0.0473990931325785,-0.111852362400653,-0.0877634420190283
-82.3266322723773,-0.0471464914951403,-0.0809446174545148,-0.0685047677591673
-81.5299495607423,-0.0629498550796415,-0.0877664258386437,-0.0766527707508473
-83.9636130253789,-0.0549386183679745,-0.119680350388105,-0.0601647130973006
-84.2821489662368,-0.0840190381527837,-0.100114762370887,-0.0899961216245266
-77.5415232173755,-0.0386892664823675,-0.0634585951465985,-0.0847995929220264
-81.919659679638,-0.0639424797467694,-0.0977412215851414,-0.0639424797467694
-83.177389427724,-0.0352409529323259,-0.0599897396318338,-0.0511605853975485
-82.4815354135323,-0.0445095216536027,-0.107991272704475,-0.0595998345438007
-78.8032303916688,-0.0357551453657647,-0.0612114485196269,-0.0612114485196269
-79.1690483538681,-0.0715084219140376,-0.085145618874698,-0.0823659338739304
-85.3153926424487,-0.0523178887778117,-0.0642954121578168,-0.053863823494809
-82.0533543722321,-0.0726418169420775,-0.138122605762447,-0.110971529735218
-81.8648080673587,-0.0459672467761143,-0.108980880902317,-0.0804182655289436
-82.1293228007196,-0.066093136271439,-0.0777972192558618,-0.0777972192558618
-81.7846297475795,-0.0884106334601436,-0.115414767040976,-0.0884106334601436
-79.3181491032463,-0.0942871050101415,-0.12733039601272,-0.102749686586082
-82.2911933053585,-0.0587886205269346,-0.073673213495363,-0.0848064334882359
-77.5091001421427,-0.0541916920938021,-0.0582954953079762,-0.0582954953079762
-81.7590422752848,-0.0462739231770195,-0.0806933448655531,-0.0698810602011033
-83.1401435481494,-0.0737333808167575,-0.0980138924200364,-0.077492727148802
-82.0374203297473,-0.0738438095706115,-0.103161209270906,-0.0950356488316553
-82.5510244872514,-0.0232972788076049,-0.0749185141879574,-0.0456154354514071
-86.0792517879941,-0.0416487147913873,-0.0948611961886154,-0.0948611961886154
-81.1194834782526,-0.0458499972750595,-0.0938268880048465,-0.0886705586326206
-82.2863034009127,-0.066881421743811,-0.0815821023968546,-0.0726672278698839
-79.7649756125845,-0.0531227306625004,-0.0913264594903227,-0.0825849861778405
-80.4116273072654,-0.071409235862764,-0.0808781446509341,-0.0833891643885405
-83.4268583205074,-0.0639009634253362,-0.0959716619849891,-0.0667167403709028
-76.5570813377071,-0.0382764984624178,-0.0787807128617137,-0.0506123491915069
-79.9772190561107,-0.0761731843849365,-0.0809513729264895,-0.0805923745620039
-81.0865440252912,-0.0830006017085001,-0.109138528931753,-0.122564805410203
-69.9189707032861,-0.0672091962423238,-0.0853743577840316,-0.0919123583184058
-80.5410460385765,-0.0407365938274813,-0.0437416498004666,-0.0437416498004666
-84.5482429529786,-0.0431161139853984,-0.10705829363194,-0.0692455637095888
-80.501437766773,-0.0512541774487749,-0.0852688498994274,-0.104727015861072
-83.0222839393043,-0.100613859071845,-0.100807226806013,-0.114137961273967
-81.479627049205,-0.0861878067941451,-0.0741140866369756,-0.0933612993470998
-82.2770660925188,-0.0822909157341583,-0.0951444035024753,-0.0951444035024753
-82.2406667223825,-0.0863095743418612,-0.102417196591362,-0.103184579871267
-81.4294186251437,-0.0728180844937718,-0.108506499410292,-0.0911342383236224
-79.8543832274873,-0.0619729083446279,-0.104170141798607,-0.0998410308717874
-83.6018147777989,-0.084283816117992,-0.084283816117992,-0.084283816117992
-81.6014914383902,-0.0762170222653005,-0.0913329628125705,-0.09314524322527
-84.2820050411765,-0.0617684224985648,-0.0821004988692522,-0.0821004988692522
-84.5508142274137,-0.029395220092117,-0.0810257961857461,-0.0457187304392557
-79.750493250996,-0.0556823135300384,-0.0997259750218857,-0.0556823135300384
-82.7332274350694,-0.0879119637384482,-0.129517731538058,-0.0902946985096946
-85.174662515595,-0.0785125676404892,-0.108448996568828,-0.102253388783395
-84.4226889715905,-0.0523458135303088,-0.0827093016998539,-0.0618872162936057
-83.9297337166437,-0.0431772920485702,-0.0897899578047463,-0.0585926521074747
-79.0941164277133,-0.0785847092189718,-0.129459637363452,-0.0978745346037098
-82.6502283968963,-0.0762698084976368,-0.0969290364730293,-0.0825136944687355
-84.8334730874358,-0.101016182887535,-0.123848940919866,-0.117658456632578
-81.9557399767579,-0.0476536296048717,-0.0934836571699718,-0.0547288904784953
-81.2032890757022,-0.0599995974063061,-0.0730137902102408,-0.0730137902102408
-81.7484930008729,-0.0694848130348538,-0.0694848130348538,-0.0878061958768859
-82.8610130347712,-0.0666744639636843,-0.0758264924144045,-0.0666744639636843
-82.5811799522523,-0.0835790061195238,-0.129255896253807,-0.118078921436377
-81.5493204894283,-0.0526550589627917,-0.0517009782752087,-0.0552074090465213
-83.0238156290936,-0.0502897975347132,-0.0307584795709932,-0.0502897975347132
-86.5546936931671,-0.0885994799996581,-0.0793656785826178,-0.0885994799996581
-83.8827076258781,-0.077344973639712,-0.077344973639712,-0.0956804842808641
-84.8454000275377,-0.0862073659048619,-0.108906765814467,-0.0974228926119336
-75.5822351001308,-0.0322365511492881,-0.0585748280416531,-0.0618114695943346
-79.1585183177435,-0.0810376501801944,-0.0987069004766097,-0.0931306971395989
-79.0793286957943,-0.0627650524795822,-0.0895952819192356,-0.108420912031372
-77.7636977010661,-0.0774006798205908,-0.0739805803238935,-0.0774006798205908
-80.4250969288951,-0.0479273756876735,-0.0842450684679665,-0.0581035901185372
-85.3407882581096,-0.0762259505678298,-0.0762259505678298,-0.0923696974399197
-84.7043410626283,-0.0819012593049067,-0.102449912634439,-0.0862857124939787
-80.8130771848888,-0.0776857823585111,-0.0783474972088563,-0.0776857823585111
-84.0500060271068,-0.092451444757601,-0.101465518943881,-0.116263445137084
-78.5638106110022,-0.0786479543270637,-0.102200840589313,-0.117144136033269
-85.7797038667753,-0.0735340632599435,-0.141699535832793,-0.138246210177408
-82.4871271492282,-0.0590949846573929,-0.0770524049179606,-0.0590949846573929
-83.9604562051331,-0.0547571740840285,-0.0974120767722324,-0.0865678356330966
-82.7705497403352,-0.0531443332428108,-0.0658213278278215,-0.0598093059960574
-76.9952417359867,-0.035052669031769,-0.0440011703762311,-0.0675566379343664
-79.5996446902282,-0.0677922621365283,-0.0775389365902903,-0.085959793004255
-86.1451559666828,-0.0769830263246876,-0.102018392076283,-0.0839195048823544
-83.2410971088141,-0.084100783002766,-0.0915189019423002,-0.0889503395658355
-85.3758739384537,-0.100349709991656,-0.127457606467122,-0.107371022698882
-84.0397180570715,-0.0549838946191876,-0.0858665333287272,-0.0892127635002238
-74.1654473194424,-0.0568861361453612,-0.0631053213181909,-0.0631053213181909
-85.8500739052958,-0.0884994754167732,-0.108768188729947,-0.113361071521237
-81.1402736476307,-0.0973870234572844,-0.105798507392281,-0.105802240571032
-82.4495461117591,-0.0645821710746644,-0.0939707129928467,-0.0974288543807447
-84.7769683754825,-0.0775026000162011,-0.0898601945814645,-0.111675270540063
-73.6297877598734,-0.0365261823053658,-0.073404990387556,-0.0485604473287404
-82.9794138596206,-0.0448036437734052,-0.126997608262215,-0.116331193782766
-79.8992761915812,-0.0399586106852885,-0.096134111250251,-0.0730142247165793
-77.734499217443,-0.0601928852487097,-0.0768456817869545,-0.0768456817869545
-79.5484701467402,-0.0639131090636562,-0.0639131090636562,-0.0735747047599977
-80.3416553426585,-0.018077689695339,-0.0711646742679601,-0.0706987077300889
-83.1832927932187,-0.0631404556799193,-0.119823771318841,-0.117683708857434
-81.559904516564,-0.0664838669778565,-0.0681336422121888,-0.070428528453264
-79.0261840766951,-0.0380065030471481,-0.0735476667326793,-0.0633158330795789
-79.2725646169339,-0.0533165768845345,-0.141069458911792,-0.0837853314451911
-81.1371633442303,-0.0607455106359565,-0.0955992402385073,-0.0672810249712477
-81.7079710829064,-0.0740684959283602,-0.104954399425831,-0.0889670077380469
-81.2693667112472,-0.0813583422777144,-0.0813583422777144,-0.0979174705389685
-77.1792163449358,-0.0761094861991962,-0.0859823538093103,-0.0859823538093103
-83.7758769394881,-0.0611443360366346,-0.0863090495641137,-0.0672540767840628
-87.4015648082244,-0.101656340597225,-0.114157967193662,-0.110459113485581
-84.8083024215176,-0.0902721208887574,-0.0902721208887574,-0.100096800498819
-83.5939510413709,-0.0543818427835578,-0.0943340460814319,-0.0985985294832838
-81.5314620002086,-0.0586464048638806,-0.0899974385294122,-0.0769219440878937
-80.1443664426138,-0.0488837697163511,-0.109438416011359,-0.077605485406341
-84.9359035922153,-0.0339592892251659,-0.102228843418298,-0.0712637163721146
-80.1763036683726,-0.0384404048533344,-0.108116684235153,-0.0451209910678818
-85.4405275779491,-0.0458518114075686,-0.0850109030891204,-0.0595871351426212
-81.89194099515,-0.0470408182135769,-0.0553860574984144,-0.0542090739748478
-76.3673448398993,-0.0794755188210701,-0.0772548862553633,-0.090074063494952
-79.9281186532917,-0.042454747783589,-0.0627359340747757,-0.0752460254184459
-84.730854192918,-0.0673929733129581,-0.0983819326818729,-0.0959544308452385
-84.0347037387773,-0.0728610138649453,-0.09313247530749,-0.09313247530749
-82.4299487603316,-0.0874340079576053,-0.0938884420197494,-0.0874340079576053
-85.6738634365048,-0.0669221274379668,-0.0840183666244423,-0.0818087573867787
-82.4968219084683,-0.0667648813011832,-0.109776988880031,-0.0989453718005944
-81.3177824937208,-0.0461587071153904,-0.0490315994828245,-0.0706261558374299
-81.2569624810962,-0.0721861951711151,-0.104745407369585,-0.0817096380568483
-80.1648222585547,-0.0694132909812453,-0.0847735382057309,-0.0771496455465499
-77.7495739096806,-0.0798166973670105,-0.088314184888878,-0.088314184888878
-82.0694575925034,-0.0391725089672592,-0.0783392056230516,-0.0686333397001926
-86.1245353607334,-0.0626063953518914,-0.0698421375678437,-0.0698421375678437
-85.1460675820994,-0.0610391955537137,-0.147330684325415,-0.0970555548900975
-82.1913388586803,-0.00597676267589708,-0.0736909519753484,-0.0736909519753484
-80.3858391978331,-0.0188982692349615,-0.0629797025809298,-0.0629797025809298
-80.1601500862621,-0.0341576631520271,-0.112799435849976,-0.0907010832057971
-79.7694910275377,-0.0393667958061297,-0.0932990044094133,-0.0803881968343889
-81.1098085471582,-0.0810854889917172,-0.103483219930708,-0.0910989529077408
-84.5195626115693,-0.0514744763569466,-0.057345172889856,-0.0514744763569466
-80.3693959410546,-0.0835946846176441,-0.0689736125669995,-0.0835946846176441
-84.421527365984,-0.0464007832760407,-0.107457462657014,-0.104235007444226
-77.2321231161234,-0.0675048874349926,-0.0731830804375431,-0.0877905188011612
-79.9949793649603,-0.0762472131310714,-0.080358956490227,-0.0755977493404494
-80.3155677728214,-0.0602032811513062,-0.0782058655060309,-0.0715606151086909
-80.8386283521287,-0.042059184775523,-0.0852319293627426,-0.0574801939165734
-83.8412928646446,-0.0580621562595525,-0.0672079731717279,-0.0657799360249323
-79.4596417280142,-0.0389057851664587,-0.0930271541993681,-0.080849202946955
-82.4559202303822,-0.0773674939782909,-0.100695463092911,-0.0854107962646982
-84.3634400759793,-0.0245435939568033,-0.109456392973342,-0.0425798565120239
-83.1274045588822,-0.0749508592398263,-0.0985099608380011,-0.0985099608380011
-80.6995288431514,-0.0419406820894714,-0.0605153208339342,-0.0625777172340989
-80.7837312175192,-0.0498657818196229,-0.0669320542606506,-0.0662776052493683
-77.6525751265467,-0.04358844854697,-0.0938543100215341,-0.0701998004211859
-81.1266654644629,-0.0542115697052115,-0.0983374910926882,-0.0542115697052115
-83.113494079792,-0.0772564783050029,-0.0905316871243658,-0.0992956326662382
-85.6146527476221,-0.0424675431705923,-0.126999598483327,-0.0626394963128334
-79.7457313794713,-0.0592763715488092,-0.0736248878321897,-0.0736248878321897
-74.7279067275522,-0.0591000256185046,-0.109154403925398,-0.0991796658351518
-80.1951810814164,-0.0818166667383275,-0.0885662343981908,-0.117891704951312
-85.6657157123426,-0.071844903008718,-0.075200708659545,-0.080646393045976
