"pop.change","r.All.yrs","r.1GL","r.2GL","r.3GL"
-2.22677893454118,0.00540947462189667,-0.0255516576896104,0.00751994772482423,0.00751994772482423
-20.5470563839685,-0.0470137897872691,-0.020521648446282,-0.020521648446282,-0.0246930603352311
-36.4617318570099,-0.0233144772692242,-0.0337102834646092,-0.0323913821906192,-0.0323913821906192
-10.9495071798956,-0.00794868027043982,-0.0147998066950628,-0.0147998066950628,-0.00785765159179252
-18.0903765332999,-0.0540481609315622,-0.0862131854796502,-0.0440487388004636,-0.0118010501955155
-45.8637591842441,-0.0225583671337057,-0.0358085779765647,-0.0122079195071016,-0.0122079195071016
-25.5654215808254,-0.0304248709951964,-0.0218650748170881,-0.0218650748170881,-0.0288898517561851
-25.3812888863586,-0.0674926640393885,-0.0567948004792038,-0.0565359509711589,-0.0125527762715656
-45.94996613999,-0.0125996231691428,0.0250568625074976,-0.0213039178510512,-0.0109752855104683
-38.2334838420762,-0.0357345037317049,-0.0275853590444619,-0.0316245986387784,-0.0316245986387784
-33.0827296185014,-0.0504956663142559,-0.0515296917061154,-0.0243325865312873,-0.0429883238337143
-25.7928545517832,-0.0186713156186809,0.000677438802012098,-0.00987126897115953,0.0108233694530409
-8.11410754184181,-0.0290159280132496,-0.0450555119570577,-0.00820826707787958,-0.0113335712356903
-39.6732883590616,-0.0190565372380038,-0.0224181039391227,-0.00554949907976487,-0.00648108437903838
-34.838328034295,-0.0681274440760529,-0.0554359967733866,-0.0681274440760529,-0.0556211052101503
-45.8786975656577,-0.0102825398216124,-0.0175313002720978,-0.0102825398216124,-0.0102825398216124
-36.0147834407046,-0.0174740375282738,0.0139551772888291,0.00154236557930076,-0.0174740375282738
-49.7323848750954,-0.0320892556446166,-0.0486862102640768,-0.00866561105709573,-0.0134453806043737
-22.0354422129476,-0.0263434543828209,-0.0372758534405389,0.00786635832645377,-0.00486224617544018
-35.8368160488605,-0.0211321644937401,-0.0367680071843535,-0.0221118284410413,-0.0221118284410413
-33.1841381084456,-0.0209236309579115,-0.0281022977374015,0.0161180335272659,-0.018944406607968
-32.2197624362734,0.00442108539949082,-0.00751931180431509,0.00620388298299623,-0.00111639688071197
-10.7903332974481,0.0153012840075837,0.00434349916053822,0.00434349916053822,0.00434349916053822
-38.8842367249002,-0.03399498282484,-0.0484961673739948,-0.0428812932813649,-0.0351461925605898
-22.4826254221928,-0.0113091677272381,-0.0133657341042248,0.012726452549479,-0.0115478663181889
-31.926027602643,-0.031667734139706,-0.122083586073439,-0.0402288693128017,-0.0339260559445096
-25.6610415596238,-0.0115687613757731,-0.00328418349784076,-0.00328418349784076,-0.00296706181955209
-28.817634462872,-0.0340943673557037,0.0182301580457827,0.0182301580457827,0.0126747347203011
-41.3593533914444,-0.0647475637572255,-0.0819487175583546,-0.0647475637572255,-0.0647475637572255
-31.2434358624509,-0.0116704034997444,-0.038958538837301,-0.0156875225382822,-0.0156875225382822
-44.5761201967647,0.021493711345447,-0.0958996289836933,-0.00140628592816805,-0.00140628592816805
-33.7617354493841,-0.0308382245680932,-0.0336140827353884,0.0111299754834588,-0.0239740658669554
-33.7296259815732,-0.00576090585157729,-0.0175783813045691,-0.00576090585157729,-0.000528947509639721
-36.3556521401779,-0.0217342092089803,-0.0255103989676995,-0.0110035934024761,0.0080062992261718
-38.6843723068653,-0.0406344812479826,-0.0196781768688687,-0.014574645229763,-0.0218147713012304
-30.4181106242221,-0.0139457620310743,-0.00566724716917033,0.0174779099055122,-0.0259587673707662
-49.6591779684709,-0.0101174154305763,0.00277104119330485,0.0242852987542754,-0.0143970526503221
-38.1749556528438,-0.0468679037425677,-0.0236825102811893,-0.00800442057804496,-0.0236825102811893
-38.0105431021446,-0.0501040481352115,-0.039840374745526,-0.0197275511544319,-0.0243100718794338
-45.3492287094781,-0.0239816563092683,0.00212519318675186,0.01536135024228,-0.00966917080304919
-28.6256823352425,0.0142556986575855,0.0145936658777703,0.0308209090157772,0.0308209090157772
-23.317362771599,0.00237269156043407,-0.0260692973019125,-0.0118888631617402,0.00227392345097233
-28.3488822089665,-0.0110588374558205,-0.0174908430540661,-0.0110588374558205,-0.0110588374558205
-43.3632925286892,-0.0292040579020947,-0.023858064857595,-0.035958761839217,-0.023858064857595
-53.2321168705066,-0.0107823954773618,-0.0363420563280248,-0.0107823954773618,-0.0107823954773618
-13.9704699123059,-0.0112955901517067,0.0313751089815275,-0.015847002388452,0.0269968224137678
-25.4018699773171,-0.0308172648461884,-0.00832678067412829,-0.0252937140086029,-0.0252937140086029
-41.197686761139,-0.0364338463319411,-0.042070269401155,-0.00230720879600588,-0.0346129783689402
-21.0245579615657,-0.0299924417825927,-0.0234849386684646,-0.0184530974970798,-0.0184530974970798
-25.0101484401737,-0.0458015323533258,-0.0544434521817978,-0.0347496880841733,-0.0189102145538005
-25.9416101860998,-0.00718633981847105,0.0117709384720603,-0.00718633981847105,0.000925324217756263
-36.1159060852608,-0.000170133100810155,-0.0212003994511942,-0.0188800180074971,-0.00963036283375818
-48.3545369299048,-0.0230468183272086,-0.0227669677422382,-0.00486612199509828,-0.0167365104453481
-40.6513707621936,-0.0584754495439519,-0.0656777642133646,-0.0230786920667514,-0.026549908852715
-37.5497455163788,-0.0338853740882117,-0.0166973134453245,-0.0166973134453245,-0.00206188581841715
-32.2358622581919,-0.0614743816804575,-0.0614743816804575,-0.0614743816804575,-0.0141277017686132
-44.4965822841111,-0.0926254190250884,-0.0589776669800903,-0.0486093779855654,-0.0486093779855654
-32.0022749395704,-0.0250492692746986,-0.0306637991218257,-0.0284039859305385,-0.0284039859305385
-48.4196702363427,-0.0738383993232348,-0.0474951288685261,-0.0474951288685261,-0.0738383993232348
-44.0332411308093,-0.0774808888787373,-0.0890131038411708,-0.0270775721874563,-0.0555023052407031
-10.1127105776769,-0.00469465078611098,-0.0207785308999622,0.0210820932445124,0.0246647460267111
-42.789814716964,-0.00234164522466873,-0.000555894325628969,-0.00220634623913218,-0.00627427751896192
-48.8445228829176,-0.0226736524355067,-0.0164071162752926,-0.0222082632486824,-0.0224688136973814
-31.7162788390786,-0.0324471979646406,-0.0621527163059801,-0.0415217886863801,-0.0415217886863801
-44.24880584211,-0.0182065980956105,-0.0286427058860159,-0.0286427058860159,-0.0131037408816868
-47.3957952886564,-0.0247731348927909,-0.0397725130225077,0.0182223826589398,-0.0247731348927909
-31.5414452627625,0.0028667642710527,-0.0189796769594448,0.0204543153673429,0.0218744868625773
-13.2339013997629,0.00624589956787247,-0.0135569608406083,0.0124673177269976,0.0184084012840398
-44.1261893396225,-0.0727407521412529,-0.0762455420100601,-0.0235116658926811,-0.0388756560402617
-43.6082293769483,-0.0562688429110469,-0.0476209606314342,-0.0476209606314342,-0.0476209606314342
-39.7997402676537,-0.0198219140996851,-0.0391366082386728,-0.0391366082386728,-0.000934445474197076
-39.7230743270078,0.0107717954836897,0.0198532629469286,0.0198532629469286,0.027885100303199
-36.0933377021891,-0.0163079851148575,-0.0586006021676546,-0.00463161854749039,-0.00463161854749039
-29.147846025168,-0.0523902414483688,-0.0291773564202265,-0.0341632466913193,-0.0341632466913193
-29.6272699535541,0.00171238282424824,0.00342049600071093,0.00342049600071093,0.00232171181357232
-36.0411893758985,-0.0237873735729872,-0.0350719339508987,-0.00546342737199801,-0.00844233720549648
-21.4335716781583,-0.034541693895398,-0.0258190546340735,-0.0173268107437012,-0.0173268107437012
-31.8894091559205,-0.00935654725458779,0.0223664119761073,-0.0105797425558967,-0.0105797425558967
-50.7295727527362,-0.0155827843391458,-0.00671524058501705,0.0293133375416934,-0.00362954194602594
-50.1678825062367,-0.0503242320037449,-0.0367482647895456,-0.0106052243826134,-0.0195227389684312
-40.7066600891743,-0.0431553248719068,-0.0897785041983417,-0.0326769426840459,-0.0196894090273343
-32.1091837741805,-0.0018776397549729,-0.0545574489167473,0.00983703868143682,-0.0124128582934704
-40.562627591566,-0.0894420531050537,-0.0894420531050537,-0.0323982441145336,-0.0439264278441218
-35.7361523965869,-0.0680003168533467,-0.0489784045758679,-0.0203974191792198,-0.0610646592333683
-43.0951845817424,-0.0285368710618554,-0.050787195836751,-0.0303768084514924,-0.0239607268930926
-32.8775074291063,-0.0326253539976049,-0.0443414912268305,-0.0424454425746621,-0.0326253539976049
-33.9787833653088,-0.027090648594716,-0.0165773564961267,-0.0115590921962672,-0.027090648594716
-52.7373957300427,-0.0119896369130856,-0.0287432435116481,-0.0124007325654505,-0.0244319249089848
-48.7421746568313,-0.0665205359245604,-0.0429527180247256,-0.0356350415093041,-0.0429527180247256
-33.9439814727826,-0.045991856495454,-0.0586994972061392,-0.0422041498835002,-0.0419472761291235
-43.4182733444426,-0.0353483358823814,-0.0586701911500387,0.00674135883844196,-0.0353483358823814
-54.7356934499319,-0.0251860240162047,0.0197937401222053,0.0329106211761925,0.00718208886440763
-42.679867303087,-0.0269157012968986,-0.0668530823940161,-0.0336522837457292,-0.0336522837457292
-31.7234909697731,-0.00562762617897627,0.00549904162113579,0.00974103192133891,0.00974103192133891
-37.672988271077,-0.0675152545250706,-0.0582893061942431,-0.0297110028628169,-0.0575473685245647
-43.7104215172411,-0.0332479789547708,0.00519561906424437,0.0144724670543317,-0.0229999262545442
-38.976422894922,-0.00374398137250687,-0.0500604647516765,-0.0160114039017838,0.0163173203340845
-39.674047202094,0.00387225780733935,0.00489114541714342,0.00489114541714342,0.00489114541714342
-31.3708464290027,-0.03402845690918,-0.0330084557512569,-0.03402845690918,-0.0288608064626734
-41.1135303297394,-0.0361124490270148,-0.0444209934310442,-0.0387802789246243,-0.0387802789246243
-41.6525865951299,-0.0249730452406132,-0.0425079730740965,-0.0293398141885231,-0.0293398141885231
-24.9071722654046,-0.0266555815536318,-0.0287087991128234,-0.0287087991128234,-0.0236415170582709
-29.3715807023697,-0.0097693888084498,-0.0119490000262807,-0.0169738439649256,-0.0169738439649256
-38.3056846591414,-0.0442552499595288,-0.0546563856444635,-0.0394013630877339,-0.0394013630877339
-35.5752254022145,-0.0143793840024147,-0.0200111755447088,-0.0200111755447088,-0.022985071171469
-42.9815116723814,0.0168565046278442,0.0166480097119606,0.0168565046278442,0.0317625700685262
-34.6324220835082,-0.0182511184513472,-0.0452677245151882,-0.0205727832607403,-0.0182511184513472
-34.5228352233909,-0.0184643071726542,-0.0357793688332491,-0.0260535141166578,-0.0216935576320552
-49.0918654010211,-0.0540195843394935,-0.0346761087219614,-0.0282527342444112,-0.0346761087219614
-27.0439003260738,-0.0267973010250051,-0.0362101991433739,-0.0267973010250051,-0.0267973010250051
-52.4491024762202,-0.0109170327520318,-0.00157058576129954,-0.00498498288111637,-0.0109170327520318
-23.9901517924306,-0.0273684882811063,-0.00642024953549036,-0.00642024953549036,-0.0100019544155545
-47.2885299641232,0.00671288609239884,0.000797484777816049,0.0358300693842337,0.025763396112465
-37.9687311935208,-0.0738769411381393,-0.0549119840983554,-0.00155227979974448,-0.0738769411381393
-32.1440243491885,-0.0785612577667907,-0.0501111864858093,-0.0615012806868656,-0.0561282898204238
-16.5277610082332,-0.0208727489579221,-0.00836798485119505,0.0153446686336096,-0.00836798485119505
-33.1510962783314,-0.0174292814513359,-0.0447026486439359,-0.0447026486439359,0.000823659850726521
-31.1658414999025,-0.0324591977744317,-0.0151517871673406,-0.00382111751289571,-0.0151517871673406
-38.5631852439013,-0.0341625024466383,-0.0140829794432751,-0.0140829794432751,-0.0140829794432751
-35.2239971943897,-0.0236840843970905,0.0205669519890925,-0.00456707186343408,-0.0236840843970905
-39.1379321618604,0.0269465724844924,-0.0153480538833208,-0.00911151832109924,0.0269465724844924
-38.4398679814009,-0.0792528019688543,-0.0911359460907244,-0.0749172555222408,-0.0507296096105438
-43.7327739645907,-0.0361396756704089,-0.020019468929882,-0.020019468929882,-0.027412620648831
-51.8029527475935,-0.0110120893457388,-0.0199261256159189,-0.0113156639267213,-0.0110120893457388
-41.4832930411946,-0.0331914899433414,-0.0331914899433414,-0.0147940335985579,-0.0246814602443504
-36.1625904074397,-0.0492517568137494,-0.0384862912929349,-0.0281831687598486,-0.0384862912929349
-28.1243846886827,-0.00742408736204814,-0.0482229519517388,-0.00742408736204814,-0.00742408736204814
-14.2268731142927,0.0374955499181082,0.0311086147786384,0.0478053955860744,0.0236018617672107
-34.7988953544854,-0.0766477319230852,-0.0796102376029868,-0.0796102376029868,-0.0696276768980955
-23.3806921753984,-0.0533068927815208,-0.0161310644837043,-0.00504474215226569,-0.0147068300195858
-36.8475747154094,-0.0208714536271781,-0.0106960242701719,0.0021300735975327,-0.0106960242701719
-33.8199228004646,0.0109347758269633,0.0185220924115823,0.0165446031237737,0.0109347758269633
-42.0951917965862,-0.0502577765727663,-0.043802309842075,-0.0236147053099089,-0.0236147053099089
-30.1641597628406,-0.0104113519713782,-0.00530184598249317,-0.00167664712040017,-0.00167664712040017
-35.7880161517406,-0.0222326530439512,-0.0341943419305357,-0.0142049885125686,-0.0142049885125686
-21.113908153562,-0.00335366291625139,-0.0489101712954785,-0.00756371026963443,-0.00335366291625139
-27.1351124275427,0.000335533971854485,-0.0713244975618226,0.00540542532087862,0.0463009023134666
-19.2749759583785,-0.0458944662609824,-0.0102585511276247,0.00416115538955264,-0.0251077378958851
-34.8649432600811,-0.0493313033357961,-0.0358583769797214,-0.0346004334310601,-0.0501112490799498
-26.0589839733745,-0.0599112044035119,-0.00529826124355015,0.00812199685307036,0.00812199685307036
-27.1236129317594,-0.0331032691739699,-0.0111149876864629,-0.0111149876864629,-0.0213573985791289
-35.4525970782876,-0.0103795719612423,-0.0240561895819558,0.00229120340596189,0.000407541915765641
-46.8973700392453,-0.00536031261729697,-0.0113221617841379,-0.00044960155458007,0.0144742338036599
-32.2472073129136,-0.0486744383031503,-0.0576517587077694,-0.045229084421603,-0.0444383844853515
-43.7833712586574,-0.0687222131271641,-0.107264363626082,-0.0527375340519449,-0.0687222131271641
-30.4335738680516,-0.0203729620702253,-0.0214214337914944,-0.0199554922793173,-0.0199554922793173
-48.2715524966023,-0.0624555257363015,-0.0919383557671418,-0.0588378903110254,-0.0624555257363015
-29.9445214672894,-0.0356771459546055,-0.0273334289851679,-0.0273334289851679,-0.00188216861638058
-34.9277455480677,0.00586362236191773,-0.0221475789343404,-0.00909663501549796,-0.000676817640865579
-40.3892488402554,-0.0122318418268526,-0.0465294791943274,-0.0266576540258203,-0.0258780001255889
-22.286369823513,-0.00596249974375418,-0.0224176830278267,-0.0116386829516388,-0.0116386829516388
-32.2379132588026,-0.0466464561874544,-0.0661307478691846,-0.056969440550287,-0.0325871870236991
-37.7399685096798,-0.0632697784949743,-0.0493062178127071,-0.0259242803745474,-0.0384319709286984
-33.2484316775236,-0.0496075156952669,-0.070712364435102,-0.0130286243137165,-0.0130286243137165
-27.6198151511719,-0.0235056806494036,-0.0801559997133587,-0.030421209832892,-0.0205041631723404
-25.7050689796863,-0.0270308371354,-0.0214035483169486,-0.0176982277237778,-0.0176982277237778
-8.98422747661709,-0.030284276856233,-0.0171855543626513,0.00316434078773664,0.00316434078773664
-37.1801880865008,-0.0448637981654554,-0.0107539017903342,0.0167478372187819,0.00168712088742229
-47.766008246079,-0.0254078291832096,-0.0837220580140778,-0.00667592343631096,-0.0221827046688414
-46.9777470116789,-0.0627967286153375,-0.0454097590887237,-0.0330169125400381,-0.0452647356086611
-27.2474927212932,0.00910922541347325,-0.0475076926150226,0.0124934850645904,0.00910922541347325
-42.2384886071076,-0.0867424913037516,-0.0770141381376082,-0.0336107756608159,-0.0766535837031226
-9.30985098095681,-0.0374971266578537,-0.017202123166415,-0.017202123166415,-0.017202123166415
-45.9747522751801,-0.0397551927030051,-0.0993008715616845,-0.0216579061064914,-0.0397551927030051
-22.3381960294782,-0.00414526856273456,-0.00276244628186539,-0.00276244628186539,-0.00276244628186539
-31.6576258022247,-0.00518034946118462,-0.0306337610612504,0.0189799713677519,0.0322146825245198
-45.423742130604,-0.0223043694849876,-0.0331772564782731,-0.00849928407768985,-0.0153141582564036
-11.5214427268982,0.0183144671314075,0.0559281606043269,0.0550509302118991,0.0354899268173257
-35.8455178054812,-0.0358975872413292,-0.0553470350030802,-0.0220062711401567,-0.0277240927202196
-32.164346210104,-0.0173671339089205,-0.0084551896967664,0.00790866065480778,-0.0117966663287135
-32.267389227809,-0.0172058983784495,-0.0193758628563123,0.0106178861945008,0.0106178861945008
-29.2599280150354,-0.0171271310276921,-0.0368973963638246,-0.0328338269411224,-0.0161583159716607
-36.050181569124,-0.0102287999387318,-0.0362476304281163,-0.0274323954403606,-0.0274323954403606
-31.9386500457384,-0.0594284425843323,-0.0491991400471719,-0.039544075073338,-0.0309558770677487
-24.5671023748209,-0.0300103717718949,-0.00434344974151646,-0.00434344974151646,-0.00810822949145784
-8.63443741443712,-0.0351956717556083,0.0183863667954016,-0.017808227353374,-0.017808227353374
-26.0205387832364,-0.00319618207054706,-0.0496357881355851,-0.0177507227509195,-0.0177507227509195
-47.2725582324601,-0.0452876733056389,-0.019867868090202,-0.0254517525126401,-0.0494067274687984
-10.8000776736933,-0.0219244966330043,-0.0365332915928906,0.026889525099917,-0.000296990588407375
-47.6407889984991,0.00289671476364717,-0.0357483910330361,-0.0162183295969358,-0.00383205629959704
-50.6260356430265,-0.0327354350694202,-0.0417047416792808,-0.0276988161275833,-0.0327354350694202
-20.5117886416184,-0.0276070440669778,-0.0272049819919946,-0.0203049868985041,-0.0191213026451029
-31.2981826604799,-0.0392857886325997,-0.0181200161805766,-0.00583238279156095,-0.0230118838457338
-53.6788751343477,-0.0440234396957395,0.0219904687599142,0.0385772148849362,-0.012819299039633
-24.8952447325224,0.00668180401617935,-0.0189772252366494,0.0044510822819035,0.000140803406714518
-42.7080962399077,0.0113031162919541,0.0132348112416869,0.0466813990802502,0.0182417596556799
-25.1539823114072,-0.0405495769652342,-0.0549462526612796,-0.0397388379462731,-0.0359980181444284
-57.6830594571989,-0.036190475370951,-0.0255489355738869,-0.0136410216010523,-0.0410686107907572
-3.43226211416452,-0.0186683666400018,0.0175887779710022,0.0147762377763208,0.00684479851609598
-50.3185964182353,-0.0551288210473926,-0.0331443225466899,-0.0331443225466899,-0.0331443225466899
-49.7805017884807,-0.0282858651210152,-0.0282858651210152,-0.0103790944481537,-0.0282858651210152
-27.8727700495401,-0.0156835518641447,-0.0221115581843865,-0.00561600973595944,-0.00561600973595944
-42.5120788887793,-0.025821261580985,-0.0163539336409575,-0.0195721527346913,-0.0326438172738013
-40.3413748421173,-0.0494041357685742,-0.0250906480861519,-0.00513566050025061,-0.0251520997436208
-33.0646463102871,-0.00513856025781356,-0.00430340257801554,-0.00569796081505292,-0.0267843850687588
-20.6135855469117,-0.0422647401596397,0.0058981214059628,0.0058981214059628,-0.00942150823852117
-38.205689859485,-0.0149036873607971,-0.0293001773061028,-0.00851253715997791,-0.0149036873607971
-33.4622145974818,-0.0142680227763456,-0.0204618725809764,-0.0145744645200798,-0.0142680227763456
-23.7961396919462,-0.00196387422845046,-0.0088056972237176,-0.00196387422845046,-0.015332565926566
-32.9762793296031,-0.00595669618278194,-0.0148781086523919,-0.00441361544720742,-0.00441361544720742
-43.0425142487095,0.00554375788603956,-0.034293916335955,0.0239970145708401,-0.0106339959755255
-50.358946493093,-0.0390587154707362,-0.0419043870826084,-0.0390587154707362,-0.0348830387917953
-41.8063580301729,-0.0190988264521303,-0.0449613165726239,-0.0253095845437517,-0.00356727584421002
-33.3945027212914,-0.0292803962653734,-0.0265700551714012,-0.0231777039153611,0.00116044672127291
-37.5221229924959,-0.0177230513620863,-0.0759572325792952,-0.0693803887781566,-0.0175772934301919
-33.111823763666,-0.056058968557557,-0.0570632950120844,-0.0442037214517121,-0.0442037214517121
-23.4401800145268,-0.017810487591297,0.0136985711293507,0.0187127936925338,0.0136985711293507
-21.8608977662154,-0.0276489220956577,-0.0229321826905178,-0.0276489220956577,-0.0416034632082734
-27.5322455951904,-0.0422825678732783,-0.055992935599753,-0.0337435906430601,-0.0337435906430601
-14.1460903925264,-0.00703036956934167,0.0129643814646396,0.0129643814646396,0.00035767546222365
-39.4693190759259,-0.0610252830033078,-0.0610252830033078,-0.0610252830033078,-0.0583044266516692
-44.6358736389795,-0.0395076366089384,-0.0495096629796823,0.00391052453233431,-0.0121736871361948
-31.3683007973272,-0.00720469787516098,0.0138725242259095,-0.0159979492951794,0.00593705830162383
-24.6241104684303,-0.0342424198156941,-0.0677346513351615,-0.0206323559748061,-0.00764033636110462
-35.078626492988,-0.0124709194599744,-0.0348710275261177,-0.0348710275261177,-0.0348710275261177
-43.1255620019551,-0.0060534531925942,-0.0161000778947638,0.0157949764420575,0.00122676611898509
-33.4654733689694,-0.0135277856982992,-0.00974574736700129,0.0104770290406968,0.0104770290406968
-33.3273315393966,-0.00847424713537226,-0.00847424713537226,-0.00299699917826945,-0.00102722768891894
-13.952936161003,-0.0424131691039085,0.015903353180228,-0.0112257687271686,-0.00502263063595354
-41.2807322646403,-0.0502464331701775,-0.0775805329043573,-0.0254265424701341,-0.0254265424701341
-40.5215046458303,-0.0467689384280634,-0.0467689384280634,-0.0123349589438075,-0.0385835038157194
-44.1165188908998,-0.0402648090840967,-0.0140578622427121,0.0234868977573424,-0.0140578622427121
-29.7998515531121,-0.020526945819781,0.043063917681156,0.0056300903163109,-0.020526945819781
-39.4985742451642,-0.0207308838486,-0.0236132343644178,-0.0138732170338329,-0.0194821022259193
-30.8553363051269,-0.00390164822852412,-0.00635441761581657,-0.00390164822852412,-0.0134142613135415
-40.2251159556657,-0.056737858092772,-0.0537789870748613,-0.0255994275798592,-0.036422279026278
-33.3576622890542,-0.0382792317876612,0.00153166663165827,0.00993878995990638,0.00153166663165827
-27.8085966394353,0.00481078596170015,-0.0402599579897815,-0.00656207110431151,-0.0190653894361796
-36.7997527127687,-0.04585413432401,0.0341424218343369,-0.00186096935856428,-0.00550312158219013
-27.2398136785586,-0.0282281637549273,-0.0427949019034433,-0.0169006795294955,-0.0169006795294955
-25.8113691565405,-0.00745836722266713,-0.00939592033514725,0.00624546590706743,0.00624546590706743
-49.400149518284,-0.0304793823299732,-0.0167706588738028,-0.0167706588738028,-0.0224378349827608
-45.1395007207414,-0.0512162816405271,-0.0316514840151592,-0.0316514840151592,-0.0444118694799771
-28.9443742577453,-0.0576030004594523,-0.0576030004594523,-0.0576030004594523,-0.0496069659166469
-37.5437858034116,-0.0440159950985795,-0.0125576627727213,-0.0125576627727213,-0.0151956537268108
-47.1975664687413,-0.036640399621743,-0.0144023046937347,-0.0245747477906821,-0.0292176297428144
-38.6897519653199,-0.0286297782294094,-0.00173300637373686,0.0229177857643679,-0.00173300637373686
-48.1018823465747,-0.027550974535036,0.00709402704364193,-0.00541436719518495,-0.0136555127876861
-26.0647611881867,-0.0806218669969248,-0.0593398289864693,-0.0593398289864693,-0.0806218669969248
-34.1385073800665,-0.013230918263142,-0.0203650619888798,0.0121450341071725,-0.00737565724736466
-33.6120081723958,-0.0132872431813102,-0.00553900933424067,0.0128270944226472,-0.00798310712325989
-41.6648501355899,-0.0135497203191832,-0.00897530000784919,0.00929254000042867,-0.00232957221455177
-24.8694237573036,-0.00345403511623221,-0.0220535852626185,-0.0168152234741656,-0.0168152234741656
-38.2558325130171,-0.0202996309343844,-0.0458338863311636,-0.0215398722579279,-0.0215398722579279
-46.5977697604918,-0.0548860384461212,-0.0625074086239303,-0.00586570346492721,-0.0313580080891906
-13.1896354410915,0.0261985898464587,0.0366118472169106,0.0348155384838975,0.0348155384838975
-17.5025207440768,-0.0240636965413632,-0.0208979584565308,-0.0208979584565308,-0.0208979584565308
-42.5335609462729,-0.0443339730557124,-0.0511332195303762,-0.0332374638266604,-0.0332374638266604
-37.1495032932166,-0.0635064358660751,-0.0377081635921019,-0.0308483770571617,-0.0525912476247474
-24.7361361603804,-0.00406905428816362,-0.0269961629862299,-0.0269961629862299,-0.013955900653575
-49.4217801519485,-0.0608225266064646,-0.0520311680073791,-0.0508809128499448,-0.024378659568046
-13.3952471750018,-0.0384965849221128,-0.0358352116467318,-0.026327040720294,-0.026327040720294
-38.5414333514142,-0.0565186500739214,-0.0508300580822905,-0.0436800994224997,-0.0508300580822905
-30.7829175762947,-0.0528554304727393,-0.0456559435033048,-0.0307051082012775,-0.0307051082012775
-16.9044714980609,-0.00129458046792319,0.00423108589281185,0.0124649812358726,0.0124649812358726
-27.2914044762185,-0.0380498310621151,-0.0201835396378831,-0.0159589709971035,-0.0159589709971035
-37.4109658811565,-0.047216167781909,-0.0189281569222697,-0.0189281569222697,-0.036081523671001
-43.4195428367439,-0.0420980944977067,-0.0319790618166209,0.00162636675560535,-0.0305379811279769
-29.9668176392281,0.00786378972147617,-0.021751178870459,-0.00786966290709046,-0.00786966290709046
-37.684132494769,-0.00439066446394509,-0.0401931772723381,-0.00867855717669297,-0.00867855717669297
-43.389915184729,-0.0383821259020412,-0.0378445318419023,-0.0336370453508983,-0.0336370453508983
-42.7619151776477,-0.00854433595684823,-0.0677849163021538,-0.0229469132515017,-0.00854433595684823
-32.9644620880487,-0.0337168895439159,-0.0804235525745876,-0.020316896607647,-0.0271106100855336
-24.0424434250404,-0.0546326316861405,-0.0333057966719448,-0.0333057966719448,-0.0430400318182622
-52.8474267843641,-0.026355023648831,-0.0168956208848048,-0.00258114617373106,-0.0128973364260423
-28.2354611497624,-0.0447229787190011,-0.0219568922165827,-0.0268696939686306,-0.0268696939686306
-32.2897607099756,-0.0323955844830826,-0.0707385441209345,-0.0343397152848128,-0.0343397152848128
-44.7662111810604,0.0076174680861909,0.00378859312593249,0.0165666145253134,0.0165666145253134
-38.2582390387338,0.00269481108255487,-0.00556422644038257,0.0401986355643835,0.00269481108255487
-39.7329959873951,-0.0433195827351929,-0.0227711413480476,-0.0227711413480476,-0.0160137576682473
-47.7729673277735,0.00537162255035373,-0.0539199394300001,0.0178390812207132,0.00537162255035373
-51.0712827001355,-0.0246536044403394,0.00122511309079609,-0.021181447919675,-0.0124240452912563
-44.3027769755326,-0.00585659979057684,0.0147544672887756,0.0147544672887756,-0.00585659979057684
-36.8164418434643,-0.000309715591590987,-0.000720371581717671,0.0229938757699228,-0.00481085126541458
-33.4928744324149,-0.0470556794877828,-0.0726560631875151,-0.0233355568645113,-0.0211955927645064
-48.8992946178159,-0.0249936226156429,-0.0614419180376236,-0.0249936226156429,-0.0344081143724826
-38.3698095450265,-0.051868470970553,-0.0433905719159475,-0.0423762904189311,-0.0438997751436148
-31.9291329023217,-0.0116407530469376,-0.036646073249841,-0.0207566087779947,-0.0100591076490346
-19.8302115115543,-0.0269381925402969,-0.0458299525132011,-0.0165074667073162,-0.029711241225252
-18.5336209479512,-0.0831856319366517,-0.0528265061222735,-0.0239872183939402,-0.0383205288921395
-42.3865063915315,-0.0425506005345491,-0.0660754443177991,-0.0355249038755066,-0.0355249038755066
-32.9123565852504,-0.0104010339789902,0.0112081701023836,0.00111427536577402,0.00111427536577402
-47.9552168649103,-0.0310604002867398,-0.0551262336026497,-0.0356259598339275,-0.00825244135379322
-47.681863114126,-0.0942025106118232,0.00689837235035062,0.0397956562299262,-0.0340590125073876
-46.962999462363,0.0148364556091511,-0.0167354447158474,-0.0167354447158474,0.00936447313354094
-42.9609096337517,0.00516445127583243,-0.0105019405092319,0.0253485097828676,0.00516445127583243
-34.9411867407145,0.00326568837386843,-0.0219436668289461,0.0153087706710751,0.0153087706710751
-24.367060819849,-0.0516058366084433,-0.0264562682518923,0.010421419577578,0.010421419577578
-36.3608882523891,-0.0101381582535618,-0.0762123290106738,-0.0123400446540805,-0.000574613152406478
-37.7292554240491,-0.00209094727153936,0.0350248135163511,0.0350248135163511,0.00538728209732753
-32.6559846519754,-0.0434806714568534,-0.0322222047457892,-0.0225572416938853,-0.00815422837192603
