"pop.change","r.All.yrs","r.1GL","r.2GL"
-69.9888003996949,-0.0646991220464272,-0.0869606198308626,-0.0724615477429014
-87.2562707838034,-0.0639595659478704,-0.134185049317103,-0.111181861800194
-80.7862558083853,-0.0488482626427409,-0.0797950378795562,-0.0488244300973077
-83.2335803401618,-0.0679688932895797,-0.0882514796122127,-0.0882514796122127
-79.8433063522905,-0.048107762560381,-0.0754311491151007,-0.0652072876171488
-72.2465360555606,-0.0781655060652149,-0.0820819019869834,-0.0796360433992387
-79.5926363206216,-0.0647265408072091,-0.0990630232686529,-0.0598951903816181
-71.7345831908071,-0.0637793671041411,-0.111745910350537,-0.100658733753282
-78.0319014587595,-0.065504960430026,-0.0916598321031303,-0.0687356556491618
-78.7267586501455,-0.0437144819824127,-0.0990004020697413,-0.0966707710572505
-75.4264996981132,-0.0546621586124694,-0.102962705958626,-0.0578069069717895
-84.0785901323767,-0.0486715102222881,-0.0865307866557723,-0.0677062049749892
-73.6403665137682,-0.037042364237788,-0.0708669754761759,-0.0477256461291873
-79.386951984478,-0.0336114778445804,-0.0902543466683392,-0.0631732432880678
-74.6123330647919,-0.0630604354565865,-0.0578409159762829,-0.0578409159762829
-75.2780911816155,-0.0561242165892821,-0.0850280906963281,-0.0850280906963281
-80.3492159051836,-0.0775072009110982,-0.104149910501949,-0.0826787030596705
-79.6934625292743,-0.0280921873512892,-0.0766540495298802,-0.0779265952903492
-72.7599948786712,-0.0531114538565554,-0.101633917819774,-0.0855592502141889
-84.5791995214969,-0.108093829783003,-0.110806987581205,-0.110806987581205
-74.654973134889,-0.05354559036215,-0.0956016625529639,-0.0956016625529639
-77.6873642176444,-0.0566926514679267,-0.0733415545721225,-0.0744885012195606
-81.8372052009104,-0.0696183026964743,-0.104494307870143,-0.104494307870143
-74.9230002881683,-0.0566798469352161,-0.0715430124326693,-0.0715430124326693
-81.4116167607341,-0.0959003166776764,-0.108415551134661,-0.0987427961420071
-73.2063760969369,-0.0495125738927005,-0.0756831660047119,-0.101900472330275
-80.5371622113207,-0.0726693731563177,-0.110981152471672,-0.0807313218020722
-78.0850227084441,-0.0715024674281519,-0.0953814132969653,-0.0908066574664419
-79.7696191961195,-0.0461267112518442,-0.0979220352590078,-0.0609567438173286
-78.0864092143768,-0.063005508623089,-0.0921436721797475,-0.0793593394536929
-82.5536971631961,-0.0635380318648036,-0.113974550402282,-0.0913671458946377
-78.7610351551471,-0.0595474219777774,-0.104108205972524,-0.0867807239877925
-76.0891724509869,-0.0614691469084452,-0.0897361627829012,-0.0923548589217047
-74.5231575353812,-0.0250291153119786,-0.0861744844511474,-0.0370139567979439
-79.7025626520969,-0.097842058656008,-0.0807347469312143,-0.104721342878793
-75.3140170318261,-0.0826721329061559,-0.118743111516881,-0.102608527024041
-79.1994140551787,-0.0743361771847812,-0.0736067828219094,-0.0736067828219094
-77.3604572666201,-0.0886452035349947,-0.0968099066869357,-0.0903727163845316
-74.0452055458968,-0.0657657764967876,-0.0757659051113828,-0.0660701808107849
-77.7426302128277,-0.059904476011079,-0.0696243365243872,-0.0819471244185674
-71.6253305295279,-0.0232428244992615,-0.016503843978545,-0.0399609340997111
-83.145483411151,-0.075258204796695,-0.0786403758352217,-0.0844510234917681
-80.6226267050723,-0.0665224627702674,-0.106858479004604,-0.0795832699418799
-79.5635411591138,-0.052291637452992,-0.100249852701904,-0.0601311311943897
-78.5250984554139,-0.0435973086142756,-0.0791394676367378,-0.0930362557907474
-80.0615376315009,-0.0407768817859182,-0.0771630463691526,-0.11217862418036
-79.0878059126299,-0.0629437917459494,-0.126271172890869,-0.0852475214613246
-75.5796450102154,-0.0799712177255891,-0.126741182022617,-0.105348201430081
-76.409352540974,-0.0631961882370859,-0.0927916208254427,-0.0925200091311931
-74.8762124151777,-0.0608481455288636,-0.0514682334565082,-0.0762753640068157
-79.1905233535798,-0.0655703184428624,-0.101899939059162,-0.101899939059162
-78.2155894229145,-0.0563717260245262,-0.0679899659823926,-0.0679899659823926
-77.2800332574106,-0.0850707751892212,-0.151157613971105,-0.122587225613709
-84.172794402568,-0.0898547185927168,-0.0683669783246375,-0.0911646418295655
-76.7044488007652,-0.0414942725298992,-0.0986987162714064,-0.0585666420077677
-81.0630048010779,-0.0826368928500845,-0.095833474847332,-0.112134712462607
-79.1933644520819,-0.0598688938923537,-0.0650834615249423,-0.0650834615249423
-74.535262790242,-0.0764547118138559,-0.0871070413460266,-0.0873198002171334
-78.7213186620215,-0.0551233602911925,-0.118527307705384,-0.0859770551013366
-74.4534025811019,-0.0119950059497871,-0.0810264405136101,-0.0806808308444689
-78.6644347364784,-0.0695435680449918,-0.083391812034475,-0.0846453675016292
-79.4280894946798,-0.0716672265935223,-0.124807637454799,-0.093780853441042
-75.9319145878517,-0.0393126966958377,-0.0643466749078137,-0.0643466749078137
-75.9093348738987,-0.0527123390119772,-0.0904712718752672,-0.0904712718752672
-83.5836386862779,-0.0731608580299987,-0.0939022303934935,-0.0706503541926287
-75.5441838301543,-0.056492008280161,-0.0494756342905234,-0.0787951133705089
-79.0935119578373,-0.0629069268264608,-0.0569500255208384,-0.104320907783199
-82.0941998177115,-0.0970622855927363,-0.129731589989921,-0.129731589989921
-77.6359513310226,-0.0503396628637311,-0.0583590619911716,-0.0613024038612133
-83.6662553240725,-0.0799167933690175,-0.107525076025816,-0.057837440332051
-76.3515615447304,-0.0676305811557913,-0.0991604972064861,-0.0991604972064861
-89.4951775325548,-0.104146259910324,-0.0855655793980175,-0.105130301662706
-76.5652499249417,-0.0333455367088007,-0.0470168086094365,-0.0470168086094365
-75.8928639605894,-0.0451748482284664,-0.071042120789591,-0.0456560759299496
-80.775575382139,-0.0730370777248535,-0.0783448439724053,-0.0787699577622085
-77.2641801282856,-0.0556627727726671,-0.112544085246274,-0.0773061278035785
-75.4896120924461,-0.0750004900829833,-0.073626853211219,-0.0891819364320039
-79.6099438433535,-0.0694961769180864,-0.106412611750708,-0.116296651957914
-82.5578150478783,-0.0316675934922319,-0.0424278376495186,-0.0432696623586706
-77.2455905725413,-0.0392902637732337,-0.0741394662775834,-0.0950435886643248
-75.9303249667002,-0.0654033246544099,-0.072539526769833,-0.0772509565890331
-80.3039693863478,-0.0627035792488524,-0.126340066317245,-0.0807184203957059
-80.4586611906639,-0.044154671776365,-0.0868180819786035,-0.0517293792311522
-78.0823095339185,-0.0637052759723744,-0.10397504306145,-0.0995866679209163
-81.230060256762,-0.0603927049060324,-0.0416662093986551,-0.0635647970567819
-74.1589913558638,-0.0388974832799143,-0.102850279260381,-0.0766589284890262
-78.7513441118043,-0.0707945666627374,-0.0877282771889343,-0.0930001637567779
-80.6219540473391,-0.00543365730511347,-0.0606762326378574,-0.0554393699510767
-81.0048920076623,-0.0572355742451176,-0.0757958467789503,-0.063529836353978
-76.9406557308977,-0.052621900546022,-0.0711709299578578,-0.0549627886149775
-72.2198612323982,-0.0512677349689312,-0.0729593449671482,-0.0729593449671482
-82.3400595419286,-0.0355891966252795,-0.138201807460781,-0.088275553501318
-73.9140994580085,-0.0396500794503591,-0.0865380293306224,-0.0955956568771628
-78.304862109682,-0.0447530082264862,-0.0970698093278344,-0.0970698093278344
-83.9218965131086,-0.0918213517412259,-0.105704795781045,-0.105704795781045
-76.4264017717593,-0.0334728027948934,-0.0989924548692063,-0.0486536100233117
-73.1513243756057,-0.0232215009765913,-0.0363206906682976,-0.0385156608138297
-80.8177712701279,-0.0716424791529739,-0.0676578139687818,-0.0710505898045186
-78.3412440933984,-0.0571345425753247,-0.100972254421785,-0.0657933589731305
-81.7218003124507,-0.0949024354930454,-0.111452400848133,-0.100696917600576
-77.7304114946786,-0.0521913266974217,-0.117456617849767,-0.0945101238562822
-75.5135307516554,-0.070559931022629,-0.0719426774147216,-0.0869703653980558
-85.8848778029685,-0.0457115636365852,-0.0560298121006024,-0.0560298121006024
-80.369682798136,-0.0489188094902619,-0.0716365158263104,-0.0837878504494087
-79.2756915467553,-0.0404651288254225,-0.104550865551908,-0.0716400479003374
-84.317938262914,-0.0851030789844032,-0.107751949902757,-0.090380714660232
-71.8592410675339,-0.0206123279930228,-0.0665820561746528,-0.0665820561746528
-83.4244142068369,-0.0586525895579761,-0.111034073296965,-0.0753467931512519
-73.9048315787411,-0.0596097750371154,-0.072411604285624,-0.0631383202832811
-81.6100795459108,-0.0911236590576063,-0.0938803138313622,-0.0895402277218178
-79.5106172064417,-0.0875021300545065,-0.108206345308237,-0.102390729462966
-80.7456403408575,-0.0465142419071345,-0.0873613970167693,-0.0743870863933358
-74.4260326498831,-0.0650239682703369,-0.0794048205117575,-0.067083008162963
-79.9031059784507,-0.0875231480478273,-0.0769164842044932,-0.136920751486222
-72.2805708540819,-0.0589363980428033,-0.114303682799433,-0.114107313029574
-73.4810794243167,-0.0846734028492921,-0.106895166630784,-0.111145987528228
-71.422242398731,-0.0580299131534172,-0.0759345085655134,-0.0759345085655134
-83.6386784588923,-0.0602555432655105,-0.0941989838719781,-0.0904204127657264
-80.2460731650931,-0.0565018042020995,-0.0866290508050183,-0.0648741751447606
-80.2908708122963,-0.080041515192379,-0.07878940528051,-0.0883720266161161
-74.6682381561246,-0.0630649419780074,-0.0760048687574946,-0.0760048687574946
-77.1480731502706,-0.0598115134672046,-0.0727303318688941,-0.0730699844537304
-75.1975611291979,-0.0637402436254479,-0.057120168054702,-0.0946644323873054
-76.7663030506779,-0.0435618673015554,-0.084404938368988,-0.0493076544209137
-79.5403870180079,-0.0691394330884716,-0.0782356275198506,-0.0782356275198506
-78.4996393242937,-0.0801681191767898,-0.109721995397686,-0.096039472950312
-76.9704067396169,-0.0707345660841199,-0.116345503334339,-0.11817434026665
-77.6828092045511,-0.0568130872342554,-0.0642490394799218,-0.0684713109922361
-84.355773149593,-0.0560974155183391,-0.065600736166175,-0.080693973877926
-81.9399921700419,-0.061000000786926,-0.0693425902201295,-0.0565597173899031
-82.1401846738198,-0.055967253428669,-0.065464035655058,-0.065464035655058
-77.4497482534733,-0.0465600049603552,-0.064248155195691,-0.0788382016411608
-74.3280129391513,-0.0791125246701085,-0.082843934760076,-0.082843934760076
-76.9206026858328,-0.045750745681973,-0.0500502872950124,-0.0500502872950124
-75.4071203072946,-0.0621251173602531,-0.0795712772609711,-0.097404923998365
-85.4652692538103,-0.0560044818859797,-0.0618291679583054,-0.0741847866479146
-80.1759538471937,-0.0557612123350708,-0.0805875569748995,-0.0805875569748995
-81.4072753313747,-0.0503607653293603,-0.0645024577754638,-0.0766397714136877
-76.2389989539046,-0.0406690251840516,-0.0730802194964397,-0.0591220521468907
-77.1095731899036,-0.0607790959819177,-0.079889909962847,-0.0788710230624883
-75.4850023023497,-0.0643208175142735,-0.0711509341669121,-0.0711509341669121
-76.3763811660334,-0.0509462195927242,-0.0564418007714202,-0.0564418007714202
-81.324885119965,-0.0813403106080575,-0.114226169476003,-0.0662573926021786
-77.9085397640578,-0.0430286890887253,-0.0749111806892335,-0.0749111806892335
-79.9496607390356,-0.074379873791365,-0.0700951753542007,-0.0837426812586344
-76.2213650287417,-0.0637404233735275,-0.0831270809578637,-0.073714569072953
-80.9955578645701,-0.0614463927594251,-0.0791539729298041,-0.0709757906195838
-77.6761945999704,-0.0259187977941711,-0.0607809163958377,-0.0607809163958377
-82.9149161639543,-0.101153671672773,-0.109460728773339,-0.109460728773339
-76.4278894991175,-0.0144754402887859,-0.0883236206526776,-0.0797158924189167
-77.8534240428507,-0.0571999768110931,-0.094380913406412,-0.094380913406412
-83.4056101865499,-0.0434501609373559,-0.0708743212332772,-0.0472034419104546
-85.0690338706569,-0.0939259138848012,-0.100967781501479,-0.100873877504062
-81.0441617853375,-0.0824062797949985,-0.101694281656446,-0.101694281656446
-73.9197929624132,-0.0685098423750397,-0.0847674402920928,-0.0739419783117947
-76.0153089554979,-0.0629508602137143,-0.0735654163801591,-0.0768587385725921
-84.4085483608062,-0.0630835044653679,-0.0882577309366912,-0.0742157451446213
-78.3431145050242,-0.0573493782931855,-0.0888878903074097,-0.0684054583010623
-77.6832521880179,-0.0689708128513722,-0.09460548083561,-0.0899357107703249
-79.2677270537251,-0.0535024693395254,-0.0937746673002788,-0.0937746673002788
-80.9712616845052,-0.035216997882312,-0.0768412697834693,-0.078038004648219
-82.653619633695,-0.0795709330676644,-0.122087760606193,-0.0919079294489578
-78.7995423152665,-0.0535927988798122,-0.112722474056722,-0.0695150018581936
-82.0620358362523,-0.0769866840789817,-0.0962332768993539,-0.0866920204323653
-75.1550007788983,-0.0474753810908481,-0.0853405465092196,-0.119379830629101
-77.6850125729487,-0.0771937155742659,-0.0866723618654701,-0.0838130685061023
-84.9805152278166,-0.0654710537591008,-0.0876837593255573,-0.0876837593255573
-76.8307965711395,-0.0903741666168862,-0.0666225446394701,-0.0993926136147394
-80.5689386490046,-0.059474344663295,-0.071032374391919,-0.0653858096048436
-84.3460177148699,-0.0484310366690703,-0.0669095816097309,-0.0655412033024172
-82.8767502606608,-0.0831811822851556,-0.10242116855661,-0.0824570197784924
-71.583211325182,-0.0737169775028406,-0.0881936061312905,-0.08116628950705
-75.6120427286695,-0.106846787140546,-0.116393975370755,-0.10835618680957
-71.9552357609836,-0.0584760983322443,-0.0636335425962837,-0.0636335425962837
-76.5955148740581,-0.0416433025509928,-0.0641652308423453,-0.0552735851552111
-80.5333122130302,-0.0587784842040762,-0.102571692400947,-0.0795355501964794
-82.7119357490489,-0.0969136681582601,-0.0865987376985924,-0.0985524960574882
-79.2872021183378,-0.0774251850720944,-0.0866661011141323,-0.0795287726319085
-77.2154251759082,-0.0698839653534957,-0.0726046642703491,-0.0726046642703491
-74.1033925318923,-0.0702525797548041,-0.0857770141353473,-0.07489009649181
-80.5795800487048,-0.0825042209653954,-0.116769425981116,-0.116769425981116
-79.8594148524882,-0.1063923081817,-0.102444714558835,-0.126077923724933
-79.2183541332244,-0.0612556861281082,-0.0787739280555639,-0.0752379657061972
-77.9724892044099,-0.0563814453245488,-0.103495846014342,-0.081118731254211
-86.3112610591087,-0.0996265261352161,-0.105393455486081,-0.0986771486123859
-74.671464247512,-0.0618662648751798,-0.0728203869907142,-0.083140387378271
-82.2406172587648,-0.0953702219033019,-0.143156882436826,-0.131970629372367
-80.4387870438937,-0.0358235572822938,-0.102334078714453,-0.0553012015655776
-77.4057373353081,-0.0499730566192653,-0.090885121600877,-0.0799094172182802
-74.7075173810773,-0.049424879866331,-0.0836364111460721,-0.0734206662915318
-79.2416673662959,-0.0892850825824567,-0.0922815653720397,-0.10254027015354
-78.8321030801264,-0.0167983535210112,-0.11858032751605,-0.0929910499935183
-76.0035995320015,-0.0213339324746205,-0.0813412788744143,-0.0692471894875579
-72.533401225045,-0.0873052012214064,-0.0845622160029551,-0.104959819282831
-82.2692629845998,-0.0769194195693217,-0.0814589259895548,-0.0770160089593901
-78.4244596576788,-0.0744306964728167,-0.113349001547639,-0.108066410396659
-77.9977008613368,-0.0550196101097082,-0.0682117445805988,-0.0741915734803751
-83.6913182287712,-0.061922176032299,-0.100693840248056,-0.100693840248056
-82.0908792133549,-0.0819332303168867,-0.143946858738249,-0.108673297772207
-82.3269711611448,-0.0823483695249507,-0.0640019786939732,-0.0882790738129815
-74.9725444978545,-0.0544579542930705,-0.0511195500810002,-0.079294894326055
-77.3628557860586,-0.0677161675039741,-0.0750683210537355,-0.0714687370909468
-77.9171371395163,-0.0707665538048641,-0.0957698085774297,-0.0860359604803946
-78.878664181729,-0.0610095643124762,-0.0758082944471381,-0.0833240454108282
-79.5108422661264,-0.0658335749547678,-0.101333780288662,-0.125604336575406
-83.4120908836721,-0.0756456760096622,-0.0975363063676635,-0.0975363063676635
-78.0288058020468,-0.0742716096947902,-0.0958603954581703,-0.0770707532590409
-75.6154730128032,-0.0784716488768833,-0.110190093646414,-0.0832199662834885
-72.8467394212288,-0.0381728809170951,-0.0806991676905415,-0.0609894383416156
-82.3865305698936,-0.0397910719595096,-0.0841914830256121,-0.0936721499806517
-79.051372752831,-0.0452625068792756,-0.106714623932496,-0.106714623932496
-80.2438168908523,-0.0935171765889713,-0.105877462183822,-0.105087144413867
-76.6419011759523,-0.0369664772229843,-0.0634591837100569,-0.0634591837100569
-74.382666799385,-0.0769942070597569,-0.0823631057507122,-0.0823631057507122
-77.4025385889741,-0.0617165341217554,-0.0889337417670069,-0.0664061421901403
-73.0700785345186,-0.0544576824983576,-0.116806293329564,-0.103287886134613
-76.4723955305004,-0.0480830301495168,-0.102851524676685,-0.10603889019535
-81.4903781425246,-0.0774128735361526,-0.0862816639952166,-0.0759666534565273
-78.3860965957221,-0.0993591510033713,-0.122107474308517,-0.119097604375103
-80.7061309799887,-0.0504119002404675,-0.0776207221743093,-0.0801262178092541
-79.6032764431166,-0.0911901862039262,-0.120383338885074,-0.10959396967013
-78.4827674087355,-0.0540089531758703,-0.0828839946655178,-0.0568254624287627
-78.5673690520558,-0.0598914747631358,-0.0969880307604303,-0.0668018286790195
-77.9357723724604,-0.0556634235335007,-0.066739682258893,-0.0647831738594737
-69.4473807367349,-0.0725261083724593,-0.11562812813535,-0.0928898471226312
-79.4567917592576,-0.058746782385704,-0.0872139635640998,-0.0649705112982755
-77.9570505375193,-0.0751314217211405,-0.110482338875179,-0.102685488455147
-74.8551222950478,-0.0585548999445322,-0.0919063567236984,-0.0919063567236984
-76.5211699192531,-0.0837695936165552,-0.0944905504659612,-0.0960876178501993
-79.6045363379225,-0.0822869569273355,-0.114521075276794,-0.123196035059705
-75.7585613662609,-0.0491605153398584,-0.0681075719842639,-0.0662045146859622
-83.5605862299865,-0.0702982457329,-0.107281886509448,-0.0764509226178998
-79.3034747394518,-0.050505757301293,-0.0987202781501626,-0.0734180778587623
-77.9824488916491,-0.0743810489199177,-0.123741305946733,-0.115622769749886
-81.1575136608364,-0.0741152845439306,-0.0952022523864358,-0.0881264608639958
-75.8334107837192,-0.0187862863692505,-0.0601884810200506,-0.0667105728773807
-79.7596894347063,-0.0496324475739272,-0.0983890445917419,-0.0689407089602199
-85.4678726288454,-0.0869027706543388,-0.0659023608774696,-0.0874561816631259
-79.9329018682348,-0.0643984823305477,-0.0862763873971923,-0.0752631312432905
-79.2232162815203,-0.0402653381227864,-0.0762455517133205,-0.0726515807051218
-83.2883597180037,-0.0837806188603931,-0.0741418927015625,-0.092485568136401
-80.704974176609,-0.0436500189822429,-0.0707288300742794,-0.047305631084388
-77.4339725655366,-0.0420946839157352,-0.054871487636694,-0.0665645100452075
-86.9791503605207,-0.0379443777229209,-0.0974636899557231,-0.0610875982140344
-79.9274321910823,-0.0151177995705183,-0.0456159228411339,-0.0286849279294641
-82.669070557539,-0.0576347646940238,-0.0751254218896724,-0.0723750434722366
-81.9046130572721,-0.0884744989259474,-0.0954895709734167,-0.0894386800662446
-80.8056300314632,-0.0451381573834713,-0.0915817199956619,-0.0696859555806286
-80.5340001729554,-0.063448214958072,-0.0704178311733195,-0.0723175371739462
-70.8664718689066,-0.0568514429144464,-0.106844510207743,-0.105949665952327
-77.1260271710083,-0.0480452353412115,-0.0415685347538135,-0.0721583517727575
-74.135798580902,-0.121348114396101,-0.144249997505858,-0.150661664829879
-79.0774298412021,-0.066409847613075,-0.0908704808909464,-0.0908704808909464
-84.0652982107972,-0.0519866530475301,-0.06325493462725,-0.0912183460060341
-76.7220719038234,-0.0728741704764886,-0.0923522932531755,-0.0683323014638013
-77.5987318912361,-0.0753109924959663,-0.100428432024084,-0.118144497885805
-71.0754665928397,-0.0238913246823227,-0.0628101295321217,-0.0415003638384235
-79.5774011657783,-0.0544592686165597,-0.0620370225857281,-0.0776623046790208
-82.5359555627694,-0.0734710280054731,-0.107340072914924,-0.0936765064163874
-77.2708684947491,-0.0884036775763022,-0.0741814674273789,-0.0930266021455424
-74.0718863204883,-0.0653809005338069,-0.0874337983285844,-0.0967406375696918
-82.3515035100746,-0.060280002975599,-0.0921434182582725,-0.0646560116445603
-79.448218776535,-0.048569207933495,-0.0618247604225726,-0.050015405391834
-83.6004373923058,-0.0248559994071353,-0.0471364848322171,-0.0714741656979445
-78.1905133376482,-0.0988386765146547,-0.124813408193141,-0.092087977779598
-82.2727990090454,-0.048137814311783,-0.0629919342260381,-0.0821863604632549
-84.2729040316917,-0.0424186129527317,-0.104485909107273,-0.0672147548884663
-80.5834348922457,-0.0588917332345495,-0.0708569227685647,-0.0966444061210696
-82.0039594573027,-0.0663503072948508,-0.0905536885628688,-0.0905536885628688
-87.1237997177241,-0.0837612963256973,-0.127506447592472,-0.110477316918507
-79.2214722193251,-0.0702921012318782,-0.13517632099773,-0.0996232840480378
-77.7843746556591,-0.0623228475317212,-0.111128027717597,-0.102096410770988
-78.3499980580192,-0.101666249639814,-0.103703334817366,-0.103872535195481
-79.7365752773933,-0.0598455549763415,-0.0808993169790924,-0.0789530051049123
-77.777719320627,-0.0757077106353812,-0.100644342817586,-0.0820383342568682
-76.7157043294459,-0.068123235591024,-0.0698277462197048,-0.0698277462197048
-81.3610912586792,-0.0570677420572814,-0.0846387681196656,-0.060725798841629
-72.3864005183328,-0.103944377844195,-0.10498895805743,-0.105761400938475
-78.4491118187393,-0.0804665211823803,-0.123741095432498,-0.097272637545716
-81.5707366026289,-0.0785098281189764,-0.106800160171626,-0.109251139771088
-79.5094530567717,-0.0564017067840901,-0.0705999577656442,-0.064400806462241
-79.0292298284824,-0.0516798592933618,-0.0737939304787831,-0.0737939304787831
-74.6640861395372,-0.0524275415065745,-0.106002181438488,-0.0624511065873818
-73.0195770214868,-0.0541721105628419,-0.0957094730930317,-0.0851715472918144
-73.2091166341238,-0.0655903179606572,-0.0702219853343546,-0.0757597085022814
-74.5983046664594,-0.0598942382862031,-0.0762974237333944,-0.0600919362577352
-80.7420922209855,-0.0586750877205748,-0.0793694831018685,-0.0793694831018685
-78.9417675070767,-0.0730869931130389,-0.0811932604126939,-0.0811950889264592
-79.4462277536665,-0.0833634679773994,-0.0822491851910243,-0.0894541848885924
-77.0549198185178,-0.0543825358250025,-0.0859401963661108,-0.0742221543809034
-79.3258278067326,-0.112636368382647,-0.102710117220621,-0.115088507136987
-86.5884419159474,-0.0956727180110573,-0.0875580197262407,-0.0811954534023087
-78.1007323246608,-0.0608235088334386,-0.0657173061672269,-0.0711358403874467
-74.753999401832,-0.0555866040187727,-0.0673598654590535,-0.0921026053328307
-77.3181147917298,-0.0686436344862908,-0.0788992770686097,-0.0821073384537012
-74.2568066623087,-0.0259836429849756,-0.072905424394798,-0.105722400303469
-77.4058638603601,-0.0387648720519316,-0.093799850182533,-0.0788212023563473
-71.9114380402133,-0.0468245629940505,-0.0782891758928033,-0.0782891758928033
-76.6798101262729,-0.0535161547726624,-0.0650951447546637,-0.0650951447546637
-79.3041496359468,-0.0750821155896801,-0.0795841098813446,-0.0767015942684361
-77.4827317709773,-0.0599719371964174,-0.078947344306485,-0.0646355550318827
-79.0140990694662,-0.0586570368962693,-0.0755564804898521,-0.0763297817353212
-76.8417136210227,-0.0534426163854462,-0.0991305798536724,-0.0895119290278634
-76.9199912001316,-0.0380859688083426,-0.0400452538598621,-0.0631153802503439
-73.8095784487203,-0.10683786500168,-0.101883742934629,-0.101883742934629
-80.6203456981099,-0.0720824766890225,-0.112060309748176,-0.0802262739532509
-75.1225826354555,-0.0695097431404346,-0.0702557281065346,-0.0786559348323435
-82.177346103628,-0.0710039081948164,-0.0652308255980207,-0.0686451719168168
-76.638410781016,-0.0579603547496923,-0.107941123871735,-0.0804412646683907
-77.6795309531439,-0.0438845953418721,-0.0583660652641269,-0.0583660652641269
-79.4673342491866,-0.0494831933199062,-0.068267857619885,-0.068267857619885
-74.7023345682813,-0.0571546758962658,-0.0760328181244478,-0.0715328349487656
-82.8960626371314,-0.0781395533502067,-0.0751177597214863,-0.0936828903369884
-80.9335848469648,-0.0811630965428645,-0.105634861087898,-0.0856980781774288
-74.5467333909342,-0.03834513426591,-0.115315929351896,-0.0990776183839834
-68.361053964862,-0.0490991476650535,-0.0699115728353954,-0.110117337212197
-75.1226491532018,-0.0691232444814442,-0.0980072792910534,-0.109011199369802
-70.1873817841014,-0.0854886099664967,-0.0988717935271684,-0.105408721619431
-74.952230986095,-0.0309483326291708,-0.0641106678716516,-0.0520663836483113
-82.6184493770284,-0.0662911202243368,-0.0638878189325673,-0.0694920017542993
-76.6158476481157,-0.0189466682438972,-0.121283221454747,-0.118029504824312
-79.4927812036537,-0.0517682670130739,-0.116676317375224,-0.106797493522444
-79.3789984155458,-0.0856111430874993,-0.106895840728593,-0.106895840728593
-78.4529190549954,-0.0485346910093281,-0.0545694600812663,-0.0545694600812663
-80.1333443407471,-0.046646136447567,-0.0744614648094926,-0.0744614648094926
-75.971842536777,-0.0363352921104756,-0.0849839333911095,-0.0777504265772206
-78.6412885591445,-0.0389069588020767,-0.0899327169132045,-0.089230940890995
-75.3543558934829,-0.0434312959723666,-0.0466058767394122,-0.0466058767394122
-83.5043356330388,-0.0616016337745471,-0.0766605915853873,-0.0695898777288892
-78.7246723057607,-0.107451452166515,-0.132809027435528,-0.108887189164235
-74.9041133776392,-0.0754931026655346,-0.0924050321908831,-0.104082198361025
-79.1054856606491,-0.0523655276413511,-0.0637913921274693,-0.0656813147978843
-77.6415166330023,-0.0523332898077857,-0.109637343492772,-0.10059334034238
-77.5936946306012,-0.0357085399471249,-0.0666318449596055,-0.0564226931652048
-83.6080129723558,-0.0369100733126597,-0.100119858532987,-0.0619159598202925
-70.7662454723296,-0.0607241765237383,-0.0665334504152906,-0.0692045921782558
-76.3703839384492,-0.0480286055846175,-0.0684285294276359,-0.0684285294276359
-77.0536687699905,-0.0523436189168205,-0.0785625216486796,-0.0625930401589434
-72.6547284755233,-0.0587183294529421,-0.0661861223896105,-0.0619280384739147
-83.6137720301314,-0.0885835916830668,-0.107816578962716,-0.0930234425301508
-77.793926008581,-0.0799028880943045,-0.0963108045704173,-0.0816200324656817
-76.6890094614189,-0.0604165060627935,-0.0868622539750747,-0.0617676914669429
-78.7334649629077,-0.0475967509569575,-0.0490514643413142,-0.0519021092569796
-87.2287132205348,-0.0619830392889984,-0.111942409365533,-0.0842519242321407
-78.3825934894294,-0.0770888867492872,-0.101511070161751,-0.0807104774198919
-74.6338833755043,-0.0547934067253646,-0.112230453364016,-0.092637952399639
-77.009374481923,-0.0390368684784139,-0.075779134845531,-0.0580043472033323
-79.7855097997559,-0.0982155981202695,-0.0607933051815834,-0.0983628348839316
-81.8727677616136,-0.0580300213915486,-0.0740971615500952,-0.0825239866565255
-77.0681519707142,-0.0708275183889224,-0.0728916063096872,-0.0703586365626219
-75.4176351181447,-0.05963555098797,-0.10738141434662,-0.0755114032095738
-75.8530623432916,-0.0696393849993857,-0.0791363248113468,-0.0823252066713485
-72.989408588513,-0.0467270228037382,-0.100765155889807,-0.0801106690384579
-74.604221106461,-0.0890791518295728,-0.096173734246654,-0.096173734246654
-78.3379794024548,-0.0561141095795978,-0.049973414844775,-0.0789074113986077
-79.6361586229351,-0.0898598821032159,-0.123351065269818,-0.119757089771187
-74.7421571176055,-0.0583226536367256,-0.0925546577394343,-0.0711663405450178
-72.7331607780193,-0.0541715713775375,-0.0838533080846879,-0.0648565265513481
-80.087621110958,-0.0402204853627932,-0.120558908467451,-0.0500066144261693
-78.3011220120794,-0.0632375443300344,-0.0982890451490723,-0.118864215625912
-73.069669966239,-0.0518376374003697,-0.0393038723836252,-0.055505168511508
-77.8022453263918,-0.0643576078602717,-0.107653009798944,-0.0735467456391952
-72.3798420254181,-0.0683140692938071,-0.0996817753336865,-0.075081223895185
-82.4863033506115,-0.0188517348435635,-0.0996260607232742,-0.0422558672743172
-80.0809581356479,-0.0529906348847327,-0.102280021179139,-0.0614658143688924
-80.097823383179,-0.0588362254895483,-0.06874140747599,-0.0856761038360458
