"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",6,"Bird.Island",2005,"census","fit",3122.54309217034,2288.69130794084,4085.47488914318,1915.33402884853,4601.04043738436
"Afr_penguin",6,"Bird.Island",2006,"census","fit",2709.80436460223,1975.79384608791,3536.01684657751,1711.59864050953,4018.17943441425
"Afr_penguin",6,"Bird.Island",2007,"census","fit",1562.80508622159,1148.46036184651,2049.05449646987,955.29276216055,2277.52758011127
"Afr_penguin",6,"Bird.Island",2008,"census","fit",2628.88422450588,1915.33873538325,3433.45070055191,1580.64217472552,3808.2725675149
"Afr_penguin",6,"Bird.Island",2009,"census","fit",2622.25314595846,1920.88425929852,3453.4816059847,1607.71606544344,3866.34617197975
"Afr_penguin",6,"Bird.Island",2010,"census","fit",2607.63572678509,1047.11402598987,5012.72037473715,963.546237198121,5252.5508055137
"Afr_penguin",6,"Bird.Island",2011,"census","fit",2627.35209368464,1932.89606513363,3493.0125515043,1633.07069793557,3888.0289480648
"Afr_penguin",6,"Bird.Island",2012,"census","fit",2957.98062227329,2189.20815910687,3854.37459907355,1810.39859955529,4290.7903975477
"Afr_penguin",6,"Bird.Island",2013,"census","fit",2542.41224220427,1848.26261960426,3321.01587229616,1598.78219558193,3755.44795588488
"Afr_penguin",6,"Bird.Island",2014,"census","fit",2804.1729230866,2074.61316237181,3689.34530755699,1757.08398174737,4189.27421719488
"Afr_penguin",6,"Bird.Island",2015,"census","fit",2822.83762361239,2095.80890082829,3678.84963485744,1757.35348971806,4132.37964533193
"Afr_penguin",6,"Bird.Island",2016,"census","fit",2617.10034702215,1913.56402508797,3418.57742915524,1611.65683911524,3851.02964723892
"Afr_penguin",6,"Bird.Island",2017,"census","fit",2282.95588792767,1677.41629259155,2964.5945191327,1442.63828138302,3350.51459022573
"Afr_penguin",6,"Bird.Island",2018,"census","fit",2563.73684558788,1859.7106842501,3331.4148740183,1605.9108414949,3763.59410059264
"Afr_penguin",6,"Bird.Island",2019,"census","fit",2363.49808539786,1733.16521384456,3119.18857289745,1443.61066775441,3452.49006239135
"Afr_penguin",6,"Bird.Island",2020,"census","fit",2077.45248343526,803.720167406118,3890.1071169785,793.003969190122,4168.59408828923
"Afr_penguin",6,"Bird.Island",2021,"census","fit",1841.16121344772,1352.63349295958,2416.22911698084,1152.44799329552,2700.39155349132
"Afr_penguin",6,"Bird.Island",2022,"census","fit",1488.09576148472,1093.61673554456,1944.04955850653,934.674618157005,2180.09623970755
"Afr_penguin",6,"Bird.Island",2023,"census","fit",1694.90312513162,1220.8171928501,2237.32181289588,1055.15499176577,2521.86971394333
"Afr_penguin",6,"Bird.Island",2024,"census","prj",1607.03363302458,1119.09368098829,2187.16233860353,1092.02071531335,2223.86641123222
"Afr_penguin",6,"Bird.Island",2025,"census","prj",1520.6141661893,1005.73367558373,2132.20401345326,994.900326233977,2177.50106840076
"Afr_penguin",6,"Bird.Island",2026,"census","prj",1439.98278179978,903.661529731009,2084.10405622934,889.951806157838,2115.88039537719
"Afr_penguin",6,"Bird.Island",2027,"census","prj",1364.50918672506,830.056494582109,2057.51236429781,799.62130425771,2061.18747266724
"Afr_penguin",6,"Bird.Island",2028,"census","prj",1292.23341642054,754.882180736593,2024.27534810918,716.106734850407,2007.51320785623
"Afr_penguin",6,"Bird.Island",2029,"census","prj",1222.46971564375,651.196738504172,1960.63000293617,646.869352674138,1987.71746922626
"Afr_penguin",6,"Bird.Island",2030,"census","prj",1159.12389634568,584.903662583846,1924.90219820564,585.849984621024,1952.94660102698
"Afr_penguin",6,"Mercury",1999,"census","fit",3123.70652831355,2290.68739417637,4052.78079191941,1933.1408334173,4565.65369367334
"Afr_penguin",6,"Mercury",2000,"census","fit",2829.72347355229,2063.05111099662,3652.80611917625,1765.84938720125,4175.57725810582
"Afr_penguin",6,"Mercury",2001,"census","fit",2685.67462765263,1946.7480519326,3482.91339199208,1670.32513875584,3971.27635118282
"Afr_penguin",6,"Mercury",2002,"census","fit",3320.37132458064,2420.3215751449,4338.74039370118,2041.92762692274,4911.91476634304
"Afr_penguin",6,"Mercury",2003,"census","fit",2763.87170136915,2046.58363399116,3613.75672048599,1733.19565263967,4061.51920600893
"Afr_penguin",6,"Mercury",2004,"census","fit",2111.13615760353,1551.71402539126,2760.17039196282,1277.34252438957,3090.78010383075
"Afr_penguin",6,"Mercury",2005,"census","fit",2375.13442149169,1717.98106626163,3087.32194145974,1473.53392920472,3466.7593381628
"Afr_penguin",6,"Mercury",2006,"census","fit",1877.07960308874,1376.38983408754,2446.37545848174,1142.87013190193,2714.66537473573
"Afr_penguin",6,"Mercury",2007,"census","fit",2083.0848774336,1509.13480865229,2692.86137977205,1287.9541663375,3022.33635963767
"Afr_penguin",6,"Mercury",2008,"census","fit",3030.41006477924,2175.1079911373,3924.92365200506,1847.22223830072,4417.85061520324
"Afr_penguin",6,"Mercury",2009,"census","fit",2636.12227486789,1960.08633601262,3476.05658488498,1689.20464253212,3889.32948659201
"Afr_penguin",6,"Mercury",2010,"census","fit",3120.89716641991,2328.02998686495,4052.24727491463,1987.43715447714,4587.7567868305
"Afr_penguin",6,"Mercury",2011,"census","fit",3117.36449922409,2282.07402415447,4079.03584983662,1970.42248427914,4579.7231854483
"Afr_penguin",6,"Mercury",2012,"census","fit",3299.48585875927,2414.58826685665,4297.08220342365,2026.45523409389,4846.7524189253
"Afr_penguin",6,"Mercury",2013,"census","fit",3028.09363270029,2220.4135540967,3930.53931274316,1893.94730265603,4450.22656373716
"Afr_penguin",6,"Mercury",2014,"census","fit",2498.22650013962,1868.16331899237,3261.79574885591,1596.85998058248,3705.73526043107
"Afr_penguin",6,"Mercury",2015,"census","fit",2646.47238942238,1940.36075050258,3470.80956961392,1650.84506898508,3898.40411567555
"Afr_penguin",6,"Mercury",2016,"census","fit",2690.83078902755,1960.67347474118,3516.77673917328,1614.01287563894,3943.60057521581
"Afr_penguin",6,"Mercury",2017,"census","fit",2635.89667839832,1940.59131207511,3447.08936369651,1612.93403643454,3857.21433341181
"Afr_penguin",6,"Mercury",2018,"census","fit",2414.04906860643,996.132756583204,4656.56145285873,896.614569847375,4900.57990082898
"Afr_penguin",6,"Mercury",2019,"census","fit",2245.40406791256,1654.6509802374,2952.13370377742,1391.03326089256,3278.68161001511
"Afr_penguin",6,"Mercury",2020,"census","fit",1583.17146956649,1164.3383164782,2091.86005781119,974.733970747437,2337.09651550178
"Afr_penguin",6,"Mercury",2021,"census","fit",259.790219219033,188.055610811012,339.359245557055,157.262527275705,379.493149533462
"Afr_penguin",6,"Mercury",2022,"census","fit",6.0735469479332,2.44564207545513,11.3764597355851,2.28681264501703,12.0701412498258
"Afr_penguin",6,"Mercury",2023,"census","fit",0.138586352372489,0.101152088245815,0.190376884017072,0.0829332455479191,0.208697150821998
"Afr_penguin",6,"Mercury",2024,"census","prj",0.0499076498839417,0.0334569607445714,0.0692965129179183,0.0327854387386475,0.0704267591643051
"Afr_penguin",6,"Mercury",2025,"census","prj",0.0179677046244247,0.0113308521177213,0.0256751031967309,0.0114087624337919,0.026108008732612
"Afr_penguin",6,"Mercury",2026,"census","prj",0.00645425945226655,0.00383196423670674,0.00950420727113362,0.0038898417406608,0.0097321227461781
"Afr_penguin",6,"Mercury",2027,"census","prj",0.00232200756354032,0.00132640880710536,0.00355236148732872,0.0013571793495926,0.00367065202708313
"Afr_penguin",6,"Mercury",2028,"census","prj",0.000835335293197789,0.000449135836908405,0.00132142690155119,0.000465838131999181,0.00135907460315717
"Afr_penguin",6,"Mercury",2029,"census","prj",0.000300954603389534,0.000157645274884801,0.000500511331043644,0.000143156304546655,0.000493906611880379
"Afr_penguin",6,"Mercury",2030,"census","prj",0.000108352763858855,5.31443576222329e-05,0.00018644388439406,5.15885644867551e-05,0.000186964351063442
"Afr_penguin",6,"Ichaboe",1999,"census","fit",1730.57881366121,1294.87185026875,2280.21845063592,1065.37123613759,2524.59648111647
"Afr_penguin",6,"Ichaboe",2000,"census","fit",1430.05350284823,1025.34418813677,1846.95739646631,895.051374358555,2111.82292689291
"Afr_penguin",6,"Ichaboe",2001,"census","fit",2169.12450570293,1607.28079799563,2830.65415610606,1309.83459137589,3177.82207426067
"Afr_penguin",6,"Ichaboe",2002,"census","fit",2170.62767665648,1600.61131436538,2832.59413923139,1357.52241118845,3173.79412230019
"Afr_penguin",6,"Ichaboe",2003,"census","fit",2016.84351966068,1465.94649440502,2602.87871871316,1215.05451927532,2921.88012311288
"Afr_penguin",6,"Ichaboe",2004,"census","fit",941.099106629911,691.114911190002,1220.55639053129,586.513593357254,1378.80601338366
"Afr_penguin",6,"Ichaboe",2005,"census","fit",1026.39248824549,754.922220913811,1340.42765376192,634.008985541236,1517.77999967967
"Afr_penguin",6,"Ichaboe",2006,"census","fit",708.71433216623,530.038429297459,939.706163056142,455.498885815743,1057.47817633276
"Afr_penguin",6,"Ichaboe",2007,"census","fit",448.630061739419,327.460438176934,583.944613635043,272.263051095188,662.130730892331
"Afr_penguin",6,"Ichaboe",2008,"census","fit",589.481985366695,432.390041320326,770.019899814838,370.460684923135,873.662618913844
"Afr_penguin",6,"Ichaboe",2009,"census","fit",617.974702296907,457.366460328468,811.72694078724,384.327430810607,913.589817195588
"Afr_penguin",6,"Ichaboe",2010,"census","fit",649.080186674071,472.377230057271,844.233412786045,407.03814728121,954.061376381587
"Afr_penguin",6,"Ichaboe",2011,"census","fit",581.026426910396,428.2483787489,754.822950903448,355.452570607638,843.253876213197
"Afr_penguin",6,"Ichaboe",2012,"census","fit",558.242902783391,408.11048272939,725.119585252311,354.84320982997,825.9570717651
"Afr_penguin",6,"Ichaboe",2013,"census","fit",605.761216656362,445.228648602441,797.452787924179,381.776500572019,903.875990184801
"Afr_penguin",6,"Ichaboe",2014,"census","fit",652.61959485535,476.701820939274,850.664713445678,406.955005364591,959.372573575373
"Afr_penguin",6,"Ichaboe",2015,"census","fit",495.197103466237,364.964370868002,651.769109694957,307.668945761434,721.699912016464
"Afr_penguin",6,"Ichaboe",2016,"census","fit",440.021854902259,327.162517131555,578.968886154989,266.287849122932,644.149583603755
"Afr_penguin",6,"Ichaboe",2017,"census","fit",350.19382772323,255.054036034524,455.856441726976,219.339209296284,518.701910443906
"Afr_penguin",6,"Ichaboe",2018,"census","fit",311.458208448502,230.308326510556,407.429207742727,196.374858889737,460.592740048302
"Afr_penguin",6,"Ichaboe",2019,"census","fit",230.958129595088,169.991885296977,301.157456144962,144.754793991119,338.393455154473
"Afr_penguin",6,"Ichaboe",2020,"census","fit",181.516847360113,132.30737035769,237.239996476883,114.864605266316,267.484834840028
"Afr_penguin",6,"Ichaboe",2021,"census","fit",96.1337396318071,70.1953348662576,124.634588063029,58.969253401916,138.7188107593
"Afr_penguin",6,"Ichaboe",2022,"census","fit",77.5114768423806,57.459304411173,101.321782227249,47.274242886634,112.949693796528
"Afr_penguin",6,"Ichaboe",2023,"census","fit",15.0266604669061,10.7589815709043,19.7438177140244,9.29360717244754,22.149370402639
"Afr_penguin",6,"Ichaboe",2024,"census","prj",10.1014421344538,7.10206612786109,13.8247414623421,6.72104287582413,13.9038014404951
"Afr_penguin",6,"Ichaboe",2025,"census","prj",6.78663642576434,4.59001982608299,9.60180303637734,4.36039067737967,9.61708288608889
"Afr_penguin",6,"Ichaboe",2026,"census","prj",4.56476577948705,2.96711645310262,6.68792957457036,2.85744215299136,6.71052139545968
"Afr_penguin",6,"Ichaboe",2027,"census","prj",3.06726659218311,1.91693552198041,4.67705571300891,1.84860503001085,4.68669910315983
"Afr_penguin",6,"Ichaboe",2028,"census","prj",2.06392430950753,1.21392094015562,3.23844489203195,1.19741165126482,3.2779586292732
"Afr_penguin",6,"Ichaboe",2029,"census","prj",1.3868275351877,0.7854810976434,2.26552793451952,0.735352937632839,2.25096181041097
"Afr_penguin",6,"Ichaboe",2030,"census","prj",0.932879060446374,0.47226631317619,1.54938165375423,0.491161131256299,1.59100239892945
"Afr_penguin",6,"Halifax",1999,"census","fit",486.55902691158,352.137571102255,627.040387608972,297.271834839985,711.489505290415
"Afr_penguin",6,"Halifax",2000,"census","fit",388.677226388692,286.139082999949,509.190484072913,233.442629263841,567.56193421065
"Afr_penguin",6,"Halifax",2001,"census","fit",506.211624354725,374.397161599163,660.750639705327,310.068260529374,732.843580975503
"Afr_penguin",6,"Halifax",2002,"census","fit",510.667380505276,378.694975254897,673.472706451906,312.982435837685,748.534482971688
"Afr_penguin",6,"Halifax",2003,"census","fit",541.112629057552,394.319129558408,704.684387684537,338.11489144531,800.048402281923
"Afr_penguin",6,"Halifax",2004,"census","fit",651.01940595005,482.354189095018,848.429661241108,405.200843685067,954.020702941537
"Afr_penguin",6,"Halifax",2005,"census","fit",614.247894274329,449.234616846714,810.752059876681,384.755920451548,913.641457100212
"Afr_penguin",6,"Halifax",2006,"census","fit",593.89990965019,220.478161550764,1110.87261303842,232.489630591132,1204.89945430282
"Afr_penguin",6,"Halifax",2007,"census","fit",574.554033367976,415.467359615993,746.863901237184,352.912104392819,844.532267662816
"Afr_penguin",6,"Halifax",2008,"census","fit",643.603222859204,468.705294600422,831.426277207705,411.294889296543,950.256072724721
"Afr_penguin",6,"Halifax",2009,"census","fit",820.544411807891,598.88219430098,1069.09220156554,521.786460862604,1215.18877329439
"Afr_penguin",6,"Halifax",2010,"census","fit",842.899581251765,628.374508321929,1104.20756173016,530.343491155446,1240.62008294618
"Afr_penguin",6,"Halifax",2011,"census","fit",775.02371463232,564.422564324234,1004.84584551195,479.071728197729,1137.51566191816
"Afr_penguin",6,"Halifax",2012,"census","fit",759.333441143047,538.951212837686,977.253492296927,473.014687054499,1121.49860335573
"Afr_penguin",6,"Halifax",2013,"census","fit",842.861578455591,616.478746464205,1095.01905639918,524.62364693861,1241.43100014126
"Afr_penguin",6,"Halifax",2014,"census","fit",893.975018957377,657.365500289975,1162.05565329422,553.786283540862,1305.79636481314
"Afr_penguin",6,"Halifax",2015,"census","fit",1073.56188389298,781.00405987174,1400.15950378955,660.081002788829,1559.78451287464
"Afr_penguin",6,"Halifax",2016,"census","fit",1103.42570678535,800.753047688911,1436.81493470075,692.020660534819,1631.25417875015
"Afr_penguin",6,"Halifax",2017,"census","fit",1404.26407640275,1027.76748342547,1828.19892314508,860.095498833872,2060.49549583505
"Afr_penguin",6,"Halifax",2018,"census","fit",1155.75754429184,848.235318748033,1513.50443378096,699.770692505173,1685.15697939527
"Afr_penguin",6,"Halifax",2019,"census","fit",838.341386288826,604.747039671129,1089.45193103539,538.353243748861,1253.10520262601
"Afr_penguin",6,"Halifax",2020,"census","fit",721.142526533602,530.661277614502,944.136778371769,452.622372747327,1067.68439579738
"Afr_penguin",6,"Halifax",2021,"census","fit",665.592472019754,492.84641410702,873.553691302038,414.595847584126,971.787786074243
"Afr_penguin",6,"Halifax",2022,"census","fit",588.98198076153,436.270716983795,776.780264967539,365.920061963459,866.823317325796
"Afr_penguin",6,"Halifax",2023,"census","fit",600.573013237382,438.887687290844,803.515618486341,358.893121211414,886.072636359925
"Afr_penguin",6,"Halifax",2024,"census","prj",577.733948611214,405.850917287249,795.813397323347,392.957095402252,802.706346112308
"Afr_penguin",6,"Halifax",2025,"census","prj",555.717375144195,379.063964789417,792.889000086156,362.87514309524,794.684594281495
"Afr_penguin",6,"Halifax",2026,"census","prj",534.606562910368,340.962045183042,779.384046894431,331.598972738979,790.956756740156
"Afr_penguin",6,"Halifax",2027,"census","prj",514.979724180013,312.915737741554,774.711122705591,297.851679562875,772.445916219135
"Afr_penguin",6,"Halifax",2028,"census","prj",495.532963222068,285.428781779312,769.89609558792,272.604002174775,774.271746305533
"Afr_penguin",6,"Halifax",2029,"census","prj",476.742697062422,263.379687322723,771.962802406799,244.874439039728,761.656862191594
"Afr_penguin",6,"Halifax",2030,"census","prj",459.283337093066,242.122429179347,771.544640683083,228.440673333629,772.320745443606
"Afr_penguin",6,"Possession",1999,"census","fit",467.266778232804,342.118786362007,612.559229338374,279.776496208332,678.70298498109
"Afr_penguin",6,"Possession",2000,"census","fit",368.121127094819,267.450445881378,474.419596090572,225.493686265715,529.017997553097
"Afr_penguin",6,"Possession",2001,"census","fit",365.08362613861,267.006301656026,475.678726576314,217.377092488685,533.004481599648
"Afr_penguin",6,"Possession",2002,"census","fit",400.98549564996,293.666570216096,525.022271387122,252.017546507708,594.536167813341
"Afr_penguin",6,"Possession",2003,"census","fit",379.223381354792,278.767757580587,497.77592471729,234.264643892513,556.917700408751
"Afr_penguin",6,"Possession",2004,"census","fit",441.143742193939,323.86432916591,575.596526148048,279.069110890512,655.831474034521
"Afr_penguin",6,"Possession",2005,"census","fit",458.897157589077,339.915534655723,606.297665757205,274.385112845619,664.551059419067
"Afr_penguin",6,"Possession",2006,"census","fit",372.042941256112,273.586544061098,486.073306759466,235.293658335436,548.383530494005
"Afr_penguin",6,"Possession",2007,"census","fit",452.054488484356,332.436181867693,586.895425135183,277.341905492866,653.592508749672
"Afr_penguin",6,"Possession",2008,"census","fit",482.87555379205,353.639954294673,630.960381454302,307.434741759534,717.000335626953
"Afr_penguin",6,"Possession",2009,"census","fit",603.510022687274,444.870412993604,785.727890018494,369.187159609024,876.753206738207
"Afr_penguin",6,"Possession",2010,"census","fit",596.832054918074,448.526026799275,786.723316838421,366.598517187073,862.487980591534
"Afr_penguin",6,"Possession",2011,"census","fit",623.60462769664,457.157103562984,812.082051133079,389.306465571069,915.418666651255
"Afr_penguin",6,"Possession",2012,"census","fit",625.680662760762,464.798740620009,824.913768155898,382.828465308267,907.83674474778
"Afr_penguin",6,"Possession",2013,"census","fit",726.755580251303,534.951710908321,949.196739835625,470.833602911453,1076.77614761582
"Afr_penguin",6,"Possession",2014,"census","fit",871.480461691913,641.015685389484,1143.3707922744,540.323846338548,1273.31365056867
"Afr_penguin",6,"Possession",2015,"census","fit",1159.47792193676,842.135658231216,1521.12900508694,725.164282818215,1712.26284323854
"Afr_penguin",6,"Possession",2016,"census","fit",1034.25136343128,420.165373615532,1964.91651591854,366.166427981781,2054.4279394092
"Afr_penguin",6,"Possession",2017,"census","fit",927.557756388446,677.684555388259,1211.95487986986,593.147964411511,1378.04824452143
"Afr_penguin",6,"Possession",2018,"census","fit",678.042426139159,500.495574588471,886.742886010804,421.263993976589,999.189930234916
"Afr_penguin",6,"Possession",2019,"census","fit",694.610688722776,513.047659374098,913.030138851713,432.396496007222,1012.08762005582
"Afr_penguin",6,"Possession",2020,"census","fit",748.311198307434,544.962095915062,969.286093229538,468.588729373262,1087.37451461479
"Afr_penguin",6,"Possession",2021,"census","fit",512.683978564396,378.187453339079,670.408114245388,316.222388187503,751.160624991009
"Afr_penguin",6,"Possession",2022,"census","fit",483.637792743395,354.101472999087,634.569903395394,299.472008127379,710.852162777523
"Afr_penguin",6,"Possession",2023,"census","fit",374.691512227371,272.248398455558,495.556007446557,228.282207983828,547.253784344845
"Afr_penguin",6,"Possession",2024,"census","prj",343.749596155727,244.647515197816,472.483480034504,240.780569580241,481.669594102941
"Afr_penguin",6,"Possession",2025,"census","prj",315.866941101054,214.649760744578,446.803126535676,206.956616910909,450.092467404025
"Afr_penguin",6,"Possession",2026,"census","prj",290.417764575642,189.636476405218,424.60110368031,184.086194225583,424.557781975262
"Afr_penguin",6,"Possession",2027,"census","prj",266.419650487057,162.403829860103,400.395429444839,157.225038113293,404.599937221808
"Afr_penguin",6,"Possession",2028,"census","prj",244.557588905714,141.542824368359,379.636800164345,140.704469145348,388.87928462038
"Afr_penguin",6,"Possession",2029,"census","prj",224.852749413748,124.001895829314,361.216943026212,121.70529041522,364.13517487452
"Afr_penguin",6,"Possession",2030,"census","prj",206.611929120206,109.06881265224,345.683621921711,103.596638209567,347.108991262556
"Afr_penguin",6,"Pomona",1999,"census","fit",1.07418569866117,0.36975439289451,2.20397209536406,0.331538365688111,2.34283559389592
"Afr_penguin",6,"Pomona",2000,"census","fit",1.07103171387469,0.359225408578117,2.18624542569621,0.329301565349624,2.29262380356183
"Afr_penguin",6,"Pomona",2001,"census","fit",1.05946378272019,0.76450749293512,1.39890850258743,0.649096394059725,1.55776011460132
"Afr_penguin",6,"Pomona",2002,"census","fit",1.89566827350758,1.36667082057643,2.48716361213609,1.16739333714532,2.81817756445498
"Afr_penguin",6,"Pomona",2003,"census","fit",1.89482405401935,0.457747526077554,4.46631167862972,0.463718271452359,4.67416240521107
"Afr_penguin",6,"Pomona",2004,"census","fit",1.88825058629897,0.288955176023609,5.87417722648488,0.236291398937985,6.02415823316644
"Afr_penguin",6,"Pomona",2005,"census","fit",1.88893882143583,0.136667165967704,6.9982295466352,0.141301254746131,7.21701074253431
"Afr_penguin",6,"Pomona",2006,"census","fit",1.89595531317488,0.136829875235799,8.05990354180808,0.127698280285669,8.27502491254302
"Afr_penguin",6,"Pomona",2007,"census","fit",1.88911787090244,0.118545499423438,8.8333347727869,0.0823889331312629,8.98994294276939
"Afr_penguin",6,"Pomona",2008,"census","fit",1.88651159942741,0.0518739312511798,8.96352774858764,0.0915125153582009,9.25533002068748
"Afr_penguin",6,"Pomona",2009,"census","fit",1.91798813362266,0.0986133473239566,9.35662596385971,0.0724921806778149,9.41915543438165
"Afr_penguin",6,"Pomona",2010,"census","fit",1.91228622073084,0.0769125369593239,9.37441275532934,0.0569035750031039,9.68759714490438
"Afr_penguin",6,"Pomona",2011,"census","fit",1.92967795000033,0.0633328874559036,9.22046458648023,0.0841863944141847,9.3455761215914
"Afr_penguin",6,"Pomona",2012,"census","fit",1.91817236891598,0.0887022152693385,8.96607948561716,0.08468870245845,9.01640049375889
"Afr_penguin",6,"Pomona",2013,"census","fit",1.93702536913923,0.0983579755288932,7.95930145915219,0.0825453670660131,8.07227945441053
"Afr_penguin",6,"Pomona",2014,"census","fit",1.91233262628856,0.123470097569961,7.06985511476521,0.108071776391597,7.29594433620855
"Afr_penguin",6,"Pomona",2015,"census","fit",1.91981905354781,0.268087461898003,5.9499194164774,0.228847406696857,6.04983755692844
"Afr_penguin",6,"Pomona",2016,"census","fit",1.92804555175115,0.506584750856443,4.62093991499894,0.427978170485585,4.77081445018764
"Afr_penguin",6,"Pomona",2017,"census","fit",1.93581036469422,1.37517539470533,2.55993140899346,1.21796476615759,2.9341565744273
"Afr_penguin",6,"Pomona",2018,"census","fit",1.3645449128238,0.582970750382932,2.64204655664033,0.510509685132309,2.72273694109007
"Afr_penguin",6,"Pomona",2019,"census","fit",0.978606349272826,0.712519457739699,1.29062485735296,0.618069816601291,1.46655378946491
"Afr_penguin",6,"Pomona",2020,"census","fit",0.564004540541491,0.184597250801027,1.2088996600389,0.163635352342634,1.27242737430727
"Afr_penguin",6,"Pomona",2021,"census","fit",0.321645070828372,0.0857503936988696,0.761031820763395,0.0699406059295189,0.780332537423933
"Afr_penguin",6,"Pomona",2022,"census","fit",0.182358339807046,0.0553247555980849,0.392228540052868,0.05236292158775,0.413124931496145
"Afr_penguin",6,"Pomona",2023,"census","fit",0.104852849177158,0.0747067475496148,0.138492071238185,0.0637211140545682,0.156653436881876
"Afr_penguin",6,"Pomona",2024,"census","prj",0.0775521214307252,0.0516055401732908,0.109705276551221,0.0495277305663973,0.110075911734824
"Afr_penguin",6,"Pomona",2025,"census","prj",0.0573700364002508,0.0322429002745329,0.0890937958573055,0.032406285745763,0.0902730797047895
"Afr_penguin",6,"Pomona",2026,"census","prj",0.0424658179622421,0.0200285966167755,0.0737739757853741,0.0198082707921689,0.0743066240426844
"Afr_penguin",6,"Pomona",2027,"census","prj",0.0315000342891043,0.0111867476055281,0.0610965454671544,0.0123160482848412,0.0627108324199523
"Afr_penguin",6,"Pomona",2028,"census","prj",0.0233635913911277,0.00669342742804522,0.0512276555631777,0.00591837724126046,0.0511463097239045
"Afr_penguin",6,"Pomona",2029,"census","prj",0.0172971381969824,0.00375277871387041,0.0429002919555498,0.00355007917342382,0.0428526206012132
"Afr_penguin",6,"Pomona",2030,"census","prj",0.0128350047930024,0.00207232687063568,0.0361558534752688,0.0019924485522286,0.0357930332322421
"Afr_penguin",6,"Plumpudding",1999,"census","fit",54.553397852287,40.3116275791697,71.1598258403949,34.1024625936477,80.4443524750716
"Afr_penguin",6,"Plumpudding",2000,"census","fit",64.5772589001044,47.2073570155111,84.4167644350188,39.9747275227139,95.2378818167127
"Afr_penguin",6,"Plumpudding",2001,"census","fit",54.3532715636595,40.5139669211205,72.055539480069,33.6158638015636,80.8708926365367
"Afr_penguin",6,"Plumpudding",2002,"census","fit",48.4606367952494,15.597039803327,98.9100585284226,15.0569802579162,103.8292019237
"Afr_penguin",6,"Plumpudding",2003,"census","fit",42.959261604652,14.4527558787377,89.1056749004928,12.7877996059785,92.4880466048348
"Afr_penguin",6,"Plumpudding",2004,"census","fit",37.7609284402472,27.2583005704224,49.6466287558974,23.4133669788684,56.5554518860154
"Afr_penguin",6,"Plumpudding",2005,"census","fit",56.019320736724,40.9018231428878,73.8411233220549,33.9759965054498,82.31119465739
"Afr_penguin",6,"Plumpudding",2006,"census","fit",69.5257890472654,28.8309714859049,130.490296886846,25.2370422270669,136.70058805236
"Afr_penguin",6,"Plumpudding",2007,"census","fit",85.5781084542917,61.2036146474145,111.825387107776,51.6549172422203,125.564582684754
"Afr_penguin",6,"Plumpudding",2008,"census","fit",97.5695334681812,25.8006180787708,221.396977155312,22.76198793703,228.278614713639
"Afr_penguin",6,"Plumpudding",2009,"census","fit",110.230806503445,20.3497403386098,306.180059018577,18.6713864510143,319.774972622908
"Afr_penguin",6,"Plumpudding",2010,"census","fit",124.762463148883,16.2895423495799,382.546168282757,17.9121597810963,395.175271902878
"Afr_penguin",6,"Plumpudding",2011,"census","fit",142.274664082982,18.7395517259332,441.845435699501,17.7999434787932,453.960778564982
"Afr_penguin",6,"Plumpudding",2012,"census","fit",161.971708320442,24.1780605516376,452.897308215428,21.8132593859387,468.743751780299
"Afr_penguin",6,"Plumpudding",2013,"census","fit",185.677992034972,47.7717367578912,413.105041537275,46.3009098488771,433.986484158059
"Afr_penguin",6,"Plumpudding",2014,"census","fit",210.307063130886,151.822724882049,278.466030592434,126.470152800916,312.920247616419
"Afr_penguin",6,"Plumpudding",2015,"census","fit",193.727568606441,66.4549770565432,396.685845075724,56.749898752709,419.757199770193
"Afr_penguin",6,"Plumpudding",2016,"census","fit",178.61395368731,57.4235150624854,367.183754665129,58.4532813391605,390.090349017594
"Afr_penguin",6,"Plumpudding",2017,"census","fit",163.903194860159,119.848623150909,217.954234933723,101.813269455775,243.195261184344
"Afr_penguin",6,"Plumpudding",2018,"census","fit",148.741585663661,59.7138093154489,279.345665853665,54.7228307259646,295.667789172413
"Afr_penguin",6,"Plumpudding",2019,"census","fit",132.930272362216,95.0210831752535,174.815875775225,81.3398776181986,196.521660177827
"Afr_penguin",6,"Plumpudding",2020,"census","fit",154.262233670073,54.4916670044449,322.575621811684,45.8152481760391,334.269658895763
"Afr_penguin",6,"Plumpudding",2021,"census","fit",178.883367968244,56.1510083142258,365.728413126442,55.2596210330357,384.515386984863
"Afr_penguin",6,"Plumpudding",2022,"census","fit",203.151086016668,146.145968294112,264.546413776822,119.27458139893,294.483307084373
"Afr_penguin",6,"Plumpudding",2023,"census","fit",191.22363564331,138.440521609669,251.857677328411,118.543081909238,283.241511932247
"Afr_penguin",6,"Plumpudding",2024,"census","prj",190.588036500159,134.253850818706,259.274069723979,127.920343574933,260.502144284243
"Afr_penguin",6,"Plumpudding",2025,"census","prj",189.89225886026,129.303516674943,267.816896362823,120.796088175312,266.835217418912
"Afr_penguin",6,"Plumpudding",2026,"census","prj",189.327099690193,118.772663979445,271.635119323044,117.300768900569,275.723241653913
"Afr_penguin",6,"Plumpudding",2027,"census","prj",188.816942037592,110.329747802689,277.940506988131,113.909075778945,286.112342111496
