"pop.change","r.All.yrs","r.1GL","r.2GL"
-84.8654973678042,-0.0394291946474805,-0.0681028918721083,-0.0755022174784195
-80.6400305137189,-0.087765433894992,-0.0896868799167869,-0.0896868799167869
-83.9475280109385,-0.0941226450434733,-0.117347925534873,-0.106647921199388
-86.0122220942313,-0.0589066630980284,-0.09279516026485,-0.0895135545049879
-83.2393037030782,-0.078321918844118,-0.097529964326049,-0.0871862397491112
-83.2901526499714,-0.0586140649835603,-0.068513670346694,-0.0807276205445371
-84.6070744365641,-0.0957307933504641,-0.115239176655076,-0.105346688297841
-82.8423144397364,-0.0739878241259682,-0.0721229284068139,-0.0749696543833309
-84.0467198100013,-0.0783639620727854,-0.0642953561048571,-0.0832174587147634
-84.5183242258131,-0.054382958780737,-0.092864635802588,-0.0501913320457907
-83.0915985816653,-0.0587701740431754,-0.0799375967716935,-0.066783760207028
-84.2105750305361,-0.0287879580095147,-0.105200140676599,-0.0769300908620982
-85.4126588997295,-0.0365915807037194,-0.0787012558208486,-0.0673218616130855
-81.1115924165259,-0.0681926077334847,-0.107494040205213,-0.0947131811234456
-85.5410976464035,-0.0723748353693896,-0.0766489651570392,-0.0766489651570392
-85.9267795269734,-0.0553805221945165,-0.0595622162136245,-0.0769458909128504
-82.406448161686,-0.0585171436275598,-0.105916397910589,-0.0639283885742392
-79.2770279191354,-0.0502348911470101,-0.0770676041111429,-0.099175446327477
-82.2867148161342,-0.0695869088362517,-0.0847545292120904,-0.0847545292120904
-86.1622029106987,-0.0601248960845826,-0.0895378441537211,-0.0653781236424757
-86.2651568890037,-0.0932018351276405,-0.106161240957201,-0.106161240957201
-82.329644130574,-0.0348132756684958,-0.0486183263590201,-0.0385459509048323
-84.2889910484736,-0.0516271351512785,-0.077537237483333,-0.0665744747457913
-84.5778339217066,-0.0830247767866155,-0.137145168276066,-0.104403005619142
-87.1764243935193,-0.0941439428141013,-0.0946412395547993,-0.0946412395547993
-86.482361965349,-0.0617680991633343,-0.0719587636240613,-0.0719587636240613
-85.1323491783182,-0.0834813987730296,-0.0929177498271514,-0.08842517504526
-83.1124394327487,-0.0564937655485167,-0.0708259833868166,-0.0724656230769307
-82.8656018413094,-0.0376660392480872,-0.0588300855738488,-0.0581843536402333
-82.3822236666318,-0.0607078833806156,-0.0826500933387768,-0.0902181955586085
-85.9270235716375,-0.0775865628461165,-0.0982139247127387,-0.0737920448318059
-82.7233804827464,-0.0427875406309415,-0.0853707914497566,-0.0759599334505525
-86.3619363670337,-0.0230855008644717,-0.0497630721869502,-0.0497630721869502
-85.0824434827255,-0.0368495804287434,-0.044718259120212,-0.0526817863443876
-84.790239476029,-0.0474351762573111,-0.0623923785287781,-0.0550605545789464
-85.6691620519887,-0.107021869212668,-0.106728196576329,-0.106728196576329
-83.9635998235109,-0.0666051446406701,-0.0915793029445249,-0.0671470250318151
-83.8768978393604,-0.0632322439061657,-0.10362841460501,-0.0811218605918942
-84.7606003602951,-0.0684847325656825,-0.0817941380003022,-0.0817941380003022
-82.7484763213435,-0.0825033968249045,-0.066544656126978,-0.0856867934732461
-86.6369238659394,-0.058724704366437,-0.0610894587317823,-0.0655260440335823
-82.6374079896049,-0.0988779994423048,-0.0935309510041202,-0.105823185999789
-84.6557393849171,-0.0645263462683214,-0.0671867301133764,-0.0839534809731255
-82.0121149716557,-0.0491673811129285,-0.0693676806587575,-0.0537406827894298
-83.5648315940525,-0.0643684515967315,-0.0970985434241358,-0.0910103113114404
-84.5540563877591,-0.0706825321844704,-0.0652003463770265,-0.0722549412073308
-84.8761792928409,-0.0575966813825488,-0.092684894535739,-0.0653035823622776
-81.421218743689,-0.0639066622523394,-0.087153284068795,-0.0736666108492745
-81.8756017477846,-0.0538318527477877,-0.0509198407961717,-0.0657709603835341
-83.236530394518,-0.0364217111881562,-0.0691747481615677,-0.0691747481615677
-81.8004319695004,-0.0868215791895803,-0.0725607959014756,-0.113718753375598
-84.0656971877813,-0.092497503644049,-0.0696021896321559,-0.0954128438204993
-83.5023058247671,-0.0570686940616039,-0.104493771174027,-0.0847341948934366
-86.2267763498579,-0.0531047732033194,-0.0811518722404676,-0.0544273573845135
-81.3909162666646,-0.0781419643465391,-0.0890335103722562,-0.102573299526055
-82.5344158039148,-0.0575151486939092,-0.0986251641281308,-0.0986251641281308
-80.6297361936341,-0.0651206109514018,-0.0907964236838454,-0.0907964236838454
-80.5838618746176,-0.0926487523334174,-0.0869389515683361,-0.0947034990237103
-84.3064379590321,-0.0391844675684805,-0.0905834882799565,-0.0515425554591893
-82.6680647180031,-0.0831135321122343,-0.0739079159250497,-0.0903665943799368
-82.3962349273339,-0.0434146635455406,-0.0759144087867965,-0.063995624876922
-80.7450038474518,-0.109122212716509,-0.0898597351870869,-0.114509677584634
-82.8750447890335,-0.0965057847790529,-0.109116524708724,-0.103161358199629
-84.0890316319789,-0.0639443333142484,-0.0749021855897984,-0.0750501290289023
-84.3586141542944,-0.0854262447742595,-0.0898911366856039,-0.0898911366856039
-79.343948926777,-0.0422756994846658,-0.0509975460200485,-0.0423819648025114
-84.4498707874101,-0.0872883265693112,-0.0819757839792983,-0.0976231221579242
-83.0802298498229,-0.0912678165845353,-0.0774986921911278,-0.0924988522453187
-82.9482264729917,-0.0783058740051406,-0.080926472769228,-0.080926472769228
-85.9367984005334,-0.0739707910171088,-0.101620783725917,-0.0992850401654595
-82.4954676408116,-0.0508469675228191,-0.0693108309959074,-0.0746070915074615
-83.5528037032898,-0.0478993047944289,-0.0676413365648436,-0.0676413365648436
-82.6296644807956,-0.0247683897616504,-0.0542616187652625,-0.0475065604756848
-85.301880959293,-0.0618815613380725,-0.0674431800234512,-0.0674431800234512
-82.8555721649357,-0.00631582527006458,-0.0509479034828626,-0.0509479034828626
-84.5522005786413,-0.101643969230953,-0.0913717570531078,-0.114048831117309
-86.8650240448916,-0.0619835874635566,-0.120709525219913,-0.0706418556875166
-83.292290702008,-0.066079786755834,-0.107843866885911,-0.0775102589996308
-84.5542161553519,-0.0531526902118493,-0.0817670171416367,-0.0817670171416367
-84.9780457589753,-0.0809466240182068,-0.0721335717425724,-0.0896740425574638
-80.6371004679011,-0.0403048852932155,-0.034753133862246,-0.0764257326164826
-86.4531865191248,-0.0340468354695176,-0.0881485042453587,-0.0688082980130833
-85.4980285809154,-0.0307618178283473,-0.0857015982849569,-0.053934640835787
-78.2543222241658,-0.0724382259757181,-0.113617435294242,-0.0598849956146976
-87.4256842097881,-0.0232800001112157,-0.0976839647902752,-0.0976839647902752
-84.6159499900438,-0.0546441020056712,-0.0737809918996426,-0.0737809918996426
-82.3022862418572,-0.0631893786883175,-0.0900227711593367,-0.0927801183502028
-86.3159092257015,-0.0424365985629649,-0.065468190938919,-0.0518157019949612
-83.4984065405367,-0.0550180123610975,-0.0479219267623829,-0.061192909986004
-83.4482557140805,-0.0321393666071899,-0.073016754791996,-0.0613669290417054
-82.2987774346163,-0.061634518216815,-0.0730318957997005,-0.0891766944104742
-83.6967093492344,-0.0714554074573162,-0.0825496659253346,-0.0770328359989945
-84.2168479983742,-0.109190577073804,-0.118391601223177,-0.118391601223177
-85.7406684425364,-0.0784485851498875,-0.0978519262846849,-0.0953883708378074
-84.528011704008,-0.0924630780137008,-0.110100475846216,-0.112273569027608
-85.1899849658834,-0.0716078807834055,-0.104934415794304,-0.0817252158446715
-85.4688210740451,-0.0608100097754978,-0.0995124686052327,-0.0837282555568395
-83.6053718102133,-0.0812644529342563,-0.0635824069103403,-0.089051921587993
-80.5854267102902,-0.0564982048997233,-0.104808204866944,-0.0810370741399939
-83.621275016742,-0.0664719693832456,-0.0782819926694334,-0.0670753067384622
-85.8437647582314,-0.063994799559536,-0.0975409920976933,-0.0799893506212959
-81.9150509814887,-0.0918148049634357,-0.106041654558593,-0.0955508714493316
-83.5129947640474,-0.0651550551380282,-0.0657454219068558,-0.0774291403489187
-82.427051440957,-0.0698885937609184,-0.076630169238161,-0.076630169238161
-83.0253217136186,-0.0377496977590805,-0.0910555732943363,-0.0523773974954223
-84.1671250637313,-0.057018411690736,-0.074481196182492,-0.0626077449147617
-82.1739371695302,-0.0710023619850357,-0.0583587350787464,-0.0782087944945102
-84.8186296835395,-0.0635167528265335,-0.117191225594768,-0.0721061022859297
-81.3964029206914,-0.0398727492016118,-0.0334821549297706,-0.0425166610462062
-80.8679100964357,-0.0720200112528975,-0.0806158053601855,-0.078494426493867
-87.3067425235766,-0.0911342562790765,-0.0960772637099803,-0.103890170584333
-83.6099326609909,-0.0564832620093263,-0.0803546995028057,-0.0566553490831225
-85.9731990731353,-0.0948873175519473,-0.124598699226567,-0.0980650833065049
-82.6080335456378,-0.0359653559948505,-0.0798709327394738,-0.0783890099144839
-84.3149131060089,-0.0482459999690938,-0.0576286259052603,-0.0576286259052603
-83.7959184524913,-0.0937662494118214,-0.0737840544240553,-0.0822039043521752
-80.8892933038024,-0.0688172756607059,-0.0653461903242833,-0.0761382492125984
-85.02513797472,-0.101850382498194,-0.104567865059454,-0.101889662875919
-84.1241707984224,-0.0262426593120999,-0.0561315216997338,-0.0421102896502985
-84.7603134668385,-0.0653823557913604,-0.0753423295496987,-0.0753423295496987
-84.3874420015209,-0.085159242960744,-0.0735333998204446,-0.0867460659564596
-79.7723768455009,-0.0198201433183538,-0.021208845044689,-0.0740746683643225
-84.8193349731463,-0.0968876816643682,-0.0862539616525391,-0.100046506352804
-83.7840278278,-0.0577877963432023,-0.105198046474563,-0.0732137919460065
-81.8349875156337,-0.0520015228964699,-0.052130203222994,-0.0574843369146132
-85.2050044283141,-0.0432903818395971,-0.096980709022791,-0.0575139364873305
-84.9658400310173,-0.094477953773545,-0.115646829854459,-0.120430799453816
-78.759796282843,-0.032700765562268,-0.0747415307585637,-0.0585054533063714
-85.4861669771922,-0.0752059621763657,-0.0766352270453527,-0.0766352270453527
-81.9722057253044,-0.0532851341022269,-0.0576993423781635,-0.0591032914230851
-86.0287510809953,-0.0481220061575929,-0.106525070379085,-0.0867591260743987
-83.0590783239217,-0.0411312398226915,-0.104411823375523,-0.0785170433466424
-83.5687526334624,-0.0703999470620147,-0.0773607656249995,-0.0796574494015649
-79.6656154263177,-0.0489203783987033,-0.0534445750608574,-0.0534445750608574
-81.2084021156653,-0.0756214234110626,-0.0673601542379334,-0.0781887542997
-85.8717960215283,-0.0543670653468151,-0.0704041899833525,-0.0677739348389199
-84.2061579347775,-0.0426246721047931,-0.102470325893975,-0.0584517502930719
-86.4643069303345,-0.0521401952805807,-0.0951127793728315,-0.065863989192767
-79.6797709930926,-0.0322415538423257,-0.0301411440718153,-0.0425611931642509
-85.2651743249294,-0.0846682078070415,-0.0764987422951382,-0.0713130006692344
-85.3604614381288,-0.0727751625954625,-0.104107103145706,-0.0926292805961593
-82.7591097504578,-0.0676879659967575,-0.0856227394512832,-0.105191037447555
-83.6168026664432,-0.0719075899038089,-0.0571541064685244,-0.0719470002435685
-83.2999536334418,-0.0551713565001837,-0.0499590444286619,-0.060745497976006
-81.6318476300517,-0.0426388533370314,-0.056681325244913,-0.0490599864099517
-84.2270504762948,-0.0562160977824018,-0.0622577694268669,-0.0715051049020632
-83.963977752513,-0.0493560914208064,-0.0977708700562498,-0.0501468334220849
-83.7083513924879,-0.0830666604518751,-0.0966307661172143,-0.088252211241266
-85.2888016381014,-0.0663791871202832,-0.100687479318004,-0.0936234934897033
-83.0085585307611,-0.0570891974732444,-0.0586879359619994,-0.0586879359619994
-83.8402507048555,-0.0453094337579483,-0.104044394399113,-0.0930762357013464
-80.3815360294858,-0.0574529903939247,-0.0954567351536619,-0.0695674993040525
-83.6076132410094,-0.043340770970655,-0.0894351774482125,-0.0806303862697737
-82.637195997727,-0.110083450136619,-0.103930536304491,-0.108718972947282
-85.7997222042889,-0.0697910821933263,-0.0731712786319205,-0.0826734748776197
-84.8848729086923,-0.0934829583789902,-0.119755388561646,-0.120488593708626
-84.8473379141963,-0.0902451257252768,-0.0952206481101205,-0.102125205738324
-82.0746993310852,-0.0451413859584147,-0.0553814001663913,-0.0553814001663913
-82.3085595416108,-0.0644378155712939,-0.0846614941506312,-0.0846614941506312
-80.2152973857553,-0.0514164782955007,-0.0430725491038944,-0.060145551680673
-86.7165159949921,-0.0836055892664263,-0.108436507748823,-0.0856470593225742
-85.3260358630848,-0.0750540852865864,-0.0870587447358888,-0.0802890493972397
-83.8287871698196,-0.0322125904950887,-0.0993834634516784,-0.120791407058916
-83.2396870587687,-0.0339490994731371,-0.0741361507474991,-0.0661342568876115
-77.795595770567,-0.0413315069083797,-0.0731138046831781,-0.0674890682516649
-83.2213116997808,-0.0631516991521757,-0.103857579110152,-0.103857579110152
-83.3410730197602,-0.0567908937658768,-0.130551458014869,-0.103060241627147
-84.8891837729759,-0.0508169120426238,-0.084628921368612,-0.0591682067439567
-81.9726054318906,-0.0780028718292751,-0.0859367216051048,-0.0859367216051048
-83.8078341063686,-0.0629484842934946,-0.0715877662253517,-0.0715877662253517
-83.5404680503348,-0.0713415954915657,-0.0743380178720896,-0.0827563924494541
-84.3920277186479,-0.0796767917010701,-0.121375677892503,-0.095609511773656
-82.3733861654681,-0.0698809005361891,-0.0870418872813872,-0.079353665853759
-85.7024735628997,-0.0831935789369318,-0.099030193792248,-0.0887064961772932
-83.110169813127,-0.0673952802895101,-0.0688224262374728,-0.0705982072861167
-84.3152570062884,-0.0580393957818472,-0.0947611532398867,-0.0947611532398867
-86.5166010075795,-0.0848866649270636,-0.0962573023410647,-0.09076961322166
-83.554539628218,-0.0618586829209846,-0.089585543978707,-0.0739723487769437
-85.5323385146037,-0.093758637867781,-0.131625749579847,-0.114788121794112
-86.721693669313,-0.0810496078534193,-0.0797391442077569,-0.0886558476605037
-85.4703987693513,-0.0592780951228207,-0.103043141824714,-0.0687923952909202
-82.7464690678272,-0.0768538613950582,-0.093758773709645,-0.0979645827153499
-81.4371998208504,-0.0743208136620552,-0.0937908184635052,-0.0793568343555657
-84.2865953632901,-0.0450731018018455,-0.091084154259212,-0.091084154259212
-84.6786413432457,-0.0687852324070182,-0.0583004831043556,-0.0985935042275772
-82.3109503815042,-0.0807318705656108,-0.0818959761631293,-0.0864326899468049
-85.4180444217124,-0.0672821913928274,-0.0741286639488798,-0.0834451173887398
-83.6712991381966,-0.100326205244594,-0.0559575388875642,-0.0866329719034766
-83.835125583972,-0.0723838195408408,-0.0729562995310831,-0.070749074508897
-80.8758932093766,-0.037450519071438,-0.0492077047887891,-0.0715900253285433
-83.4294095116693,-0.085474354486573,-0.0892730482995656,-0.109315183024262
-85.1540279192329,-0.0629204766416827,-0.0580584691116162,-0.0818078572189593
-81.2954222631436,-0.0578423308572553,-0.054036689360637,-0.0582438552136271
-81.7770931373648,-0.0687017094960805,-0.0702363884164026,-0.0751184769075408
-83.0585051349967,-0.0654157878015944,-0.10199328766931,-0.0766701493520703
-81.4307403956362,-0.0401383165351845,-0.0561332528880314,-0.0535367231146138
-82.9381101348886,-0.0903462359983855,-0.0885302003472939,-0.0926204007413407
-81.3480959175902,-0.0468890817773833,-0.0533896322199867,-0.05179859224799
-82.3364655169167,-0.0983013351532982,-0.0641679670301452,-0.0949036677297856
-84.9766145508637,-0.065068368454881,-0.0830123440749997,-0.0703341540967362
-78.5559426431576,-0.0877064797833764,-0.0434705761712912,-0.0868888126487013
-83.0862140848842,-0.0638781407520366,-0.0553846747294013,-0.0624782916730906
-81.6712247406318,-0.0474230499846655,-0.043946947040757,-0.0547957867521305
-81.4613352383301,-0.0866509329001293,-0.108161143398946,-0.0932862323035648
-83.8086907613044,-0.0360670498808719,-0.113458716975491,-0.0814343392300181
-83.7254398965964,-0.0520030318170956,-0.0609138731336341,-0.0651653016420202
-81.9759646155908,-0.0427053332272695,-0.08844517058942,-0.0587745928777643
-84.501398923284,-0.0665986295622254,-0.105461384713677,-0.0679777064395202
-82.3342635432823,-0.0471133619764039,-0.0985732481084591,-0.0985732481084591
-86.8449735637765,-0.054115014575185,-0.133872114383211,-0.106884748221368
-86.0166113545786,-0.0936742913380311,-0.100129726211925,-0.0917034270554486
-84.9487363944843,-0.0567290856626492,-0.097324681820627,-0.0767586808620981
-85.9857637770937,-0.0805029170717688,-0.0863789188617536,-0.0863789188617536
-82.1704130949009,-0.0761958463499095,-0.0623919862486595,-0.0711319433236746
-83.7168936836234,-0.0531122447724304,-0.136953878081806,-0.0912332732270311
-81.4963586566462,-0.0873535277829411,-0.106680509612601,-0.113197257919872
-84.1308519973155,-0.081686102232398,-0.0925239557712301,-0.0958848574162818
-84.2536298656213,-0.0372490923930933,-0.059863293017238,-0.0642802551491783
-81.972739290446,-0.042447773271066,-0.0484373415832442,-0.0439064416603809
-83.3528289613467,-0.0973054366183028,-0.0895553862640881,-0.0895553862640881
-81.5510800641089,-0.0734887239267152,-0.0878777043345753,-0.0820071841903802
-83.3654602060658,-0.0645441109133813,-0.0702693384617508,-0.0702693384617508
-83.8744845459139,-0.0378794171194734,-0.132438269332887,-0.0638599720551412
-83.4047430081603,-0.0621413730554057,-0.0744371859010933,-0.0700970217757622
-80.6648791094473,-0.0712564433635237,-0.0960243469388278,-0.0759039557347005
-82.4818804744029,-0.043871762762608,-0.0624074927529863,-0.0802688078823408
-85.5426641971696,-0.0782392316131038,-0.0831494528134362,-0.0790691760692672
-83.0070279346142,-0.0468300665680381,-0.0504550501745795,-0.0490914531722604
-81.9814703044962,-0.0469664544324964,-0.0656066520553473,-0.0510844207857035
-83.549509992499,-0.076028970083005,-0.0803537287876157,-0.0803537287876157
-85.0748449869264,-0.0539435678156508,-0.0503038135593039,-0.0549043754253464
-83.2292960470347,-0.0704372109266629,-0.0679828320732803,-0.0821224275427905
-84.0033199363752,-0.0892690024379181,-0.110396937882897,-0.0898460167496351
-80.271165802593,-0.0680458549900926,-0.0751494499833134,-0.0690325063538593
-84.9508082140271,-0.0590253619391969,-0.0780822847377474,-0.0763645919089537
-86.8428814464476,-0.0208494075603802,-0.077809970926535,-0.0648875730214789
-82.7256555556494,-0.0692738883424564,-0.0638470184729991,-0.0638470184729991
-85.0648163829086,-0.0560202373214231,-0.0895189239876677,-0.0701748850813617
-84.0846718071711,-0.0502683198300407,-0.0622962817573587,-0.0852909665700272
-80.1445423632424,-0.0226318509742995,-0.0759905823664555,-0.0686232904077517
-83.2162926737751,-0.0384533979657533,-0.0651763631366622,-0.0494117379452641
-83.1526394887142,-0.0739472493339335,-0.062407168121565,-0.0682758416318485
-82.8394889806583,-0.033134005960342,-0.0814348516086296,-0.0814348516086296
-83.5444548814831,-0.0235533701755735,-0.0708282212419213,-0.0943536302983352
-83.5474861473979,-0.0650480646926255,-0.0840174923694468,-0.0677258593997232
-86.5997471006158,-0.0645783356792506,-0.0578109040794343,-0.0643136005243532
-79.7513124131842,-0.0764103559117331,-0.0987569558270094,-0.0971732766726623
-83.4822951112855,-0.0443242975116274,-0.0614894419913945,-0.0508705808991481
-81.3664156961727,-0.0581434115739228,-0.0608850485859014,-0.0608850485859014
-82.498591693432,-0.0938915472282602,-0.112273020532285,-0.110219410191378
-79.5577140585129,-0.0510041795975571,-0.0478684232058741,-0.0478684232058741
-82.3766630249883,-0.0264787413864358,-0.0983806073829792,-0.0651234698577969
-83.113251518435,-0.0530130816663341,-0.056913582737276,-0.0570000850806078
-80.4128158842393,-0.0575758536242361,-0.0524600939565278,-0.0715663941423923
-81.9874616268162,-0.0560167504037405,-0.0852239824077961,-0.108801328776134
-84.2474239768209,-0.0566194756398968,-0.0658989890222212,-0.0658989890222212
-84.3181906620377,-0.0200742672963035,-0.0738989159027597,-0.0509688972089046
-84.9140556308654,-0.0783122721505691,-0.0778947435821982,-0.0832966206471708
-82.7716209155727,-0.0645674120621553,-0.108283777418433,-0.0795733077518479
-85.9651591376583,-0.0337978060474562,-0.0978362246751159,-0.0978362246751159
-77.3659315285287,-0.0523591395435901,-0.0312550548707762,-0.0697508025735099
-83.1263115830604,-0.0773177476096585,-0.101694583864645,-0.0845758243062207
-85.0237604651479,-0.039083752812493,-0.099472477046457,-0.0705372408447502
-81.6747542680814,-0.067360856242809,-0.0843158721128665,-0.0845497568261893
-83.6261490207418,-0.0625386911704666,-0.110803469650054,-0.110342280545993
-83.9485048656709,-0.0576250384843942,-0.0667282530213829,-0.0789569214165073
-82.6495323418546,-0.0576193862440455,-0.0772209043578895,-0.0681059001613722
-82.4971540528153,-0.0604781834413348,-0.114083947692548,-0.0798182381347718
-82.4466126440849,-0.0611708403352047,-0.0907787916424976,-0.0860291958795196
-84.9350940600096,-0.0421469192465747,-0.0802717633786063,-0.0574577523509054
-86.1220740531053,-0.086158451931361,-0.123643311432251,-0.109516628601496
-86.1394561920229,-0.061433758968791,-0.0834092050058723,-0.0652712010379668
-86.8013602643521,-0.0781467399753186,-0.126721243676971,-0.0977028056717169
-82.9133539433079,-0.0382097947797053,-0.0794987405303926,-0.0633414046869767
-83.919861909723,-0.0982511618284736,-0.109758234844368,-0.120164462715649
-81.0069643171265,-0.0476538621056566,-0.058314006406734,-0.0550418219878255
-82.6376164742045,-0.072444021245655,-0.093191165361576,-0.093191165361576
-81.9050150190887,-0.0745230988826684,-0.0689421727174517,-0.0829176038728452
-82.380901290136,-0.0453883738003817,-0.084003428851311,-0.08806381661653
-81.1914705392055,-0.0412934361742732,-0.056247784821525,-0.0591716553420225
-86.1819587460373,-0.0537907583557473,-0.132362428031275,-0.0841107920949433
-83.6264704706597,-0.044893022435879,-0.0687845500983375,-0.0687845500983375
-83.8909814829062,-0.0868258207181984,-0.0745474858061179,-0.0956299702863896
-82.458540851803,-0.055348807564334,-0.099906133432289,-0.0892104158128451
-83.6051439770505,-0.0853713674405672,-0.117903525008403,-0.115473627200841
-82.3665404135719,-0.0354266992077115,-0.119608848649746,-0.118940178578042
-80.6440024922307,-0.0555364110551153,-0.0578901555802673,-0.0578901555802673
-80.0986780275826,-0.0599891129069654,-0.109922744455254,-0.0758129517873893
-83.1596496120209,-0.0564577284047729,-0.0548740017514691,-0.0802108990464649
-85.3294001486077,-0.0744594901857791,-0.067445912416054,-0.0826443898412847
-82.0134323960617,-0.0609611888440735,-0.0614451345383893,-0.0668492616395593
-84.8307463309249,-0.0697064449147096,-0.0946194607264523,-0.0856348537628744
-80.4866385011752,-0.0729066363646904,-0.0604708445945832,-0.0785432236485324
-83.2559454345343,-0.0701488316536896,-0.0919141036370332,-0.0741447496071777
-82.7109449940153,-0.0394806527494751,-0.059881388019563,-0.0782840650961836
-85.2321795492694,-0.0672947075729393,-0.0700114524878579,-0.0700114524878579
-82.0401516262245,-0.0684906823026044,-0.0742586324086787,-0.0673182069020815
-81.8155321581841,-0.045279228190882,-0.116680333794546,-0.0962145330672008
-85.3990105183624,-0.0406775042822538,-0.0630326049916787,-0.048453600083695
-84.5639911356518,-0.0765505213404438,-0.116290034324591,-0.0849487322006954
-84.8217517280112,-0.0578664316705524,-0.0852072806319581,-0.0852072806319581
-82.7881727565581,-0.0801077489555801,-0.0807231831838049,-0.0807231831838049
-84.3159503464197,-0.0478356288825079,-0.0628920431907405,-0.049454339516692
-86.1502183749179,-0.0644033404800997,-0.0645467627921796,-0.0669490960802914
-82.2998079489022,-0.0531119296989395,-0.0935420904101729,-0.0705537098971893
-83.1688547180748,-0.0665439887377719,-0.0874135457988734,-0.0874135457988734
-85.9250728875179,-0.0587702362700639,-0.0601570836788543,-0.0589721809588344
-82.263820150945,-0.0535681318754015,-0.0493834637878523,-0.0493834637878523
-81.7395747950202,-0.0407199661854243,-0.0370048424092699,-0.0411686757004697
-83.6328120250879,-0.0574541387072927,-0.103187507107511,-0.103187507107511
-82.430695263955,-0.0666029901004119,-0.0913466501409044,-0.0768140149287113
-81.362939546414,-0.0649200039232039,-0.0801932845704059,-0.100991470669102
-83.9146535271699,-0.0713911251908801,-0.098640020516739,-0.0817326038390318
-82.1858934359535,-0.0918337245575973,-0.0978690051410336,-0.0978690051410336
-81.1552644874716,-0.0264306603013846,-0.0563093717159102,-0.0563093717159102
-81.806626114101,-0.0632139674201753,-0.0686790693228305,-0.0729786044947955
-83.8316104530578,-0.0614575299399842,-0.108858596829197,-0.0811312787834266
-84.54473049896,-0.04933609200042,-0.0903339348617918,-0.0604311524402252
-83.4811642835418,-0.0476043765455714,-0.0749710883497539,-0.079327314160067
-79.8635162570516,-0.0629694240059298,-0.0801648546149023,-0.0841477238117294
-85.6182926780238,-0.0989266773653945,-0.0911939073907551,-0.116071340811372
-85.4236757549289,-0.0388866005212414,-0.0757666286918832,-0.0727904999284421
-83.5882795096584,-0.0727598036343515,-0.111621614906818,-0.0991398153080958
-81.4173732224376,-0.0638187505479504,-0.0701867723740923,-0.0701867723740923
-81.6232599046701,-0.0535253510313822,-0.0586902622092191,-0.052218727544294
-81.2500664887989,-0.0420676202572139,-0.0967319367334394,-0.0568998637632028
-85.1618137255592,-0.0868446747815508,-0.0938840890885979,-0.0938840890885979
-85.935881649108,-0.0607707916555515,-0.0545710442553098,-0.072667226883576
-81.7287011853791,-0.0447085877166806,-0.0821572827069419,-0.0821572827069419
-82.7680063149271,-0.080196879972501,-0.126328590732381,-0.0842530946029969
-86.1916579368499,-0.0604525712264437,-0.106268832612271,-0.0747880492148063
-83.9167044285535,-0.0818613380189408,-0.119216766733038,-0.102827229827523
-82.4812929977526,-0.0433254842439901,-0.0946767064907998,-0.0509849161314397
-83.2455533429412,-0.0751651247221208,-0.0704267693253868,-0.0872630685563136
-86.7798303015734,-0.0487693413783106,-0.128248662172929,-0.105152515903061
-84.597644553247,-0.0296581609772346,-0.104781902289341,-0.0515171662231051
-83.4634082340133,-0.0267223508839667,-0.0943032149748362,-0.0536664388570829
-83.0741757000579,-0.0845546701164821,-0.11007706149808,-0.0902528084401775
-82.744854566166,-0.0608952620451095,-0.134848514135181,-0.11080824591617
-82.506832044225,-0.0648102407715587,-0.0779656581708581,-0.0779656581708581
-82.6727178749527,-0.0742932487575505,-0.0672492310990824,-0.0856378987764854
-85.5521322664356,-0.0655033365932294,-0.0674034287588148,-0.0711381868939132
-82.1159422085329,-0.0531324456888527,-0.0741857830076817,-0.0741857830076817
-83.1300473480559,-0.024136007400914,-0.0442848783327063,-0.0442848783327063
-85.3863182329835,-0.0725577660119878,-0.0982380659872426,-0.0982380659872426
-83.2447339900757,-0.0622604006267391,-0.0727769405123375,-0.0614587580720736
-81.9413717321042,-0.0531997961259236,-0.0507245794438704,-0.0721147133473821
-84.7252370336044,-0.0805073459998411,-0.0804680413651635,-0.0856463897346602
-84.624153337656,-0.0429235637499783,-0.0839608482527225,-0.0452066754387337
-81.1557041518999,-0.0586465114101582,-0.0700884776316801,-0.0628538878558471
-84.3812236178811,-0.0373265768341824,-0.03498070688212,-0.0646519523943621
-84.1636439307554,-0.0908935952937231,-0.100778473363421,-0.0971421541047617
-86.1242092843775,-0.0714333272173242,-0.0989709242351138,-0.090792701437195
-84.3698713646372,-0.0597615214489107,-0.0643696822706961,-0.0805395221791469
-86.1227325135801,-0.0468066389459292,-0.103910423879741,-0.0576186258718998
-85.6291607252481,-0.0494172905302062,-0.095303866526133,-0.0728679289882477
-82.9353793533375,-0.090611704144921,-0.119952528497212,-0.100599599351943
-84.7595073686881,-0.0845491860420999,-0.0956810782153541,-0.0922845231202105
-85.5731260578346,-0.0821215895843128,-0.0941714015694686,-0.0651041551439056
-82.4055015641144,-0.0410579513974145,-0.0976192095264867,-0.0662302649507795
-84.7273111798911,-0.051295093874689,-0.0619847515698506,-0.0619847515698506
-82.7536601115059,-0.0682849314917036,-0.10451217504705,-0.0836328496919778
-83.990128385724,-0.0724457026982233,-0.0735092798707866,-0.0735092798707866
-82.674788258581,-0.0717988730033134,-0.0737234849316009,-0.0971229857997358
-84.6807912929106,-0.0668004942933695,-0.0983103517984887,-0.0777300582715306
