"pop.change","r.All.yrs","r.1GL","r.2GL"
-85.3808847238007,-0.0703892952070611,-0.0703892952070611,-0.0703892952070611
-88.3754663211642,-0.084044018582814,-0.084044018582814,-0.084044018582814
-86.410294447876,-0.0990649290634602,-0.0801395411852823,-0.0872266164888016
-87.0545387471642,-0.0791684909703703,-0.0906116551883631,-0.0791684909703703
-87.7125576732,-0.0640863027334682,-0.0656440968180227,-0.0640863027334682
-88.4255448708777,-0.0732456261149759,-0.0732456261149759,-0.0732456261149759
-89.8502161265919,-0.121757009333856,-0.101854019199672,-0.101854019199672
-88.8813216735814,-0.0452365258753655,-0.0987365188278639,-0.0476692981496294
-90.4281646848779,-0.117743477676213,-0.117743477676213,-0.117743477676213
-87.4837673998084,-0.0937810188439157,-0.0876941562895226,-0.101692472403093
-90.9128179992333,-0.134980094044349,-0.10721457056341,-0.134980094044349
-86.5257115194172,-0.0612732395828557,-0.0677911057611871,-0.0612732395828557
-86.3911897458674,-0.0812224151058638,-0.118836956902022,-0.0812224151058638
-86.8810403160116,-0.0973238965230552,-0.0825706864608167,-0.0784348704375457
-88.2916001239317,-0.0935899583391304,-0.116128198942015,-0.0935899583391304
-85.9256530320953,-0.12177394706405,-0.0646206803587237,-0.0810069539847609
-90.5926143111956,-0.0899121561810787,-0.0686103360420285,-0.0899121561810787
-84.0914435079348,-0.0945095324226255,-0.106432325414869,-0.0945095324226255
-84.8682348507174,-0.0724207401237607,-0.0724207401237607,-0.0724207401237607
-86.4509159536858,-0.0824693387339579,-0.0868010371652925,-0.0813406207345748
-85.4496192707848,-0.0848261470069831,-0.0759383043422215,-0.0848261470069831
-87.955103814524,-0.0931167281916396,-0.0705782300360465,-0.092785710216563
-86.8983333090651,-0.0929993731320948,-0.0777175591367092,-0.0777175591367092
-90.1156025574192,-0.0930376460693498,-0.111956011228706,-0.0796592987400571
-84.8171977404729,-0.0833353216917532,-0.0646226645424051,-0.0648028934933116
-85.6060125416029,-0.107745929430886,-0.0999980095121504,-0.107745929430886
-88.3933452777093,-0.0832066951424295,-0.11251553695372,-0.0645294283344926
-85.98216258768,-0.0978390827899895,-0.0859873766295429,-0.0894115934905368
-86.9957362152648,-0.0871481781425389,-0.0917540309246263,-0.0871481781425389
-86.1519175585954,-0.0783529630627458,-0.0598110408587438,-0.0695918272014833
-85.5368311109246,-0.0773240148883509,-0.0702162619532842,-0.0773240148883509
-86.6605506863208,-0.0668745465652725,-0.072460219197727,-0.0668745465652725
-89.8050009269248,-0.0559680960598827,-0.080829768611669,-0.0559680960598827
-85.4088564538644,-0.120083428284724,-0.0515090306351524,-0.0917925255933563
-89.2877999902483,-0.107412444145757,-0.127532666702298,-0.107412444145757
-87.7751876672796,-0.116088976712548,-0.0908658988073716,-0.0908658988073716
-88.0519186708046,-0.103143328245975,-0.102867641116953,-0.103143328245975
-85.6429280902192,-0.0704805722472841,-0.0506409411931052,-0.0588480086030314
-90.3082657605438,-0.0968651858277099,-0.10179274261741,-0.0968651858277099
-88.0379945354911,-0.123334475783626,-0.101716032714148,-0.113807735284892
-87.8833288069564,-0.0979271368542118,-0.125943572626723,-0.106122465613958
-89.3761108194008,-0.0782543240961218,-0.0706131416728981,-0.0782543240961218
-88.247953918936,-0.114965785361855,-0.084705777686878,-0.084705777686878
-88.1667318254254,-0.0883929702370754,-0.0676473376563989,-0.0883929702370754
-86.6829117953635,-0.0921225179619638,-0.0946129918610001,-0.0904343148280162
-86.3802285791401,-0.0961989842262794,-0.117669578280612,-0.0961989842262794
-86.7445438205313,-0.0852749517666016,-0.0852749517666016,-0.0810442232379991
-87.0612191003368,-0.0872781499180348,-0.0872781499180348,-0.0872781499180348
-89.2467714257166,-0.0868935671806046,-0.0841101463098859,-0.0868935671806046
-87.927306238538,-0.108823436619284,-0.102365062953311,-0.107658044087896
-89.5656703064061,-0.0886574285986166,-0.123135066656868,-0.0768263308631862
-86.5039141045037,-0.0767805321042037,-0.0872886957217318,-0.0767805321042037
-86.8383529765386,-0.0500207961553301,-0.0717099611477519,-0.0500207961553301
-86.5366998471962,-0.0412265260692415,-0.0384039046908935,-0.0412265260692415
-89.1290440854761,-0.126029662611045,-0.0971839781960115,-0.11390176612573
-87.3948894552261,-0.0820037803913669,-0.0932922004799748,-0.0820037803913669
-86.1845709655107,-0.101987425358798,-0.0666236254214017,-0.0963271245001245
-88.6760499201129,-0.0917320461408497,-0.0917320461408497,-0.0917320461408497
-89.5745320801108,-0.0735122503793599,-0.0735122503793599,-0.0735122503793599
-86.8877974612751,-0.0786151021967445,-0.0841221262436429,-0.0786151021967445
-88.0652322676495,-0.0956406727150805,-0.117625170708231,-0.0956406727150805
-86.0394343351725,-0.0777613121489269,-0.0777613121489269,-0.0547040324756409
-86.2661718503162,-0.0897675845741484,-0.0897675845741484,-0.0897675845741484
-88.7985699188739,-0.0895870714126543,-0.0814187616466944,-0.0895870714126543
-90.4582129433865,-0.105850261224611,-0.109159034127647,-0.0872978666632642
-86.6253470564359,-0.0830040326049488,-0.0888821526086794,-0.0830040326049488
-89.0542951934624,-0.0986550078873751,-0.088868061532744,-0.0986550078873751
-89.261073910859,-0.0959802199605297,-0.0879008447876313,-0.0868797898412987
-86.1551260992773,-0.0832137687008423,-0.0832137687008423,-0.0716752177517774
-87.6839161261853,-0.0836788275624567,-0.0639499374865222,-0.0794033719266425
-88.3330423641627,-0.0828461678687624,-0.115439006021821,-0.0698459030347056
-89.4834041096788,-0.0992358276934704,-0.083251362505524,-0.0992358276934704
-86.3105162060695,-0.0812988688189877,-0.0771913781877549,-0.0812988688189877
-85.005965818369,-0.138634356462739,-0.0945581963324402,-0.0946791508103813
-89.6858807713858,-0.0731984933418772,-0.0761760508354188,-0.0731984933418772
-87.8492215791356,-0.121214040965114,-0.121214040965114,-0.121214040965114
-88.8189721431447,-0.0523906222694555,-0.0823336309433023,-0.0578175662071168
-86.1684088751428,-0.0950131944833856,-0.0941940230503002,-0.0950131944833856
-86.0902092681307,-0.049487631259149,-0.0636818400414105,-0.049487631259149
-87.2538003580567,-0.0852912878009899,-0.101035542328982,-0.0852912878009899
-83.8829924466073,-0.0914944734039116,-0.0744353615230011,-0.0722472780078904
-85.154385922832,-0.0708819501981175,-0.091767236579587,-0.0708819501981175
-88.9359504351315,-0.107040397512566,-0.111057657890093,-0.101917192083396
-88.4425725668295,-0.0744624262363587,-0.0759372505102069,-0.0744624262363587
-88.0699329533042,-0.0796427255089887,-0.0614858960660092,-0.0796427255089887
-88.6293180748314,-0.103100578642221,-0.0747758288872893,-0.0960164745522132
-87.48888583568,-0.0859134938395849,-0.096240365944837,-0.0859134938395849
-83.8160500639111,-0.0652672296647809,-0.055780179233726,-0.0609810423043315
-84.5136582132714,-0.0912618643648369,-0.102980495439561,-0.0912618643648369
-88.8112537244008,-0.102278481832121,-0.102278481832121,-0.102278481832121
-86.2619474567475,-0.0824478736197714,-0.0705281109171141,-0.0821571895637279
-87.0984781614232,-0.0963360446678028,-0.0839708038119849,-0.0963360446678028
-88.1073546369298,-0.095513742725041,-0.100380350667848,-0.0748582214007136
-88.4336325876253,-0.107955263846448,-0.131885299529245,-0.131885299529245
-85.0196852474953,-0.0858196301159309,-0.0858196301159309,-0.0858196301159309
-85.8976810989521,-0.0667218419161912,-0.0750105530273304,-0.0667218419161912
-89.1021438645336,-0.0956737120310658,-0.0956737120310658,-0.0917026654123054
-88.6931300689401,-0.0865798777274547,-0.100662785826596,-0.0865798777274547
-87.7756504409383,-0.0957083605259808,-0.0914440536199814,-0.0957083605259808
-89.0984935969737,-0.0801177515773963,-0.0834659123579238,-0.0438541743231768
-90.1976231465709,-0.123450250272781,-0.11183262663186,-0.116755016782042
-86.1276277011737,-0.0965207045978849,-0.088476407320039,-0.0944027823472338
-86.7166586288325,-0.0934427962782545,-0.0817557180219559,-0.0867583328815629
-83.1135221448675,-0.102972681124506,-0.0965962171882842,-0.0856995142207166
-85.5464868584762,-0.0661144750980442,-0.130712361412558,-0.0779517476983855
-90.1236558521079,-0.115255745036772,-0.135081587147325,-0.115255745036772
-89.7654032453881,-0.102786487389369,-0.0873502151077519,-0.0955365923445539
-85.59779688927,-0.0821511032441409,-0.0465516145093812,-0.0821511032441409
-81.9887765119114,-0.0626025618838106,-0.0492891115719827,-0.0492891115719827
-82.7127819980545,-0.0753640937587718,-0.0753640937587718,-0.0649882605649825
-87.9815097645795,-0.0743157233595033,-0.0490558572664108,-0.0743157233595033
-86.113810494566,-0.0854328338678219,-0.0606618759246178,-0.0854328338678219
-85.252614194093,-0.081586818175607,-0.0421456022640534,-0.0720198527202927
-87.5018984535935,-0.0650944882313507,-0.0761214601524998,-0.0650944882313507
-85.7750353792829,-0.0539990477826189,-0.0593256077469251,-0.0539990477826189
-79.2770649116201,-0.0601502374518077,-0.0623884296041348,-0.0599751439363585
-88.7047784459581,-0.060722888733153,-0.0636659378724609,-0.0636659378724609
-88.027368259591,-0.119915633015964,-0.126794174280573,-0.119915633015964
-89.1697921999741,-0.0665757315262692,-0.0683256184779095,-0.0547346738712386
-85.8511810797831,-0.07388264911076,-0.09978238655762,-0.0516505621816679
-83.4179476307111,-0.0744508058914661,-0.0658548673309891,-0.0706642422668207
-88.6367635940921,-0.0799193911662357,-0.0718956676973326,-0.0840823667260535
-87.6131489819751,-0.11007074624478,-0.101573335999783,-0.110770512999343
-88.9202649192995,-0.0673487075850412,-0.0609641602594628,-0.0609641602594628
-85.0789818082781,-0.0819391049934213,-0.078609615334102,-0.0530345671032864
-90.3055780031149,-0.0696575211592529,-0.0530776817043179,-0.0696575211592529
-86.9404944354301,-0.113228952329973,-0.0971382242242793,-0.0971382242242793
-88.399836393577,-0.134643563710041,-0.134643563710041,-0.134643563710041
-90.6738696277727,-0.0988135404919914,-0.0915117972845687,-0.0701103563868237
-86.8336744978722,-0.0564706022200969,-0.0605483199881309,-0.0564706022200969
-89.7836960099239,-0.0866770688926044,-0.0866770688926044,-0.0866770688926044
-87.1246778405118,-0.108740816890278,-0.0799380466375137,-0.0799380466375137
-89.4411360963864,-0.0925144985353894,-0.12144654956021,-0.0925144985353894
-87.1467464236577,-0.0944070759326845,-0.0966574179318043,-0.0944070759326845
-88.1427375769052,-0.0817032923647663,-0.0925682036702238,-0.0817032923647663
-90.1579636445377,-0.0682304323787495,-0.0595225790006193,-0.0682304323787495
-84.8977134326111,-0.0679953535304705,-0.0815052641172764,-0.0679953535304705
-86.4702247287554,-0.0781109837415048,-0.0910651503773501,-0.0781109837415048
-86.6762066692453,-0.0798444760210462,-0.0803072919311676,-0.0798444760210462
-87.6052065358495,-0.0892979302574393,-0.0922713315906512,-0.0892979302574393
-88.3252041254616,-0.0821202104374068,-0.0821202104374068,-0.0601115175092026
-86.0973904478638,-0.0615354664007874,-0.110105432229643,-0.0497866341945032
-86.8055248421621,-0.0923586338737215,-0.10039239210094,-0.0923586338737215
-85.1663787491059,-0.0647410934692312,-0.0470655045899253,-0.0647410934692312
-88.7538759582274,-0.0989677686918,-0.094916670061818,-0.0989677686918
-86.305136316319,-0.0901546440581225,-0.109168871699056,-0.0901546440581225
-86.0235651488307,-0.0613528022354641,-0.0741403871780184,-0.0613528022354641
-87.7204359301107,-0.110532937263456,-0.13836702353366,-0.110532937263456
-87.1035241454794,-0.112888659647292,-0.115903029139779,-0.085904238344253
-88.3779891911958,-0.089358218709072,-0.0848290547927091,-0.084778589899754
-90.4810788677004,-0.0906727454392868,-0.0791067186163907,-0.0906727454392868
-88.0456686298879,-0.0932091557385517,-0.0932091557385517,-0.0932091557385517
-87.7250693949978,-0.0529499176274637,-0.054467479478415,-0.0501390170963161
-87.8787528137117,-0.10648018614768,-0.13936031125049,-0.0963631556052
-90.8992106653253,-0.103806801471939,-0.0914022394037088,-0.103806801471939
-87.2789534523343,-0.0767877740413017,-0.0833054556224884,-0.0767877740413017
-90.0042424079784,-0.0755756085684522,-0.0846300505385518,-0.0698146146705421
-87.761041234367,-0.0742602661141349,-0.0665300324405251,-0.0742602661141349
-87.8165815991422,-0.0817244738950507,-0.078652649642982,-0.078652649642982
-88.2280403819172,-0.0915207963755904,-0.0708441872652532,-0.0915207963755904
-86.1331835223787,-0.0760437250231982,-0.0633077682389702,-0.0632961258281437
-90.9702283591665,-0.117714046123417,-0.124692334758478,-0.117714046123417
-85.0679388140883,-0.0916616820255545,-0.0759280483183904,-0.0730989223373095
-87.4364030892361,-0.0751516629846902,-0.0751516629846902,-0.0657064834253802
-84.0296631877097,-0.0499189562968771,-0.0499189562968771,-0.0499189562968771
-87.8308148417716,-0.116031059153197,-0.0977470805390057,-0.0882835450636241
-85.1685584197432,-0.0807822748696951,-0.0603411065750619,-0.0899130555654404
-84.4869888973312,-0.0820514902776059,-0.063978728043474,-0.078790597531663
-85.4832619643973,-0.0891171970312579,-0.0588861677418526,-0.0891171970312579
-87.2294158781936,-0.097703452302869,-0.106302851193314,-0.097703452302869
-85.2019975460539,-0.0568325220261157,-0.0568325220261157,-0.0568325220261157
-86.7666017479777,-0.102096601135392,-0.120044748449226,-0.0951270661968993
-86.029875202825,-0.0821299617724245,-0.0811327803093516,-0.0737963735670979
-87.4009835443462,-0.0648016424320099,-0.0926287503279637,-0.0648016424320099
-85.8086461182763,-0.0932012498065129,-0.0770597822908616,-0.0932012498065129
-88.4622465725136,-0.0960933631935514,-0.131597685654891,-0.0960933631935514
-87.5318683086491,-0.0894810753247954,-0.07458998598843,-0.0820654973628319
-86.9107335251095,-0.0644623003760527,-0.0694126604173091,-0.0644623003760527
-87.4655207020359,-0.093155779579047,-0.0855074639115179,-0.093155779579047
-84.688224523781,-0.0565400700610184,-0.0565400700610184,-0.0565400700610184
-88.0247539882489,-0.094901979404912,-0.0833649568506534,-0.0833649568506534
-89.030726996902,-0.0850273179113881,-0.0850273179113881,-0.0850273179113881
-88.3487124201995,-0.0916311012142037,-0.0692805525113211,-0.0829470498205813
-86.1335177150509,-0.117458409382261,-0.0934359638213307,-0.0914542735350308
-84.994980796981,-0.0806747924716511,-0.0965115893537094,-0.0682482073932409
-85.8015213998433,-0.0854975890389964,-0.0854975890389964,-0.0854975890389964
-89.0571679581848,-0.109642859846289,-0.1100496579807,-0.1100496579807
-87.8656686188481,-0.0938485982803474,-0.0638155808117791,-0.0781992236983164
-87.0259854072034,-0.0552151134115233,-0.077247184783765,-0.0501906693966214
-89.7931220667724,-0.063588762252218,-0.107310604179476,-0.069640022256845
-87.1105146336169,-0.112065276242731,-0.113087279109119,-0.109755043694498
-86.9103962496353,-0.0650327792697745,-0.0863204455134197,-0.0863204455134197
-88.9491443381179,-0.0972093542737094,-0.0991034159416291,-0.0972093542737094
-87.9071418982409,-0.0680862636841919,-0.0834876267437838,-0.0578317491827764
-87.9962793695652,-0.0987576999113156,-0.0969611525935603,-0.0987576999113156
-84.7972484286286,-0.0514192439955901,-0.0726232665561355,-0.0514192439955901
-82.9122298406563,-0.0999503415990075,-0.103956634783996,-0.0999503415990075
-88.0294738267246,-0.0661618851132824,-0.0525493295020949,-0.0661618851132824
-88.184110351208,-0.0928991793799678,-0.108721197164653,-0.0809645304373596
-88.8691533174673,-0.0880759531623978,-0.0762839635094839,-0.0880759531623978
-84.3014985409839,-0.0750992164956319,-0.0394236211729,-0.0590342900138774
-87.4238450099696,-0.0918320226897089,-0.0689047995602028,-0.0918320226897089
-86.6732036954179,-0.123516431847604,-0.0831697242283402,-0.117812750598315
-89.0079840918122,-0.0829264196028712,-0.113718182461198,-0.0829264196028712
-87.7417178501685,-0.0914614814406924,-0.11194932652255,-0.0914614814406924
-89.84225063585,-0.0731428724144099,-0.080516250377066,-0.0731428724144099
-86.753722617651,-0.0828314773867405,-0.1080147612331,-0.0828314773867405
-88.152309834666,-0.0500134951748006,-0.0698226669389959,-0.057041645147466
-87.2260226519628,-0.0636794246780035,-0.0510905141351703,-0.0510905141351703
-86.7919226766027,-0.0542342091761627,-0.0725118858275628,-0.0542342091761627
-88.1437161625368,-0.0758413248304626,-0.0571742267118136,-0.0571742267118136
-87.9614768955954,-0.0794220636594334,-0.109393138754669,-0.0794220636594334
-87.1220360856221,-0.10640421379742,-0.0758856888256112,-0.0777657726104533
-90.7565929696804,-0.0872606720804079,-0.0841062504415158,-0.0872606720804079
-88.0842094978374,-0.0782619732020349,-0.092308989856436,-0.0509419210616473
-84.0516511945932,-0.092566406732276,-0.0797112247299792,-0.092566406732276
-84.8473227205777,-0.0618385545662372,-0.081759584108096,-0.0618385545662372
-86.5418964087339,-0.0642068970967227,-0.0830388363525314,-0.0642068970967227
-87.5053939438327,-0.0784808452172356,-0.0886829818983568,-0.0784808452172356
-87.8035946017991,-0.0707987003013812,-0.065496475473708,-0.0707987003013812
-86.9590007462054,-0.110243075588067,-0.0912542051131355,-0.110243075588067
-91.0067786761249,-0.113792952414128,-0.10166242250376,-0.10166242250376
-88.2996172607261,-0.0839669306984812,-0.0850991381544208,-0.0839669306984812
-87.0693839378177,-0.0696062487988449,-0.0555963012388885,-0.0696062487988449
-86.3316608055788,-0.083688579067581,-0.0636241732993197,-0.074838218241414
-89.9350777146395,-0.114476620454909,-0.134729535379335,-0.114476620454909
-86.0733036535672,-0.08989308924951,-0.0697278425648316,-0.08989308924951
-88.8172550298041,-0.0546188321665371,-0.0520918460694837,-0.0546188321665371
-89.7800109217483,-0.0991092776963427,-0.0659778754031999,-0.0991092776963427
-86.4709545342046,-0.103098197542021,-0.108848117950266,-0.105419752786292
-86.1378561165989,-0.0561313586279351,-0.0778203990864057,-0.0525542862321311
-91.0746573060654,-0.0984304868099599,-0.106718011245912,-0.0984304868099599
-85.8206335304301,-0.0729003791245404,-0.0729003791245404,-0.0729003791245404
-87.2832235809664,-0.0953613075334196,-0.123023722679091,-0.0937234148608574
-88.0781045612387,-0.107810960820333,-0.0813431781487326,-0.0940014409251386
-86.2846690733817,-0.114184716107824,-0.101118411499267,-0.114184716107824
-86.8058651165619,-0.0634415591993935,-0.0653062586432469,-0.0488688247890003
-86.2339722316896,-0.0845578622839227,-0.113895240369593,-0.0845578622839227
-88.3994386024487,-0.110095126909145,-0.071844545354061,-0.100042079727873
-87.7046273903883,-0.061216710404171,-0.0967968157062629,-0.0648798800332653
-89.084188731721,-0.119992998676372,-0.0892239760121969,-0.119992998676372
-89.2045980352515,-0.0926723183831264,-0.107835111196327,-0.0926723183831264
-86.2469764737471,-0.0773113056332875,-0.0567162657747371,-0.0773113056332875
-86.6083901389904,-0.0517235398111282,-0.0575034559229959,-0.0575034559229959
-87.0999673366305,-0.0771162266905092,-0.0883006759694052,-0.0741028853640566
-87.8344600853102,-0.116223240456618,-0.0977047476426298,-0.116223240456618
-85.0484702474568,-0.0233880206610868,-0.0653142766703052,-0.0336078770529635
-85.5658273688764,-0.0500802403166194,-0.0578801960713387,-0.0378890380011851
-89.4613417375616,-0.094711615468456,-0.107164599736209,-0.094711615468456
-91.390112090111,-0.0708179948694703,-0.0856153880059347,-0.0727597399849511
-88.029863847287,-0.0960631320660186,-0.0648084514322047,-0.0960631320660186
-87.3478950795058,-0.0905518091402149,-0.100351378985438,-0.0786303859499498
-86.4086717791515,-0.0507441003551712,-0.0872880847927551,-0.0507441003551712
-84.101217241411,-0.0679929584640266,-0.0977879502671906,-0.0679929584640266
-86.982026784066,-0.0837134755926074,-0.090633839710911,-0.0837134755926074
-90.2916069927851,-0.101765330707035,-0.117715642747374,-0.101765330707035
-82.7179006258433,-0.0739519888672495,-0.0682238438812393,-0.0682238438812393
-90.1714565026589,-0.115378034955643,-0.0784034510355172,-0.0962973589489255
-84.4086447538196,-0.0720560527775858,-0.0618876114398326,-0.0606361703186584
-89.6681391518994,-0.0656007565878536,-0.115416889301794,-0.0734878268098349
-84.8346731997281,-0.0893542832888494,-0.0888860966932343,-0.0893542832888494
-87.9984611534765,-0.0826134170915331,-0.0940278007080311,-0.0826134170915331
-87.2664940871526,-0.0734647018898631,-0.0615223961838129,-0.0734647018898631
-85.3182600204209,-0.0686142043925173,-0.0699724855602941,-0.0514080983300609
-88.2839469724875,-0.0739323136723646,-0.0599863910853475,-0.0739323136723646
-89.0219524177419,-0.105514858926987,-0.105650200786444,-0.103342812429969
-88.3396406526601,-0.0683228510214793,-0.0953384222424924,-0.0683228510214793
-90.6916136351697,-0.118453161934617,-0.118453161934617,-0.118453161934617
-85.9104123784046,-0.0722852263307878,-0.0722852263307878,-0.0722852263307878
-85.9694642577189,-0.0616784726569932,-0.0898075618196721,-0.0616784726569932
-89.0423925102314,-0.0792951426777941,-0.097399917401173,-0.0792951426777941
-83.5784733965142,-0.10296978547903,-0.0903568046828749,-0.0747214603262139
-86.2729651427156,-0.0667388592631948,-0.0671843593874835,-0.0667388592631948
-85.8451310312313,-0.0740615029946525,-0.0806200807767841,-0.0588577035465701
-86.2602621658342,-0.0700902046926943,-0.0848785712830979,-0.0726392769449218
-86.4421327234553,-0.085587634443252,-0.0997345863752521,-0.0626780376726126
-85.8905394329521,-0.0959766060589988,-0.0959766060589988,-0.089787206077105
-89.6884097841781,-0.0644970661536446,-0.0644970661536446,-0.0644970661536446
-84.6190590680716,-0.0905273683635848,-0.115348487633382,-0.0753516308529969
-89.7271708352759,-0.0463846983720071,-0.0499989996328098,-0.0463846983720071
-89.9486363028944,-0.110839697207454,-0.0598068770496472,-0.110839697207454
-90.3325652072937,-0.0942398031847258,-0.115202521707958,-0.0942398031847258
-88.9399009253315,-0.0883367283827052,-0.0976992619434549,-0.0867176624250376
-87.854614274209,-0.0954897848998915,-0.109124189251443,-0.0954897848998915
-88.1979537166426,-0.137833297306313,-0.122264811712633,-0.122264811712633
-88.4088436503163,-0.0423962324055722,-0.0477051166755107,-0.043978788847066
-88.8798559997315,-0.0911322108984924,-0.0994268950485679,-0.0994268950485679
-87.3749006954276,-0.0535232235853123,-0.0838826536320321,-0.0535232235853123
-87.7868648494709,-0.0910610501987996,-0.0923130446001181,-0.0910610501987996
-88.130676497189,-0.0908280446972416,-0.123747526271214,-0.0872440210838841
-86.9948781425484,-0.109966875410805,-0.128424069134941,-0.118691680929485
-86.752873669909,-0.0898562768847579,-0.0999412150545202,-0.0889465903578506
-87.8160988990441,-0.103932659627672,-0.0752496505458371,-0.100179248705923
-84.6949947697344,-0.0979101310797903,-0.0861275909722075,-0.0861275909722075
-90.4365692105134,-0.0514235804771355,-0.0700851051842246,-0.0565916561099904
-82.3000831559275,-0.0452501392628868,-0.045164668142319,-0.0405551160457129
-86.0010702083934,-0.0934565019492846,-0.114908373119765,-0.0934565019492846
-89.8276129935819,-0.0515388484675423,-0.0516329714415589,-0.0516329714415589
-87.253698219367,-0.105628721573163,-0.0880905819429438,-0.105628721573163
-84.492754064332,-0.108570792623911,-0.0970541247433472,-0.100952534459039
-85.707294953201,-0.0781822194838071,-0.108851281958568,-0.0775037690044229
-89.6031213744939,-0.068243035383861,-0.0885259782365226,-0.068243035383861
-87.4917437394494,-0.0620018259775845,-0.100859409110015,-0.0620018259775845
-90.4132253214901,-0.0910787213677136,-0.100868967335797,-0.0962323631568465
-86.172274080706,-0.0452177131661129,-0.0455302478714428,-0.0369397232573458
-86.1691797889763,-0.077999075829986,-0.068793457589285,-0.0678714402072931
-87.3405287845335,-0.109050332782772,-0.120662543977851,-0.109050332782772
-87.9612268653585,-0.0409839330659452,-0.0749412115653065,-0.0455964275143028
-89.9518045889804,-0.0546442809420107,-0.0603391750248097,-0.0546442809420107
-87.5336185012815,-0.0636283454648296,-0.0573808655727843,-0.0636283454648296
-88.5542308117526,-0.0877812478686444,-0.0877812478686444,-0.0877812478686444
-87.0865859897818,-0.069647667214384,-0.0844249040564016,-0.069647667214384
-86.3998173583831,-0.0861728957499608,-0.109445655924264,-0.0861728957499608
-85.8589890774183,-0.0908431814706043,-0.0952704509749474,-0.0908431814706043
-88.4067932881955,-0.0969167486344347,-0.060277585552825,-0.0868435033485984
-87.863670579134,-0.0798448302592805,-0.0873352841636423,-0.0798448302592805
-84.9625880363197,-0.0921940361151519,-0.0946780624153938,-0.115367527389093
-89.4499742024381,-0.0626220700987403,-0.0761691869804997,-0.0646241885485352
-88.725575845012,-0.10427843242773,-0.100036960575877,-0.103946007141968
-88.1576946147172,-0.0710573613204311,-0.0669484088859624,-0.0710573613204311
-86.012652015217,-0.0518501412866685,-0.052421297699861,-0.0514033120617459
-85.6366220286207,-0.0592698790985766,-0.0681856458592245,-0.0592698790985766
-88.4060649253789,-0.12640392926547,-0.110445807719595,-0.12640392926547
-89.2408003948529,-0.104163925478683,-0.111304222205564,-0.0962218082249642
-85.8463015477237,-0.103144247445121,-0.101119125717576,-0.101119125717576
-88.0118407489972,-0.126436819426474,-0.0633411343870529,-0.120160439893647
-89.2960922919052,-0.0812998088926307,-0.0653030260471201,-0.0671660404487948
-85.3675626374643,-0.0716621189930455,-0.0767332897995914,-0.0716621189930455
-85.1198914673816,-0.0666883737264383,-0.0756327982708189,-0.0666883737264383
-86.1916324173056,-0.0605137455079952,-0.0584517208998223,-0.0605137455079952
-87.0459714835154,-0.0942159974715908,-0.0698470177933324,-0.074977530164281
-90.3360656727706,-0.0673545180957014,-0.0754235250700921,-0.0673545180957014
-85.631985138859,-0.0945957378811215,-0.0647174292097255,-0.0727730569126042
-88.5820908791586,-0.082919342503267,-0.0859367970875766,-0.082919342503267
-87.4739987089519,-0.0936009761293137,-0.0997132180905789,-0.0936009761293137
-84.4524266884195,-0.07610157188976,-0.0924917015729294,-0.0748003980944985
-88.6203111729222,-0.091340157078899,-0.0811898244885629,-0.091340157078899
-83.50221740062,-0.0760435824861885,-0.0760435824861885,-0.0760435824861885
-86.1017688083407,-0.0756946151113391,-0.0717543309605828,-0.0717543309605828
-88.5734724071221,-0.0706142628318958,-0.0843321152143783,-0.0706142628318958
-85.7931426099194,-0.0932851837901447,-0.0932851837901447,-0.0712252803999762
-84.3448007164371,-0.0872830102180746,-0.0889141802361761,-0.0614823498364032
-85.8342606520653,-0.0945793054906758,-0.114124053507117,-0.0676741227242461
-88.1814275067091,-0.0748866354292801,-0.0965513744078104,-0.0748866354292801
-87.3955635590133,-0.114606301961546,-0.0885620688157669,-0.0905194254759616
-87.1684969211832,-0.0716268119921937,-0.0408939579101322,-0.0734651826561468
-83.7577628073057,-0.0695344621442997,-0.0844209528739626,-0.0844209528739626
-88.2707317152883,-0.0512283255617012,-0.0763337196700489,-0.0477514288891658
-86.2495421649896,-0.0497992752180005,-0.0547561780952419,-0.0429027161731401
-85.8529043583675,-0.0719950692301943,-0.0694081320665134,-0.042496062225192
-87.5475815950424,-0.0743568358804447,-0.0743568358804447,-0.0743568358804447
-87.0458970383308,-0.0843361299307537,-0.0743641591984989,-0.0843361299307537
-82.1402084982847,-0.0745589976197234,-0.0341313464047275,-0.0745589976197234
-88.1367886723577,-0.0896237457354898,-0.102483272304446,-0.0709405091474586
-87.1604379586534,-0.0771986281486097,-0.103531655436923,-0.0771986281486097
-86.9330616061896,-0.0701930171035112,-0.0701930171035112,-0.0701930171035112
-87.5803008775347,-0.120092277455005,-0.111511314267348,-0.120092277455005
-86.6285544000932,-0.0919637801725219,-0.0919637801725219,-0.0935126756651972
-87.8333594986893,-0.109018214176315,-0.108529693346371,-0.108529693346371
-88.1775810947572,-0.0975009277966628,-0.0841799027699315,-0.0975009277966628
-85.8577168450673,-0.104118722473004,-0.0924360812306402,-0.0906530349266692
-87.9430881931374,-0.0792488815182315,-0.0792488815182315,-0.0895764321672061
-91.6508623999217,-0.0906495922296759,-0.110328132337108,-0.0906495922296759
-86.6672287566471,-0.0503398790265432,-0.0877193825246572,-0.0503398790265432
-85.917709181936,-0.0970532777127922,-0.0970532777127922,-0.07281859441576
-90.9088168948084,-0.0783019451121509,-0.0930444417028138,-0.0657492503758554
