"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",8,"Bird.Island",2007,"census","fit",1556.34834337389,1131.78488393225,2038.77271077937,941.233452801692,2270.08511258978
"Afr_penguin",8,"Bird.Island",2008,"census","fit",2635.92565647759,1958.30109403512,3472.85441298059,1644.51461161176,3856.75284010155
"Afr_penguin",8,"Bird.Island",2009,"census","fit",2624.00034392693,1914.10904480344,3446.88170409058,1660.3079319201,3946.25841287993
"Afr_penguin",8,"Bird.Island",2010,"census","fit",2622.79110707994,1029.9045000635,4996.96390089837,919.029867419141,5319.24656472757
"Afr_penguin",8,"Bird.Island",2011,"census","fit",2626.38014645783,1892.69573544833,3433.93645637855,1632.94162244435,3880.98939459455
"Afr_penguin",8,"Bird.Island",2012,"census","fit",2949.98703328945,2159.34663866387,3854.08625376615,1798.68323325516,4358.70301025396
"Afr_penguin",8,"Bird.Island",2013,"census","fit",2539.4744213226,1812.69809805582,3294.19384595102,1569.45895279632,3714.1670188966
"Afr_penguin",8,"Bird.Island",2014,"census","fit",2813.87647788574,2061.8017099255,3697.0830874746,1717.94457299749,4123.47275684299
"Afr_penguin",8,"Bird.Island",2015,"census","fit",2818.52715056919,2081.82254303561,3706.93929599027,1761.95473366087,4143.33095007533
"Afr_penguin",8,"Bird.Island",2016,"census","fit",2621.27771794523,1924.25341287511,3444.22297707001,1632.51111132677,3868.99812225869
"Afr_penguin",8,"Bird.Island",2017,"census","fit",2281.5096519746,1668.41384140502,2997.6904270656,1440.43678532459,3364.69281177266
"Afr_penguin",8,"Bird.Island",2018,"census","fit",2556.95678694187,1857.24441746652,3340.81130254742,1597.06565909404,3791.18684107495
"Afr_penguin",8,"Bird.Island",2019,"census","fit",2360.81898898093,1730.50796472123,3112.64409071368,1490.99758025446,3531.99189923611
"Afr_penguin",8,"Bird.Island",2020,"census","fit",2060.41155088947,782.561642974835,3933.38792087754,747.846326187612,4198.87262939203
"Afr_penguin",8,"Bird.Island",2021,"census","fit",1841.82423097639,1344.65971304289,2442.44849815117,1151.41454241254,2725.50640652823
"Afr_penguin",8,"Bird.Island",2022,"census","fit",1484.19159923444,1087.55611190283,1945.19113322348,909.134778961552,2174.00217658538
"Afr_penguin",8,"Bird.Island",2023,"census","fit",1689.92511864073,1213.04007643245,2222.6969915457,1043.89475226584,2486.5734201098
"Afr_penguin",8,"Bird.Island",2024,"census","prj",1597.86586410613,1117.05297337129,2183.99756452247,1097.94277073459,2225.38285501636
"Afr_penguin",8,"Bird.Island",2025,"census","prj",1512.21034500896,987.189064427406,2110.84872750468,982.73217611015,2157.10717300198
"Afr_penguin",8,"Bird.Island",2026,"census","prj",1429.46562162541,897.611057324017,2067.82894403888,881.519470645693,2095.70639847481
"Afr_penguin",8,"Bird.Island",2027,"census","prj",1353.79441916838,795.855182164195,2019.57073774531,793.985851451473,2063.86573649138
"Afr_penguin",8,"Bird.Island",2028,"census","prj",1281.89964928041,708.237268609235,1974.07884581033,706.957237041283,2020.77938243571
"Afr_penguin",8,"Bird.Island",2029,"census","prj",1211.68914107827,634.590600984215,1936.89520705653,618.198028885788,1961.74595263175
"Afr_penguin",8,"Bird.Island",2030,"census","prj",1145.42726240993,574.906077363819,1911.06293118397,571.570183897047,1931.40122110868
"Afr_penguin",8,"Bird.Island",2031,"census","prj",1084.41590794558,498.654213578827,1865.94480194223,503.262775906082,1897.73457176213
"Afr_penguin",8,"Bird.Island",2032,"census","prj",1025.75020249576,444.641380791469,1836.5453294389,422.829937089486,1835.74441524016
"Afr_penguin",8,"Mercury",2001,"census","fit",2761.27495171664,2028.85576051549,3609.15605966566,1726.76489596206,4030.65220517849
"Afr_penguin",8,"Mercury",2002,"census","fit",3341.78661936019,2394.32207273718,4334.72470158979,2009.56090635789,4890.16705264413
"Afr_penguin",8,"Mercury",2003,"census","fit",2768.69871767844,1999.11701488705,3602.27506840871,1736.7816041593,4080.51791831116
"Afr_penguin",8,"Mercury",2004,"census","fit",2104.53356066091,1542.27300472853,2753.16945711245,1283.74338188512,3066.17251230074
"Afr_penguin",8,"Mercury",2005,"census","fit",2377.08409548712,1739.35984350068,3098.75002924972,1432.11334103486,3482.15716482883
"Afr_penguin",8,"Mercury",2006,"census","fit",1871.31141484422,1367.18548537464,2443.57246514894,1158.78224373647,2728.47727652274
"Afr_penguin",8,"Mercury",2007,"census","fit",2071.5864413762,1496.11685049512,2701.46178634416,1273.24153328077,3062.56473341074
"Afr_penguin",8,"Mercury",2008,"census","fit",3027.53168895214,2192.96713511939,3967.61394492785,1848.76310566234,4466.66184685258
"Afr_penguin",8,"Mercury",2009,"census","fit",2632.80554989068,1920.47525870919,3423.0698428269,1656.99131327688,3932.39956236358
"Afr_penguin",8,"Mercury",2010,"census","fit",3118.37461992968,2310.74457094919,4087.12295076293,1908.97216576078,4574.41676895964
"Afr_penguin",8,"Mercury",2011,"census","fit",3111.22296431694,2279.67651165065,4089.25936113152,1958.79801170501,4650.21458163827
"Afr_penguin",8,"Mercury",2012,"census","fit",3279.0755223322,2407.97655404253,4291.75893511812,2044.59624614991,4854.11600288568
"Afr_penguin",8,"Mercury",2013,"census","fit",3027.91991181617,2282.31117144721,4017.04208710727,1865.40807036306,4448.7222397038
"Afr_penguin",8,"Mercury",2014,"census","fit",2511.93732951334,1841.70786852255,3276.22048745013,1568.43199217883,3697.55767544168
"Afr_penguin",8,"Mercury",2015,"census","fit",2643.95663439423,1959.52262288187,3470.60533146714,1645.34242210131,3891.96300110823
"Afr_penguin",8,"Mercury",2016,"census","fit",2710.48665530536,2000.4145170995,3540.71520413367,1710.63483108552,3997.45633916408
"Afr_penguin",8,"Mercury",2017,"census","fit",2634.18562233364,1910.68845472626,3442.81101105093,1628.28467001564,3927.12371550321
"Afr_penguin",8,"Mercury",2018,"census","fit",2453.38203346964,931.118865034419,4664.71788138452,824.294963060181,4880.04380378074
"Afr_penguin",8,"Mercury",2019,"census","fit",2257.47813350545,1635.15110654127,2936.63727608743,1368.921225136,3315.87200105911
"Afr_penguin",8,"Mercury",2020,"census","fit",1595.55075350565,1171.58530612906,2083.39947837116,1022.50542306689,2381.40992648694
"Afr_penguin",8,"Mercury",2021,"census","fit",261.624061684424,189.956053291649,345.015857881719,161.633420180243,383.970158326403
"Afr_penguin",8,"Mercury",2022,"census","fit",5.95065416481463,2.28240859776917,11.5864984594571,2.18936454898702,12.1707355692586
"Afr_penguin",8,"Mercury",2023,"census","fit",0.136417793124094,0.0956265748694828,0.181742647287762,0.0853381844004616,0.206146015560611
"Afr_penguin",8,"Mercury",2024,"census","prj",0.0488296506630445,0.0339610722954293,0.067923509893426,0.0325748222367779,0.0691632374463922
"Afr_penguin",8,"Mercury",2025,"census","prj",0.0174909218505935,0.0114466568413352,0.0249765597306603,0.0110727112462899,0.0252196931346996
"Afr_penguin",8,"Mercury",2026,"census","prj",0.00625613850484078,0.00394911022681888,0.00927766065078901,0.00395924751534015,0.00951600604319957
"Afr_penguin",8,"Mercury",2027,"census","prj",0.00224045991557109,0.0013354595244263,0.00343961652069965,0.00129564481358362,0.0034578409990512
"Afr_penguin",8,"Mercury",2028,"census","prj",0.000803116851620997,0.000437705326898322,0.00126352299581271,0.000455186800535154,0.0013052839730904
"Afr_penguin",8,"Mercury",2029,"census","prj",0.000287755683674952,0.000151957374348498,0.000471999657571664,0.000151074917219102,0.000479679562796765
"Afr_penguin",8,"Mercury",2030,"census","prj",0.000103128785723324,5.11179912469711e-05,0.000175520710982355,4.9190530399754e-05,0.000175586434189123
"Afr_penguin",8,"Mercury",2031,"census","prj",3.69286150917318e-05,1.71766463666855e-05,6.52388620572118e-05,1.67301503112116e-05,6.58272314527371e-05
"Afr_penguin",8,"Mercury",2032,"census","prj",1.32272090776445e-05,5.84886600381702e-06,2.43740980670854e-05,5.42211608168559e-06,2.42229558783031e-05
"Afr_penguin",8,"Ichaboe",2001,"census","fit",2295.28256206184,1667.11335307735,3002.70518928724,1430.36412727043,3404.86357932279
"Afr_penguin",8,"Ichaboe",2002,"census","fit",2178.35995326667,1589.10485615082,2831.29618959489,1349.69287146661,3189.08378949898
"Afr_penguin",8,"Ichaboe",2003,"census","fit",2013.55532446423,1484.51911562798,2637.78767894224,1253.65000273338,2963.65554316801
"Afr_penguin",8,"Ichaboe",2004,"census","fit",936.874185581999,691.471599881791,1226.4086135403,573.179969839982,1359.79633043822
"Afr_penguin",8,"Ichaboe",2005,"census","fit",1031.93144691675,736.629451035789,1335.16454305516,633.101538565366,1503.40911563324
"Afr_penguin",8,"Ichaboe",2006,"census","fit",711.424267098437,516.904409313578,927.416305341546,437.285758070979,1037.13625044148
"Afr_penguin",8,"Ichaboe",2007,"census","fit",446.988981269078,325.804310453149,583.924383505637,273.205910281272,652.664620728356
"Afr_penguin",8,"Ichaboe",2008,"census","fit",592.428797805176,437.771887333673,778.678761731074,363.337615650684,863.461297339635
"Afr_penguin",8,"Ichaboe",2009,"census","fit",614.060653140679,451.421134482783,804.126324787588,387.355447442891,911.972404625293
"Afr_penguin",8,"Ichaboe",2010,"census","fit",650.843696908678,478.273068653387,852.035509443582,409.491016872844,958.360109794113
"Afr_penguin",8,"Ichaboe",2011,"census","fit",579.326797246236,427.20914204316,757.161030441336,361.367920873025,853.684154509783
"Afr_penguin",8,"Ichaboe",2012,"census","fit",556.174742113847,404.431962662607,726.457306528525,346.278480099219,820.198630789058
"Afr_penguin",8,"Ichaboe",2013,"census","fit",605.325311134114,438.618746646843,783.146991809772,383.085662297535,906.064791717102
"Afr_penguin",8,"Ichaboe",2014,"census","fit",651.894335965243,475.870167709094,851.32799753561,404.143278568463,962.424419913659
"Afr_penguin",8,"Ichaboe",2015,"census","fit",497.120429532029,360.090881547774,647.471385347916,305.010832481947,732.536485180162
"Afr_penguin",8,"Ichaboe",2016,"census","fit",439.012628892862,323.830736383667,576.73844146637,270.959983447601,641.821627937867
"Afr_penguin",8,"Ichaboe",2017,"census","fit",350.479673131337,258.728506865479,462.157470831402,215.814166680377,509.541404164589
"Afr_penguin",8,"Ichaboe",2018,"census","fit",312.224987992111,228.286569806926,407.828504952565,196.667099662281,463.069892381452
"Afr_penguin",8,"Ichaboe",2019,"census","fit",229.802474712982,166.615621674565,299.86810879853,141.631524982229,340.072225454321
"Afr_penguin",8,"Ichaboe",2020,"census","fit",182.342812163701,133.324088479108,238.283622732645,113.962002233577,267.684188270186
"Afr_penguin",8,"Ichaboe",2021,"census","fit",95.8846129877465,71.4963030369591,127.237770287239,61.0152535729074,142.286742758096
"Afr_penguin",8,"Ichaboe",2022,"census","fit",77.7525089987748,56.2426327680278,100.528920271162,49.5777684813647,114.368944085013
"Afr_penguin",8,"Ichaboe",2023,"census","fit",14.8119568495067,10.5764926516191,19.6451492014,9.14157290286178,22.1866689857898
"Afr_penguin",8,"Ichaboe",2024,"census","prj",9.9120983191232,6.8034593781032,13.5500864768589,6.76102223469375,13.8748174438115
"Afr_penguin",8,"Ichaboe",2025,"census","prj",6.63250751064075,4.44319146136747,9.41693313199876,4.18768889159489,9.43976848796021
"Afr_penguin",8,"Ichaboe",2026,"census","prj",4.44058699853787,2.86012287378018,6.5489276793973,2.73786038014662,6.61536475161832
"Afr_penguin",8,"Ichaboe",2027,"census","prj",2.9731556647468,1.78656133985603,4.51466956931157,1.77979971327299,4.57694935841035
"Afr_penguin",8,"Ichaboe",2028,"census","prj",1.9919496559656,1.16250200147709,3.15934555672266,1.10911533703492,3.15393891203329
"Afr_penguin",8,"Ichaboe",2029,"census","prj",1.33432634901103,0.735848519307276,2.19102715712334,0.722969768524486,2.21285832808862
"Afr_penguin",8,"Ichaboe",2030,"census","prj",0.893580769045461,0.479394111363337,1.53689086109212,0.457760806049673,1.53580045620423
"Afr_penguin",8,"Ichaboe",2031,"census","prj",0.597858006091421,0.293577062935552,1.05996264084544,0.283885439654219,1.06235928048273
"Afr_penguin",8,"Ichaboe",2032,"census","prj",0.40014319918522,0.18469127866669,0.737207717983206,0.190863933491891,0.750943109533079
"Afr_penguin",8,"Halifax",2001,"census","fit",518.64763852856,378.843863693462,677.822926145767,320.782001128595,757.640117013337
"Afr_penguin",8,"Halifax",2002,"census","fit",511.668126199192,373.273691247655,669.620151076468,316.689800030599,754.074504549358
"Afr_penguin",8,"Halifax",2003,"census","fit",541.200900724822,391.119305911656,705.841229965345,332.279119329228,795.613394748319
"Afr_penguin",8,"Halifax",2004,"census","fit",654.042930437471,486.653301059203,860.340659108651,406.297271177981,973.38839589533
"Afr_penguin",8,"Halifax",2005,"census","fit",613.56239679622,440.896753059209,803.35927129269,372.523215864999,905.232820450428
"Afr_penguin",8,"Halifax",2006,"census","fit",600.489470787078,223.903719616664,1139.10171903342,214.737167204336,1202.93631391695
"Afr_penguin",8,"Halifax",2007,"census","fit",574.730567759882,418.924113786566,754.648296096528,360.218561941477,850.298228743034
"Afr_penguin",8,"Halifax",2008,"census","fit",642.025473529359,469.615273791424,837.075148116787,395.023756376845,948.361766344156
"Afr_penguin",8,"Halifax",2009,"census","fit",824.948722780449,609.682554062897,1084.98211805287,509.325112054505,1205.08778652386
"Afr_penguin",8,"Halifax",2010,"census","fit",845.060505647064,618.487312673499,1102.07063824538,507.78983044502,1240.52926931507
"Afr_penguin",8,"Halifax",2011,"census","fit",776.810477797574,574.279183293385,1016.74056955137,477.709486374958,1141.92727033919
"Afr_penguin",8,"Halifax",2012,"census","fit",755.371395632895,558.207238803764,988.68990621492,470.209170345505,1123.21751227777
"Afr_penguin",8,"Halifax",2013,"census","fit",844.78448970437,626.343597752929,1114.4522977862,522.947705662187,1236.11794789758
"Afr_penguin",8,"Halifax",2014,"census","fit",894.537218526298,649.23594869574,1158.56779325375,549.821766838276,1309.11659950122
"Afr_penguin",8,"Halifax",2015,"census","fit",1075.965044277,782.620046683436,1411.20632794408,652.772106919013,1566.2494197775
"Afr_penguin",8,"Halifax",2016,"census","fit",1096.76433762671,785.200696602093,1421.21972742363,702.89359230495,1630.70695467659
"Afr_penguin",8,"Halifax",2017,"census","fit",1414.39778365522,1035.02841800515,1844.35369834724,880.643525075244,2071.22135090985
"Afr_penguin",8,"Halifax",2018,"census","fit",1156.55425439447,839.687688632927,1511.26574842571,723.744761011717,1699.28384846085
"Afr_penguin",8,"Halifax",2019,"census","fit",838.172843923752,615.505533995121,1099.03994288587,534.834807895151,1251.1284228874
"Afr_penguin",8,"Halifax",2020,"census","fit",724.508956709088,531.569161862746,945.398573118959,448.524449215583,1066.1661417095
"Afr_penguin",8,"Halifax",2021,"census","fit",660.780435664028,488.832298042715,872.019614348155,417.499306196274,974.17006269313
"Afr_penguin",8,"Halifax",2022,"census","fit",590.944553834983,434.562531652452,774.812866683159,364.159699200241,864.090985990463
"Afr_penguin",8,"Halifax",2023,"census","fit",601.992922943238,437.885373144688,798.802058154574,377.979320174709,895.347531357954
"Afr_penguin",8,"Halifax",2024,"census","prj",579.062276425264,402.462552378634,789.963003139062,392.062166822279,801.739328551305
"Afr_penguin",8,"Halifax",2025,"census","prj",557.76763315392,377.45475769362,792.391346072807,363.653008203729,799.858513297818
"Afr_penguin",8,"Halifax",2026,"census","prj",536.11849074256,336.54715033429,779.123758998792,334.754461319877,798.191013189113
"Afr_penguin",8,"Halifax",2027,"census","prj",515.355624190495,315.834812375611,785.400798385959,307.633174779814,787.904897526983
"Afr_penguin",8,"Halifax",2028,"census","prj",495.434726764515,288.286909103044,782.233677981957,276.961126407888,782.590939785912
"Afr_penguin",8,"Halifax",2029,"census","prj",476.685582341893,265.75582878448,783.613461401222,249.547770657577,780.220290788752
"Afr_penguin",8,"Halifax",2030,"census","prj",458.588189295973,236.905486425344,775.404274920483,235.004611461901,786.504168287877
"Afr_penguin",8,"Halifax",2031,"census","prj",441.084958759698,212.297762531943,771.607378625986,201.2647192765,763.950686903615
"Afr_penguin",8,"Halifax",2032,"census","prj",424.475430199042,179.327869286176,757.097687704144,200.689265924722,787.963398295261
"Afr_penguin",8,"Possession",2001,"census","fit",364.522950072004,262.736418354892,471.94921561164,226.896671423773,532.458564117267
"Afr_penguin",8,"Possession",2002,"census","fit",400.801929041859,293.224368350979,525.558922367816,251.618167330532,594.321504069358
"Afr_penguin",8,"Possession",2003,"census","fit",379.262393264655,276.904751276878,498.207278305047,235.271511265343,561.064107042728
"Afr_penguin",8,"Possession",2004,"census","fit",439.575781693442,323.848387852035,574.80494827099,272.02549093059,640.602066862136
"Afr_penguin",8,"Possession",2005,"census","fit",457.9209969434,338.700701317895,600.790280262019,289.867563553487,686.775161957049
"Afr_penguin",8,"Possession",2006,"census","fit",369.910709328228,274.881449408337,485.862541557022,230.177774246713,544.558493710987
"Afr_penguin",8,"Possession",2007,"census","fit",453.771634062184,325.886785963826,587.603522495592,283.421832926471,672.101440709576
"Afr_penguin",8,"Possession",2008,"census","fit",481.324592813934,350.437801176721,630.503334854013,293.967401461536,711.228768800981
"Afr_penguin",8,"Possession",2009,"census","fit",602.614583648272,442.601042322856,787.122707155515,372.687133278683,886.085399154186
"Afr_penguin",8,"Possession",2010,"census","fit",595.391991022084,440.264791511023,781.056926967874,374.91512282583,883.71646213137
"Afr_penguin",8,"Possession",2011,"census","fit",622.102598997779,453.006339296607,812.970589187,376.915201917864,910.018150089098
"Afr_penguin",8,"Possession",2012,"census","fit",626.2092130081,461.400068060124,824.567636938073,390.211155636772,921.198096648633
"Afr_penguin",8,"Possession",2013,"census","fit",727.618941250234,526.160755496677,943.889192621524,445.238940703773,1060.96677910583
"Afr_penguin",8,"Possession",2014,"census","fit",865.084867192545,627.451369628396,1126.52820565231,543.486199792249,1273.53827957387
"Afr_penguin",8,"Possession",2015,"census","fit",1159.11302672359,845.679007443394,1525.93982772609,716.774922598483,1718.44973186792
"Afr_penguin",8,"Possession",2016,"census","fit",1024.33032736066,396.2521256193,1950.5539246123,366.305046333809,2054.37193168934
"Afr_penguin",8,"Possession",2017,"census","fit",926.445024018186,667.963847992948,1212.19189593377,584.30796663614,1371.75912796177
"Afr_penguin",8,"Possession",2018,"census","fit",677.378689829176,494.745640887865,886.553290139101,420.810220890243,989.891798837999
"Afr_penguin",8,"Possession",2019,"census","fit",697.83875164513,512.85498018629,916.155276282538,431.100841507088,1036.84050350628
"Afr_penguin",8,"Possession",2020,"census","fit",747.474130820549,545.382707899805,973.635452110045,453.76421637701,1084.73453489027
"Afr_penguin",8,"Possession",2021,"census","fit",510.558429729645,370.595830770504,662.130094021587,313.904983210171,752.055823735585
"Afr_penguin",8,"Possession",2022,"census","fit",482.494366054346,355.41811695662,632.681581318293,307.754902357415,714.970102492738
"Afr_penguin",8,"Possession",2023,"census","fit",374.230611287528,271.724672457524,492.195933525471,224.84224803284,544.981274641124
"Afr_penguin",8,"Possession",2024,"census","prj",344.309227106566,242.700861586715,467.539859767518,237.7460280071,478.476990473533
"Afr_penguin",8,"Possession",2025,"census","prj",316.933582903399,210.886085805637,441.083302602966,207.886935106425,450.959222178413
"Afr_penguin",8,"Possession",2026,"census","prj",291.612220211443,185.469579462013,419.967223200346,187.454316671102,434.265382296203
"Afr_penguin",8,"Possession",2027,"census","prj",268.329492778559,160.613993246835,398.317727319065,156.468269749464,404.852602781396
"Afr_penguin",8,"Possession",2028,"census","prj",246.872273610557,141.74944022655,381.015762934747,137.887920731139,386.461765977665
"Afr_penguin",8,"Possession",2029,"census","prj",227.146685790255,120.602695114314,359.954435669133,123.523753717205,370.488878195669
"Afr_penguin",8,"Possession",2030,"census","prj",208.690898185369,105.912446671852,344.5404775152,104.645959189796,348.721738333735
"Afr_penguin",8,"Possession",2031,"census","prj",192.265986797042,93.7025367368869,331.658311628343,88.2731508741724,331.204228731901
"Afr_penguin",8,"Possession",2032,"census","prj",176.927861490461,81.8794265153121,317.192930569617,78.5011959927193,317.567390716054
"Afr_penguin",8,"Pomona",2001,"census","fit",1.06174272332218,0.78999188977597,1.389845874054,0.65895386644514,1.55564861855314
"Afr_penguin",8,"Pomona",2002,"census","fit",1.89226834406359,1.37658194073277,2.50867322770108,1.15333952465898,2.80089696053073
"Afr_penguin",8,"Pomona",2003,"census","fit",1.88375349166335,0.483275150381886,4.54784146200848,0.407192977404271,4.67094559445676
"Afr_penguin",8,"Pomona",2004,"census","fit",1.878129116859,0.261343514012274,5.85063047311553,0.215307610473692,6.03042772140853
"Afr_penguin",8,"Pomona",2005,"census","fit",1.88788847304106,0.173509114266106,6.92187909674771,0.0963150109196625,7.07597563712394
"Afr_penguin",8,"Pomona",2006,"census","fit",1.9018609740965,0.123409039812609,8.29683934454125,0.101161328544886,8.46181958853411
"Afr_penguin",8,"Pomona",2007,"census","fit",1.91009689331332,0.0554954876412086,9.16715569681237,0.0764264366513149,9.34919078108616
"Afr_penguin",8,"Pomona",2008,"census","fit",1.91463891894089,0.0553439614052131,9.58550932828449,0.0501141282082359,9.90714153033998
"Afr_penguin",8,"Pomona",2009,"census","fit",1.91374719469698,0.0285140305159979,9.7917804349541,0.0552464460747324,10.0921240937735
"Afr_penguin",8,"Pomona",2010,"census","fit",1.92817978744713,0.0577931684862084,10.2980146654229,0.056338381232726,10.5414211492444
"Afr_penguin",8,"Pomona",2011,"census","fit",1.95321019556909,0.035786070501416,9.94258653377421,0.0376082937652315,10.2552258830586
"Afr_penguin",8,"Pomona",2012,"census","fit",1.91029741792027,0.051332885878301,9.3959883543238,0.0835975346440642,9.57837956685538
"Afr_penguin",8,"Pomona",2013,"census","fit",1.94014431105036,0.0574201574214096,8.44526588028169,0.108150660062327,8.71371831125116
"Afr_penguin",8,"Pomona",2014,"census","fit",1.9572087145756,0.148027988653766,7.29924952898927,0.134678144272779,7.47582152193392
"Afr_penguin",8,"Pomona",2015,"census","fit",1.95019096975067,0.249507334194882,6.14880285783127,0.203290409131447,6.25506350265067
"Afr_penguin",8,"Pomona",2016,"census","fit",1.93969458046809,0.463370412861034,4.69996925402595,0.457529810416393,4.9218312247133
"Afr_penguin",8,"Pomona",2017,"census","fit",1.9340593301351,1.39242222970045,2.58336004962268,1.21381413391701,2.9073080172309
"Afr_penguin",8,"Pomona",2018,"census","fit",1.37283364691727,0.54822177684727,2.65571022028626,0.482260920828756,2.77257800637987
"Afr_penguin",8,"Pomona",2019,"census","fit",0.979456150677498,0.708121107824785,1.30057121762835,0.599554713586034,1.45530123672464
"Afr_penguin",8,"Pomona",2020,"census","fit",0.559792111139002,0.178839395375005,1.23323278141581,0.138897165224928,1.25528806620231
"Afr_penguin",8,"Pomona",2021,"census","fit",0.321044332789032,0.0715426313338005,0.777130525586066,0.0680192073559147,0.809464446801134
"Afr_penguin",8,"Pomona",2022,"census","fit",0.184983133374385,0.0543577787395332,0.402459890023381,0.0515776942718894,0.419686548741891
"Afr_penguin",8,"Pomona",2023,"census","fit",0.10491064368606,0.0756114308954233,0.138484810994946,0.0632823350705022,0.155762065221011
"Afr_penguin",8,"Pomona",2024,"census","prj",0.0774311480513345,0.0518988031456091,0.109337445395755,0.0496021170088243,0.110207963592007
"Afr_penguin",8,"Pomona",2025,"census","prj",0.0572741288950852,0.0333278031655367,0.089173766316364,0.0313041077237069,0.089281145215686
"Afr_penguin",8,"Pomona",2026,"census","prj",0.0423532089451941,0.0197920698225125,0.0732817580278706,0.0192221255309576,0.0736643559228674
"Afr_penguin",8,"Pomona",2027,"census","prj",0.031304063847852,0.012060606177854,0.0617184542323889,0.0119392001066883,0.0618781926782565
"Afr_penguin",8,"Pomona",2028,"census","prj",0.0231138102906637,0.0071796862406746,0.0520405223290999,0.00617641904547091,0.0517771657728564
"Afr_penguin",8,"Pomona",2029,"census","prj",0.0171044846316243,0.00359399534803601,0.0429659104513534,0.00353820277537597,0.0433604574029356
"Afr_penguin",8,"Pomona",2030,"census","prj",0.0126401166001332,0.00192476090380906,0.0361597502995211,0.00187595251272412,0.0364161975000285
"Afr_penguin",8,"Pomona",2031,"census","prj",0.00936518067333881,0.000874523273594889,0.0303579021302439,0.0012077414406047,0.0310017391431292
"Afr_penguin",8,"Pomona",2032,"census","prj",0.00691732676080101,0.000694318415519442,0.0259058375314813,0.000617209754132923,0.0259022438448882
"Afr_penguin",8,"Plumpudding",2001,"census","fit",53.1485439309284,38.9405933094384,70.4461413721727,32.5882892527741,78.4929643978782
"Afr_penguin",8,"Plumpudding",2002,"census","fit",47.8221212338377,15.9356627486281,101.821626588866,13.54140531974,105.245058306416
"Afr_penguin",8,"Plumpudding",2003,"census","fit",42.73290328032,13.721440837085,90.4258192429125,11.6757058419892,94.2852922873243
"Afr_penguin",8,"Plumpudding",2004,"census","fit",37.8948868042953,27.1514293509901,49.5477482309677,23.7076823242564,55.9636823867774
"Afr_penguin",8,"Plumpudding",2005,"census","fit",56.0747708279453,40.4525026760535,72.7193168144736,34.3250002113615,82.7409794581109
"Afr_penguin",8,"Plumpudding",2006,"census","fit",69.2416457745838,27.8740815304012,133.049076927245,22.8346264577295,137.303097014034
"Afr_penguin",8,"Plumpudding",2007,"census","fit",85.2472559407042,61.7943246047642,113.639424521121,52.5185384628464,126.245992829602
"Afr_penguin",8,"Plumpudding",2008,"census","fit",96.3090377012223,26.7550234961128,224.286352314663,21.8896938424872,229.421773410641
"Afr_penguin",8,"Plumpudding",2009,"census","fit",111.835143323219,16.9821132028751,317.267168107322,16.7041680933199,326.086688356471
"Afr_penguin",8,"Plumpudding",2010,"census","fit",126.339264717927,13.872133721561,392.793167603995,13.3375007049223,405.06202010357
"Afr_penguin",8,"Plumpudding",2011,"census","fit",142.900777460463,16.7691250515507,451.735724387177,14.7539606195857,458.855426698342
"Afr_penguin",8,"Plumpudding",2012,"census","fit",162.894441532968,22.9478008081416,467.476370176667,23.2291574827278,490.239261987349
"Afr_penguin",8,"Plumpudding",2013,"census","fit",184.922810942112,52.2357076810547,431.816229393769,47.7988103485118,451.130168065175
"Afr_penguin",8,"Plumpudding",2014,"census","fit",211.148841680232,153.071695389617,284.626918152558,126.365867295257,314.100855049236
"Afr_penguin",8,"Plumpudding",2015,"census","fit",193.560708658065,59.6043030122213,403.70221678883,57.7381489375902,430.803083369454
"Afr_penguin",8,"Plumpudding",2016,"census","fit",177.319811346412,56.6385232418298,378.035958775991,49.3339182683062,394.022387025625
"Afr_penguin",8,"Plumpudding",2017,"census","fit",163.813121435801,116.248710104828,216.326267321691,101.642634428291,241.951639141143
"Afr_penguin",8,"Plumpudding",2018,"census","fit",148.328046879383,59.803903458006,288.906873945084,49.9503956161181,297.515554306362
"Afr_penguin",8,"Plumpudding",2019,"census","fit",133.454422822924,96.1942752670236,177.206792214983,81.0556531043099,196.188158399326
"Afr_penguin",8,"Plumpudding",2020,"census","fit",153.61767648425,48.4794428719799,325.946905018571,45.6246416634408,340.691985608521
"Afr_penguin",8,"Plumpudding",2021,"census","fit",176.807654806885,57.0530816978838,371.362924410734,55.1383814623999,389.500420932374
"Afr_penguin",8,"Plumpudding",2022,"census","fit",203.986035708646,148.444307490951,268.488586446433,125.067243672633,298.941395183604
"Afr_penguin",8,"Plumpudding",2023,"census","fit",190.779600938849,137.227200323503,253.311338876722,113.392050588716,278.066993703595
"Afr_penguin",8,"Plumpudding",2024,"census","prj",189.942136270263,130.086045235921,258.26481943822,127.250222499224,263.887935959495
"Afr_penguin",8,"Plumpudding",2025,"census","prj",189.174681702706,124.667846627675,266.518654472302,124.899034291131,272.774245006126
"Afr_penguin",8,"Plumpudding",2026,"census","prj",188.106232351459,117.251405785903,273.723819633216,113.627949536201,277.150587965942
"Afr_penguin",8,"Plumpudding",2027,"census","prj",187.210409592162,111.638043114214,282.36470100538,110.996974891909,287.662208537192
"Afr_penguin",8,"Plumpudding",2028,"census","prj",186.330781005535,102.960186852399,289.098788047209,104.84140111471,295.62582217258
