"assessment","scenario","name","yr","Type","estimation","mu","lci","uci","lpp","upp"
"Afr_penguin",3,"Bird.Island",2004,"census","fit",2733.34153169236,2019.5119717704,3600.51680232268,1718.09022159632,4064.79598559067
"Afr_penguin",3,"Bird.Island",2005,"census","fit",3108.17709670797,2273.8991951912,4061.52877992332,1955.79044281079,4569.41020198838
"Afr_penguin",3,"Bird.Island",2006,"census","fit",2702.75598956003,1995.09605263491,3534.31121136746,1701.70442617118,3993.07382068128
"Afr_penguin",3,"Bird.Island",2007,"census","fit",1562.60995696905,1145.58844398481,2034.01555968864,971.096917193421,2298.06894412712
"Afr_penguin",3,"Bird.Island",2008,"census","fit",2624.26578145889,1944.36739684252,3423.99918805851,1616.66178806226,3837.05327596121
"Afr_penguin",3,"Bird.Island",2009,"census","fit",2621.49524083873,1919.47658558308,3434.01190611324,1607.16183381431,3872.46712949202
"Afr_penguin",3,"Bird.Island",2010,"census","fit",2619.20961137914,1052.82575294003,4925.52968017905,997.103355673239,5275.41602923561
"Afr_penguin",3,"Bird.Island",2011,"census","fit",2629.41026874193,1928.70903085609,3453.57067264378,1590.16192585546,3854.3220221198
"Afr_penguin",3,"Bird.Island",2012,"census","fit",2949.34992139448,2181.42966648831,3839.79512676276,1796.97362830827,4338.1851782099
"Afr_penguin",3,"Bird.Island",2013,"census","fit",2546.48785518893,1877.27674915796,3333.20631679855,1596.90519233183,3737.78004951185
"Afr_penguin",3,"Bird.Island",2014,"census","fit",2817.98263282159,2044.47823526549,3658.86480086993,1761.88070819599,4111.37211794627
"Afr_penguin",3,"Bird.Island",2015,"census","fit",2821.65900922039,2094.10457633879,3694.51638683622,1729.0837975224,4122.54172225696
"Afr_penguin",3,"Bird.Island",2016,"census","fit",2618.50404497202,1914.50656507253,3417.19692213809,1692.13462337226,3879.07234697577
"Afr_penguin",3,"Bird.Island",2017,"census","fit",2281.93630091506,1712.17181144987,2996.60929052358,1422.3119784025,3347.9829340179
"Afr_penguin",3,"Bird.Island",2018,"census","fit",2558.58419958615,1897.72456594277,3344.01925809737,1570.55330711711,3761.36988898555
"Afr_penguin",3,"Bird.Island",2019,"census","fit",2365.98788720398,1742.78073530426,3138.86739974476,1502.65239940633,3536.1918170387
"Afr_penguin",3,"Bird.Island",2020,"census","fit",2087.41378234742,848.570559089782,3884.17469655039,751.704767294534,4059.09594800728
"Afr_penguin",3,"Bird.Island",2021,"census","fit",1836.63250086193,1309.07873563863,2374.07686064293,1147.50734259626,2713.6463732603
"Afr_penguin",3,"Bird.Island",2022,"census","fit",1488.81121622871,1084.2925481135,1932.89378317567,905.327962701924,2155.96161666154
"Afr_penguin",3,"Bird.Island",2023,"census","fit",1701.60875320844,1225.15172571895,2221.45493656983,1064.39815572834,2541.70143362401
"Afr_penguin",3,"Bird.Island",2024,"census","prj",1618.58729382688,1116.50053736943,2169.71480432122,1109.72934599256,2226.83522745844
"Afr_penguin",3,"Bird.Island",2025,"census","prj",1538.2816106955,1033.52695216215,2144.30499715704,972.78419906006,2160.66681000277
"Afr_penguin",3,"Bird.Island",2026,"census","prj",1463.92752937641,921.938726300012,2093.27008297449,892.730457965628,2107.75588513595
"Afr_penguin",3,"Bird.Island",2027,"census","prj",1391.47779126773,843.218110748986,2067.45991970883,829.847503177318,2105.31702476992
"Afr_penguin",3,"Mercury",1996,"census","fit",2481.9829137901,1823.20311271949,3211.62939851664,1584.95762686063,3666.86345095734
"Afr_penguin",3,"Mercury",1997,"census","fit",2657.97611471839,1916.17043259157,3457.39322661886,1652.91309042063,3923.93320224619
"Afr_penguin",3,"Mercury",1998,"census","fit",2870.85823695229,2115.7219616647,3758.49005375028,1779.93795488015,4173.52789532092
"Afr_penguin",3,"Mercury",1999,"census","fit",3010.39270404551,2211.96633041154,3908.87496266653,1881.38050562635,4414.52887809447
"Afr_penguin",3,"Mercury",2000,"census","fit",2824.33557390806,2098.6605224492,3704.48209831761,1760.08226557132,4174.19864821036
"Afr_penguin",3,"Mercury",2001,"census","fit",2685.65792004803,1950.13000287037,3480.8392547528,1663.72096540879,3894.66010300437
"Afr_penguin",3,"Mercury",2002,"census","fit",3334.63674472804,2442.90966335581,4348.81579172367,2013.89556430331,4885.46517275369
"Afr_penguin",3,"Mercury",2003,"census","fit",2764.45128471277,2046.1016052882,3627.77063894611,1716.13266213272,4085.3788483386
"Afr_penguin",3,"Mercury",2004,"census","fit",2111.58616002832,1557.16882098077,2758.52153474859,1295.20490326456,3077.66283451206
"Afr_penguin",3,"Mercury",2005,"census","fit",2370.96620746648,1769.18616315231,3092.95259782769,1493.30076115022,3470.55030160089
"Afr_penguin",3,"Mercury",2006,"census","fit",1870.222713446,1391.86026497892,2451.64198926746,1199.9812214216,2766.16828738118
"Afr_penguin",3,"Mercury",2007,"census","fit",2082.21343021954,1511.6780723071,2715.12795652701,1277.90625297634,3055.7362798087
"Afr_penguin",3,"Mercury",2008,"census","fit",3015.46382936677,2183.15501430837,3910.45048218401,1861.25047112314,4388.76631032776
"Afr_penguin",3,"Mercury",2009,"census","fit",2645.65896697993,1967.35960220329,3461.64250613672,1657.21133249416,3890.92174849451
"Afr_penguin",3,"Mercury",2010,"census","fit",3126.34070671259,2284.9850126514,4083.47581907061,1925.56402981828,4583.57822669147
"Afr_penguin",3,"Mercury",2011,"census","fit",3124.81169249555,2302.13594862763,4102.40358379816,1972.55036456865,4594.39096699425
"Afr_penguin",3,"Mercury",2012,"census","fit",3281.30256831101,2388.43478230986,4248.86462347953,2087.74994666958,4809.07856083661
"Afr_penguin",3,"Mercury",2013,"census","fit",3021.70129748571,2214.12698518703,3938.64195985093,1811.16835669888,4366.00485388152
"Afr_penguin",3,"Mercury",2014,"census","fit",2505.73403023709,1880.4615869824,3276.36004949017,1539.49035526157,3646.34574785186
"Afr_penguin",3,"Mercury",2015,"census","fit",2633.77937856717,1934.94087830045,3433.46353035403,1604.16506760831,3863.60632143224
"Afr_penguin",3,"Mercury",2016,"census","fit",2696.80156143141,2001.25076548452,3506.78323144912,1684.97161649858,3939.40717393363
"Afr_penguin",3,"Mercury",2017,"census","fit",2632.22622140243,1943.05143847136,3458.60251562817,1706.03907615614,3922.55190636438
"Afr_penguin",3,"Mercury",2018,"census","fit",2433.99614117278,968.633734759901,4545.50085993604,841.339024228534,4807.86285310301
"Afr_penguin",3,"Mercury",2019,"census","fit",2240.21976505005,1656.77267839512,2968.58529545845,1401.53029692551,3324.46158218357
"Afr_penguin",3,"Mercury",2020,"census","fit",1568.58347645174,1161.85001798169,2070.26613318618,937.954045804016,2288.95433444164
"Afr_penguin",3,"Mercury",2021,"census","fit",257.988135913693,186.070110616503,335.723714242866,156.80429919099,373.883705282883
"Afr_penguin",3,"Mercury",2022,"census","fit",6.05034899784833,2.48720646860054,11.3317674309541,2.32195152633661,12.0712078940154
"Afr_penguin",3,"Mercury",2023,"census","fit",0.14151098305349,0.100956126784397,0.188088131562536,0.0837607914809432,0.20816488114317
"Afr_penguin",3,"Mercury",2024,"census","prj",0.0513287029376169,0.0346289240564302,0.0695597055088117,0.0348951014934342,0.0722914853322207
"Afr_penguin",3,"Mercury",2025,"census","prj",0.0186062050068198,0.0120249406083257,0.0260519986575998,0.0121394657774655,0.0267373218957695
"Afr_penguin",3,"Mercury",2026,"census","prj",0.00674435580601043,0.00419804589949117,0.00980244116697055,0.00414438196959841,0.00996062373972231
"Afr_penguin",3,"Mercury",2027,"census","prj",0.00244654802832958,0.00145013503839352,0.00367667638701875,0.00141828724770225,0.00372397657284655
"Afr_penguin",3,"Ichaboe",1996,"census","fit",2611.74913830819,1932.6611399337,3408.49482708009,1576.56433448523,3799.06595751555
"Afr_penguin",3,"Ichaboe",1997,"census","fit",1928.60328211254,1412.1148834677,2509.09965925575,1166.0547046844,2792.8419225367
"Afr_penguin",3,"Ichaboe",1998,"census","fit",1599.71047698242,1180.90832118978,2088.42535028339,1020.87983466588,2378.41995626551
"Afr_penguin",3,"Ichaboe",1999,"census","fit",1684.49855208749,1224.01311426354,2175.75830640682,1054.20818853944,2463.53228544604
"Afr_penguin",3,"Ichaboe",2000,"census","fit",1424.47669454209,1042.66009073909,1851.62575003639,902.52591350752,2074.22991472565
"Afr_penguin",3,"Ichaboe",2001,"census","fit",2169.37022756784,1594.39783396526,2836.05773369478,1363.65106864084,3190.930401387
"Afr_penguin",3,"Ichaboe",2002,"census","fit",2170.2284356951,1586.08308514666,2829.07675178763,1365.55319043329,3216.39862453921
"Afr_penguin",3,"Ichaboe",2003,"census","fit",2009.53831423426,1456.40230570664,2619.9954796126,1258.12677260868,2980.55507463772
"Afr_penguin",3,"Ichaboe",2004,"census","fit",943.879842877943,697.818029404537,1242.05694495937,587.745502192268,1375.72429032242
"Afr_penguin",3,"Ichaboe",2005,"census","fit",1026.93353882966,760.438793933869,1334.76477215685,647.956450319891,1495.0733543068
"Afr_penguin",3,"Ichaboe",2006,"census","fit",709.963160034096,525.117364845806,919.744603834962,432.034660098679,1019.14030189945
"Afr_penguin",3,"Ichaboe",2007,"census","fit",450.271564519173,336.202765084212,591.455790951339,279.482760547816,659.854076812302
"Afr_penguin",3,"Ichaboe",2008,"census","fit",591.236648226749,431.951716060617,770.161281640598,374.931274021541,873.571449643607
"Afr_penguin",3,"Ichaboe",2009,"census","fit",616.18333942158,452.636578971507,809.219149339523,382.216023527739,907.779916704175
"Afr_penguin",3,"Ichaboe",2010,"census","fit",651.071760170997,479.234962568484,847.900296842829,397.260103615802,951.271213738296
"Afr_penguin",3,"Ichaboe",2011,"census","fit",580.049979506177,434.529154530499,764.326227750118,357.237941128798,845.75206349974
"Afr_penguin",3,"Ichaboe",2012,"census","fit",558.236108817793,406.375361692591,720.698264028875,350.627987945295,822.295883802066
"Afr_penguin",3,"Ichaboe",2013,"census","fit",605.519278399157,454.332513521275,803.968722734943,368.813035245921,881.637429529006
"Afr_penguin",3,"Ichaboe",2014,"census","fit",651.367036898263,482.973528049219,849.66198442381,412.253435490285,959.795652672393
"Afr_penguin",3,"Ichaboe",2015,"census","fit",497.327559121014,361.562893094785,646.083882737737,302.175169985265,719.770745700274
"Afr_penguin",3,"Ichaboe",2016,"census","fit",438.787089223187,322.331414338583,569.21918950228,273.690104196978,639.502707380064
"Afr_penguin",3,"Ichaboe",2017,"census","fit",349.475189701341,259.601363063363,459.17582726511,219.372946771055,520.98228627424
"Afr_penguin",3,"Ichaboe",2018,"census","fit",310.899582930444,233.275653700384,409.21390874091,186.1772605771,450.573223050204
"Afr_penguin",3,"Ichaboe",2019,"census","fit",230.389465768551,170.045778661474,302.37183844514,147.038442212985,337.922317287947
"Afr_penguin",3,"Ichaboe",2020,"census","fit",181.264852518,134.061425895158,236.240836930861,110.300558966909,263.676715726759
"Afr_penguin",3,"Ichaboe",2021,"census","fit",95.8094818094592,71.1041887177865,124.503734538787,59.8411474520165,140.095433857169
"Afr_penguin",3,"Ichaboe",2022,"census","fit",76.9345090961494,57.2025268036735,101.152868745705,47.8214663633084,113.086762366845
"Afr_penguin",3,"Ichaboe",2023,"census","fit",15.0193962188028,10.5438102110448,19.6895157681288,9.10577176781183,22.1276226230626
"Afr_penguin",3,"Ichaboe",2024,"census","prj",10.0921831081251,6.85867671265189,13.7025017327101,6.84289666525128,14.0860152564082
"Afr_penguin",3,"Ichaboe",2025,"census","prj",6.78696841050781,4.50418031023001,9.56917220192611,4.34101568400271,9.74267420281222
"Afr_penguin",3,"Ichaboe",2026,"census","prj",4.56542308421302,2.84591363030452,6.5993124030302,2.88868082806759,6.78346620025495
"Afr_penguin",3,"Ichaboe",2027,"census","prj",3.07215164012846,1.80479032215785,4.58799829335916,1.79139494319472,4.68686994930828
"Afr_penguin",3,"Halifax",1996,"census","fit",386.815774342311,282.764775365078,503.836362201524,236.469451777861,562.117397214752
"Afr_penguin",3,"Halifax",1997,"census","fit",428.863064005707,313.370347764428,561.236184789223,263.839421850968,627.549521438939
"Afr_penguin",3,"Halifax",1998,"census","fit",444.980671305562,332.069091242011,581.960289862133,283.829682629731,656.733515393479
"Afr_penguin",3,"Halifax",1999,"census","fit",482.055600091913,350.47666456277,619.385866349643,299.605600303659,702.275722208628
"Afr_penguin",3,"Halifax",2000,"census","fit",388.027501475994,285.055035167798,505.982551940151,246.463104309616,572.284727705682
"Afr_penguin",3,"Halifax",2001,"census","fit",506.423896792366,371.978224016816,658.42169412957,310.812227999116,737.733470220042
"Afr_penguin",3,"Halifax",2002,"census","fit",510.261647660403,383.882036237581,672.743231578323,318.926365880897,744.270405564517
"Afr_penguin",3,"Halifax",2003,"census","fit",541.577416081669,393.079699335385,695.929324911225,342.473751706669,803.187701310962
"Afr_penguin",3,"Halifax",2004,"census","fit",653.603109078863,475.047680522913,846.438604436977,397.208624170499,944.82358275631
"Afr_penguin",3,"Halifax",2005,"census","fit",613.796534035733,454.13016330134,812.462860193855,375.179190764782,905.690657709089
"Afr_penguin",3,"Halifax",2006,"census","fit",593.910011994636,249.601122490737,1129.28148096291,226.785047632341,1185.93882938516
"Afr_penguin",3,"Halifax",2007,"census","fit",576.423719594534,418.954268739037,749.799640205996,349.301953010327,839.143591941219
"Afr_penguin",3,"Halifax",2008,"census","fit",645.187698801268,470.250992479902,831.176629189775,411.738479832416,950.729031031429
"Afr_penguin",3,"Halifax",2009,"census","fit",827.244001162743,613.760135909875,1083.41571298503,520.686204106988,1215.74486458811
"Afr_penguin",3,"Halifax",2010,"census","fit",845.546971508652,633.916936497061,1108.98135861737,532.552213730476,1241.08616040163
"Afr_penguin",3,"Halifax",2011,"census","fit",774.823778888674,562.361053871137,1001.52638490558,478.641853874661,1142.92700614032
"Afr_penguin",3,"Halifax",2012,"census","fit",759.546626597312,559.374425779813,994.806718469532,470.952610699614,1110.37408905362
"Afr_penguin",3,"Halifax",2013,"census","fit",848.272516464414,624.887492507301,1094.55113251718,528.470858532221,1247.90814020296
"Afr_penguin",3,"Halifax",2014,"census","fit",893.66022099337,658.314095541073,1162.50014108519,546.286210190534,1305.88029500131
"Afr_penguin",3,"Halifax",2015,"census","fit",1075.46324148294,803.015752790547,1422.26413803566,659.966786852978,1574.02275806797
"Afr_penguin",3,"Halifax",2016,"census","fit",1096.81173601415,794.419746458773,1422.99174649395,671.17026773971,1600.28723625026
"Afr_penguin",3,"Halifax",2017,"census","fit",1402.88650361127,1018.81954481212,1836.09893997807,881.56476522546,2081.26492644612
"Afr_penguin",3,"Halifax",2018,"census","fit",1152.61780684085,841.352707510379,1504.23217410295,733.746658156747,1695.65213502081
"Afr_penguin",3,"Halifax",2019,"census","fit",839.327055189699,615.915159067458,1090.5074736827,531.216551179474,1237.98696841531
"Afr_penguin",3,"Halifax",2020,"census","fit",722.15759767585,539.24856552839,945.312828883625,465.03008839449,1069.58958113514
"Afr_penguin",3,"Halifax",2021,"census","fit",663.512275324403,487.228951465476,863.131080346445,414.4259599661,975.084801077989
"Afr_penguin",3,"Halifax",2022,"census","fit",591.684882905148,432.843978959775,770.251130205967,377.200493208058,874.063080672368
"Afr_penguin",3,"Halifax",2023,"census","fit",603.863711418757,435.040852959714,793.63360788274,370.494077459543,891.982030153429
"Afr_penguin",3,"Halifax",2024,"census","prj",581.485336927714,405.370940288285,787.714268010178,397.549900560172,806.253978961042
"Afr_penguin",3,"Halifax",2025,"census","prj",560.155989054279,379.245762119373,787.233818383472,374.308366130973,803.978398617259
"Afr_penguin",3,"Halifax",2026,"census","prj",539.321287805786,342.862167965484,776.781706631571,339.079053560635,792.859224647461
"Afr_penguin",3,"Halifax",2027,"census","prj",519.894854591602,319.33594337346,780.034810179033,297.109337754606,777.468742418097
"Afr_penguin",3,"Possession",1996,"census","fit",498.281169155056,366.643352905554,646.846088802345,317.257618990412,733.219290262404
"Afr_penguin",3,"Possession",1997,"census","fit",506.822229935571,377.069933024049,666.738047402158,314.112314731614,740.567480949571
"Afr_penguin",3,"Possession",1998,"census","fit",469.037360310629,347.946752368236,616.972184798468,298.308614660476,693.277530814292
"Afr_penguin",3,"Possession",1999,"census","fit",465.700673460911,339.808096882323,604.115605663978,294.653614610501,696.464706643615
"Afr_penguin",3,"Possession",2000,"census","fit",367.342239369822,270.90791793635,477.184488311048,217.240788986987,529.279544976181
"Afr_penguin",3,"Possession",2001,"census","fit",365.926975751992,264.300860289136,472.277238223194,226.146090440813,531.47393456247
"Afr_penguin",3,"Possession",2002,"census","fit",400.636596722085,296.968114832097,525.095910873492,246.711892288214,586.729800074454
"Afr_penguin",3,"Possession",2003,"census","fit",379.509047274544,276.675182964996,493.358670411719,236.825619012832,558.365740134241
"Afr_penguin",3,"Possession",2004,"census","fit",439.045747350125,324.164813521139,576.613014390338,272.338256036805,646.777370316895
"Afr_penguin",3,"Possession",2005,"census","fit",458.474670235055,341.875372878935,599.70026458424,292.433416152877,672.558594657874
"Afr_penguin",3,"Possession",2006,"census","fit",371.505291034756,272.623236612305,489.171652044506,225.983487086545,541.025251997954
"Afr_penguin",3,"Possession",2007,"census","fit",452.254859031405,326.020459099461,587.701463404032,280.849047162229,664.868806713312
"Afr_penguin",3,"Possession",2008,"census","fit",480.128180054599,358.117231016102,632.134119738838,301.994506345095,708.00578552943
"Afr_penguin",3,"Possession",2009,"census","fit",600.90730478901,446.161806552691,793.453633267027,370.432895116384,884.839446630408
"Afr_penguin",3,"Possession",2010,"census","fit",596.292824766179,442.350844584947,781.882507334216,371.062327860477,876.08903879525
"Afr_penguin",3,"Possession",2011,"census","fit",620.818863344907,462.727856398261,817.898188195009,384.06880036912,908.477629787403
"Afr_penguin",3,"Possession",2012,"census","fit",628.663966082597,464.574697707309,828.60004727088,385.886832827633,925.661093627556
"Afr_penguin",3,"Possession",2013,"census","fit",729.082518864258,540.251937879353,950.304183986575,459.623284583157,1083.7373647605
"Afr_penguin",3,"Possession",2014,"census","fit",867.219945763744,631.406519247653,1127.86349035074,533.186861187548,1267.22701914294
"Afr_penguin",3,"Possession",2015,"census","fit",1159.72973664859,847.603601343759,1514.38858078309,725.782433804409,1708.39209551608
"Afr_penguin",3,"Possession",2016,"census","fit",1038.30611572428,440.970927482538,1985.14384846058,334.880144596604,2055.0696215332
"Afr_penguin",3,"Possession",2017,"census","fit",927.082166940627,681.997703574471,1226.40487720609,576.754722316418,1365.67993485595
"Afr_penguin",3,"Possession",2018,"census","fit",680.538584733044,501.449955743882,883.846237089049,419.64522632115,987.807483097559
"Afr_penguin",3,"Possession",2019,"census","fit",696.547748174281,506.84515417609,893.472308021858,432.905883599417,1009.13075405243
"Afr_penguin",3,"Possession",2020,"census","fit",747.467368883461,557.324382004323,981.610507889481,457.619851008975,1091.04521104193
"Afr_penguin",3,"Possession",2021,"census","fit",512.143748288557,384.805651201995,673.612077103588,319.974091526389,745.981245839482
"Afr_penguin",3,"Possession",2022,"census","fit",483.497778037655,351.513745216982,631.840993999767,296.905370100959,709.726731372917
"Afr_penguin",3,"Possession",2023,"census","fit",375.494070584676,271.704865645849,491.813366632282,234.658455562797,560.332865723419
"Afr_penguin",3,"Possession",2024,"census","prj",345.085324997827,241.705146910647,465.85944889688,232.161762558089,473.159444288274
"Afr_penguin",3,"Possession",2025,"census","prj",317.014682286982,211.698112397486,439.167580809789,207.150761658961,448.005852750154
"Afr_penguin",3,"Possession",2026,"census","prj",291.108843350878,185.93596513203,416.975188575038,175.728462521089,416.958275385244
"Afr_penguin",3,"Possession",2027,"census","prj",267.810239310847,163.498173512311,397.48942108844,158.083014872356,400.02730454371
"Afr_penguin",3,"Pomona",1996,"census","fit",1.08129342120719,0.311330721806888,2.32629373543543,0.256076321281067,2.41307970716274
"Afr_penguin",3,"Pomona",1997,"census","fit",1.07958774671177,0.21064410651654,2.81090216778192,0.199083030840444,2.91275052573147
"Afr_penguin",3,"Pomona",1998,"census","fit",1.06374316307923,0.166793878273347,2.93150359480612,0.154362119056761,3.04406208295074
"Afr_penguin",3,"Pomona",1999,"census","fit",1.05278203542261,0.199637418097776,2.79300081131972,0.20639983872497,2.90582368867666
"Afr_penguin",3,"Pomona",2000,"census","fit",1.06506528551416,0.297712104200501,2.30638848412853,0.281779092538501,2.43052755450914
"Afr_penguin",3,"Pomona",2001,"census","fit",1.05947119164999,0.758543969472236,1.39092224181645,0.64514263594078,1.55016962675605
"Afr_penguin",3,"Pomona",2002,"census","fit",1.88306876947595,1.37543130207617,2.47947629964653,1.15106213279068,2.75623384427257
"Afr_penguin",3,"Pomona",2003,"census","fit",1.90287969048792,0.52110947611197,4.37033434649282,0.498024123993609,4.52458973801205
"Afr_penguin",3,"Pomona",2004,"census","fit",1.88865684067263,0.27588470025883,5.79329194256027,0.231867611498851,5.80785266641555
"Afr_penguin",3,"Pomona",2005,"census","fit",1.87829183911717,0.12963418308372,6.94185307544473,0.167001031489117,7.11184649756485
"Afr_penguin",3,"Pomona",2006,"census","fit",1.90714903327667,0.12703554757773,7.72101132348689,0.100121407485022,8.00566067941817
"Afr_penguin",3,"Pomona",2007,"census","fit",1.90361491942552,0.0693405955767351,8.73387367148699,0.0768236797320724,8.967604688186
"Afr_penguin",3,"Pomona",2008,"census","fit",1.89528303726563,0.0803304304156137,9.31523674939087,0.0830147947854664,9.54003753065638
"Afr_penguin",3,"Pomona",2009,"census","fit",1.89905882913497,0.0447136070020932,9.37954963501872,0.0696836868338053,9.61277477254593
"Afr_penguin",3,"Pomona",2010,"census","fit",1.90442492524751,0.0498359041888446,9.57580458842488,0.107503499087268,9.64971890090682
"Afr_penguin",3,"Pomona",2011,"census","fit",1.91195222458236,0.0606949518666858,9.23179320746829,0.0639122198245565,9.57053188706236
"Afr_penguin",3,"Pomona",2012,"census","fit",1.92728484447446,0.0832371850356846,8.73228473085607,0.0856449810256622,9.02636505624952
"Afr_penguin",3,"Pomona",2013,"census","fit",1.91907801940697,0.104454533669654,7.84483706187357,0.119455453332567,8.00553471638155
"Afr_penguin",3,"Pomona",2014,"census","fit",1.93259605487242,0.170868940344811,6.7807745293066,0.11506498520271,6.89967170260646
"Afr_penguin",3,"Pomona",2015,"census","fit",1.93105622789006,0.241269417959396,5.65281070559833,0.268934116211674,5.88504001420947
"Afr_penguin",3,"Pomona",2016,"census","fit",1.92965296792484,0.549878784919259,4.45673837045253,0.513562389397539,4.66924741581014
"Afr_penguin",3,"Pomona",2017,"census","fit",1.9346130423942,1.37032010475513,2.54928087063895,1.19060841884272,2.87476028825858
"Afr_penguin",3,"Pomona",2018,"census","fit",1.38029394359581,0.536094250786213,2.55394902657579,0.474790827777394,2.71663626919989
"Afr_penguin",3,"Pomona",2019,"census","fit",0.980210269646938,0.70482387286654,1.28221523232682,0.596438300114405,1.45947143347244
"Afr_penguin",3,"Pomona",2020,"census","fit",0.566747726332395,0.180340678802329,1.19757863637972,0.178068037395655,1.27543116066728
"Afr_penguin",3,"Pomona",2021,"census","fit",0.320800525634097,0.0830398198557232,0.748052722146365,0.0770999341280205,0.787191568975369
"Afr_penguin",3,"Pomona",2022,"census","fit",0.183590899593548,0.0568669850483968,0.391463944584602,0.0511214674596579,0.40925409502655
"Afr_penguin",3,"Pomona",2023,"census","fit",0.104915561545612,0.0762927624677712,0.139800812023701,0.0667651478550896,0.156394502607572
"Afr_penguin",3,"Pomona",2024,"census","prj",0.0778321965219885,0.05249737806476,0.109644483305394,0.050153395485913,0.110005758931793
"Afr_penguin",3,"Pomona",2025,"census","prj",0.0576010800922988,0.0336726898977442,0.0885746509225893,0.0333417200095731,0.0898251348231737
"Afr_penguin",3,"Pomona",2026,"census","prj",0.0426560393536297,0.0209258041301148,0.072705775714365,0.0207959201422303,0.0738799860424324
"Afr_penguin",3,"Pomona",2027,"census","prj",0.0315779725330578,0.0127861639486607,0.0602330509216587,0.0132452734989822,0.0611578704423708
"Afr_penguin",3,"Plumpudding",1996,"census","fit",52.5409001623553,17.2284472864434,110.824353847007,16.071620678676,114.197479526047
"Afr_penguin",3,"Plumpudding",1997,"census","fit",52.6878923730302,13.8588936797708,124.894938766234,12.6034585991135,129.01352030867
"Afr_penguin",3,"Plumpudding",1998,"census","fit",53.5594029570012,17.1114034275247,114.096436918425,15.1357853822583,119.145951172969
"Afr_penguin",3,"Plumpudding",1999,"census","fit",54.6650427269905,39.2288856674181,71.7643514113649,33.2852205335009,80.6223083335287
"Afr_penguin",3,"Plumpudding",2000,"census","fit",64.7626869278424,47.7431391974553,84.4807433672999,40.7173317684152,95.5293264317367
"Afr_penguin",3,"Plumpudding",2001,"census","fit",54.205590585644,40.4881656004236,72.4119509611272,33.6592180227462,79.47800194057
"Afr_penguin",3,"Plumpudding",2002,"census","fit",47.9635988072255,16.8375976268623,98.8467720376504,15.5439063880824,104.163626870421
"Afr_penguin",3,"Plumpudding",2003,"census","fit",42.7668296287686,15.180390767663,87.0931238042337,14.0985307110536,91.823983661411
"Afr_penguin",3,"Plumpudding",2004,"census","fit",37.9353432603246,27.7895877911032,50.3957826821129,22.8697458584501,55.8004683789854
"Afr_penguin",3,"Plumpudding",2005,"census","fit",56.0853672848376,41.3911291598695,73.9530666260379,34.5938592298903,82.2686174214399
"Afr_penguin",3,"Plumpudding",2006,"census","fit",68.9666357739796,28.7602653044345,129.783921811521,27.0568581201736,138.488962497521
"Afr_penguin",3,"Plumpudding",2007,"census","fit",85.3818737618651,61.2642255765373,112.425413693201,53.4874582112949,126.26521467558
"Afr_penguin",3,"Plumpudding",2008,"census","fit",96.9716050930689,25.0047105796179,218.479731506656,27.7379886084111,230.591876340902
"Afr_penguin",3,"Plumpudding",2009,"census","fit",111.093868360076,23.4527875823064,308.828210930239,13.912922571683,309.815290471929
"Afr_penguin",3,"Plumpudding",2010,"census","fit",125.667335766705,17.6389085306875,379.228521555552,17.7819134377301,394.668457972935
"Afr_penguin",3,"Plumpudding",2011,"census","fit",142.565585632411,20.670435620361,428.539823568445,22.7303719466217,448.157952455943
"Afr_penguin",3,"Plumpudding",2012,"census","fit",161.654297304302,33.5704059162871,453.649522036518,25.4410632395772,461.810013818449
"Afr_penguin",3,"Plumpudding",2013,"census","fit",184.055022894936,55.0094016800695,420.883841999709,52.1528631615882,436.204144833306
"Afr_penguin",3,"Plumpudding",2014,"census","fit",210.925947608723,152.953985732341,281.103556301948,128.051322601793,313.841974868577
"Afr_penguin",3,"Plumpudding",2015,"census","fit",193.884432523713,66.3750322601173,396.336397821311,60.1979831346604,412.081052349595
"Afr_penguin",3,"Plumpudding",2016,"census","fit",178.066597497484,63.6063485567723,369.041169947128,53.3906797940002,379.734231731847
"Afr_penguin",3,"Plumpudding",2017,"census","fit",163.344487717167,119.673112039345,215.626295147726,98.6439094042744,239.752278743802
"Afr_penguin",3,"Plumpudding",2018,"census","fit",146.260157165859,63.20344424529,282.626099246181,55.9458116078605,290.709402830607
"Afr_penguin",3,"Plumpudding",2019,"census","fit",133.509434271596,96.6051263328824,175.674551504266,82.3721086337773,196.776755976223
"Afr_penguin",3,"Plumpudding",2020,"census","fit",154.376046976708,55.2286287675163,315.808612145808,51.8575739195794,331.614473164498
"Afr_penguin",3,"Plumpudding",2021,"census","fit",178.004968078229,61.309439689385,360.748409099042,55.1236096760927,380.269537077634
"Afr_penguin",3,"Plumpudding",2022,"census","fit",203.854449328482,148.896815221804,267.225391153974,128.515664491514,301.812010821142
"Afr_penguin",3,"Plumpudding",2023,"census","fit",191.476034666339,139.376094453048,253.456664685731,116.095556005498,280.146170048335
"Afr_penguin",3,"Plumpudding",2024,"census","prj",190.506123443988,134.228806016273,260.218300754669,128.640810269139,262.503220619664
"Afr_penguin",3,"Plumpudding",2025,"census","prj",189.815132145801,124.989588271357,264.135303207886,122.192005371818,268.433114886183
"Afr_penguin",3,"Plumpudding",2026,"census","prj",188.773864846339,120.431864151188,272.203850975516,116.297078568037,274.518777802475
