"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin",3,"Possession",2014,858,0.155920865688425,867.219945763744,631.406519247653,1127.86349035074,533.186861187548,1267.22701914294,-0.0106885311217386,0
"Afr_penguin",3,"Possession",2015,1205,0.155920865688425,1159.72973664859,847.603601343759,1514.38858078309,725.782433804409,1708.39209551608,0.0382925746174836,0
"Afr_penguin",3,"Possession",2017,944,0.155920865688425,927.082166940627,681.997703574471,1226.40487720609,576.754722316418,1365.67993485595,0.01808396703131,0
"Afr_penguin",3,"Possession",2018,657,0.155920865688425,680.538584733044,501.449955743882,883.846237089049,419.64522632115,987.807483097559,-0.0352005025623798,0
"Afr_penguin",3,"Possession",2019,693,0.155920865688425,696.547748174281,506.84515417609,893.472308021858,432.905883599417,1009.13075405243,-0.00510634613000072,0
"Afr_penguin",3,"Possession",2020,782,0.155920865688425,747.467368883461,557.324382004323,981.610507889481,457.619851008975,1091.04521104193,0.04516408990093,0
"Afr_penguin",3,"Possession",2021,496,0.155920865688425,512.143748288557,384.805651201995,673.612077103588,319.974091526389,745.981245839482,-0.0320294172854112,0
"Afr_penguin",3,"Possession",2022,493,0.155920865688425,483.497778037655,351.513745216982,631.840993999767,296.905370100959,709.726731372917,0.019462454738691,0
"Afr_penguin",3,"Possession",2023,366,0.155920865688425,375.494070584676,271.704865645849,491.813366632282,234.658455562797,560.332865723419,-0.0256093469582455,0
"Afr_penguin",3,"Pomona",2001,1,0.155920865688425,1.05947119164999,0.758543969472236,1.39092224181645,0.64514263594078,1.55016962675605,-0.0577699078421436,0
"Afr_penguin",3,"Pomona",2002,2,0.155920865688425,1.88306876947595,1.37543130207617,2.47947629964653,1.15106213279068,2.75623384427257,0.0602444103218878,0
"Afr_penguin",3,"Pomona",2017,2,0.155920865688425,1.9346130423942,1.37032010475513,2.54928087063895,1.19060841884272,2.87476028825858,0.033239852167338,0
"Afr_penguin",3,"Pomona",2019,1,0.155920865688425,0.980210269646938,0.70482387286654,1.28221523232682,0.596438300114405,1.45947143347244,0.0199881694681871,0
"Afr_penguin",3,"Pomona",2023,0.1,0.155920865688425,0.104915561545612,0.0762927624677712,0.139800812023701,0.0667651478550896,0.156394502607572,-0.0479856648905717,0
"Afr_penguin",3,"Plumpudding",1999,54,0.155920865688425,54.6650427269905,39.2288856674181,71.7643514113649,33.2852205335009,80.6223083335287,-0.0122403859369875,0
"Afr_penguin",3,"Plumpudding",2000,67,0.155920865688425,64.7626869278424,47.7431391974553,84.4807433672999,40.7173317684152,95.5293264317367,0.0339630008949516,0
"Afr_penguin",3,"Plumpudding",2001,54,0.155920865688425,54.205590585644,40.4881656004236,72.4119509611272,33.6592180227462,79.47800194057,-0.0038000038986099,0
"Afr_penguin",3,"Plumpudding",2004,36,0.155920865688425,37.9353432603246,27.7895877911032,50.3957826821129,22.8697458584501,55.8004683789854,-0.0523642789373695,0
"Afr_penguin",3,"Plumpudding",2005,57,0.155920865688425,56.0853672848376,41.3911291598695,73.9530666260379,34.5938592298903,82.2686174214399,0.0161763220410105,0
"Afr_penguin",3,"Plumpudding",2007,86,0.155920865688425,85.3818737618651,61.2642255765373,112.425413693201,53.4874582112949,126.26521467558,0.00721346901944653,0
"Afr_penguin",3,"Plumpudding",2014,216,0.155920865688425,210.925947608723,152.953985732341,281.103556301948,128.051322601793,313.841974868577,0.0237712950090581,0
"Afr_penguin",3,"Plumpudding",2017,164,0.155920865688425,163.344487717167,119.673112039345,215.626295147726,98.6439094042744,239.752278743802,0.00400503557351595,0
"Afr_penguin",3,"Plumpudding",2019,130,0.155920865688425,133.509434271596,96.6051263328824,175.674551504266,82.3721086337773,196.776755976223,-0.0266376935889019,0
"Afr_penguin",3,"Plumpudding",2022,208,0.155920865688425,203.854449328482,148.896815221804,267.225391153974,128.515664491514,301.812010821142,0.0201318241916324,0
"Afr_penguin",3,"Plumpudding",2023,189,0.155920865688425,191.476034666339,139.376094453048,253.456664685731,116.095556005498,280.146170048335,-0.0130156403842392,0
"Afr_penguin",3,"Sinclair",1999,55,0.155920865688425,56.4284980640623,41.2503972948592,74.0769022732376,34.4335404152294,82.3319085214244,-0.0256411304819508,0
"Afr_penguin",3,"Sinclair",2000,75,0.155920865688425,74.0790004123514,53.8602653327044,96.5242718526604,46.6666768466295,109.102850656006,0.01235601664321,0
"Afr_penguin",3,"Sinclair",2001,86,0.155920865688425,84.6094970114684,61.633997820379,111.317706109176,52.027736165329,123.983580170507,0.0163007781229911,0
"Afr_penguin",3,"Sinclair",2004,77,0.155920865688425,78.1123678556568,56.5821521138771,101.794221114305,48.0955025715894,113.851885075407,-0.0143429816818177,0
"Afr_penguin",3,"Sinclair",2005,88,0.155920865688425,86.1145398190311,61.9159997291262,112.548500255638,52.2370507562388,125.815339685428,0.0216585460005012,0
"Afr_penguin",3,"Sinclair",2007,68,0.155920865688425,68.6294208882338,49.2356369617164,90.6247495744614,42.3723520255108,101.778402174784,-0.00921361353651662,0
"Afr_penguin",3,"Sinclair",2014,73,0.155920865688425,73.605814005069,53.5590797103173,98.3146109935347,44.2505899248793,108.550284634785,-0.00826457610061748,0
"Afr_penguin",3,"Sinclair",2017,106,0.155920865688425,102.420481723848,74.4678381920698,134.264135546034,63.6755454469196,151.903384890941,0.0343523846729052,0
"Afr_penguin",3,"Sinclair",2019,64,0.155920865688425,63.7815366939483,46.8691607357262,84.6523901579402,39.576237549057,94.8606543973244,0.00341932840309234,0
"Afr_penguin",3,"Sinclair",2022,28,0.155920865688425,28.0514056722316,20.4899679419141,36.8205761653454,17.5800000048278,41.3229490723468,-0.00183423362991864,0
"Afr_penguin",3,"Sinclair",2023,21,0.155920865688425,21.4741285541278,15.2988064519096,28.1047699195465,13.4324173923632,32.3487781960901,-0.0223264497718501,0
