"assessment","scenario","name","year","obs","obs.err","hat","lci","uci","lpp","upp","residual","retro.peels"
"Afr_penguin","S.Africa","Vondeling.Island",1997,361,0.157920876385054,327.573233291203,238.720244359013,427.595042416964,198.550863032572,480.802081771844,0.0971663151523474,0
"Afr_penguin","S.Africa","Vondeling.Island",1998,157,0.157920876385054,181.359546320374,133.584399686226,238.668818561467,109.152608022424,267.028353176102,-0.144235699306006,0
"Afr_penguin","S.Africa","Vondeling.Island",1999,333,0.157920876385054,327.158988031686,240.812833754869,423.033153230608,205.545707224185,479.620136005803,0.0176962353092893,0
"Afr_penguin","S.Africa","Vondeling.Island",2000,528,0.157920876385054,512.042793380868,368.793717996002,661.710611228915,322.061373497414,761.306360814281,0.0306880813374288,0
"Afr_penguin","S.Africa","Vondeling.Island",2001,649,0.157920876385054,624.50307139992,461.894627354989,810.53341841906,379.427833344191,912.37851073866,0.0384764689761408,0
"Afr_penguin","S.Africa","Vondeling.Island",2002,544,0.157920876385054,557.500596273632,407.073578447488,726.183420572529,337.3491470172,812.457431321294,-0.0245143260268748,0
"Afr_penguin","S.Africa","Vondeling.Island",2003,622,0.157920876385054,615.705638587333,453.314287832837,814.411394858594,378.724062484351,919.920192586985,0.0101711028530138,0
"Afr_penguin","S.Africa","Vondeling.Island",2004,612,0.157920876385054,606.343698159267,442.400290455227,784.723465708505,370.87768772067,901.825710739314,0.0092852985380496,0
"Afr_penguin","S.Africa","Vondeling.Island",2005,564,0.157920876385054,548.56519657974,407.583472084651,718.170332681477,341.487736147094,814.826323651461,0.0277481154376451,0
"Afr_penguin","S.Africa","Vondeling.Island",2006,396,0.157920876385054,404.96765432447,295.585081669382,527.926912992026,247.756896333535,595.117037289307,-0.0223929867971044,0
"Afr_penguin","S.Africa","Vondeling.Island",2007,345,0.157920876385054,361.931027697674,265.07959026891,470.621032586873,218.730655842699,532.359204320699,-0.0479092454191354,0
"Afr_penguin","S.Africa","Vondeling.Island",2008,507,0.157920876385054,470.913331479039,347.994788153359,617.887618417291,284.027815390977,691.382159031303,0.0738369361052529,0
"Afr_penguin","S.Africa","Vondeling.Island",2009,361,0.157920876385054,345.527050526607,252.290634412286,451.788851826187,217.838016516595,515.940297660124,0.0438070243358135,0
"Afr_penguin","S.Africa","Vondeling.Island",2010,164,0.157920876385054,176.161814119391,130.622117867864,233.36231631001,107.643615718661,259.486380005609,-0.0715365432317476,0
"Afr_penguin","S.Africa","Vondeling.Island",2011,158,0.157920876385054,160.927952272147,119.809514516755,211.708512117897,101.645234536323,237.626472204438,-0.0183617303836172,0
"Afr_penguin","S.Africa","Vondeling.Island",2012,175,0.157920876385054,171.012835445474,126.343380582522,221.678436848308,104.596062250557,250.964945276858,0.0230473591531553,0
"Afr_penguin","S.Africa","Vondeling.Island",2013,150,0.157920876385054,148.588188957749,108.700670130527,193.784451771653,95.5090705217112,222.458084092675,0.00945664708621319,0
"Afr_penguin","S.Africa","Vondeling.Island",2014,116,0.157920876385054,119.044894715396,87.9851108934505,156.209650820421,74.4890222407063,175.785302771609,-0.0259104973739799,0
"Afr_penguin","S.Africa","Vondeling.Island",2015,123,0.157920876385054,118.875157617919,86.5328429839965,154.457603979236,74.8088831741559,175.065012035847,0.0341105085946509,0
