"pop.change","r.All.yrs","r.1GL","r.2GL"
-86.8131110338387,-0.0859342111073742,-0.116099581526766,-0.0990637405482468
-86.2929340099205,-0.0840980108329799,-0.0925293250780772,-0.0916467408962873
-86.7939821992254,-0.0704172526404339,-0.0821518257437326,-0.101220626160758
-85.6419516129543,-0.0452759818073538,-0.0705620680622312,-0.0513026221556983
-83.6581332394008,-0.0969566492571108,-0.0807794657413643,-0.0969566492571108
-84.5956572699927,-0.0846202855733216,-0.0969745438208083,-0.0846202855733216
-86.1075183436447,-0.0517954090130344,-0.0768273276441169,-0.0601203920673559
-88.4454371345074,-0.0744281514600438,-0.0870887061197951,-0.0845901771251132
-88.1990526322559,-0.0944354273008132,-0.080240017664722,-0.0944354273008132
-88.3094373808785,-0.0800817194659693,-0.0914691124228151,-0.0882281365945641
-86.3753050515774,-0.113526502502042,-0.0736046745690793,-0.11382480737569
-85.0447587411153,-0.0557104418289125,-0.0775968009841153,-0.0640502651931749
-86.2372486330359,-0.0437391921515227,-0.0946309983526517,-0.0587231129752226
-86.6278395577063,-0.061901598067676,-0.094360976216274,-0.0509708856116191
-87.0952603870863,-0.066474711305502,-0.0751321353233347,-0.0751321353233347
-84.1363682995296,-0.0972238511095522,-0.107121696504082,-0.106227023999769
-86.0317864554509,-0.0666805787770617,-0.0666805787770617,-0.0666805787770617
-87.456002229123,-0.0691497207404526,-0.0795589384021671,-0.0893372964643113
-85.7962349495771,-0.0296903925960583,-0.0388211521397839,-0.0487562135087236
-86.2999944749795,-0.0900565977660372,-0.0986998484375539,-0.103173427782513
-86.1898079616636,-0.0499981476157716,-0.054379336572552,-0.054379336572552
-88.4346123754323,-0.0822350360271518,-0.10535288258204,-0.0822350360271518
-87.9533596792286,-0.0670709930334361,-0.0637601007469613,-0.0670030391489851
-86.1062494325541,-0.102796240772006,-0.146131916419108,-0.13360371116619
-84.2859084309203,-0.0705234290934262,-0.0745540444482566,-0.084181052215504
-85.2792470050096,-0.0765234005030475,-0.0636162395668958,-0.0824398398507116
-82.2976028385871,-0.0737919134967973,-0.0906654766377279,-0.104535341021063
-84.9661606945116,-0.0812198208623114,-0.0812198208623114,-0.0812198208623114
-88.1741016443062,-0.0532127836939331,-0.0983562344394526,-0.089684549641512
-86.0819018342136,-0.086359793819109,-0.0738768447769473,-0.107754075842427
-84.4693931612994,-0.0780995151043147,-0.105740410500969,-0.0780995151043147
-85.4256410949476,-0.0689447735451045,-0.0958282002941004,-0.0771875823806614
-83.9714400734598,-0.0585789174781652,-0.0919412898138328,-0.0585789174781652
-85.1651362313441,-0.0698797998837124,-0.095810543216726,-0.075463959973967
-84.0086918006457,-0.0775664566953642,-0.106388722430353,-0.0892765744342672
-84.4273017490641,-0.0575477300610849,-0.074249353332033,-0.0575477300610849
-84.7900289987873,-0.0931915316303504,-0.101686000831356,-0.101686000831356
-81.9887861911303,-0.0663691339163925,-0.048255686401447,-0.0663691339163925
-85.4764205087343,-0.0756098076547351,-0.1000905405773,-0.0883555153751496
-88.3055006667614,-0.0759664289753434,-0.076437540051181,-0.0759664289753434
-84.5979686339478,-0.0810252312958228,-0.0685789143592599,-0.0810252312958228
-86.7943603767012,-0.0642232748199527,-0.0707016689498721,-0.0707016689498721
-85.8059371494187,-0.0557240626642512,-0.0915584518046852,-0.059176971568168
-87.5791523173654,-0.0769267815218386,-0.0969716025333636,-0.0769267815218386
-83.0070653173537,-0.0608519364253715,-0.105908099938408,-0.0692797276703789
-87.2458832938771,-0.0649577501751617,-0.0649577501751617,-0.0649577501751617
-85.0279599947401,-0.0690015303243197,-0.081292386055841,-0.0690015303243197
-85.1424505985669,-0.0771319591166248,-0.0825394742376959,-0.0771319591166248
-85.1301713606679,-0.0644688928936041,-0.0893923901215867,-0.0893923901215867
-88.0548308139103,-0.0872762736262125,-0.119925047951565,-0.0982891332000992
-88.41875297788,-0.0550581327910988,-0.081908770301153,-0.0633347555286425
-86.4262983498174,-0.0989510466453458,-0.106014677882781,-0.106014677882781
-85.3966926733842,-0.0679975301746296,-0.109745733203953,-0.0882589641951492
-84.7085386594219,-0.0460530849807173,-0.0878770868025782,-0.0618326088564096
-85.7154334208847,-0.0823077236779586,-0.0834504734145893,-0.0914716388236956
-86.2769210004403,-0.0524898729799759,-0.0828127621232637,-0.0828127621232637
-85.8036874234217,-0.0499523565011328,-0.0688547177209173,-0.0834174515218393
-85.6526723606738,-0.053572034125537,-0.067678728200212,-0.067678728200212
-82.0897476570595,-0.0542431519475599,-0.0666391417957,-0.0666391417957
-85.7317014000248,-0.034901929436046,-0.0880174783026595,-0.0597879259436738
-82.7135756351285,-0.0432956364877768,-0.0623067207980847,-0.0499098428152838
-83.9304562874916,-0.0500579923691369,-0.0799577872807058,-0.0691690984136732
-86.396446973212,-0.082083780906987,-0.0940137832190375,-0.0883151509080831
-86.442562376152,-0.0519246065159313,-0.0587341054838388,-0.0878008634720713
-86.4407528043333,-0.0790944938713212,-0.0812924778471462,-0.0790944938713212
-86.2873712942414,-0.080643314444572,-0.108900735959985,-0.0929316439698331
-85.8037923316557,-0.0499520946437606,-0.0688996365060959,-0.0688996365060959
-85.3912438775313,-0.0684986072734546,-0.106215371040503,-0.0711085711234283
-84.9428177451381,-0.0823842913394648,-0.0890693281748751,-0.10337920566951
-85.8570380018544,-0.0703498198461254,-0.120888177681263,-0.0890132138920388
-86.6964960663586,-0.0942562626857173,-0.115373471409158,-0.108523971060718
-85.4907414912586,-0.081656282598912,-0.0880355820204883,-0.0880355820204883
-86.3508050120636,-0.0764863914723621,-0.108854902714333,-0.0920086023488587
-87.3726259533915,-0.0653291933445459,-0.0850182231748429,-0.0653291933445459
-83.7283466550096,-0.0233442894089801,-0.0250402124003539,-0.0400889323013311
-86.5621259605949,-0.0611126887681932,-0.0611126887681932,-0.0611126887681932
-83.9239559705917,-0.0534212111079349,-0.0534212111079349,-0.059525578301753
-87.2564870585136,-0.0641270200438822,-0.0650182292222938,-0.0650182292222938
-82.9587774098194,-0.0656699006597812,-0.0660086758280274,-0.0650203864113141
-86.0596669934363,-0.0535309735807799,-0.128505599516443,-0.0923040668311046
-86.6033084286907,-0.0869337054359685,-0.0876957954374182,-0.0869337054359685
-86.0598845070531,-0.0634910017137287,-0.0444195634867857,-0.0634910017137287
-85.8535420167602,-0.047304023952476,-0.0856347630464702,-0.0768684932803012
-82.2670282392272,-0.0653691600483004,-0.0662656882352639,-0.0653691600483004
-84.9276746174212,-0.0689592205970317,-0.0802821475948834,-0.0802821475948834
-85.6368933040142,-0.0983218974056586,-0.0983218974056586,-0.103122570546573
-86.3960781802708,-0.0723580895720843,-0.0857984499633471,-0.0723580895720843
-87.509526709756,-0.0715218816179553,-0.101586368543972,-0.0715218816179553
-83.9933672127496,-0.0882614425660817,-0.0940425900850581,-0.0882614425660817
-85.6563939147418,-0.0686088972264072,-0.0556875813668301,-0.0686088972264072
-87.1507370559332,-0.066290240182691,-0.0896391071605578,-0.0896391071605578
-79.5293734159077,-0.0649566917124824,-0.0744639693219007,-0.0744639693219007
-85.2185579574613,-0.0537731795360203,-0.078690684774787,-0.0537731795360203
-86.5678609427198,-0.0781044882703013,-0.0713660475615949,-0.0781044882703013
-84.8827595053013,-0.0987375941777442,-0.0987375941777442,-0.107886964526739
-84.0584128484589,-0.0576255770388769,-0.0646207676720216,-0.0594904366716023
-85.6574021055839,-0.0688990620329406,-0.10286680290937,-0.0758509807048204
-89.2450758894251,-0.0899981805148347,-0.0769186463416212,-0.0958472869112992
-87.4095899142685,-0.0943082113914322,-0.0812664733646251,-0.0959312724253305
-86.2961073851854,-0.0893839941710501,-0.0893839941710501,-0.0893839941710501
-85.3158143634255,-0.0445613102820364,-0.0528175746075688,-0.0531623084894344
-86.1522646840232,-0.105214166959935,-0.0978357649100063,-0.128431782591171
-85.8536588574169,-0.0821079326604961,-0.119388257289285,-0.0995354522152105
-84.9903533843156,-0.061216941597638,-0.0724905417597457,-0.0698270290043776
-83.8026421678654,-0.0806812869292344,-0.0303712209442226,-0.0806812869292344
-86.4292861562907,-0.0636739815458887,-0.0862591926107843,-0.0645028260497353
-86.0730471799864,-0.0883932032341974,-0.0948551306215926,-0.0962413008461489
-82.9257778356171,-0.0630429600327309,-0.0807934101322934,-0.0840441124026263
-83.5882512819821,-0.0530287611688616,-0.105786013082275,-0.0859532638330345
-85.4437899579605,-0.083983403281791,-0.0888051537490115,-0.083983403281791
-83.8351292151329,-0.0488831548374469,-0.0488831548374469,-0.0558434228112681
-84.0556108402222,-0.0851304326927567,-0.142656034386047,-0.0851304326927567
-84.2614225389592,-0.0762851809612553,-0.0788036279590756,-0.0762851809612553
-87.437206989665,-0.0575985670135095,-0.0536876590190793,-0.0665827321995138
-86.9757144475805,-0.0822902970873907,-0.0751157739680011,-0.0835470204031257
-85.116461360704,-0.0870806202299326,-0.0825335084955876,-0.0756281684073459
-85.1317981498388,-0.0551452682817093,-0.0811513805483068,-0.0716155090960067
-86.3341255452419,-0.0742464695645859,-0.09253660455275,-0.09253660455275
-86.1021159257537,-0.10477298429989,-0.0797987951463339,-0.10477298429989
-85.1068347431412,-0.0761543916011354,-0.067094430005243,-0.0866877569899165
-86.3465229488215,-0.0568419818706047,-0.0568419818706047,-0.0660650331527028
-84.2224281439548,-0.0801307811194167,-0.0842940135963639,-0.0842940135963639
-84.868180331679,-0.0536155300672281,-0.0580690855123951,-0.0823239398029871
-85.0009143458283,-0.0585930733499413,-0.060444760665022,-0.0632043635505815
-85.4096176311407,-0.0930620773334816,-0.0963914350189423,-0.0963914350189423
-84.8439689188093,-0.104690010091123,-0.109272460571258,-0.105146760028373
-88.5661974702368,-0.0750137494080301,-0.0836833791520801,-0.106050281302646
-88.977675656054,-0.0778676818532338,-0.0948437257067747,-0.0898589734755104
-85.0509533905266,-0.077200710606224,-0.0967986977407911,-0.077200710606224
-86.445197331997,-0.0536686515763805,-0.086318585880198,-0.0647077933148168
-88.3806518260956,-0.0874555181567072,-0.0991282727894793,-0.0973574573740841
-85.0234204903452,-0.0756088957398893,-0.0756088957398893,-0.106581167453921
-86.9603595265658,-0.0313075479761604,-0.0699214078439123,-0.0590500976978019
-88.0462850054767,-0.0721099431656596,-0.0967009143575428,-0.0840045112877412
-86.2465689095789,-0.0821132916593275,-0.10662138570917,-0.101017068462928
-85.0934117341608,-0.0891450443884585,-0.117426433787361,-0.0973079915213226
-87.0868223227988,-0.0720207642243071,-0.0860147869806553,-0.0828668243804289
-85.6541082934393,-0.0974279474171231,-0.0974279474171231,-0.0974279474171231
-85.205446254997,-0.101650043261698,-0.0895163568261408,-0.106966781273671
-83.6384844565423,-0.0814002956323145,-0.0602338317329369,-0.0848486098109538
-86.2076434675984,-0.0598633827120771,-0.0615864502526353,-0.0650017845000379
-88.0421966915895,-0.0786625748719532,-0.0786625748719532,-0.0951769460208949
-85.8987518384149,-0.0324966916383209,-0.0481711109535574,-0.0443179231403681
-86.0492170453445,-0.0762061978757194,-0.096222863247899,-0.0762061978757194
-84.346288874706,-0.0659056220141068,-0.0666672010716436,-0.0718364211577143
-85.5726901489788,-0.0654133967954698,-0.0882983712152789,-0.0710606212276357
-86.8811555593401,-0.0602310995246294,-0.0734304649310102,-0.0622886013828357
-88.8784954779778,-0.0524894456882858,-0.0874963428842452,-0.0808990839736401
-85.0853491009749,-0.0929963471230071,-0.168275145806621,-0.131874590621332
-86.7874981514423,-0.0880725880648923,-0.12007325896024,-0.0880725880648923
-83.870835324062,-0.0693578988720693,-0.0693578988720693,-0.0693578988720693
-86.7025604923108,-0.073758981248857,-0.0774257801326437,-0.0861110325522443
-87.5862563274977,-0.0786432129154342,-0.0859665996716545,-0.0859665996716545
-86.9857059620907,-0.0836883955933754,-0.0533595847736237,-0.0886649889844557
-89.3427307962904,-0.0577791869283493,-0.0906505307559673,-0.0608415090416372
-88.2524906757079,-0.122631333634254,-0.149988214442791,-0.14046044850287
-88.671821765945,-0.039724933784548,-0.100400791950901,-0.0563772756874874
-86.3257722584792,-0.0484283998173227,-0.0569102615313497,-0.0569102615313497
-85.3543415377118,-0.0779779994164356,-0.0499336807382029,-0.0992799211959188
-86.66451587735,-0.058985782576694,-0.0698184143868934,-0.0482478934817703
-88.7193642545122,-0.071517402090346,-0.125022643504713,-0.0948956150257443
-82.0780647536158,-0.0430892238502087,-0.0712606485614176,-0.0712606485614176
-86.3339520262251,-0.108153138220009,-0.111926226629702,-0.111926226629702
-84.5056190203724,-0.0643102248413339,-0.0799492726174549,-0.0799492726174549
-82.2179198922101,-0.0426425957467611,-0.0722811712665896,-0.0507119591166951
-86.2694269315238,-0.0239506411521102,-0.0463485270203732,-0.0593544080882307
-85.8377532012071,-0.0368310011277311,-0.0863622159890935,-0.0504996558783928
-83.5778163585801,-0.0710954447705978,-0.086441661074935,-0.086441661074935
-87.9038911266477,-0.0529773965021736,-0.0537106663187377,-0.0734703330611719
-85.5187504620193,-0.0683374036883366,-0.120203869770072,-0.0941959977192983
-84.7469713633476,-0.0375797084503269,-0.0448278928078558,-0.0448278928078558
-85.7695156843889,-0.0781239535187792,-0.110586975399212,-0.110586975399212
-85.5817470893152,-0.0792838974056451,-0.0742675326608904,-0.101042864324277
-84.0838192992287,-0.0376551554192615,-0.0495239806255174,-0.0495239806255174
-81.8125894835575,-0.0800156787488238,-0.0704373432289778,-0.0827263940445935
-84.2027068546972,-0.0648352243056642,-0.0375664418298669,-0.0648352243056642
-88.1769124653542,-0.0588828675006807,-0.0795212298107195,-0.073680889450551
-88.3035101282467,-0.0465242463974604,-0.054696935469301,-0.054696935469301
-87.2567912409622,-0.079252274081024,-0.0822430498915523,-0.0822430498915523
-85.3679085476461,-0.0987517115518415,-0.0986450792915194,-0.124286077699129
-88.2115490257638,-0.113482282287004,-0.122639939133723,-0.100863509907235
-86.7645578169032,-0.0953805312208553,-0.0738246115323165,-0.107160062917661
-86.6230222849743,-0.0981603977593313,-0.105977013958731,-0.0981603977593313
-86.487891537854,-0.0860828420270554,-0.108426167737137,-0.0961406920492083
-87.3641160614809,-0.060546684069128,-0.0948968085421269,-0.0853694722928084
-87.819169019383,-0.0771575291206714,-0.109458866472296,-0.0848049690741446
-85.1812447813401,-0.0661712396385958,-0.0786183596453913,-0.0712275505488993
-86.8232129054306,-0.0936314866019572,-0.0971462005308439,-0.0936314866019572
-85.1001822263399,-0.0854100936223476,-0.0854100936223476,-0.0900587281707841
-85.8781599362274,-0.105554084494653,-0.103786180643432,-0.109412739523204
-87.3742576484901,-0.0696949502827051,-0.0914764895404589,-0.0696949502827051
-85.8441168334308,-0.0814300339702161,-0.0619481838680889,-0.0957503649997804
-85.2409059514428,-0.0721745046711231,-0.116704769600616,-0.080467056744399
-87.76631119795,-0.0607760386976572,-0.0626216652588347,-0.10074559550845
-82.4105229948035,-0.0633903136231053,-0.0596087977609727,-0.0697781005190867
-85.481474927128,-0.0644016377050898,-0.100988889297826,-0.0764616058684542
-81.1997822154911,-0.0844428189815902,-0.0863037876760231,-0.0964250887860842
-86.4620208224327,-0.0521337657873575,-0.0715547468530957,-0.0555792522904097
-87.2686720681584,-0.0679591226856404,-0.0824056373820516,-0.0824056373820516
-85.9858404327247,-0.048017371357135,-0.0793772082275863,-0.0612639496667757
-85.5697993027394,-0.0517057724821823,-0.0501901935803293,-0.0536089905262784
-87.3087233635208,-0.0496960015239845,-0.149719184271041,-0.0687475884057971
-84.5059898656912,-0.0825153833244068,-0.113409597516295,-0.107445301238621
-85.5276938427016,-0.0520274168968546,-0.0645453417445099,-0.0673452281882199
-85.7227661164311,-0.0470593041983136,-0.0550872763210775,-0.0550872763210775
-86.7641940418061,-0.024879697766182,-0.0562259219717465,-0.0458091945858685
-85.1261863450186,-0.0777441654099436,-0.10148880981747,-0.078015386030545
-87.6751063478915,-0.0526040566027941,-0.0963515615595139,-0.0558664929353165
-86.6517706890807,-0.0589871281224177,-0.0999931724235585,-0.0736824351145069
-87.157028346594,-0.0724270389833599,-0.0921549536423214,-0.0735064965040131
-84.0599773327373,-0.0658423194705771,-0.0599282705501487,-0.0658423194705771
-86.8734287335743,-0.0920286481466199,-0.110195705535289,-0.0920286481466199
-85.0770864894434,-0.0811280317083103,-0.0811280317083103,-0.0922961577103143
-84.2437631300063,-0.0671839062945425,-0.0880206983533638,-0.0671839062945425
-84.9051524443505,-0.0509608275635047,-0.0768822995133851,-0.0768822995133851
-86.6855289289543,-0.0787126879010165,-0.0787126879010165,-0.0787126879010165
-87.3042126735142,-0.0843394032413221,-0.0905648984311096,-0.0905648984311096
-88.8083097674542,-0.0730332839505579,-0.117691635762035,-0.103151476073779
-88.1745942702075,-0.0518938505912834,-0.0777700141967506,-0.0822402722119593
-88.8196009110958,-0.0985780115886854,-0.0637149267629455,-0.085852930481602
-85.1135972526861,-0.0575733315311497,-0.0649300608006111,-0.0602770524619007
-86.7137046623593,-0.107950522819176,-0.107950522819176,-0.107950522819176
-84.6075072870961,-0.0702294709633708,-0.0702294709633708,-0.0702294709633708
-83.8310352339443,-0.0738511978711403,-0.0656056999360146,-0.0961496535945319
-87.3081964016181,-0.0318079068483916,-0.0750375714039127,-0.0635433495872908
-81.8552061833611,-0.0503937065187365,-0.0744714657049528,-0.0708751083464998
-87.5096675636388,-0.101920451397917,-0.116186790578488,-0.108276639846024
-87.648210136052,-0.0630779913430182,-0.0932876885869227,-0.0932876885869227
-87.6756975598741,-0.0617510924250446,-0.0442154848354805,-0.109632206176675
-86.9560787975392,-0.0994438958691166,-0.13225332976966,-0.106861699457512
-87.7180680577914,-0.0907460996100902,-0.102456765456086,-0.0932264321121066
-86.258506279123,-0.0479426108169596,-0.0787468520028751,-0.058616575372942
-83.4531543117437,-0.0773114225350664,-0.0643641326643074,-0.0836226926426056
-89.3999747759175,-0.0719289785898951,-0.0639992215030034,-0.0819327020579861
-87.8272087719306,-0.0704371471429033,-0.0898521895881261,-0.0826178835170124
-86.2662016853373,-0.0373711738231179,-0.0699263520888165,-0.0699263520888165
-86.7870827946141,-0.072283902990617,-0.0499670396905518,-0.0866997368491713
-86.0684442944778,-0.0858914525207721,-0.087325283583251,-0.0933599814075299
-85.235451950319,-0.0519214733555753,-0.0836640208105859,-0.0519214733555753
-86.4386925172391,-0.0574997058621003,-0.116257408585269,-0.0673175315421659
-85.0647346198748,-0.0895461501421844,-0.110462285992247,-0.0895461501421844
-85.9399955745307,-0.0584304625293806,-0.0959323105101433,-0.0806387758405505
-86.9339118340375,-0.0707634718282906,-0.0707634718282906,-0.0707634718282906
-86.5020605409662,-0.0709403617967617,-0.0892866790375075,-0.0709403617967617
-86.9385545660913,-0.0570608241437549,-0.108016569840673,-0.0696649235998867
-86.0270466335667,-0.0742690420800827,-0.112254113080652,-0.0782750549307289
-88.3511101976177,-0.0816075199766209,-0.102962278912509,-0.0933464349129371
-85.5267822875096,-0.0722462299737261,-0.0572681722954398,-0.0632121176200897
-88.845279962854,-0.0610983664841918,-0.101023270742313,-0.0964923628654546
-88.1550721990531,-0.0606253564954198,-0.106083184632883,-0.091869805040548
-86.5228543361473,-0.0685455183292136,-0.0685455183292136,-0.0685455183292136
-86.0877121146184,-0.0836463088494739,-0.0875538684325123,-0.111874579537019
-83.8912398872356,-0.0647721987954313,-0.0843936721161169,-0.0843936721161169
-83.6024194643398,-0.0834457004500413,-0.101189812216039,-0.10840034606881
-85.3910112814223,-0.0833133337712484,-0.100197005009893,-0.100197005009893
-86.225712472996,-0.0793509727625636,-0.0917429862757304,-0.0976583474075223
-87.1388312078717,-0.0733813449827361,-0.0919218204339751,-0.0733813449827361
-86.9536537047618,-0.0803075744970396,-0.0872316321259632,-0.0803075744970396
-87.3048479591744,-0.0652233111820255,-0.0582470609083501,-0.0755060050752743
-85.1305990522794,-0.0763975959243224,-0.0817295254568737,-0.0817295254568737
-85.5227430707595,-0.06534886149658,-0.067405904159564,-0.071693668871502
-87.3452357866692,-0.0886057717082807,-0.092615347659657,-0.092615347659657
-85.1284545361043,-0.0558582194130928,-0.0760720025797843,-0.0761099226366486
-87.145391699461,-0.0725840384590386,-0.0901803189952028,-0.0818480960451256
-86.8534241326716,-0.0417524801064619,-0.0392687848936131,-0.0456411911556067
-89.4127630624733,-0.0604485781544879,-0.0728130733231049,-0.0728130733231049
-88.2520246148569,-0.0699036073026091,-0.102428934946623,-0.0811520793568112
-87.5669159956561,-0.126205782718297,-0.126205782718297,-0.126205782718297
-87.5878080043871,-0.0954935639420906,-0.0980146385901906,-0.138916468267065
-86.2127586989028,-0.0486684549959993,-0.11129144015065,-0.0697138854715647
-86.7780634989987,-0.0678578169466064,-0.0671033843174742,-0.0689769952830881
-84.3348527739704,-0.0604606373628096,-0.0826763683169096,-0.0743430659544781
-88.1118779344258,-0.0521547675848746,-0.0538013292072224,-0.0574362076311177
-84.5640460784344,-0.0433454291331508,-0.0790062432947689,-0.0575875928813376
-85.683679350461,-0.0868629462275461,-0.118837170219465,-0.0893262380889333
-85.166514315553,-0.0495973361259159,-0.063045870886774,-0.0575795515305781
-90.3783652483839,-0.0791880532091627,-0.135431446690649,-0.108843649785999
-83.8375797598104,-0.0461169213527457,-0.131047975969935,-0.0836989313833341
-89.3627457542291,-0.0728938574329963,-0.062934797893095,-0.0834280962511009
-86.1403647932212,-0.0740833862274153,-0.0740833862274153,-0.0871896858123096
-86.1641555631703,-0.0389179214138924,-0.101282836166962,-0.0720078761741476
-87.5013223551055,-0.0704419925680915,-0.0432984701788035,-0.0704419925680915
-83.0207140716416,-0.113100722531101,-0.133991763034996,-0.122971309390449
-85.9109512130114,-0.0676279488657991,-0.0723469758751136,-0.0740401617091395
-88.5617599218459,-0.0408614763252713,-0.0679891721723518,-0.0618418472735014
-83.4451365713743,-0.0806479507100377,-0.0498782185989652,-0.0806479507100377
-87.2735593317471,-0.098299989230088,-0.117452956827575,-0.100201808801165
-86.0454647097632,-0.0631513551093317,-0.0723467048770789,-0.0522863262376037
-86.593080562491,-0.105075452105027,-0.105075452105027,-0.106394357273218
-85.0080058686837,-0.0530304447081118,-0.0794072509507595,-0.0530304447081118
-87.1501377150163,-0.103014201960195,-0.118288566750257,-0.109056259697577
-85.9399832146939,-0.0662990093500646,-0.0802759650436968,-0.0662990093500646
-85.1347352081691,-0.0705913573045471,-0.0705913573045471,-0.0705913573045471
-85.3934964749848,-0.0779092604989895,-0.0751244211904503,-0.0779092604989895
-87.1696293414265,-0.0832837779349624,-0.0723013066106732,-0.0946055988732581
-87.6758386066105,-0.0639213018150988,-0.0906744713755634,-0.0639213018150988
-88.2359811631205,-0.0899327656247007,-0.134303323133481,-0.101833062265199
-84.5135856919099,-0.0857229193150948,-0.0857229193150948,-0.0857229193150948
-87.5204077301915,-0.112489597120691,-0.112489597120691,-0.112489597120691
-83.1236196065265,-0.0789647035087722,-0.0913734086353735,-0.0894145188906252
-83.6724233146772,-0.0513628047071029,-0.0513628047071029,-0.0642036709624607
-85.8424552085263,-0.074356830461598,-0.104908334007541,-0.104524157621156
-89.7480266997254,-0.0740137031401851,-0.0792084917201921,-0.0880100531070767
-85.2196583002651,-0.0594309777749711,-0.0816514445997845,-0.0594309777749711
-85.7806102860173,-0.0855217010507161,-0.0789082207299918,-0.0855217010507161
-87.8345545050917,-0.0670557957310844,-0.0760544507809309,-0.0760544507809309
-86.7715754900565,-0.0747331249443297,-0.0911172758647556,-0.0911172758647556
-83.3164507294185,-0.0410395407245439,-0.0789974420701558,-0.0751116703835155
-87.4033765046899,-0.0882593673342589,-0.0882593673342589,-0.0882593673342589
-83.6542949684356,-0.103945693527926,-0.103945693527926,-0.116379330565748
-87.3288761931668,-0.0843789242699602,-0.0793104041525252,-0.104014445433192
-85.3410692285423,-0.0644199629579845,-0.0759188494860314,-0.0644199629579845
-85.2688161153657,-0.0817088662816863,-0.0817088662816863,-0.0817088662816863
-84.061742568341,-0.0983636239546506,-0.100215643138523,-0.115441051608918
-87.2461366898779,-0.0278208033534169,-0.102552624458564,-0.0406556312256363
-85.0697811160259,-0.0826281513893319,-0.0600414404645475,-0.0826281513893319
-86.8249999307928,-0.118236387847936,-0.0994699328236388,-0.118236387847936
-88.8826881880281,-0.067398839201001,-0.114366362887355,-0.0967922944062583
-86.4884915145052,-0.0672664221361163,-0.0788975212067955,-0.0797061227310207
-85.0631180716931,-0.0735117753646026,-0.0735117753646026,-0.0735117753646026
-85.469741137464,-0.131653960878315,-0.150404225596905,-0.136295475931991
-86.7223271143381,-0.053832865100369,-0.059465291251982,-0.0712991987728335
-85.5711230376302,-0.0491045002919028,-0.0780107748656995,-0.0710012960802979
-88.0646801751758,-0.082583894430452,-0.0847034065896528,-0.0839222932943748
-88.0433045819297,-0.0653278473337942,-0.0751223567273529,-0.0751223567273529
-86.7596998201718,-0.0837554900431536,-0.0860180237071306,-0.092572049693084
-87.9512188784985,0.000681416809952928,-0.0671059078155567,-0.0294361338473212
-87.4459571770876,-0.0645586250367005,-0.105310810115877,-0.0998190788590385
-86.4959049957072,-0.0765776332863837,-0.0778814697628629,-0.0797022304891719
-83.0714977992553,-0.0554417530246329,-0.0554417530246329,-0.065213106726894
-85.4996365734986,-0.0826667312056548,-0.100066123506709,-0.0924122530364668
-85.6873699611088,-0.0814882029976758,-0.0878086356892069,-0.0878086356892069
-86.5794395793439,-0.060644864445849,-0.0622579917119142,-0.060644864445849
-86.9338099183261,-0.0855697139811671,-0.0866146915793582,-0.0855697139811671
-88.2828506827953,-0.0749706649690571,-0.0717217457403487,-0.073170695983257
-86.4015261150272,-0.0818501314222582,-0.115208472104891,-0.106301220113903
-84.9937260202667,-0.0585264883585301,-0.0630802776928467,-0.0585264883585301
-83.8119324053368,-0.101540130715611,-0.101540130715611,-0.101540130715611
-82.3222833974829,-0.0757060307932935,-0.072208919361799,-0.0873411747807316
-86.1064897948897,-0.077965145058414,-0.0951186554969174,-0.077965145058414
-86.7583496719139,-0.077650548977954,-0.0997676325026156,-0.0997676325026156
-87.7061624392966,-0.0543087288356743,-0.0795028186809859,-0.0558658033142931
-83.7359049162302,-0.0714396651908169,-0.0899493890478587,-0.0767679515395754
-87.2160078302654,-0.0462638797980128,-0.0751536052626696,-0.0708232953418069
-86.3851555832182,-0.0705992745182131,-0.0611864069318164,-0.0797361860152739
-87.1271160575045,-0.0975224192068991,-0.0952738237588751,-0.0975224192068991
-86.5528595798677,-0.0614250169352806,-0.0728575596441434,-0.08794429388134
-86.166587959021,-0.0626547098218948,-0.0914201116141351,-0.0969437046256667
-86.4480414660076,-0.0749514835445941,-0.0947333789817,-0.0846692290689868
-86.7945214035264,-0.0785515714992746,-0.0835034321397439,-0.0838636677348505
-87.0390456275446,-0.0657383600686687,-0.0975193486574017,-0.0896964817115471
-85.3154821658464,-0.0524252127644962,-0.0800335735666771,-0.0638220764281749
-85.9978586556971,-0.0633002707266979,-0.114285144346365,-0.0732646060235282
-89.3970145983546,-0.0337299396242638,-0.0505015744765283,-0.0445380211756099
-84.280495198335,-0.0765288916042399,-0.0765288916042399,-0.0970986329799794
-84.4460252390627,-0.0926751503108907,-0.107015153388765,-0.103455714086287
-85.4620738733678,-0.103665849945812,-0.151447235191228,-0.125675850749321
-86.9267970383605,-0.0576058479453412,-0.0576058479453412,-0.0576058479453412
-83.1817256978618,-0.0693101242312668,-0.0501707369562601,-0.0836839770123827
-88.3262894116688,-0.0868703168442195,-0.0958394495280821,-0.0887217904375239
-85.1119598714972,-0.00691239701626412,-0.0813336049972051,-0.0577789120102175
-87.7442837900448,-0.0772135247209906,-0.0912363214250638,-0.0772135247209906
-82.7171230251252,-0.083491380840286,-0.0672324302887821,-0.0896348969004963
-87.7621869016854,-0.0493725705235066,-0.0661045466663222,-0.068110149511118
-85.7856433730475,-0.0546470015074689,-0.0791125832131581,-0.058842520683223
